waveform;Bridge;FTC1;FTC2;Bridge (Filtered);Resistance_0;Resistance_1
29/11/2021  15:32:12,429042;9,403002E-1;1,605052E-1;1,499566E-1;9,399156E-1;;
29/11/2021  15:32:12,429142;9,401303E-1;1,404346E-1;1,373193E-1;9,399205E-1;;
29/11/2021  15:32:12,429242;9,397161E-1;1,270543E-1;1,249980E-1;9,399254E-1;;
29/11/2021  15:32:12,429342;9,398144E-1;2,656366E-1;2,169342E-1;9,399302E-1;;
29/11/2021  15:32:12,429442;9,401214E-1;3,510160E-1;2,892826E-1;9,399350E-1;;
29/11/2021  15:32:12,429542;9,397608E-1;2,573535E-1;2,504230E-1;9,399397E-1;;
29/11/2021  15:32:12,429642;9,403985E-1;2,146638E-1;2,121952E-1;9,399443E-1;;
29/11/2021  15:32:12,429742;9,404075E-1;1,856730E-1;2,027173E-1;9,399488E-1;;
29/11/2021  15:32:12,429842;9,401929E-1;1,624167E-1;1,843932E-1;9,399532E-1;;
29/11/2021  15:32:12,429942;9,404433E-1;1,620981E-1;1,821817E-1;9,399577E-1;;
29/11/2021  15:32:12,430042;9,395492E-1;-9,531456E-2;-4,850057E-3;9,399622E-1;;
29/11/2021  15:32:12,430142;9,404552E-1;1,735670E-1;1,727037E-1;9,399668E-1;;
29/11/2021  15:32:12,430242;9,401184E-1;1,442576E-1;1,496407E-1;9,399713E-1;;
29/11/2021  15:32:12,430342;9,399068E-1;1,372488E-1;1,442698E-1;9,399760E-1;;
29/11/2021  15:32:12,430442;9,398025E-1;1,280100E-1;1,395309E-1;9,399806E-1;;
29/11/2021  15:32:12,430542;9,398263E-1;1,375674E-1;1,449017E-1;9,399852E-1;;
29/11/2021  15:32:12,430642;9,399306E-1;1,318330E-1;1,388990E-1;9,399897E-1;;
29/11/2021  15:32:12,430742;9,399604E-1;8,659462E-2;1,082536E-1;9,399940E-1;;
29/11/2021  15:32:12,430842;9,400350E-1;-3,924448E-2;6,839427E-3;9,399981E-1;;
29/11/2021  15:32:12,430942;9,398263E-1;2,797590E-2;3,969635E-2;9,400021E-1;;
29/11/2021  15:32:12,431042;9,402495E-1;6,397544E-2;5,833634E-2;9,400058E-1;;
29/11/2021  15:32:12,431142;9,399783E-1;7,671864E-2;6,970989E-2;9,400094E-1;;
29/11/2021  15:32:12,431242;9,402018E-1;9,678918E-2;8,203124E-2;9,400127E-1;;
29/11/2021  15:32:12,431342;9,398591E-1;1,152668E-1;9,751191E-2;9,400159E-1;;
29/11/2021  15:32:12,431442;9,397369E-1;1,213198E-1;1,050943E-1;9,400189E-1;;
29/11/2021  15:32:12,431542;9,404134E-1;1,104881E-1;9,340479E-2;9,400216E-1;;
29/11/2021  15:32:12,431642;9,402227E-1;1,280100E-1;1,110970E-1;9,400242E-1;;
29/11/2021  15:32:12,431742;9,400171E-1;1,245056E-1;1,145722E-1;9,400267E-1;;
29/11/2021  15:32:12,431842;9,401929E-1;1,171783E-1;1,117289E-1;9,400290E-1;;
29/11/2021  15:32:12,431942;9,403389E-1;1,254614E-1;1,205749E-1;9,400312E-1;;
29/11/2021  15:32:12,432042;9,402048E-1;1,251428E-1;1,199431E-1;9,400334E-1;;
29/11/2021  15:32:12,432142;9,401571E-1;1,356559E-1;1,268936E-1;9,400356E-1;;
29/11/2021  15:32:12,432242;9,402674E-1;1,347002E-1;1,262617E-1;9,400378E-1;;
29/11/2021  15:32:12,432342;9,399366E-1;1,229127E-1;1,234183E-1;9,400401E-1;;
29/11/2021  15:32:12,432442;9,402316E-1;1,229127E-1;1,249980E-1;9,400423E-1;;
29/11/2021  15:32:12,432542;9,400111E-1;1,257800E-1;1,231024E-1;9,400446E-1;;
29/11/2021  15:32:12,432642;9,393823E-1;1,264171E-1;1,249980E-1;9,400469E-1;;
29/11/2021  15:32:12,432742;9,396326E-1;1,267357E-1;1,278414E-1;9,400491E-1;;
29/11/2021  15:32:12,432842;9,400439E-1;1,350188E-1;1,319485E-1;9,400511E-1;;
29/11/2021  15:32:12,432942;9,398084E-1;1,327887E-1;1,325804E-1;9,400528E-1;;
29/11/2021  15:32:12,433042;9,396326E-1;1,200455E-1;1,212068E-1;9,400543E-1;;
29/11/2021  15:32:12,433142;9,404254E-1;1,254614E-1;1,253139E-1;9,400555E-1;;
29/11/2021  15:32:12,433242;9,400558E-1;1,315144E-1;1,332122E-1;9,400564E-1;;
29/11/2021  15:32:12,433342;9,395134E-1;1,331073E-1;1,370034E-1;9,400570E-1;;
29/11/2021  15:32:12,433442;9,395939E-1;1,423461E-1;1,382671E-1;9,400574E-1;;
29/11/2021  15:32:12,433542;9,402823E-1;3,819183E-1;3,101341E-1;9,400574E-1;;
29/11/2021  15:32:12,433642;9,397280E-1;3,131050E-1;2,823321E-1;9,400571E-1;;
29/11/2021  15:32:12,433742;9,399485E-1;2,551234E-1;2,510549E-1;9,400565E-1;;
29/11/2021  15:32:12,433842;9,394210E-1;1,748413E-1;2,134590E-1;9,400555E-1;;
29/11/2021  15:32:12,433942;9,395164E-1;1,859916E-1;2,046129E-1;9,400541E-1;;
29/11/2021  15:32:12,434042;9,396326E-1;1,793014E-1;1,989261E-1;9,400524E-1;;
29/11/2021  15:32:12,434142;9,398681E-1;1,006121E-1;1,458495E-1;9,400501E-1;;
29/11/2021  15:32:12,434242;9,402227E-1;-2,012968E-2;4,538313E-2;9,400474E-1;;
29/11/2021  15:32:12,434342;9,401899E-1;1,662396E-1;1,701763E-1;9,400442E-1;;
29/11/2021  15:32:12,434442;9,394389E-1;1,487177E-1;1,550115E-1;9,400408E-1;;
29/11/2021  15:32:12,434542;9,402674E-1;1,232313E-1;1,388990E-1;9,400370E-1;;
29/11/2021  15:32:12,434642;9,399932E-1;1,254614E-1;1,401627E-1;9,400330E-1;;
29/11/2021  15:32:12,434742;9,402197E-1;1,206827E-1;1,401627E-1;9,400288E-1;;
29/11/2021  15:32:12,434842;9,397786E-1;1,210013E-1;1,385831E-1;9,400245E-1;;
29/11/2021  15:32:12,434942;9,398710E-1;-6,122650E-2;6,523495E-3;9,400201E-1;;
29/11/2021  15:32:12,435042;9,396535E-1;-3,510294E-2;9,998747E-3;9,400156E-1;;
29/11/2021  15:32:12,435142;9,397965E-1;1,969282E-2;3,811669E-2;9,400110E-1;;
29/11/2021  15:32:12,435242;9,397965E-1;6,811698E-2;6,907803E-2;9,400062E-1;;
29/11/2021  15:32:12,435342;9,400111E-1;1,006121E-1;8,708615E-2;9,400014E-1;;
29/11/2021  15:32:12,435442;9,397667E-1;1,270543E-1;1,092014E-1;9,399965E-1;;
29/11/2021  15:32:12,435542;9,397161E-1;1,633724E-1;1,328963E-1;9,399915E-1;;
29/11/2021  15:32:12,435642;9,397578E-1;1,646467E-1;1,401627E-1;9,399864E-1;;
29/11/2021  15:32:12,435742;9,397339E-1;1,382046E-1;1,259458E-1;9,399812E-1;;
29/11/2021  15:32:12,435842;9,396535E-1;1,254614E-1;1,076217E-1;9,399759E-1;;
29/11/2021  15:32:12,435942;9,395611E-1;1,401161E-1;1,237343E-1;9,399705E-1;;
29/11/2021  15:32:12,436042;9,398084E-1;1,528593E-1;1,325804E-1;9,399649E-1;;
29/11/2021  15:32:12,436142;9,396922E-1;1,923632E-1;1,685966E-1;9,399592E-1;;
29/11/2021  15:32:12,436242;9,395372E-1;2,108408E-1;1,853410E-1;9,399534E-1;;
29/11/2021  15:32:12,436342;9,398532E-1;3,025919E-1;2,589532E-1;9,399474E-1;;
29/11/2021  15:32:12,436442;9,395790E-1;2,955831E-1;2,532664E-1;9,399412E-1;;
29/11/2021  15:32:12,436542;9,396058E-1;3,334941E-1;2,880189E-1;9,399349E-1;;
29/11/2021  15:32:12,436642;9,399277E-1;2,656366E-1;2,371539E-1;9,399284E-1;;
29/11/2021  15:32:12,436742;9,395849E-1;2,098851E-1;1,806020E-1;9,399218E-1;;
29/11/2021  15:32:12,436842;9,400469E-1;2,286813E-1;2,128271E-1;9,399150E-1;;
29/11/2021  15:32:12,436942;9,394210E-1;1,834429E-1;1,648054E-1;9,399082E-1;;
29/11/2021  15:32:12,437042;9,398144E-1;1,477620E-1;1,439539E-1;9,399014E-1;;
29/11/2021  15:32:12,437142;9,397012E-1;1,311958E-1;1,268936E-1;9,398945E-1;;
29/11/2021  15:32:12,437242;9,395402E-1;8,054160E-2;6,939396E-2;9,398875E-1;;
29/11/2021  15:32:12,437342;9,395283E-1;2,956880E-2;2,958653E-2;9,398805E-1;;
29/11/2021  15:32:12,437442;9,398681E-1;8,595746E-2;8,550650E-2;9,398735E-1;;
29/11/2021  15:32:12,437542;9,397786E-1;9,583344E-2;9,909157E-2;9,398664E-1;;
29/11/2021  15:32:12,437642;9,397637E-1;4,185550E-1;3,562602E-1;9,398592E-1;;
29/11/2021  15:32:12,437742;9,399128E-1;1,761156E-1;1,550115E-1;9,398522E-1;;
29/11/2021  15:32:12,437842;9,397459E-1;1,923632E-1;2,109315E-1;9,398452E-1;;
29/11/2021  15:32:12,437942;9,392124E-1;2,232654E-1;2,592691E-1;9,398383E-1;;
29/11/2021  15:32:12,438042;9,396475E-1;1,280100E-1;1,654373E-1;9,398314E-1;;
29/11/2021  15:32:12,438142;9,394657E-1;1,216384E-1;1,799702E-1;9,398246E-1;;
29/11/2021  15:32:12,438242;9,397101E-1;2,096714E-2;4,285567E-2;9,398178E-1;;
29/11/2021  15:32:12,438342;9,393793E-1;1,025236E-1;1,881844E-1;9,398110E-1;;
29/11/2021  15:32:12,438442;9,397608E-1;1,716555E-1;2,020854E-1;9,398041E-1;;
29/11/2021  15:32:12,438542;9,394687E-1;9,678918E-2;1,294210E-1;9,397973E-1;;
29/11/2021  15:32:12,438642;9,394270E-1;1,194084E-1;1,505885E-1;9,397904E-1;;
29/11/2021  15:32:12,438742;9,397965E-1;1,331073E-1;1,660692E-1;9,397835E-1;;
29/11/2021  15:32:12,438842;9,398263E-1;1,678325E-1;1,986102E-1;9,397766E-1;;
29/11/2021  15:32:12,438942;9,392750E-1;1,171783E-1;1,505885E-1;9,397697E-1;;
29/11/2021  15:32:12,439042;9,393495E-1;-5,475002E-3;2,863873E-2;9,397629E-1;;
29/11/2021  15:32:12,439142;9,400171E-1;3,339176E-2;9,688005E-2;9,397560E-1;;
29/11/2021  15:32:12,439242;9,396624E-1;8,022302E-2;9,814378E-2;9,397492E-1;;
29/11/2021  15:32:12,439342;9,395551E-1;9,870066E-2;1,050943E-1;9,397424E-1;;
29/11/2021  15:32:12,439442;9,392154E-1;1,120810E-1;1,158360E-1;9,397357E-1;;
29/11/2021  15:32:12,439542;9,398323E-1;1,203641E-1;1,218387E-1;9,397290E-1;;
29/11/2021  15:32:12,439642;9,395581E-1;1,627352E-1;1,531159E-1;9,397224E-1;;
29/11/2021  15:32:12,439742;9,394240E-1;1,439390E-1;1,600664E-1;9,397159E-1;;
29/11/2021  15:32:12,439842;9,393465E-1;1,483991E-1;1,569071E-1;9,397094E-1;;
29/11/2021  15:32:12,439942;9,393435E-1;1,493549E-1;1,575390E-1;9,397030E-1;;
29/11/2021  15:32:12,440042;9,391856E-1;1,283286E-1;1,363715E-1;9,396965E-1;;
29/11/2021  15:32:12,440142;9,396117E-1;1,308772E-1;1,366875E-1;9,396900E-1;;
29/11/2021  15:32:12,440242;9,391647E-1;1,468062E-1;1,518522E-1;9,396834E-1;;
29/11/2021  15:32:12,440342;9,399187E-1;1,550893E-1;1,704922E-1;9,396768E-1;;
29/11/2021  15:32:12,440442;9,399157E-1;1,563636E-1;1,824976E-1;9,396700E-1;;
29/11/2021  15:32:12,440542;9,393465E-1;1,407532E-1;1,569071E-1;9,396634E-1;;
29/11/2021  15:32:12,440642;9,395283E-1;1,085766E-1;1,357397E-1;9,396568E-1;;
29/11/2021  15:32:12,440742;9,401542E-1;1,095324E-1;1,373193E-1;9,396503E-1;;
29/11/2021  15:32:12,440842;9,391587E-1;-8,660802E-3;3,558924E-2;9,396439E-1;;
29/11/2021  15:32:12,440942;9,395045E-1;-1,566956E-2;2,863873E-2;9,396377E-1;;
29/11/2021  15:32:12,441042;9,392899E-1;-3,255430E-2;1,473773E-2;9,396317E-1;;
29/11/2021  15:32:12,441142;9,398263E-1;-4,784614E-2;-4,270090E-4;9,396258E-1;;
29/11/2021  15:32:12,441242;9,399157E-1;-4,529750E-2;-3,270397E-3;9,396200E-1;;
29/11/2021  15:32:12,441342;9,398412E-1;-4,402318E-2;7,155359E-3;9,396145E-1;;
29/11/2021  15:32:12,441442;9,396565E-1;2,415294E-2;8,329497E-2;9,396092E-1;;
29/11/2021  15:32:12,441542;9,397965E-1;7,321426E-2;1,164678E-1;9,396042E-1;;
29/11/2021  15:32:12,441642;9,396565E-1;1,464877E-1;1,935552E-1;9,395996E-1;;
29/11/2021  15:32:12,441742;9,395849E-1;4,883240E-1;4,320839E-1;9,395954E-1;;
29/11/2021  15:32:12,441842;9,396356E-1;4,016702E-1;3,865897E-1;9,395915E-1;;
29/11/2021  15:32:12,441942;9,394478E-1;1,863102E-1;1,812339E-1;9,395880E-1;;
29/11/2021  15:32:12,442042;9,399813E-1;9,360338E-2;9,245700E-2;9,395848E-1;;
29/11/2021  15:32:12,442142;9,400320E-1;8,723178E-2;9,245700E-2;9,395820E-1;;
29/11/2021  15:32:12,442242;9,392809E-1;1,334259E-1;1,464814E-1;9,395796E-1;;
29/11/2021  15:32:12,442342;9,398472E-1;-4,370460E-2;3,364175E-3;9,395776E-1;;
29/11/2021  15:32:12,442442;9,400528E-1;1,519035E-1;1,717559E-1;9,395760E-1;;
29/11/2021  15:32:12,442542;9,397429E-1;1,592309E-1;1,670170E-1;9,395748E-1;;
29/11/2021  15:32:12,442642;9,395790E-1;1,611423E-1;1,717559E-1;9,395740E-1;;
29/11/2021  15:32:12,442742;9,392750E-1;1,308772E-1;1,388990E-1;9,395737E-1;;
29/11/2021  15:32:12,442842;9,400499E-1;1,241871E-1;1,294210E-1;9,395737E-1;;
29/11/2021  15:32:12,442942;9,396058E-1;1,531778E-1;1,670170E-1;9,395741E-1;;
29/11/2021  15:32:12,443042;9,400558E-1;5,346230E-2;9,150920E-2;9,395748E-1;;
29/11/2021  15:32:12,443142;9,395492E-1;-1,598814E-2;2,832280E-2;9,395759E-1;;
29/11/2021  15:32:12,443242;9,399038E-1;1,873708E-2;4,127601E-2;9,395773E-1;;
29/11/2021  15:32:12,443342;9,401422E-1;7,353284E-2;6,939396E-2;9,395791E-1;;
29/11/2021  15:32:12,443442;9,396982E-1;9,933782E-2;8,234717E-2;9,395813E-1;;
29/11/2021  15:32:12,443542;9,398412E-1;1,057094E-1;9,308886E-2;9,395838E-1;;
29/11/2021  15:32:12,443642;9,400707E-1;1,206827E-1;1,063580E-1;9,395868E-1;;
29/11/2021  15:32:12,443742;9,401065E-1;1,149482E-1;1,069899E-1;9,395902E-1;;
29/11/2021  15:32:12,443842;9,398889E-1;1,165411E-1;1,129926E-1;9,395940E-1;;
29/11/2021  15:32:12,443942;9,395879E-1;1,292843E-1;1,174156E-1;9,395983E-1;;
29/11/2021  15:32:12,444042;9,397399E-1;1,181340E-1;1,180475E-1;9,396030E-1;;
29/11/2021  15:32:12,444142;9,397250E-1;1,203641E-1;1,202590E-1;9,396080E-1;;
29/11/2021  15:32:12,444242;9,398144E-1;1,251428E-1;1,249980E-1;9,396133E-1;;
29/11/2021  15:32:12,444342;9,398323E-1;1,350188E-1;1,328963E-1;9,396189E-1;;
29/11/2021  15:32:12,444442;9,397727E-1;1,264171E-1;1,275255E-1;9,396247E-1;;
29/11/2021  15:32:12,444542;9,398681E-1;1,206827E-1;1,202590E-1;9,396307E-1;;
29/11/2021  15:32:12,444642;9,400439E-1;1,264171E-1;1,284732E-1;9,396369E-1;;
29/11/2021  15:32:12,444742;9,400081E-1;1,251428E-1;1,275255E-1;9,396433E-1;;
29/11/2021  15:32:12,444842;9,400946E-1;1,190898E-1;1,278414E-1;9,396499E-1;;
29/11/2021  15:32:12,444942;9,398412E-1;1,257800E-1;1,262617E-1;9,396567E-1;;
29/11/2021  15:32:12,445042;9,403687E-1;1,238685E-1;1,243661E-1;9,396638E-1;;
29/11/2021  15:32:12,445142;9,396833E-1;1,302401E-1;1,341600E-1;9,396711E-1;;
29/11/2021  15:32:12,445242;9,397935E-1;1,216384E-1;1,310007E-1;9,396786E-1;;
29/11/2021  15:32:12,445342;9,402167E-1;1,385232E-1;1,388990E-1;9,396863E-1;;
29/11/2021  15:32:12,445442;9,398710E-1;1,225942E-1;1,265777E-1;9,396943E-1;;
29/11/2021  15:32:12,445542;9,402048E-1;1,149482E-1;1,212068E-1;9,397023E-1;;
29/11/2021  15:32:12,445642;9,396445E-1;4,231200E-2;8,013565E-2;9,397106E-1;;
29/11/2021  15:32:12,445742;9,404224E-1;-1,248376E-2;3,021839E-2;9,397190E-1;;
29/11/2021  15:32:12,445842;9,397101E-1;1,879031E-1;1,629098E-1;9,397275E-1;;
29/11/2021  15:32:12,445942;9,403032E-1;1,280100E-1;1,436380E-1;9,397362E-1;;
29/11/2021  15:32:12,446042;9,399396E-1;8,468314E-2;1,231024E-1;9,397450E-1;;
29/11/2021  15:32:12,446142;9,402793E-1;6,493118E-2;1,073058E-1;9,397540E-1;;
29/11/2021  15:32:12,446242;9,403628E-1;4,709070E-2;9,877564E-2;9,397631E-1;;
29/11/2021  15:32:12,446342;9,398949E-1;4,740928E-2;8,961361E-2;9,397723E-1;;
29/11/2021  15:32:12,446442;9,397071E-1;-2,208351E-1;-1,056324E-1;9,397817E-1;;
29/11/2021  15:32:12,446542;9,395343E-1;8,595746E-2;8,740209E-2;9,397912E-1;;
29/11/2021  15:32:12,446642;9,396684E-1;8,054160E-2;8,234717E-2;9,398007E-1;;
29/11/2021  15:32:12,446742;9,401780E-1;4,740928E-2;7,444887E-2;9,398100E-1;;
29/11/2021  15:32:12,446842;9,398591E-1;5,728526E-2;6,528685E-2;9,398192E-1;;
29/11/2021  15:32:12,446942;9,394389E-1;6,047106E-2;6,560278E-2;9,398282E-1;;
29/11/2021  15:32:12,447042;9,397190E-1;7,098420E-2;7,128955E-2;9,398370E-1;;
29/11/2021  15:32:12,447142;9,400350E-1;5,780180E-4;2,990246E-2;9,398454E-1;;
29/11/2021  15:32:12,447242;9,396207E-1;-7,237680E-2;-4,592122E-2;9,398534E-1;;
29/11/2021  15:32:12,447342;9,398561E-1;-2,427122E-2;-2,033073E-2;9,398611E-1;;
29/11/2021  15:32:12,447442;9,402346E-1;1,236548E-2;-7,429410E-4;9,398683E-1;;
29/11/2021  15:32:12,447542;9,392154E-1;2,542726E-2;5,891631E-3;9,398752E-1;;
29/11/2021  15:32:12,447642;9,400141E-1;4,326774E-2;2,611128E-2;9,398816E-1;;
29/11/2021  15:32:12,447742;9,403956E-1;4,517922E-2;1,252620E-2;9,398876E-1;;
29/11/2021  15:32:12,447842;9,401154E-1;6,301970E-2;4,222381E-2;9,398932E-1;;
29/11/2021  15:32:12,447942;9,406787E-1;5,855958E-2;4,096008E-2;9,398984E-1;;
29/11/2021  15:32:12,448042;9,396803E-1;6,747982E-2;5,359736E-2;9,399035E-1;;
29/11/2021  15:32:12,448142;9,396356E-1;6,588692E-2;5,391329E-2;9,399084E-1;;
29/11/2021  15:32:12,448242;9,398770E-1;6,747982E-2;5,833634E-2;9,399131E-1;;
29/11/2021  15:32:12,448342;9,401124E-1;6,301970E-2;6,370719E-2;9,399175E-1;;
29/11/2021  15:32:12,448442;9,404939E-1;1,031608E-1;8,613836E-2;9,399217E-1;;
29/11/2021  15:32:12,448542;9,398502E-1;1,286472E-1;1,003553E-1;9,399258E-1;;
29/11/2021  15:32:12,448642;9,400230E-1;1,525407E-1;1,218387E-1;9,399297E-1;;
29/11/2021  15:32:12,448742;9,399932E-1;1,420275E-1;1,133085E-1;9,399335E-1;;
29/11/2021  15:32:12,448842;9,402674E-1;1,302401E-1;1,054102E-1;9,399371E-1;;
29/11/2021  15:32:12,448942;9,401184E-1;1,111253E-1;9,245700E-2;9,399407E-1;;
29/11/2021  15:32:12,449042;9,401989E-1;9,455912E-2;8,613836E-2;9,399443E-1;;
29/11/2021  15:32:12,449142;9,402138E-1;1,082581E-1;9,403666E-2;9,399478E-1;;
29/11/2021  15:32:12,449242;9,395104E-1;1,139925E-1;9,751191E-2;9,399513E-1;;
29/11/2021  15:32:12,449342;9,400290E-1;1,165411E-1;9,909157E-2;9,399548E-1;;
29/11/2021  15:32:12,449442;9,399575E-1;1,069837E-1;9,688005E-2;9,399582E-1;;
29/11/2021  15:32:12,449542;9,402257E-1;1,190898E-1;1,057261E-1;9,399615E-1;;
29/11/2021  15:32:12,449642;9,397190E-1;1,490363E-1;1,641736E-1;9,399648E-1;;
29/11/2021  15:32:12,449742;9,394896E-1;1,385232E-1;1,521681E-1;9,399679E-1;;
29/11/2021  15:32:12,449842;9,395432E-1;1,302401E-1;1,496407E-1;9,399708E-1;;
29/11/2021  15:32:12,449942;9,395641E-1;1,187712E-1;1,439539E-1;9,399734E-1;;
29/11/2021  15:32:12,450042;9,395313E-1;-4,147454E-2;2,800687E-2;9,399757E-1;;
29/11/2021  15:32:12,450142;9,398859E-1;-1,312092E-2;2,611128E-2;9,399775E-1;;
29/11/2021  15:32:12,450242;9,396207E-1;3,084312E-2;5,043804E-2;9,399788E-1;;
29/11/2021  15:32:12,450342;9,398442E-1;6,078964E-2;6,718244E-2;9,399797E-1;;
29/11/2021  15:32:12,450442;9,399366E-1;6,620550E-2;7,729226E-2;9,399801E-1;;
29/11/2021  15:32:12,450542;9,391647E-1;9,997498E-2;9,877564E-2;9,399800E-1;;
29/11/2021  15:32:12,450642;9,397310E-1;1,340630E-1;1,240502E-1;9,399794E-1;;
29/11/2021  15:32:12,450742;9,398859E-1;1,617795E-1;1,442698E-1;9,399783E-1;;
29/11/2021  15:32:12,450842;9,398323E-1;1,742041E-1;1,543797E-1;9,399767E-1;;
29/11/2021  15:32:12,450942;9,398323E-1;1,799386E-1;1,619620E-1;9,399745E-1;;
29/11/2021  15:32:12,451042;9,397727E-1;1,560451E-1;1,458495E-1;9,399720E-1;;
29/11/2021  15:32:12,451142;9,396177E-1;1,509478E-1;1,467973E-1;9,399690E-1;;
29/11/2021  15:32:12,451242;9,399366E-1;1,311958E-1;1,344760E-1;9,399656E-1;;
29/11/2021  15:32:12,451342;9,401333E-1;1,458505E-1;1,493248E-1;9,399619E-1;;
29/11/2021  15:32:12,451442;9,397488E-1;1,378860E-1;1,268936E-1;9,399578E-1;;
29/11/2021  15:32:12,451542;9,402495E-1;1,315144E-1;1,360556E-1;9,399536E-1;;
29/11/2021  15:32:12,451642;9,397906E-1;6,907272E-2;9,466852E-2;9,399492E-1;;
29/11/2021  15:32:12,451742;9,398621E-1;2,733874E-2;6,718244E-2;9,399447E-1;;
29/11/2021  15:32:12,451842;9,396833E-1;6,312458E-3;4,885838E-2;9,399401E-1;;
29/11/2021  15:32:12,451942;9,397906E-1;-1,375808E-2;2,200416E-2;9,399354E-1;;
29/11/2021  15:32:12,452042;9,401333E-1;5,780180E-4;3,306178E-2;9,399307E-1;;
29/11/2021  15:32:12,452142;9,398144E-1;2,383436E-2;4,885838E-2;9,399260E-1;;
29/11/2021  15:32:12,452242;9,394955E-1;3,785188E-2;5,802041E-2;9,399212E-1;;
29/11/2021  15:32:12,452342;9,405386E-1;2,606442E-2;5,960007E-2;9,399165E-1;;
29/11/2021  15:32:12,452442;9,404313E-1;3,817046E-2;5,106991E-2;9,399118E-1;;
29/11/2021  15:32:12,452542;9,397906E-1;5,983390E-2;6,370719E-2;9,399074E-1;;
29/11/2021  15:32:12,452642;9,403300E-1;6,747982E-2;6,907803E-2;9,399032E-1;;
29/11/2021  15:32:12,452742;9,398174E-1;2,876186E-1;2,267281E-1;9,398993E-1;;
29/11/2021  15:32:12,452842;9,401989E-1;2,621322E-1;2,200935E-1;9,398957E-1;;
29/11/2021  15:32:12,452942;9,400707E-1;2,035135E-1;1,907119E-1;9,398925E-1;;
29/11/2021  15:32:12,453042;9,398114E-1;1,519035E-1;1,610142E-1;9,398897E-1;;
29/11/2021  15:32:12,453142;9,402644E-1;1,452133E-1;1,606983E-1;9,398873E-1;;
29/11/2021  15:32:12,453242;9,398740E-1;1,308772E-1;1,471132E-1;9,398852E-1;;
29/11/2021  15:32:12,453342;9,402197E-1;1,289658E-1;1,433221E-1;9,398835E-1;;
29/11/2021  15:32:12,453442;9,399217E-1;-8,034130E-2;-3,739105E-2;9,398823E-1;;
29/11/2021  15:32:12,453542;9,401750E-1;1,873708E-2;5,580889E-2;9,398814E-1;;
29/11/2021  15:32:12,453642;9,404045E-1;1,311958E-1;1,246821E-1;9,398810E-1;;
29/11/2021  15:32:12,453742;9,402227E-1;1,159040E-1;1,123607E-1;9,398810E-1;;
29/11/2021  15:32:12,453842;9,405446E-1;5,601094E-2;6,275939E-2;9,398815E-1;;
29/11/2021  15:32:12,453942;9,404134E-1;1,077258E-2;1,347400E-2;9,398826E-1;;
29/11/2021  15:32:12,454042;9,410155E-1;1,969282E-2;2,421569E-2;9,398843E-1;;
29/11/2021  15:32:12,454142;9,401363E-1;2,351578E-2;2,326789E-2;9,398867E-1;;
29/11/2021  15:32:12,454242;9,403956E-1;-4,519262E-3;8,103155E-3;9,398899E-1;;
29/11/2021  15:32:12,454342;9,407055E-1;8,965980E-4;3,680107E-3;9,398939E-1;;
29/11/2021  15:32:12,454442;9,401691E-1;5,675298E-3;6,523495E-3;9,398986E-1;;
29/11/2021  15:32:12,454542;9,401631E-1;8,861098E-3;7,471291E-3;9,399041E-1;;
29/11/2021  15:32:12,454642;9,404582E-1;9,816838E-3;8,419087E-3;9,399104E-1;;
29/11/2021  15:32:12,454742;9,406966E-1;1,077258E-2;9,366883E-3;9,399173E-1;;
29/11/2021  15:32:12,454842;9,404760E-1;1,491412E-2;1,347400E-2;9,399249E-1;;
29/11/2021  15:32:12,454942;9,403687E-1;2,479010E-2;1,378993E-2;9,399333E-1;;
29/11/2021  15:32:12,455042;9,404492E-1;1,079395E-1;8,708615E-2;9,399423E-1;;
29/11/2021  15:32:12,455142;9,404820E-1;5,569236E-2;4,001229E-2;9,399520E-1;;
29/11/2021  15:32:12,455242;9,400499E-1;1,586986E-2;1,347400E-2;9,399623E-1;;
29/11/2021  15:32:12,455342;9,403032E-1;5,537378E-2;4,159195E-2;9,399731E-1;;
29/11/2021  15:32:12,455442;9,406727E-1;1,006121E-1;8,677022E-2;9,399844E-1;;
29/11/2021  15:32:12,455542;9,403211E-1;5,951532E-2;5,138584E-2;9,399962E-1;;
29/11/2021  15:32:12,455642;9,401929E-1;3,785188E-2;3,211399E-2;9,400083E-1;;
29/11/2021  15:32:12,455742;9,408784E-1;9,647060E-2;8,961361E-2;9,400208E-1;;
29/11/2021  15:32:12,455842;9,403389E-1;1,190898E-1;1,028828E-1;9,400336E-1;;
29/11/2021  15:32:12,455942;9,407741E-1;1,117624E-1;9,561632E-2;9,400467E-1;;
29/11/2021  15:32:12,456042;9,404194E-1;8,946184E-2;7,792413E-2;9,400601E-1;;
29/11/2021  15:32:12,456142;9,407323E-1;1,063466E-1;9,751191E-2;9,400738E-1;;
29/11/2021  15:32:12,456242;9,406876E-1;1,248242E-1;1,117289E-1;9,400878E-1;;
29/11/2021  15:32:12,456342;9,403836E-1;1,133553E-1;1,044624E-1;9,401021E-1;;
29/11/2021  15:32:12,456442;9,399783E-1;9,392196E-2;8,803395E-2;9,401166E-1;;
29/11/2021  15:32:12,456542;9,401542E-1;1,181340E-1;1,152041E-1;9,401313E-1;;
29/11/2021  15:32:12,456642;9,407830E-1;1,069837E-1;1,186794E-1;9,401459E-1;;
29/11/2021  15:32:12,456742;9,402704E-1;1,570008E-1;1,588027E-1;9,401606E-1;;
