waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:30:10,980421	9,404015E-1	1,215178E-3	3,048243E-3	9,398076E-1		
29/11/2021  15:30:10,980521	9,405982E-1	1,215178E-3	3,680107E-3	9,398141E-1		
29/11/2021  15:30:10,980621	9,398949E-1	8,965980E-4	3,996039E-3	9,398208E-1		
29/11/2021  15:30:10,980721	9,399247E-1	5,780180E-4	3,048243E-3	9,398279E-1		
29/11/2021  15:30:10,980821	9,399604E-1	8,965980E-4	3,364175E-3	9,398352E-1		
29/11/2021  15:30:10,980921	9,398561E-1	5,780180E-4	3,048243E-3	9,398427E-1		
29/11/2021  15:30:10,981021	9,399128E-1	8,965980E-4	3,048243E-3	9,398504E-1		
29/11/2021  15:30:10,981121	9,398323E-1	1,215178E-3	3,680107E-3	9,398582E-1		
29/11/2021  15:30:10,981221	9,399068E-1	3,126658E-3	5,891631E-3	9,398660E-1		
29/11/2021  15:30:10,981321	9,397786E-1	2,489498E-3	4,627903E-3	9,398737E-1		
29/11/2021  15:30:10,981421	9,401095E-1	4,082398E-3	7,471291E-3	9,398813E-1		
29/11/2021  15:30:10,981521	9,398889E-1	4,719558E-3	6,523495E-3	9,398888E-1		
29/11/2021  15:30:10,981621	9,402078E-1	3,785188E-2	3,148212E-2	9,398962E-1		
29/11/2021  15:30:10,981721	9,402227E-1	3,243602E-2	3,211399E-2	9,399035E-1		
29/11/2021  15:30:10,981821	9,395015E-1	3,116170E-2	3,148212E-2	9,399106E-1		
29/11/2021  15:30:10,981921	9,403509E-1	3,562182E-2	4,285567E-2	9,399175E-1		
29/11/2021  15:30:10,982021	9,402466E-1	2,224146E-2	2,642721E-2	9,399243E-1		
29/11/2021  15:30:10,982121	9,401512E-1	2,128572E-2	3,748483E-2	9,399309E-1		
29/11/2021  15:30:10,982221	9,404134E-1	1,937424E-2	4,443533E-2	9,399375E-1		
29/11/2021  15:30:10,982321	9,397727E-1	1,714418E-2	2,421569E-2	9,399440E-1		
29/11/2021  15:30:10,982421	9,396982E-1	2,415294E-2	5,138584E-2	9,399504E-1		
29/11/2021  15:30:10,982521	9,399187E-1	7,130278E-2	8,771802E-2	9,399567E-1		
29/11/2021  15:30:10,982621	9,400975E-1	1,149482E-1	1,262617E-1	9,399627E-1		
29/11/2021  15:30:10,982721	9,398412E-1	1,735670E-1	1,752312E-1	9,399685E-1		
29/11/2021  15:30:10,982821	9,403330E-1	1,267357E-1	1,354238E-1	9,399741E-1		
29/11/2021  15:30:10,982921	9,401035E-1	1,299215E-1	1,388990E-1	9,399795E-1		
29/11/2021  15:30:10,983021	9,400975E-1	-5,294342E-2	-8,325309E-3	9,399847E-1		
29/11/2021  15:30:10,983121	9,396147E-1	1,204690E-2	3,179805E-2	9,399897E-1		
29/11/2021  15:30:10,983221	9,397429E-1	6,779840E-2	6,054787E-2	9,399945E-1		
29/11/2021  15:30:10,983321	9,399217E-1	1,018865E-1	8,677022E-2	9,399990E-1		
29/11/2021  15:30:10,983421	9,398025E-1	8,946184E-2	7,760819E-2	9,400032E-1		
29/11/2021  15:30:10,983521	9,398532E-1	1,092138E-1	8,834988E-2	9,400070E-1		
29/11/2021  15:30:10,983621	9,400290E-1	1,130368E-1	9,782784E-2	9,400104E-1		
29/11/2021  15:30:10,983721	9,398532E-1	1,165411E-1	1,035146E-1	9,400134E-1		
29/11/2021  15:30:10,983821	9,399873E-1	1,165411E-1	1,085695E-1	9,400161E-1		
29/11/2021  15:30:10,983921	9,397757E-1	1,241871E-1	1,085695E-1	9,400184E-1		
29/11/2021  15:30:10,984021	9,398174E-1	1,232313E-1	1,142563E-1	9,400202E-1		
29/11/2021  15:30:10,984121	9,398293E-1	1,286472E-1	1,240502E-1	9,400217E-1		
29/11/2021  15:30:10,984221	9,401095E-1	1,181340E-1	1,174156E-1	9,400228E-1		
29/11/2021  15:30:10,984321	9,403062E-1	1,216384E-1	1,224705E-1	9,400236E-1		
29/11/2021  15:30:10,984421	9,396892E-1	1,254614E-1	1,224705E-1	9,400240E-1		
29/11/2021  15:30:10,984521	9,398233E-1	1,280100E-1	1,231024E-1	9,400241E-1		
29/11/2021  15:30:10,984621	9,402227E-1	1,286472E-1	1,253139E-1	9,400240E-1		
29/11/2021  15:30:10,984721	9,400469E-1	1,318330E-1	1,297370E-1	9,400235E-1		
29/11/2021  15:30:10,984821	9,395760E-1	1,359745E-1	1,363715E-1	9,400229E-1		
29/11/2021  15:30:10,984921	9,399217E-1	1,305587E-1	1,287892E-1	9,400220E-1		
29/11/2021  15:30:10,985021	9,397280E-1	1,257800E-1	1,240502E-1	9,400209E-1		
29/11/2021  15:30:10,985121	9,398949E-1	1,305587E-1	1,284732E-1	9,400195E-1		
29/11/2021  15:30:10,985221	9,396863E-1	1,238685E-1	1,272095E-1	9,400178E-1		
29/11/2021  15:30:10,985321	9,398353E-1	1,305587E-1	1,338441E-1	9,400159E-1		
29/11/2021  15:30:10,985421	9,397250E-1	1,366117E-1	1,347919E-1	9,400136E-1		
29/11/2021  15:30:10,985521	9,397906E-1	2,000091E-1	1,774427E-1	9,400111E-1		
29/11/2021  15:30:10,985621	9,403240E-1	4,647491E-1	3,673178E-1	9,400083E-1		
29/11/2021  15:30:10,985721	9,396922E-1	3,465559E-1	3,126616E-1	9,400052E-1		
29/11/2021  15:30:10,985821	9,398532E-1	3,599363E-1	3,281423E-1	9,400020E-1		
29/11/2021  15:30:10,985921	9,403777E-1	3,385914E-1	3,218236E-1	9,399986E-1		
29/11/2021  15:30:10,986021	9,396088E-1	3,268039E-1	3,095023E-1	9,399950E-1		
29/11/2021  15:30:10,986121	9,401661E-1	3,153351E-1	3,006562E-1	9,399914E-1		
29/11/2021  15:30:10,986221	9,399485E-1	6,397544E-2	1,275255E-1	9,399877E-1		
29/11/2021  15:30:10,986321	9,397667E-1	2,971760E-1	2,700108E-1	9,399840E-1		
29/11/2021  15:30:10,986421	9,393852E-1	2,634065E-1	2,482115E-1	9,399802E-1		
29/11/2021  15:30:10,986521	9,401065E-1	2,315485E-1	2,283078E-1	9,399764E-1		
29/11/2021  15:30:10,986621	9,398710E-1	2,516191E-1	2,403132E-1	9,399725E-1		
29/11/2021  15:30:10,986721	9,397161E-1	2,379201E-1	2,330467E-1	9,399685E-1		
29/11/2021  15:30:10,986821	9,400946E-1	2,328228E-1	2,264122E-1	9,399645E-1		
29/11/2021  15:30:10,986921	9,396088E-1	2,197611E-1	2,156705E-1	9,399605E-1		
29/11/2021  15:30:10,987021	9,396952E-1	2,160430E-2	7,729226E-2	9,399564E-1		
29/11/2021  15:30:10,987121	9,398740E-1	7,066562E-2	9,593225E-2	9,399522E-1		
29/11/2021  15:30:10,987221	9,401303E-1	1,031608E-1	1,095173E-1	9,399480E-1		
29/11/2021  15:30:10,987321	9,399515E-1	1,238685E-1	1,234183E-1	9,399438E-1		
29/11/2021  15:30:10,987421	9,402764E-1	1,248242E-1	1,234183E-1	9,399396E-1		
29/11/2021  15:30:10,987521	9,394955E-1	7,321426E-2	7,634447E-2	9,399355E-1		
29/11/2021  15:30:10,987621	9,395194E-1	9,615202E-2	9,782784E-2	9,399316E-1		
29/11/2021  15:30:10,987721	9,398025E-1	6,365686E-2	6,623464E-2	9,399276E-1		
29/11/2021  15:30:10,987821	9,400350E-1	1,139925E-1	1,180475E-1	9,399237E-1		
29/11/2021  15:30:10,987921	9,401899E-1	1,356559E-1	1,458495E-1	9,399197E-1		
29/11/2021  15:30:10,988021	9,395164E-1	7,767438E-2	8,076751E-2	9,399159E-1		
29/11/2021  15:30:10,988121	9,398323E-1	1,433019E-1	1,404787E-1	9,399122E-1		
29/11/2021  15:30:10,988221	9,394657E-1	1,764342E-1	1,622780E-1	9,399085E-1		
29/11/2021  15:30:10,988321	9,395194E-1	1,859916E-1	1,815498E-1	9,399048E-1		
29/11/2021  15:30:10,988421	9,401422E-1	1,700626E-1	1,802861E-1	9,399010E-1		
29/11/2021  15:30:10,988521	9,395968E-1	1,560451E-1	1,673329E-1	9,398973E-1		
29/11/2021  15:30:10,988621	9,398740E-1	1,417090E-1	1,606983E-1	9,398935E-1		
29/11/2021  15:30:10,988721	9,397310E-1	1,359745E-1	1,474292E-1	9,398897E-1		
29/11/2021  15:30:10,988821	9,403538E-1	1,388417E-1	1,521681E-1	9,398859E-1		
29/11/2021  15:30:10,988921	9,397041E-1	1,557265E-1	1,682807E-1	9,398822E-1		
29/11/2021  15:30:10,989021	9,400409E-1	1,436204E-1	1,603824E-1	9,398785E-1		
29/11/2021  15:30:10,989121	9,402972E-1	1,538150E-1	1,717559E-1	9,398750E-1		
29/11/2021  15:30:10,989221	9,399932E-1	1,525407E-1	1,701763E-1	9,398717E-1		
29/11/2021  15:30:10,989321	9,400022E-1	1,541336E-1	1,704922E-1	9,398686E-1		
29/11/2021  15:30:10,989421	9,398800E-1	1,483991E-1	1,610142E-1	9,398659E-1		
29/11/2021  15:30:10,989521	9,397071E-1	1,327887E-1	1,524841E-1	9,398634E-1		
29/11/2021  15:30:10,989621	9,398174E-1	1,544522E-1	1,733356E-1	9,398612E-1		
29/11/2021  15:30:10,989721	9,401095E-1	2,841142E-1	2,652718E-1	9,398592E-1		
29/11/2021  15:30:10,989821	9,399694E-1	2,786984E-1	2,854915E-1	9,398574E-1		
29/11/2021  15:30:10,989921	9,396863E-1	2,369644E-1	2,608488E-1	9,398559E-1		
29/11/2021  15:30:10,990021	9,400767E-1	1,843987E-1	2,390494E-1	9,398546E-1		
29/11/2021  15:30:10,990121	9,401363E-1	1,805757E-1	2,090359E-1	9,398536E-1		
29/11/2021  15:30:10,990221	9,399068E-1	1,716555E-1	2,156705E-1	9,398528E-1		
29/11/2021  15:30:10,990321	9,396624E-1	-8,575716E-2	2,326789E-2	9,398523E-1		
29/11/2021  15:30:10,990421	9,399634E-1	1,557265E-1	1,790224E-1	9,398520E-1		
29/11/2021  15:30:10,990521	9,398889E-1	1,649653E-1	1,881844E-1	9,398520E-1		
29/11/2021  15:30:10,990621	9,396863E-1	1,499920E-1	1,780746E-1	9,398521E-1		
29/11/2021  15:30:10,990721	9,395134E-1	1,461691E-1	1,708081E-1	9,398523E-1		
29/11/2021  15:30:10,990821	9,395730E-1	1,458505E-1	1,714400E-1	9,398526E-1		
29/11/2021  15:30:10,990921	9,398561E-1	1,433019E-1	1,676488E-1	9,398530E-1		
29/11/2021  15:30:10,991021	9,401482E-1	1,296029E-1	1,559593E-1	9,398533E-1		
29/11/2021  15:30:10,991121	9,398442E-1	-7,046532E-2	1,189434E-2	9,398536E-1		
29/11/2021  15:30:10,991221	9,399694E-1	-4,434176E-2	1,979264E-2	9,398539E-1		
29/11/2021  15:30:10,991321	9,398472E-1	-8,416426E-2	-2,917682E-2	9,398543E-1		
29/11/2021  15:30:10,991421	9,398472E-1	-5,294342E-2	-1,748734E-2	9,398546E-1		
29/11/2021  15:30:10,991521	9,400707E-1	-3,828874E-2	-1,085277E-2	9,398551E-1		
29/11/2021  15:30:10,991621	9,393763E-1	-3,064282E-2	-1,110770E-4	9,398555E-1		
29/11/2021  15:30:10,991721	9,397399E-1	6,110822E-2	6,591871E-2	9,398560E-1		
29/11/2021  15:30:10,991821	9,394449E-1	7,894870E-2	8,740209E-2	9,398564E-1		
29/11/2021  15:30:10,991921	9,398055E-1	1,155854E-1	1,158360E-1	9,398567E-1		
29/11/2021  15:30:10,992021	9,393823E-1	1,531778E-1	1,300529E-1	9,398568E-1		
29/11/2021  15:30:10,992121	9,395581E-1	1,608238E-1	1,423743E-1	9,398567E-1		
29/11/2021  15:30:10,992221	9,400200E-1	1,566822E-1	1,420583E-1	9,398563E-1		
29/11/2021  15:30:10,992321	9,399753E-1	1,601866E-1	1,496407E-1	9,398557E-1		
29/11/2021  15:30:10,992421	9,403091E-1	1,675139E-1	1,588027E-1	9,398550E-1		
29/11/2021  15:30:10,992521	9,398383E-1	1,585937E-1	1,480610E-1	9,398541E-1		
29/11/2021  15:30:10,992621	9,401869E-1	1,557265E-1	1,471132E-1	9,398532E-1		
29/11/2021  15:30:10,992721	9,399843E-1	1,560451E-1	1,509044E-1	9,398523E-1		
29/11/2021  15:30:10,992821	9,397041E-1	1,589123E-1	1,524841E-1	9,398515E-1		
29/11/2021  15:30:10,992921	9,395194E-1	1,576380E-1	1,562753E-1	9,398508E-1		
29/11/2021  15:30:10,993021	9,395045E-1	1,503106E-1	1,486929E-1	9,398501E-1		
29/11/2021  15:30:10,993121	9,396356E-1	1,566822E-1	1,502726E-1	9,398493E-1		
29/11/2021  15:30:10,993221	9,397339E-1	1,557265E-1	1,531159E-1	9,398484E-1		
29/11/2021  15:30:10,993321	9,398174E-1	1,417090E-1	1,452176E-1	9,398474E-1		
29/11/2021  15:30:10,993421	9,398770E-1	1,490363E-1	1,509044E-1	9,398463E-1		
29/11/2021  15:30:10,993521	9,398979E-1	1,538150E-1	1,496407E-1	9,398451E-1		
29/11/2021  15:30:10,993621	9,397101E-1	1,493549E-1	1,483770E-1	9,398437E-1		
29/11/2021  15:30:10,993721	9,399813E-1	1,436204E-1	1,445858E-1	9,398424E-1		
29/11/2021  15:30:10,993821	9,396207E-1	2,423802E-1	2,118793E-1	9,398410E-1		
29/11/2021  15:30:10,993921	9,398383E-1	3,210695E-1	2,813843E-1	9,398395E-1		
29/11/2021  15:30:10,994021	9,401303E-1	2,554420E-1	2,551620E-1	9,398381E-1		
29/11/2021  15:30:10,994121	9,399515E-1	2,019206E-1	2,216732E-1	9,398366E-1		
29/11/2021  15:30:10,994221	9,396803E-1	1,716555E-1	2,024013E-1	9,398351E-1		
29/11/2021  15:30:10,994321	9,397906E-1	1,318330E-1	1,828136E-1	9,398338E-1		
29/11/2021  15:30:10,994421	9,401363E-1	1,245056E-1	1,629098E-1	9,398324E-1		
29/11/2021  15:30:10,994521	9,398353E-1	-9,308450E-2	9,998747E-3	9,398312E-1		
29/11/2021  15:30:10,994621	9,394121E-1	1,499920E-1	1,670170E-1	9,398300E-1		
29/11/2021  15:30:10,994721	9,401184E-1	1,560451E-1	1,717559E-1	9,398290E-1		
29/11/2021  15:30:10,994821	9,399128E-1	1,579565E-1	1,679647E-1	9,398279E-1		
29/11/2021  15:30:10,994921	9,391915E-1	1,598680E-1	1,613302E-1	9,398270E-1		
29/11/2021  15:30:10,995021	9,395819E-1	1,764342E-1	1,723878E-1	9,398260E-1		
29/11/2021  15:30:10,995121	9,399217E-1	1,694254E-1	1,739675E-1	9,398250E-1		
29/11/2021  15:30:10,995221	9,394210E-1	-2,618270E-2	3,653703E-2	9,398239E-1		
29/11/2021  15:30:10,995321	9,396565E-1	-1,375808E-2	3,148212E-2	9,398227E-1		
29/11/2021  15:30:10,995421	9,402674E-1	3,307318E-2	4,791059E-2	9,398214E-1		
29/11/2021  15:30:10,995521	9,397429E-1	7,257710E-2	6,939396E-2	9,398201E-1		
29/11/2021  15:30:10,995621	9,398681E-1	8,914326E-2	8,361090E-2	9,398186E-1		
29/11/2021  15:30:10,995721	9,398561E-1	1,079395E-1	1,006712E-1	9,398172E-1		
29/11/2021  15:30:10,995821	9,397131E-1	1,327887E-1	1,170997E-1	9,398158E-1		
29/11/2021  15:30:10,995921	9,399366E-1	1,219570E-1	1,189953E-1	9,398144E-1		
29/11/2021  15:30:10,996021	9,396207E-1	1,321516E-1	1,253139E-1	9,398130E-1		
29/11/2021  15:30:10,996121	9,400111E-1	1,264171E-1	1,237343E-1	9,398117E-1		
29/11/2021  15:30:10,996221	9,397667E-1	1,455319E-1	1,442698E-1	9,398104E-1		
29/11/2021  15:30:10,996321	9,391111E-1	1,388417E-1	1,303688E-1	9,398091E-1		
29/11/2021  15:30:10,996421	9,400975E-1	1,404346E-1	1,392149E-1	9,398078E-1		
29/11/2021  15:30:10,996521	9,402883E-1	1,366117E-1	1,366875E-1	9,398065E-1		
29/11/2021  15:30:10,996621	9,401661E-1	1,362931E-1	1,417424E-1	9,398052E-1		
29/11/2021  15:30:10,996721	9,401303E-1	1,353374E-1	1,452176E-1	9,398040E-1		
29/11/2021  15:30:10,996821	9,398830E-1	9,742634E-2	1,186794E-1	9,398031E-1		
29/11/2021  15:30:10,996921	9,400558E-1	9,328480E-2	1,142563E-1	9,398024E-1		
29/11/2021  15:30:10,997021	9,400290E-1	8,946184E-2	1,136244E-1	9,398020E-1		
29/11/2021  15:30:10,997121	9,397637E-1	-3,882102E-3	4,506720E-2	9,398018E-1		
29/11/2021  15:30:10,997221	9,398979E-1	5,993878E-3	5,233363E-2	9,398020E-1		
29/11/2021  15:30:10,997321	9,401124E-1	-6,430742E-3	3,179805E-2	9,398024E-1		
29/11/2021  15:30:10,997421	9,399366E-1	-1,652042E-3	3,685297E-2	9,398030E-1		
29/11/2021  15:30:10,997521	9,399932E-1	1,363980E-2	4,696279E-2	9,398040E-1		
29/11/2021  15:30:10,997621	9,398800E-1	1,215178E-3	3,364175E-3	9,398052E-1		
29/11/2021  15:30:10,997721	9,402018E-1	2,489498E-3	5,575699E-3	9,398067E-1		
29/11/2021  15:30:10,997821	9,398025E-1	2,808078E-3	5,575699E-3	9,398084E-1		
29/11/2021  15:30:10,997921	9,394180E-1	6,949618E-3	8,419087E-3	9,398105E-1		
29/11/2021  15:30:10,998021	9,396714E-1	5,038138E-3	6,839427E-3	9,398127E-1		
29/11/2021  15:30:10,998121	9,396803E-1	3,445238E-3	5,575699E-3	9,398150E-1		
29/11/2021  15:30:10,998221	9,400350E-1	5,993878E-3	8,419087E-3	9,398173E-1		
29/11/2021  15:30:10,998321	9,397906E-1	4,400978E-3	6,207563E-3	9,398197E-1		
29/11/2021  15:30:10,998421	9,401691E-1	6,312458E-3	9,682815E-3	9,398220E-1		
29/11/2021  15:30:10,998521	9,401393E-1	4,082398E-3	7,787223E-3	9,398245E-1		
29/11/2021  15:30:10,998621	9,402525E-1	-1,333462E-3	3,364175E-3	9,398270E-1		
29/11/2021  15:30:10,998721	9,398114E-1	2,808078E-3	4,627903E-3	9,398296E-1		
29/11/2021  15:30:10,998821	9,403717E-1	3,126658E-3	5,891631E-3	9,398324E-1		
29/11/2021  15:30:10,998921	9,394091E-1	4,082398E-3	6,523495E-3	9,398354E-1		
29/11/2021  15:30:10,999021	9,400499E-1	1,215178E-3	3,996039E-3	9,398385E-1		
29/11/2021  15:30:10,999121	9,398949E-1	1,852338E-3	3,996039E-3	9,398417E-1		
29/11/2021  15:30:10,999221	9,403389E-1	3,126658E-3	4,627903E-3	9,398450E-1		
29/11/2021  15:30:10,999321	9,398532E-1	-6,963020E-4	2,732311E-3	9,398484E-1		
29/11/2021  15:30:10,999421	9,401422E-1	8,965980E-4	3,364175E-3	9,398520E-1		
29/11/2021  15:30:10,999521	9,400200E-1	1,533758E-3	3,680107E-3	9,398556E-1		
29/11/2021  15:30:10,999621	9,395939E-1	8,965980E-4	3,680107E-3	9,398594E-1		
29/11/2021  15:30:10,999721	9,402764E-1	1,533758E-3	3,048243E-3	9,398632E-1		
29/11/2021  15:30:10,999821	9,404969E-1	1,215178E-3	3,364175E-3	9,398672E-1		
29/11/2021  15:30:10,999921	9,397459E-1	1,533758E-3	3,680107E-3	9,398713E-1		
29/11/2021  15:30:11,000021	9,398233E-1	1,215178E-3	3,996039E-3	9,398755E-1		
29/11/2021  15:30:11,000121	9,402883E-1	8,965980E-4	3,364175E-3	9,398798E-1		
29/11/2021  15:30:11,000221	9,405565E-1	1,533758E-3	3,680107E-3	9,398842E-1		
29/11/2021  15:30:11,000321	9,397637E-1	1,533758E-3	3,680107E-3	9,398888E-1		
29/11/2021  15:30:11,000421	9,398681E-1	1,215178E-3	3,680107E-3	9,398935E-1		
29/11/2021  15:30:11,000521	9,401691E-1	1,215178E-3	3,364175E-3	9,398983E-1		
29/11/2021  15:30:11,000621	9,397071E-1	1,215178E-3	3,364175E-3	9,399032E-1		
29/11/2021  15:30:11,000721	9,401512E-1	1,215178E-3	3,364175E-3	9,399082E-1		
29/11/2021  15:30:11,000821	9,402376E-1	5,780180E-4	3,680107E-3	9,399132E-1		
29/11/2021  15:30:11,000921	9,399813E-1	8,965980E-4	3,048243E-3	9,399182E-1		
29/11/2021  15:30:11,001021	9,399455E-1	8,965980E-4	3,048243E-3	9,399233E-1		
29/11/2021  15:30:11,001121	9,399545E-1	5,780180E-4	3,680107E-3	9,399283E-1		
29/11/2021  15:30:11,001221	9,400469E-1	5,356718E-3	6,523495E-3	9,399334E-1		
29/11/2021  15:30:11,001321	9,395581E-1	1,215178E-3	3,996039E-3	9,399384E-1		
29/11/2021  15:30:11,001421	9,401363E-1	1,204690E-2	1,347400E-2	9,399432E-1		
29/11/2021  15:30:11,001521	9,401214E-1	1,300264E-2	1,410586E-2	9,399480E-1		
29/11/2021  15:30:11,001621	9,402287E-1	1,236548E-2	1,157841E-2	9,399526E-1		
29/11/2021  15:30:11,001721	9,403121E-1	1,363980E-2	1,221027E-2	9,399572E-1		
29/11/2021  15:30:11,001821	9,399247E-1	1,491412E-2	1,378993E-2	9,399617E-1		
29/11/2021  15:30:11,001921	9,400618E-1	1,555128E-2	1,505366E-2	9,399661E-1		
29/11/2021  15:30:11,002021	9,399455E-1	3,116170E-2	2,421569E-2	9,399705E-1		
29/11/2021  15:30:11,002121	9,395551E-1	1,480806E-1	7,223735E-2	9,399748E-1		
29/11/2021  15:30:11,002221	9,397339E-1	9,678918E-2	6,939396E-2	9,399790E-1		
29/11/2021  15:30:11,002321	9,394776E-1	7,066562E-2	7,097362E-2	9,399829E-1		
29/11/2021  15:30:11,002421	9,399932E-1	1,350188E-1	1,471132E-1	9,399865E-1		
29/11/2021  15:30:11,002521	9,402674E-1	1,031608E-1	1,205749E-1	9,399897E-1		
29/11/2021  15:30:11,002621	9,398293E-1	1,270543E-1	1,610142E-1	9,399926E-1		
29/11/2021  15:30:11,002721	9,397578E-1	-5,793582E-3	3,306178E-2	9,399952E-1		
29/11/2021  15:30:11,002821	9,399902E-1	1,296029E-1	1,341600E-1	9,399975E-1		
29/11/2021  15:30:11,002921	9,397727E-1	1,206827E-1	1,297370E-1	9,399995E-1		
29/11/2021  15:30:11,003021	9,398263E-1	1,174969E-1	1,114129E-1	9,400011E-1		
29/11/2021  15:30:11,003121	9,400648E-1	1,079395E-1	1,025668E-1	9,400024E-1		
29/11/2021  15:30:11,003221	9,403121E-1	1,133553E-1	1,142563E-1	9,400034E-1		
29/11/2021  15:30:11,003321	9,397518E-1	1,200455E-1	1,164678E-1	9,400041E-1		
29/11/2021  15:30:11,003421	9,400528E-1	-1,970622E-3	3,242992E-2	9,400046E-1		
29/11/2021  15:30:11,003521	9,400350E-1	-3,956306E-2	-7,693445E-3	9,400048E-1		
29/11/2021  15:30:11,003621	9,404939E-1	2,638300E-2	2,200416E-2	9,400049E-1		
29/11/2021  15:30:11,003721	9,403658E-1	6,461260E-2	4,411940E-2	9,400048E-1		
29/11/2021  15:30:11,003821	9,398353E-1	8,340882E-2	5,802041E-2	9,400048E-1		
29/11/2021  15:30:11,003921	9,398889E-1	9,774492E-2	6,181159E-2	9,400047E-1		
29/11/2021  15:30:11,004021	9,399843E-1	1,034794E-1	7,634447E-2	9,400047E-1		
29/11/2021  15:30:11,004121	9,401005E-1	1,111253E-1	8,487463E-2	9,400046E-1		
29/11/2021  15:30:11,004221	9,397846E-1	1,130368E-1	9,119327E-2	9,400045E-1		
29/11/2021  15:30:11,004321	9,399902E-1	1,184526E-1	9,845971E-2	9,400044E-1		
29/11/2021  15:30:11,004421	9,403032E-1	1,216384E-1	9,845971E-2	9,400042E-1		
29/11/2021  15:30:11,004521	9,399962E-1	1,168597E-1	1,038306E-1	9,400041E-1		
29/11/2021  15:30:11,004621	9,395015E-1	1,315144E-1	1,092014E-1	9,400039E-1		
29/11/2021  15:30:11,004721	9,397310E-1	1,095324E-1	9,972343E-2	9,400037E-1		
29/11/2021  15:30:11,004821	9,404433E-1	1,152668E-1	1,073058E-1	9,400034E-1		
29/11/2021  15:30:11,004921	9,398055E-1	1,194084E-1	1,063580E-1	9,400031E-1		
29/11/2021  15:30:11,005021	9,399008E-1	1,257800E-1	1,114129E-1	9,400027E-1		
29/11/2021  15:30:11,005121	9,403509E-1	1,229127E-1	1,123607E-1	9,400022E-1		
29/11/2021  15:30:11,005221	9,398651E-1	1,260985E-1	1,161519E-1	9,400017E-1		
29/11/2021  15:30:11,005321	9,398174E-1	1,286472E-1	1,193112E-1	9,400011E-1		
29/11/2021  15:30:11,005421	9,394419E-1	1,238685E-1	1,142563E-1	9,400006E-1		
29/11/2021  15:30:11,005521	9,398949E-1	1,187712E-1	1,095173E-1	9,399999E-1		
29/11/2021  15:30:11,005621	9,404522E-1	1,283286E-1	1,183634E-1	9,399991E-1		
29/11/2021  15:30:11,005721	9,401691E-1	1,210013E-1	1,145722E-1	9,399982E-1		
29/11/2021  15:30:11,005821	9,401899E-1	1,222756E-1	1,069899E-1	9,399973E-1		
29/11/2021  15:30:11,005921	9,398263E-1	1,222756E-1	1,117289E-1	9,399964E-1		
29/11/2021  15:30:11,006021	9,395700E-1	1,143111E-1	1,038306E-1	9,399955E-1		
29/11/2021  15:30:11,006121	9,395462E-1	3,312641E-1	2,580054E-1	9,399946E-1		
29/11/2021  15:30:11,006221	9,398532E-1	3,204323E-1	2,636921E-1	9,399936E-1		
29/11/2021  15:30:11,006321	9,396982E-1	2,312299E-1	2,109315E-1	9,399924E-1		
29/11/2021  15:30:11,006421	9,398800E-1	2,025577E-1	1,976624E-1	9,399911E-1		
29/11/2021  15:30:11,006521	9,396922E-1	1,681511E-1	1,761790E-1	9,399896E-1		
29/11/2021  15:30:11,006621	9,399157E-1	1,503106E-1	1,648054E-1	9,399878E-1		
29/11/2021  15:30:11,006721	9,402376E-1	9,838208E-2	1,322644E-1	9,399858E-1		
29/11/2021  15:30:11,006821	9,400707E-1	-4,752756E-2	1,252620E-2	9,399837E-1		
29/11/2021  15:30:11,006921	9,398174E-1	1,388417E-1	1,328963E-1	9,399815E-1		
29/11/2021  15:30:11,007021	9,401840E-1	1,315144E-1	1,316326E-1	9,399792E-1		
29/11/2021  15:30:11,007121	9,399247E-1	1,350188E-1	1,294210E-1	9,399769E-1		
29/11/2021  15:30:11,007221	9,395939E-1	1,165411E-1	1,268936E-1	9,399746E-1		
29/11/2021  15:30:11,007321	9,401482E-1	1,235499E-1	1,202590E-1	9,399722E-1		
29/11/2021  15:30:11,007421	9,396356E-1	1,095324E-1	1,126766E-1	9,399698E-1		
29/11/2021  15:30:11,007521	9,397757E-1	-6,345656E-2	-2,633343E-2	9,399674E-1		
29/11/2021  15:30:11,007621	9,397906E-1	-3,574010E-2	-1,243243E-2	9,399649E-1		
29/11/2021  15:30:11,007721	9,397250E-1	9,498258E-3	5,259767E-3	9,399623E-1		
29/11/2021  15:30:11,007821	9,397935E-1	5,356718E-3	2,416379E-3	9,399597E-1		
29/11/2021  15:30:11,007921	9,404790E-1	4,008194E-2	2,958653E-2	9,399569E-1		
29/11/2021  15:30:11,008021	9,398830E-1	6,939130E-2	5,296550E-2	9,399541E-1		
29/11/2021  15:30:11,008121	9,403062E-1	3,211744E-2	2,895467E-2	9,399513E-1		
29/11/2021  15:30:11,008221	9,399068E-1	4,071910E-2	3,464144E-2	9,399486E-1		
29/11/2021  15:30:11,008321	9,394687E-1	9,487770E-2	8,234717E-2	9,399460E-1		
29/11/2021  15:30:11,008421	9,395521E-1	1,194084E-1	9,845971E-2	9,399434E-1		
29/11/2021  15:30:11,008521	9,403658E-1	1,123996E-1	8,803395E-2	9,399409E-1		
29/11/2021  15:30:11,008621	9,398830E-1	1,519035E-1	1,249980E-1	9,399384E-1		
29/11/2021  15:30:11,008721	9,399128E-1	1,480806E-1	1,234183E-1	9,399360E-1		
