waveform;Bridge;Voltage_0;Voltage_1;Bridge (Filtered)
t0;15/11/2021  13:12:10,828721;15/11/2021  13:12:10,828721;15/11/2021  13:12:10,828721;15/11/2021  13:12:10,828721
delta t;0,000620;0,000620;0,000620;0,000620

time;Bridge;Voltage_0;Voltage_1;Bridge (Filtered)
15/11/2021  13:12:11,005421;8,471907E-5;-7,080186E+0;9,329671E+0;8,898503E-5
15/11/2021  13:12:11,006041;8,689762E-5;8,477302E+0;9,253376E+0;8,859653E-5
15/11/2021  13:12:11,006661;8,479655E-5;8,843519E+0;9,505760E+0;8,815699E-5
15/11/2021  13:12:11,007281;8,482636E-5;8,111391E+0;8,918288E+0;8,767048E-5
15/11/2021  13:12:11,007901;8,542538E-5;-6,381018E+0;9,067826E+0;8,715014E-5
15/11/2021  13:12:11,008521;8,583069E-5;8,643931E+0;9,094987E+0;8,663096E-5
15/11/2021  13:12:11,009141;8,405448E-5;-1,681544E+0;9,235370E+0;8,615681E-5
15/11/2021  13:12:11,009761;8,753539E-5;-3,277028E+0;9,111772E+0;8,575868E-5
15/11/2021  13:12:11,010381;8,456708E-5;3,139696E+0;8,788586E+0;8,546607E-5
15/11/2021  13:12:11,011001;8,716286E-5;9,705043E+0;8,841993E+0;8,529679E-5
15/11/2021  13:12:11,011621;8,582473E-5;2,563516E-1;9,277790E+0;8,524795E-5
15/11/2021  13:12:11,012241;8,609295E-5;3,207446E+0;9,029068E+0;8,530297E-5
15/11/2021  13:12:11,012861;8,425415E-5;-7,885252E+0;9,271992E+0;8,541959E-5
15/11/2021  13:12:11,013481;8,655191E-5;9,970245E+0;8,742504E+0;8,554253E-5
15/11/2021  13:12:11,014101;8,161366E-5;-4,399176E+0;8,925002E+0;8,562318E-5
15/11/2021  13:12:11,014721;8,093119E-5;-1,704433E+0;9,084916E+0;8,558985E-5
15/11/2021  13:12:11,015341;8,081794E-5;3,958190E+0;9,165789E+0;8,535666E-5
15/11/2021  13:12:11,015961;8,081794E-5;2,050813E-1;8,706798E+0;8,489399E-5
15/11/2021  13:12:11,016581;8,347035E-5;6,018158E-1;8,626230E+0;8,425948E-5
15/11/2021  13:12:11,017201;8,384586E-5;-6,166171E+0;8,944228E+0;8,358102E-5
15/11/2021  13:12:11,017821;8,101166E-5;1,864652E-1;8,906386E+0;8,298587E-5
15/11/2021  13:12:11,018441;8,480847E-5;-1,651637E+0;8,706188E+0;8,253622E-5
15/11/2021  13:12:11,019061;7,966161E-5;7,329519E+0;8,575570E+0;8,224178E-5
15/11/2021  13:12:11,019681;8,176864E-5;2,871138E+0;8,534981E+0;8,206495E-5
15/11/2021  13:12:11,020301;7,916987E-5;7,701839E+0;8,975662E+0;8,193255E-5
15/11/2021  13:12:11,020921;7,844866E-5;-9,506371E+0;8,555123E+0;8,177013E-5
15/11/2021  13:12:11,021541;8,194745E-5;-3,495842E+0;8,372930E+0;8,153356E-5
15/11/2021  13:12:11,022161;7,712841E-5;-2,830243E+0;8,845655E+0;8,123132E-5
15/11/2021  13:12:11,022781;8,148849E-5;3,212329E+0;8,544747E+0;8,089060E-5
15/11/2021  13:12:11,023401;8,085967E-5;-9,802396E-1;8,557870E+0;8,055300E-5
15/11/2021  13:12:11,024021;7,668734E-5;-1,356527E+0;8,567636E+0;8,026235E-5
15/11/2021  13:12:11,024641;8,084178E-5;-2,514382E+0;8,738842E+0;8,001127E-5
15/11/2021  13:12:11,025261;7,918478E-5;-1,332723E+0;8,467536E+0;7,978716E-5
15/11/2021  13:12:11,025881;7,664562E-5;-2,217136E+0;8,597238E+0;7,959253E-5
15/11/2021  13:12:11,026501;7,597805E-5;-3,724422E+0;8,588388E+0;7,938377E-5
15/11/2021  13:12:11,027121;7,753075E-5;-5,067216E+0;8,113222E+0;7,910190E-5
15/11/2021  13:12:11,027741;7,426441E-5;4,681773E+0;8,474250E+0;7,872918E-5
15/11/2021  13:12:11,028361;7,913113E-5;8,833753E+0;8,353094E+0;7,828536E-5
15/11/2021  13:12:11,028981;7,521511E-5;4,078431E+0;8,467536E+0;7,782397E-5
15/11/2021  13:12:11,029601;7,338226E-5;3,414054E+0;8,246586E+0;7,738029E-5
15/11/2021  13:12:11,030221;7,721782E-5;-4,217288E+0;7,925841E+0;7,694114E-5
15/11/2021  13:12:11,030841;7,326007E-5;4,606088E+0;8,025025E+0;7,650820E-5
15/11/2021  13:12:11,031461;7,218421E-5;-9,893950E+0;8,262455E+0;7,608203E-5
15/11/2021  13:12:11,032081;7,630587E-5;7,209888E+0;8,245670E+0;7,564223E-5
15/11/2021  13:12:11,032701;7,497967E-5;-6,386206E+0;8,382696E+0;7,522033E-5
15/11/2021  13:12:11,033321;7,600785E-5;4,438544E+0;8,046387E+0;7,488807E-5
15/11/2021  13:12:11,033941;7,135272E-5;3,736324E+0;7,786374E+0;7,466760E-5
15/11/2021  13:12:11,034561;7,194579E-5;6,001373E+0;8,242008E+0;7,449673E-5
15/11/2021  13:12:11,035181;7,002652E-5;-6,392004E+0;8,144961E+0;7,427692E-5
15/11/2021  13:12:11,035801;7,463098E-5;-6,605631E+0;7,765927E+0;7,396070E-5
15/11/2021  13:12:11,036421;7,020534E-5;-1,235981E-1;7,747921E+0;7,357969E-5
15/11/2021  13:12:11,037041;7,372499E-5;7,832456E+0;8,058289E+0;7,318752E-5
15/11/2021  13:12:11,037661;7,177294E-5;7,647822E-1;8,021668E+0;7,282673E-5
15/11/2021  13:12:11,038281;6,888807E-5;2,512245E+0;7,582818E+0;7,251221E-5
15/11/2021  13:12:11,038901;6,850064E-5;2,713359E+0;7,711604E+0;7,219603E-5
15/11/2021  13:12:11,039521;7,021726E-5;-2,799115E+0;7,778744E+0;7,181760E-5
15/11/2021  13:12:11,040141;7,089079E-5;-8,663462E+0;7,681697E+0;7,138597E-5
15/11/2021  13:12:11,040761;7,128716E-5;-3,708858E+0;7,912413E+0;7,097052E-5
15/11/2021  13:12:11,041381;6,799400E-5;3,341726E+0;7,380484E+0;7,062558E-5
15/11/2021  13:12:11,042001;7,109344E-5;9,378195E+0;7,356985E+0;7,035137E-5
15/11/2021  13:12:11,042621;6,515384E-5;-9,185626E+0;7,646296E+0;7,011419E-5
15/11/2021  13:12:11,043241;6,886721E-5;7,123522E+0;7,665522E+0;6,985947E-5
15/11/2021  13:12:11,043861;6,835461E-5;4,889906E+0;7,213245E+0;6,955495E-5
15/11/2021  13:12:11,044481;6,908179E-5;7,895933E+0;7,489128E+0;6,923078E-5
15/11/2021  13:12:11,045101;6,782413E-5;-2,200961E+0;7,079271E+0;6,893397E-5
15/11/2021  13:12:11,045721;6,420613E-5;9,512474E-1;7,024643E+0;6,866342E-5
15/11/2021  13:12:11,046341;6,782413E-5;7,142748E+0;7,073777E+0;6,837154E-5
15/11/2021  13:12:11,046961;6,642640E-5;-9,348287E+0;7,085069E+0;6,803900E-5
15/11/2021  13:12:11,047581;6,175638E-5;3,386282E+0;7,027085E+0;6,767004E-5
15/11/2021  13:12:11,048201;6,439388E-5;-6,850690E+0;6,994736E+0;6,722683E-5
15/11/2021  13:12:11,048821;6,263852E-5;9,111772E+0;7,327687E+0;6,667659E-5
15/11/2021  13:12:11,049441;6,534458E-5;-1,578393E+0;7,370108E+0;6,605102E-5
15/11/2021  13:12:11,050061;6,456674E-5;5,252766E+0;6,870222E+0;6,542929E-5
15/11/2021  13:12:11,050681;5,956293E-5;-6,863508E+0;6,911116E+0;6,486754E-5
15/11/2021  13:12:11,051301;5,961359E-5;-7,389639E+0;6,887312E+0;6,432768E-5
15/11/2021  13:12:11,051921;5,963743E-5;6,370642E+0;7,145495E+0;6,372956E-5
15/11/2021  13:12:11,052541;6,297827E-5;-9,171588E+0;6,638590E+0;6,306501E-5
15/11/2021  13:12:11,053161;5,884767E-5;-6,318456E+0;6,787213E+0;6,240167E-5
15/11/2021  13:12:11,053781;6,074608E-5;3,824521E+0;6,812238E+0;6,179540E-5
15/11/2021  13:12:11,054401;6,168783E-5;1,146563E+0;6,442664E+0;6,127350E-5
15/11/2021  13:12:11,055021;5,787015E-5;7,183642E+0;6,549477E+0;6,085708E-5
15/11/2021  13:12:11,055641;6,131530E-5;1,058976E-1;6,681315E+0;6,053601E-5
15/11/2021  13:12:11,056261;5,770624E-5;-1,662318E+0;6,772564E+0;6,028128E-5
15/11/2021  13:12:11,056881;5,555153E-5;2,056916E-1;6,698711E+0;6,004410E-5
15/11/2021  13:12:11,057501;5,432368E-5;3,221790E+0;6,222324E+0;5,973053E-5
15/11/2021  13:12:11,058121;5,909503E-5;8,205692E+0;6,365148E+0;5,927857E-5
15/11/2021  13:12:11,058741;5,362630E-5;-6,350500E+0;6,579690E+0;5,872050E-5
15/11/2021  13:12:11,059361;5,684793E-5;8,692760E+0;6,088045E+0;5,811385E-5
15/11/2021  13:12:11,059981;5,650521E-5;9,731289E+0;6,327916E+0;5,750726E-5
15/11/2021  13:12:11,060601;5,567372E-5;-9,168536E+0;6,474403E+0;5,696021E-5
15/11/2021  13:12:11,061221;5,634427E-5;-9,180133E+0;6,092622E+0;5,651319E-5
15/11/2021  13:12:11,061841;5,296767E-5;-1,413291E+0;6,336461E+0;5,616246E-5
15/11/2021  13:12:11,062461;5,408824E-5;-1,019608E+0;6,126802E+0;5,586200E-5
15/11/2021  13:12:11,063081;5,008877E-5;7,623407E+0;6,023346E+0;5,554137E-5
15/11/2021  13:12:11,063701;5,460978E-5;-1,240864E+0;6,103609E+0;5,514667E-5
15/11/2021  13:12:11,064321;5,117655E-5;9,346456E+0;6,257115E+0;5,467984E-5
