waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:46:09,213723	9,397280E-1	1,044459E+1	1,452176E-1	9,398782E-1		
29/11/2021  15:46:09,213823	9,398144E-1	1,044459E+1	1,411105E-1	9,398837E-1		
29/11/2021  15:46:09,213923	9,400081E-1	1,044459E+1	8,266311E-2	9,398887E-1		
29/11/2021  15:46:09,214023	9,395104E-1	1,044459E+1	7,634447E-2	9,398932E-1		
29/11/2021  15:46:09,214123	9,393942E-1	1,044459E+1	5,264957E-2	9,398972E-1		
29/11/2021  15:46:09,214223	9,397280E-1	1,044459E+1	5,802041E-2	9,399006E-1		
29/11/2021  15:46:09,214323	9,392660E-1	1,044459E+1	8,519056E-2	9,399033E-1		
29/11/2021  15:46:09,214423	9,402078E-1	1,044459E+1	1,183634E-1	9,399055E-1		
29/11/2021  15:46:09,214523	9,392690E-1	1,044459E+1	2,737501E-2	9,399069E-1		
29/11/2021  15:46:09,214623	9,394776E-1	1,044459E+1	2,453162E-2	9,399078E-1		
29/11/2021  15:46:09,214723	9,394508E-1	1,044459E+1	9,277293E-2	9,399080E-1		
29/11/2021  15:46:09,214823	9,399962E-1	1,044459E+1	1,136244E-1	9,399075E-1		
29/11/2021  15:46:09,214923	9,399515E-1	1,044459E+1	7,034176E-2	9,399063E-1		
29/11/2021  15:46:09,215023	9,398233E-1	1,044459E+1	-4,534125E-3	9,399046E-1		
29/11/2021  15:46:09,215123	9,395343E-1	1,044459E+1	1,157841E-2	9,399025E-1		
29/11/2021  15:46:09,215223	9,397548E-1	1,044459E+1	3,400958E-2	9,398998E-1		
29/11/2021  15:46:09,215323	9,398979E-1	1,044459E+1	3,021839E-2	9,398967E-1		
29/11/2021  15:46:09,215423	9,399038E-1	1,044459E+1	1,726518E-2	9,398933E-1		
29/11/2021  15:46:09,215523	9,399575E-1	1,044459E+1	2,484755E-2	9,398895E-1		
29/11/2021  15:46:09,215623	9,399783E-1	1,044459E+1	4,727872E-2	9,398855E-1		
29/11/2021  15:46:09,215723	9,396714E-1	1,044459E+1	2,105637E-2	9,398813E-1		
29/11/2021  15:46:09,215823	9,397220E-1	1,044459E+1	4,627903E-3	9,398770E-1		
29/11/2021  15:46:09,215923	9,391677E-1	1,044459E+1	8,103155E-3	9,398725E-1		
29/11/2021  15:46:09,216023	9,398561E-1	1,044459E+1	1,221027E-2	9,398679E-1		
29/11/2021  15:46:09,216123	9,403658E-1	1,044459E+1	1,473773E-2	9,398631E-1		
29/11/2021  15:46:09,216223	9,402615E-1	1,044459E+1	1,694925E-2	9,398582E-1		
29/11/2021  15:46:09,216323	9,398889E-1	1,044459E+1	1,663332E-2	9,398534E-1		
29/11/2021  15:46:09,216423	9,396624E-1	1,044459E+1	1,758111E-2	9,398487E-1		
29/11/2021  15:46:09,216523	9,400200E-1	1,044459E+1	2,863873E-2	9,398442E-1		
29/11/2021  15:46:09,216623	9,400648E-1	1,044459E+1	1,947671E-2	9,398398E-1		
29/11/2021  15:46:09,216723	9,395164E-1	1,044459E+1	2,074043E-2	9,398356E-1		
29/11/2021  15:46:09,216823	9,396475E-1	1,044459E+1	2,074043E-2	9,398317E-1		
29/11/2021  15:46:09,216923	9,397280E-1	1,044459E+1	2,832280E-2	9,398279E-1		
29/11/2021  15:46:09,217023	9,396952E-1	1,044459E+1	2,042450E-2	9,398242E-1		
29/11/2021  15:46:09,217123	9,396326E-1	1,044459E+1	2,453162E-2	9,398207E-1		
29/11/2021  15:46:09,217223	9,398353E-1	1,044459E+1	6,117973E-2	9,398172E-1		
29/11/2021  15:46:09,217323	9,400260E-1	1,044459E+1	1,164678E-1	9,398139E-1		
29/11/2021  15:46:09,217423	9,401095E-1	1,044459E+1	3,938042E-2	9,398107E-1		
29/11/2021  15:46:09,217523	9,397667E-1	1,044459E+1	4,601499E-2	9,398077E-1		
29/11/2021  15:46:09,217623	9,394270E-1	1,044459E+1	9,845971E-2	9,398049E-1		
29/11/2021  15:46:09,217723	9,400171E-1	1,044459E+1	6,370719E-2	9,398023E-1		
29/11/2021  15:46:09,217823	9,395521E-1	1,044459E+1	5,391329E-2	9,397998E-1		
29/11/2021  15:46:09,217923	9,397429E-1	1,044459E+1	5,991600E-2	9,397975E-1		
29/11/2021  15:46:09,218023	9,395581E-1	1,044459E+1	9,593225E-2	9,397953E-1		
29/11/2021  15:46:09,218123	9,397727E-1	1,044459E+1	6,023194E-2	9,397931E-1		
29/11/2021  15:46:09,218223	9,400737E-1	1,044459E+1	5,770448E-2	9,397911E-1		
29/11/2021  15:46:09,218323	9,399783E-1	1,044459E+1	4,885838E-2	9,397891E-1		
29/11/2021  15:46:09,218423	9,397488E-1	1,044459E+1	9,245700E-2	9,397873E-1		
29/11/2021  15:46:09,218523	9,397280E-1	1,044459E+1	7,634447E-2	9,397857E-1		
29/11/2021  15:46:09,218623	9,400707E-1	1,044459E+1	5,707262E-2	9,397842E-1		
29/11/2021  15:46:09,218723	9,395104E-1	1,044459E+1	7,381701E-2	9,397829E-1		
29/11/2021  15:46:09,218823	9,397459E-1	1,044459E+1	2,804365E-1	9,397817E-1		
29/11/2021  15:46:09,218923	9,399634E-1	1,044459E+1	2,014535E-1	9,397807E-1		
29/11/2021  15:46:09,219023	9,398114E-1	1,044459E+1	1,828136E-1	9,397798E-1		
29/11/2021  15:46:09,219123	9,397608E-1	1,044459E+1	1,910278E-1	9,397790E-1		
29/11/2021  15:46:09,219223	9,399515E-1	1,044459E+1	1,663851E-1	9,397783E-1		
29/11/2021  15:46:09,219323	9,400707E-1	1,044459E+1	1,556434E-1	9,397779E-1		
29/11/2021  15:46:09,219423	9,401512E-1	1,044459E+1	1,505366E-2	9,397775E-1		
29/11/2021  15:46:09,219523	9,401303E-1	1,044459E+1	1,316326E-1	9,397775E-1		
29/11/2021  15:46:09,219623	9,402525E-1	1,044459E+1	2,374698E-1	9,397777E-1		
29/11/2021  15:46:09,219723	9,394836E-1	1,044459E+1	1,480610E-1	9,397783E-1		
29/11/2021  15:46:09,219823	9,399455E-1	1,044459E+1	1,455336E-1	9,397792E-1		
29/11/2021  15:46:09,219923	9,396803E-1	1,044459E+1	1,392149E-1	9,397803E-1		
29/11/2021  15:46:09,220023	9,397906E-1	1,044459E+1	1,174156E-1	9,397817E-1		
29/11/2021  15:46:09,220123	9,399396E-1	1,044459E+1	2,200416E-2	9,397833E-1		
29/11/2021  15:46:09,220223	9,402555E-1	1,044459E+1	1,126247E-2	9,397851E-1		
29/11/2021  15:46:09,220323	9,397846E-1	1,044459E+1	5,891631E-3	9,397871E-1		
29/11/2021  15:46:09,220423	9,398979E-1	1,044459E+1	9,998747E-3	9,397893E-1		
29/11/2021  15:46:09,220523	9,397488E-1	1,044459E+1	1,252620E-2	9,397917E-1		
29/11/2021  15:46:09,220623	9,401542E-1	1,044459E+1	1,442179E-2	9,397943E-1		
29/11/2021  15:46:09,220723	9,395551E-1	1,044459E+1	1,505366E-2	9,397970E-1		
29/11/2021  15:46:09,220823	9,398323E-1	1,044459E+1	1,505366E-2	9,397999E-1		
29/11/2021  15:46:09,220923	9,398293E-1	1,044459E+1	1,505366E-2	9,398029E-1		
29/11/2021  15:46:09,221023	9,402167E-1	1,044459E+1	1,726518E-2	9,398059E-1		
29/11/2021  15:46:09,221123	9,398532E-1	1,044459E+1	2,010857E-2	9,398089E-1		
29/11/2021  15:46:09,221223	9,401571E-1	1,044459E+1	1,979264E-2	9,398121E-1		
29/11/2021  15:46:09,221323	9,404373E-1	1,044459E+1	2,010857E-2	9,398154E-1		
29/11/2021  15:46:09,221423	9,396922E-1	1,044459E+1	1,663332E-2	9,398189E-1		
29/11/2021  15:46:09,221523	9,399753E-1	1,044459E+1	1,726518E-2	9,398225E-1		
29/11/2021  15:46:09,221623	9,402674E-1	1,044459E+1	1,726518E-2	9,398263E-1		
29/11/2021  15:46:09,221723	9,399664E-1	1,044459E+1	1,821298E-2	9,398303E-1		
29/11/2021  15:46:09,221823	9,396147E-1	1,044459E+1	1,726518E-2	9,398344E-1		
29/11/2021  15:46:09,221923	9,399962E-1	1,044459E+1	1,758111E-2	9,398387E-1		
29/11/2021  15:46:09,222023	9,395432E-1	1,044459E+1	1,852891E-2	9,398430E-1		
29/11/2021  15:46:09,222123	9,393852E-1	1,044459E+1	1,789705E-2	9,398473E-1		
29/11/2021  15:46:09,222223	9,401244E-1	1,044459E+1	1,884484E-2	9,398516E-1		
29/11/2021  15:46:09,222323	9,400618E-1	1,044459E+1	1,758111E-2	9,398557E-1		
29/11/2021  15:46:09,222423	9,398889E-1	1,044459E+1	1,916077E-2	9,398597E-1		
29/11/2021  15:46:09,222523	9,399664E-1	1,044459E+1	1,852891E-2	9,398636E-1		
29/11/2021  15:46:09,222623	9,400171E-1	1,044459E+1	2,137230E-2	9,398674E-1		
29/11/2021  15:46:09,222723	9,400916E-1	1,044459E+1	2,074043E-2	9,398711E-1		
29/11/2021  15:46:09,222823	9,401840E-1	1,044459E+1	1,758111E-2	9,398748E-1		
29/11/2021  15:46:09,222923	9,398025E-1	1,044459E+1	1,126247E-2	9,398784E-1		
29/11/2021  15:46:09,223023	9,400588E-1	1,044459E+1	9,682815E-3	9,398820E-1		
29/11/2021  15:46:09,223123	9,403121E-1	1,044459E+1	1,916077E-2	9,398856E-1		
29/11/2021  15:46:09,223223	9,399515E-1	1,044459E+1	2,232009E-2	9,398892E-1		
29/11/2021  15:46:09,223323	9,398979E-1	1,044459E+1	2,547941E-2	9,398929E-1		
29/11/2021  15:46:09,223423	9,399068E-1	1,044459E+1	2,737501E-2	9,398965E-1		
29/11/2021  15:46:09,223523	9,394389E-1	1,044459E+1	2,611128E-2	9,399002E-1		
29/11/2021  15:46:09,223623	9,405088E-1	1,044459E+1	2,326789E-2	9,399038E-1		
29/11/2021  15:46:09,223723	9,401214E-1	1,044459E+1	3,680107E-3	9,399073E-1		
29/11/2021  15:46:09,223823	9,398561E-1	1,044459E+1	1,947671E-2	9,399108E-1		
29/11/2021  15:46:09,223923	9,400826E-1	1,044459E+1	2,074043E-2	9,399143E-1		
29/11/2021  15:46:09,224023	9,395223E-1	1,044459E+1	1,947671E-2	9,399177E-1		
29/11/2021  15:46:09,224123	9,397965E-1	1,044459E+1	1,600145E-2	9,399211E-1		
29/11/2021  15:46:09,224223	9,404433E-1	1,044459E+1	1,758111E-2	9,399243E-1		
29/11/2021  15:46:09,224323	9,397459E-1	1,044459E+1	1,378993E-2	9,399275E-1		
29/11/2021  15:46:09,224423	9,403240E-1	1,044459E+1	1,536959E-2	9,399305E-1		
29/11/2021  15:46:09,224523	9,406042E-1	1,044459E+1	-2,322601E-3	9,399335E-1		
29/11/2021  15:46:09,224623	9,400200E-1	1,044459E+1	-1,058873E-3	9,399365E-1		
29/11/2021  15:46:09,224723	9,405058E-1	1,044459E+1	-1,110770E-4	9,399397E-1		
29/11/2021  15:46:09,224823	9,407323E-1	1,044459E+1	5,207870E-4	9,399429E-1		
29/11/2021  15:46:09,224923	9,399962E-1	1,044459E+1	2,100447E-3	9,399465E-1		
29/11/2021  15:46:09,225023	9,399843E-1	1,044459E+1	1,468583E-3	9,399503E-1		
29/11/2021  15:46:09,225123	9,400826E-1	1,044459E+1	2,732311E-3	9,399543E-1		
29/11/2021  15:46:09,225223	9,402525E-1	1,044459E+1	3,996039E-3	9,399586E-1		
29/11/2021  15:46:09,225323	9,401035E-1	1,044459E+1	3,680107E-3	9,399631E-1		
29/11/2021  15:46:09,225423	9,396773E-1	1,044459E+1	5,891631E-3	9,399677E-1		
29/11/2021  15:46:09,225523	9,403360E-1	1,044459E+1	6,839427E-3	9,399725E-1		
29/11/2021  15:46:09,225623	9,402406E-1	1,044459E+1	6,207563E-3	9,399774E-1		
29/11/2021  15:46:09,225723	9,401542E-1	1,044459E+1	2,326789E-2	9,399823E-1		
29/11/2021  15:46:09,225823	9,400230E-1	1,044459E+1	7,787223E-3	9,399874E-1		
29/11/2021  15:46:09,225923	9,399992E-1	1,044459E+1	1,189434E-2	9,399925E-1		
29/11/2021  15:46:09,226023	9,405625E-1	1,044459E+1	4,633093E-2	9,399977E-1		
29/11/2021  15:46:09,226123	9,399038E-1	1,044459E+1	1,126247E-2	9,400030E-1		
29/11/2021  15:46:09,226223	9,399932E-1	1,044459E+1	4,538313E-2	9,400083E-1		
29/11/2021  15:46:09,226323	9,397876E-1	1,044459E+1	8,735019E-3	9,400136E-1		
29/11/2021  15:46:09,226423	9,399545E-1	1,044459E+1	4,854245E-2	9,400188E-1		
29/11/2021  15:46:09,226523	9,402764E-1	1,044459E+1	9,366883E-3	9,400240E-1		
29/11/2021  15:46:09,226623	9,401452E-1	1,044459E+1	1,126247E-2	9,400290E-1		
29/11/2021  15:46:09,226723	9,400081E-1	1,044459E+1	2,295196E-2	9,400339E-1		
29/11/2021  15:46:09,226823	9,401542E-1	1,044459E+1	1,284213E-2	9,400387E-1		
29/11/2021  15:46:09,226923	9,403509E-1	1,044459E+1	1,094654E-2	9,400434E-1		
29/11/2021  15:46:09,227023	9,396892E-1	1,044459E+1	1,221027E-2	9,400479E-1		
29/11/2021  15:46:09,227123	9,401542E-1	1,044459E+1	1,473773E-2	9,400523E-1		
29/11/2021  15:46:09,227223	9,402316E-1	1,044459E+1	1,884484E-2	9,400566E-1		
29/11/2021  15:46:09,227323	9,398889E-1	1,044459E+1	1,315807E-2	9,400607E-1		
29/11/2021  15:46:09,227423	9,400141E-1	1,044459E+1	6,339125E-2	9,400646E-1		
29/11/2021  15:46:09,227523	9,397518E-1	1,044459E+1	1,262617E-1	9,400683E-1		
29/11/2021  15:46:09,227623	9,400439E-1	1,044459E+1	1,054102E-1	9,400718E-1		
29/11/2021  15:46:09,227723	9,401512E-1	1,044459E+1	3,748483E-2	9,400750E-1		
29/11/2021  15:46:09,227823	9,400856E-1	1,044459E+1	4,569906E-2	9,400779E-1		
29/11/2021  15:46:09,227923	9,401422E-1	1,044459E+1	7,666040E-2	9,400806E-1		
29/11/2021  15:46:09,228023	9,397578E-1	1,044459E+1	3,938042E-2	9,400831E-1		
29/11/2021  15:46:09,228123	9,398114E-1	1,044459E+1	9,366883E-3	9,400852E-1		
29/11/2021  15:46:09,228223	9,399187E-1	1,044459E+1	1,568552E-2	9,400871E-1		
29/11/2021  15:46:09,228323	9,401989E-1	1,044459E+1	1,631739E-2	9,400887E-1		
29/11/2021  15:46:09,228423	9,404045E-1	1,044459E+1	1,315807E-2	9,400899E-1		
29/11/2021  15:46:09,228523	9,398502E-1	1,044459E+1	1,442179E-2	9,400909E-1		
29/11/2021  15:46:09,228623	9,399366E-1	1,044459E+1	1,442179E-2	9,400917E-1		
29/11/2021  15:46:09,228723	9,400230E-1	1,044459E+1	7,950379E-2	9,400922E-1		
29/11/2021  15:46:09,228823	9,399873E-1	1,044459E+1	4,253974E-2	9,400925E-1		
29/11/2021  15:46:09,228923	9,400618E-1	1,044459E+1	-1,374805E-3	9,400926E-1		
29/11/2021  15:46:09,229023	9,400886E-1	1,044459E+1	1,784515E-3	9,400924E-1		
29/11/2021  15:46:09,229123	9,399426E-1	1,044459E+1	2,732311E-3	9,400921E-1		
29/11/2021  15:46:09,229223	9,403270E-1	1,044459E+1	5,575699E-3	9,400916E-1		
29/11/2021  15:46:09,229323	9,397488E-1	1,044459E+1	6,207563E-3	9,400909E-1		
29/11/2021  15:46:09,229423	9,398174E-1	1,044459E+1	6,207563E-3	9,400900E-1		
29/11/2021  15:46:09,229523	9,399187E-1	1,044459E+1	7,471291E-3	9,400890E-1		
29/11/2021  15:46:09,229623	9,401005E-1	1,044459E+1	9,050951E-3	9,400877E-1		
29/11/2021  15:46:09,229723	9,406966E-1	1,044459E+1	1,031468E-2	9,400863E-1		
29/11/2021  15:46:09,229823	9,401273E-1	1,044459E+1	1,284213E-2	9,400848E-1		
29/11/2021  15:46:09,229923	9,401035E-1	1,044459E+1	1,442179E-2	9,400833E-1		
29/11/2021  15:46:09,230023	9,405595E-1	1,044459E+1	1,189434E-2	9,400818E-1		
29/11/2021  15:46:09,230123	9,400797E-1	1,044459E+1	3,306178E-2	9,400804E-1		
29/11/2021  15:46:09,230223	9,404045E-1	1,044459E+1	2,516348E-2	9,400792E-1		
29/11/2021  15:46:09,230323	9,398621E-1	1,044459E+1	4,317161E-2	9,400781E-1		
29/11/2021  15:46:09,230423	9,401005E-1	1,044459E+1	6,970989E-2	9,400772E-1		
29/11/2021  15:46:09,230523	9,403747E-1	1,044459E+1	8,866581E-2	9,400764E-1		
29/11/2021  15:46:09,230623	9,400409E-1	1,044459E+1	9,150920E-2	9,400758E-1		
29/11/2021  15:46:09,230723	9,401035E-1	1,044459E+1	1,038306E-1	9,400754E-1		
29/11/2021  15:46:09,230823	9,399187E-1	1,044459E+1	8,740209E-2	9,400751E-1		
29/11/2021  15:46:09,230923	9,400379E-1	1,044459E+1	7,697633E-2	9,400750E-1		
29/11/2021  15:46:09,231023	9,402436E-1	1,044459E+1	8,866581E-2	9,400750E-1		
29/11/2021  15:46:09,231123	9,398740E-1	1,044459E+1	8,803395E-2	9,400750E-1		
29/11/2021  15:46:09,231223	9,402913E-1	1,044459E+1	9,056141E-2	9,400752E-1		
29/11/2021  15:46:09,231323	9,404433E-1	1,044459E+1	9,435259E-2	9,400754E-1		
29/11/2021  15:46:09,231423	9,405714E-1	1,044459E+1	9,056141E-2	9,400758E-1		
29/11/2021  15:46:09,231523	9,400946E-1	1,044459E+1	9,056141E-2	9,400764E-1		
29/11/2021  15:46:09,231623	9,399008E-1	1,044459E+1	9,087734E-2	9,400772E-1		
29/11/2021  15:46:09,231723	9,399306E-1	1,044459E+1	2,791728E-1	9,400781E-1		
29/11/2021  15:46:09,231823	9,400111E-1	1,044459E+1	2,475796E-1	9,400793E-1		
29/11/2021  15:46:09,231923	9,402823E-1	1,044459E+1	2,109315E-1	9,400805E-1		
29/11/2021  15:46:09,232023	9,400260E-1	1,044459E+1	2,011376E-1	9,400817E-1		
29/11/2021  15:46:09,232123	9,398263E-1	1,044459E+1	1,708081E-1	9,400831E-1		
29/11/2021  15:46:09,232223	9,399157E-1	1,044459E+1	1,685966E-1	9,400844E-1		
29/11/2021  15:46:09,232323	9,402257E-1	1,044459E+1	1,442698E-1	9,400857E-1		
29/11/2021  15:46:09,232423	9,403896E-1	1,044459E+1	-3,044055E-2	9,400870E-1		
29/11/2021  15:46:09,232523	9,399962E-1	1,044459E+1	1,085695E-1	9,400883E-1		
29/11/2021  15:46:09,232623	9,403419E-1	1,044459E+1	1,180475E-1	9,400895E-1		
29/11/2021  15:46:09,232723	9,406847E-1	1,044459E+1	1,174156E-1	9,400908E-1		
29/11/2021  15:46:09,232823	9,400051E-1	1,044459E+1	1,085695E-1	9,400923E-1		
29/11/2021  15:46:09,232923	9,401720E-1	1,044459E+1	7,697633E-2	9,400938E-1		
29/11/2021  15:46:09,233023	9,401244E-1	1,044459E+1	5,106991E-2	9,400954E-1		
29/11/2021  15:46:09,233123	9,396147E-1	1,044459E+1	4,222381E-2	9,400972E-1		
29/11/2021  15:46:09,233223	9,401512E-1	1,044459E+1	6,339125E-2	9,400989E-1		
29/11/2021  15:46:09,233323	9,403866E-1	1,044459E+1	4,311971E-3	9,401007E-1		
29/11/2021  15:46:09,233423	9,394240E-1	1,044459E+1	5,891631E-3	9,401024E-1		
29/11/2021  15:46:09,233523	9,403687E-1	1,044459E+1	6,207563E-3	9,401040E-1		
29/11/2021  15:46:09,233623	9,401273E-1	1,044459E+1	1,063061E-2	9,401056E-1		
29/11/2021  15:46:09,233723	9,403717E-1	1,044459E+1	1,031468E-2	9,401070E-1		
29/11/2021  15:46:09,233823	9,402436E-1	1,044459E+1	1,252620E-2	9,401084E-1		
29/11/2021  15:46:09,233923	9,403628E-1	1,044459E+1	1,410586E-2	9,401098E-1		
29/11/2021  15:46:09,234023	9,397995E-1	1,044459E+1	1,189434E-2	9,401112E-1		
29/11/2021  15:46:09,234123	9,400290E-1	1,044459E+1	1,252620E-2	9,401126E-1		
29/11/2021  15:46:09,234223	9,400588E-1	1,044459E+1	1,473773E-2	9,401140E-1		
29/11/2021  15:46:09,234323	9,396028E-1	1,044459E+1	1,378993E-2	9,401152E-1		
29/11/2021  15:46:09,234423	9,399992E-1	1,044459E+1	1,663332E-2	9,401164E-1		
29/11/2021  15:46:09,234523	9,401571E-1	1,044459E+1	1,410586E-2	9,401173E-1		
29/11/2021  15:46:09,234623	9,397190E-1	1,044459E+1	1,694925E-2	9,401181E-1		
29/11/2021  15:46:09,234723	9,399187E-1	1,044459E+1	1,442179E-2	9,401186E-1		
29/11/2021  15:46:09,234823	9,401154E-1	1,044459E+1	1,726518E-2	9,401189E-1		
29/11/2021  15:46:09,234923	9,399575E-1	1,044459E+1	1,600145E-2	9,401189E-1		
29/11/2021  15:46:09,235023	9,395939E-1	1,044459E+1	1,789705E-2	9,401186E-1		
29/11/2021  15:46:09,235123	9,401005E-1	1,044459E+1	1,726518E-2	9,401180E-1		
29/11/2021  15:46:09,235223	9,398174E-1	1,044459E+1	1,726518E-2	9,401172E-1		
29/11/2021  15:46:09,235323	9,399068E-1	1,044459E+1	1,758111E-2	9,401160E-1		
29/11/2021  15:46:09,235423	9,398383E-1	1,044459E+1	1,694925E-2	9,401145E-1		
29/11/2021  15:46:09,235523	9,402167E-1	1,044459E+1	1,694925E-2	9,401126E-1		
29/11/2021  15:46:09,235623	9,398919E-1	1,044459E+1	1,631739E-2	9,401105E-1		
29/11/2021  15:46:09,235723	9,395283E-1	1,044459E+1	1,884484E-2	9,401080E-1		
29/11/2021  15:46:09,235823	9,402316E-1	1,044459E+1	3,179805E-2	9,401053E-1		
29/11/2021  15:46:09,235923	9,395819E-1	1,044459E+1	1,568552E-2	9,401023E-1		
29/11/2021  15:46:09,236023	9,398084E-1	1,044459E+1	2,579535E-2	9,400990E-1		
29/11/2021  15:46:09,236123	9,399485E-1	1,044459E+1	1,167838E-1	9,400953E-1		
29/11/2021  15:46:09,236223	9,403240E-1	1,044459E+1	1,932393E-1	9,400914E-1		
29/11/2021  15:46:09,236323	9,398502E-1	1,044459E+1	1,935552E-1	9,400872E-1		
29/11/2021  15:46:09,236423	9,397161E-1	1,044459E+1	1,474292E-1	9,400828E-1		
29/11/2021  15:46:09,236523	9,401393E-1	1,044459E+1	1,806020E-1	9,400783E-1		
29/11/2021  15:46:09,236623	9,400230E-1	1,044459E+1	1,423743E-1	9,400735E-1		
29/11/2021  15:46:09,236723	9,402167E-1	1,044459E+1	4,854245E-2	9,400687E-1		
29/11/2021  15:46:09,236823	9,395909E-1	1,044459E+1	2,642721E-2	9,400638E-1		
29/11/2021  15:46:09,236923	9,399098E-1	1,044459E+1	2,010857E-2	9,400588E-1		
29/11/2021  15:46:09,237023	9,398591E-1	1,044459E+1	2,010857E-2	9,400538E-1		
29/11/2021  15:46:09,237123	9,402734E-1	1,044459E+1	1,852891E-2	9,400487E-1		
29/11/2021  15:46:09,237223	9,395879E-1	1,044459E+1	1,821298E-2	9,400435E-1		
29/11/2021  15:46:09,237323	9,398651E-1	1,044459E+1	1,916077E-2	9,400384E-1		
29/11/2021  15:46:09,237423	9,397101E-1	1,044459E+1	2,010857E-2	9,400332E-1		
29/11/2021  15:46:09,237523	9,396833E-1	1,044459E+1	1,315807E-2	9,400279E-1		
29/11/2021  15:46:09,237623	9,394180E-1	1,044459E+1	5,575699E-3	9,400226E-1		
29/11/2021  15:46:09,237723	9,396028E-1	1,044459E+1	8,419087E-3	9,400171E-1		
29/11/2021  15:46:09,237823	9,399455E-1	1,044459E+1	6,839427E-3	9,400114E-1		
29/11/2021  15:46:09,237923	9,397041E-1	1,044459E+1	9,682815E-3	9,400055E-1		
29/11/2021  15:46:09,238023	9,394747E-1	1,044459E+1	1,157841E-2	9,399994E-1		
29/11/2021  15:46:09,238123	9,397459E-1	1,044459E+1	1,284213E-2	9,399931E-1		
29/11/2021  15:46:09,238223	9,394061E-1	1,044459E+1	1,284213E-2	9,399866E-1		
29/11/2021  15:46:09,238323	9,394806E-1	1,044459E+1	1,442179E-2	9,399798E-1		
29/11/2021  15:46:09,238423	9,396982E-1	1,044459E+1	6,149566E-2	9,399728E-1		
29/11/2021  15:46:09,238523	9,399813E-1	1,044459E+1	4,601499E-2	9,399655E-1		
29/11/2021  15:46:09,238623	9,394538E-1	1,044459E+1	8,013565E-2	9,399579E-1		
29/11/2021  15:46:09,238723	9,400290E-1	1,044459E+1	3,432551E-2	9,399501E-1		
29/11/2021  15:46:09,238823	9,398800E-1	1,044459E+1	1,631739E-2	9,399422E-1		
29/11/2021  15:46:09,238923	9,394150E-1	1,044459E+1	1,694925E-2	9,399341E-1		
29/11/2021  15:46:09,239023	9,396296E-1	1,044459E+1	1,631739E-2	9,399260E-1		
29/11/2021  15:46:09,239123	9,397935E-1	1,044459E+1	2,137230E-2	9,399177E-1		
29/11/2021  15:46:09,239223	9,401214E-1	1,044459E+1	3,464144E-2	9,399094E-1		
29/11/2021  15:46:09,239323	9,394091E-1	1,044459E+1	4,696279E-2	9,399010E-1		
29/11/2021  15:46:09,239423	9,396565E-1	1,044459E+1	1,351078E-1	9,398927E-1		
29/11/2021  15:46:09,239523	9,394359E-1	1,044459E+1	1,050943E-1	9,398843E-1		
29/11/2021  15:46:09,239623	9,398383E-1	1,044459E+1	1,136244E-1	9,398760E-1		
29/11/2021  15:46:09,239723	9,398055E-1	1,044459E+1	1,063580E-1	9,398676E-1		
29/11/2021  15:46:09,239823	9,396266E-1	1,044459E+1	1,054102E-1	9,398593E-1		
29/11/2021  15:46:09,239923	9,398472E-1	1,044459E+1	9,877564E-2	9,398510E-1		
29/11/2021  15:46:09,240023	9,399455E-1	1,044459E+1	8,771802E-2	9,398429E-1		
29/11/2021  15:46:09,240123	9,393614E-1	1,044459E+1	1,821298E-2	9,398348E-1		
29/11/2021  15:46:09,240223	9,397876E-1	1,044459E+1	1,789705E-2	9,398269E-1		
29/11/2021  15:46:09,240323	9,399336E-1	1,044459E+1	1,758111E-2	9,398192E-1		
29/11/2021  15:46:09,240423	9,395819E-1	1,044459E+1	3,653703E-2	9,398116E-1		
29/11/2021  15:46:09,240523	9,398144E-1	1,044459E+1	3,148212E-2	9,398043E-1		
29/11/2021  15:46:09,240623	9,397637E-1	1,044459E+1	2,990246E-2	9,397971E-1		
29/11/2021  15:46:09,240723	9,396386E-1	1,044459E+1	2,642721E-2	9,397902E-1		
29/11/2021  15:46:09,240823	9,398412E-1	1,044459E+1	2,389975E-2	9,397835E-1		
29/11/2021  15:46:09,240923	9,394776E-1	1,044459E+1	2,421569E-2	9,397771E-1		
29/11/2021  15:46:09,241023	9,395730E-1	1,044459E+1	1,189434E-2	9,397708E-1		
29/11/2021  15:46:09,241123	9,393405E-1	1,044459E+1	2,010857E-2	9,397648E-1		
29/11/2021  15:46:09,241223	9,395313E-1	1,044459E+1	2,074043E-2	9,397589E-1		
29/11/2021  15:46:09,241323	9,394955E-1	1,044459E+1	1,916077E-2	9,397532E-1		
29/11/2021  15:46:09,241423	9,399575E-1	1,044459E+1	1,884484E-2	9,397475E-1		
29/11/2021  15:46:09,241523	9,394359E-1	1,044459E+1	2,074043E-2	9,397419E-1		
29/11/2021  15:46:09,241623	9,392899E-1	1,044459E+1	1,758111E-2	9,397364E-1		
29/11/2021  15:46:09,241723	9,397727E-1	1,044459E+1	1,916077E-2	9,397310E-1		
29/11/2021  15:46:09,241823	9,398681E-1	1,044459E+1	5,891631E-3	9,397256E-1		
29/11/2021  15:46:09,241923	9,394955E-1	1,044459E+1	5,575699E-3	9,397203E-1		
29/11/2021  15:46:09,242023	9,397399E-1	1,044459E+1	7,155359E-3	9,397152E-1		
