waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:24:27,366089	9,397667E-1	1,359745E-1	1,205749E-1	9,401397E-1		
29/11/2021  15:24:27,366189	9,400022E-1	1,241871E-1	1,183634E-1	9,401410E-1		
29/11/2021  15:24:27,366289	9,401035E-1	1,296029E-1	1,189953E-1	9,401422E-1		
29/11/2021  15:24:27,366389	9,402585E-1	1,324701E-1	1,218387E-1	9,401431E-1		
29/11/2021  15:24:27,366489	9,401124E-1	1,327887E-1	1,227865E-1	9,401437E-1		
29/11/2021  15:24:27,366589	9,405714E-1	1,331073E-1	1,256299E-1	9,401443E-1		
29/11/2021  15:24:27,366689	9,398084E-1	1,350188E-1	1,354238E-1	9,401447E-1		
29/11/2021  15:24:27,366789	9,402555E-1	1,337445E-1	1,262617E-1	9,401449E-1		
29/11/2021  15:24:27,366889	9,400200E-1	1,433019E-1	1,363715E-1	9,401451E-1		
29/11/2021  15:24:27,366989	9,399902E-1	1,292843E-1	1,253139E-1	9,401452E-1		
29/11/2021  15:24:27,367089	9,395939E-1	1,331073E-1	1,319485E-1	9,401452E-1		
29/11/2021  15:24:27,367189	9,406936E-1	1,397975E-1	1,278414E-1	9,401449E-1		
29/11/2021  15:24:27,367289	9,399724E-1	1,397975E-1	1,347919E-1	9,401446E-1		
29/11/2021  15:24:27,367389	9,399724E-1	1,267357E-1	1,265777E-1	9,401441E-1		
29/11/2021  15:24:27,367489	9,405058E-1	3,029104E-1	2,494752E-1	9,401435E-1		
29/11/2021  15:24:27,367589	9,399515E-1	3,325384E-1	2,905464E-1	9,401428E-1		
29/11/2021  15:24:27,367689	9,393793E-1	2,477961E-1	2,412610E-1	9,401420E-1		
29/11/2021  15:24:27,367789	9,397697E-1	2,079736E-1	2,229369E-1	9,401411E-1		
29/11/2021  15:24:27,367889	9,404194E-1	1,885402E-1	2,042969E-1	9,401399E-1		
29/11/2021  15:24:27,367989	9,400648E-1	1,722926E-1	1,941871E-1	9,401386E-1		
29/11/2021  15:24:27,368089	9,402793E-1	7,990444E-2	1,354238E-1	9,401370E-1		
29/11/2021  15:24:27,368189	9,401095E-1	2,988738E-2	7,634447E-2	9,401354E-1		
29/11/2021  15:24:27,368289	9,398949E-1	1,413904E-1	1,543797E-1	9,401336E-1		
29/11/2021  15:24:27,368389	9,399455E-1	1,181340E-1	1,256299E-1	9,401318E-1		
29/11/2021  15:24:27,368489	9,398144E-1	1,852338E-3	3,680107E-3	9,401298E-1		
29/11/2021  15:24:27,368589	9,401869E-1	2,489498E-3	3,996039E-3	9,401277E-1		
29/11/2021  15:24:27,368689	9,400648E-1	3,126658E-3	4,943835E-3	9,401254E-1		
29/11/2021  15:24:27,368789	9,397280E-1	4,400978E-3	6,839427E-3	9,401230E-1		
29/11/2021  15:24:27,368889	9,402704E-1	-5,914200E-5	3,996039E-3	9,401205E-1		
29/11/2021  15:24:27,368989	9,400975E-1	1,215178E-3	4,627903E-3	9,401179E-1		
29/11/2021  15:24:27,369089	9,401333E-1	1,533758E-3	4,311971E-3	9,401152E-1		
29/11/2021  15:24:27,369189	9,399336E-1	8,965980E-4	3,364175E-3	9,401124E-1		
29/11/2021  15:24:27,369289	9,397071E-1	2,170918E-3	4,311971E-3	9,401096E-1		
29/11/2021  15:24:27,369389	9,399962E-1	2,808078E-3	4,943835E-3	9,401067E-1		
29/11/2021  15:24:27,369489	9,392631E-1	4,082398E-3	5,891631E-3	9,401037E-1		
29/11/2021  15:24:27,369589	9,403121E-1	7,586778E-3	8,103155E-3	9,401005E-1		
29/11/2021  15:24:27,369689	9,401899E-1	9,816838E-3	1,094654E-2	9,400971E-1		
29/11/2021  15:24:27,369789	9,399992E-1	1,013542E-2	1,126247E-2	9,400936E-1		
29/11/2021  15:24:27,369889	9,399157E-1	8,542518E-3	9,682815E-3	9,400900E-1		
29/11/2021  15:24:27,369989	9,398025E-1	2,808078E-3	4,627903E-3	9,400862E-1		
29/11/2021  15:24:27,370089	9,397339E-1	3,126658E-3	4,627903E-3	9,400824E-1		
29/11/2021  15:24:27,370189	9,400111E-1	2,489498E-3	4,311971E-3	9,400785E-1		
29/11/2021  15:24:27,370289	9,396386E-1	2,170918E-3	3,996039E-3	9,400744E-1		
29/11/2021  15:24:27,370389	9,403121E-1	1,533758E-3	3,680107E-3	9,400702E-1		
29/11/2021  15:24:27,370489	9,398412E-1	1,852338E-3	3,680107E-3	9,400659E-1		
29/11/2021  15:24:27,370589	9,399306E-1	2,489498E-3	4,943835E-3	9,400615E-1		
29/11/2021  15:24:27,370689	9,399902E-1	5,780180E-4	3,364175E-3	9,400570E-1		
29/11/2021  15:24:27,370789	9,398889E-1	1,215178E-3	3,680107E-3	9,400525E-1		
29/11/2021  15:24:27,370889	9,399813E-1	1,533758E-3	3,364175E-3	9,400479E-1		
29/11/2021  15:24:27,370989	9,396892E-1	1,215178E-3	3,364175E-3	9,400433E-1		
29/11/2021  15:24:27,371089	9,395253E-1	1,215178E-3	3,680107E-3	9,400386E-1		
29/11/2021  15:24:27,371189	9,397012E-1	1,215178E-3	3,680107E-3	9,400338E-1		
29/11/2021  15:24:27,371289	9,400826E-1	8,965980E-4	3,048243E-3	9,400289E-1		
29/11/2021  15:24:27,371389	9,397995E-1	8,965980E-4	3,364175E-3	9,400239E-1		
29/11/2021  15:24:27,371489	9,401750E-1	3,445238E-3	4,943835E-3	9,400188E-1		
29/11/2021  15:24:27,371589	9,401154E-1	5,780180E-4	3,048243E-3	9,400136E-1		
29/11/2021  15:24:27,371689	9,395790E-1	2,594380E-4	3,364175E-3	9,400084E-1		
29/11/2021  15:24:27,371789	9,398412E-1	5,780180E-4	3,048243E-3	9,400033E-1		
29/11/2021  15:24:27,371889	9,394687E-1	5,780180E-4	3,048243E-3	9,399981E-1		
29/11/2021  15:24:27,371989	9,400379E-1	8,965980E-4	3,364175E-3	9,399928E-1		
29/11/2021  15:24:27,372089	9,398144E-1	-6,963020E-4	3,048243E-3	9,399875E-1		
29/11/2021  15:24:27,372189	9,396326E-1	5,675298E-3	1,126247E-2	9,399822E-1		
29/11/2021  15:24:27,372289	9,399455E-1	1,077258E-2	1,410586E-2	9,399768E-1		
29/11/2021  15:24:27,372389	9,393912E-1	1,650702E-2	1,947671E-2	9,399714E-1		
29/11/2021  15:24:27,372489	9,400350E-1	1,682560E-2	1,916077E-2	9,399659E-1		
29/11/2021  15:24:27,372589	9,400618E-1	1,459554E-2	1,852891E-2	9,399603E-1		
29/11/2021  15:24:27,372689	9,396147E-1	1,650702E-2	1,947671E-2	9,399547E-1		
29/11/2021  15:24:27,372789	9,402495E-1	1,618844E-2	1,884484E-2	9,399491E-1		
29/11/2021  15:24:27,372889	9,392422E-1	2,594380E-4	9,682815E-3	9,399435E-1		
29/11/2021  15:24:27,372989	9,399873E-1	1,852338E-3	6,839427E-3	9,399380E-1		
29/11/2021  15:24:27,373089	9,396892E-1	7,586778E-3	9,366883E-3	9,399324E-1		
29/11/2021  15:24:27,373189	9,395343E-1	1,013542E-2	1,063061E-2	9,399269E-1		
29/11/2021  15:24:27,373289	9,395223E-1	1,204690E-2	1,284213E-2	9,399213E-1		
29/11/2021  15:24:27,373389	9,392541E-1	4,326774E-2	2,074043E-2	9,399156E-1		
29/11/2021  15:24:27,373489	9,393465E-1	5,218798E-2	4,317161E-2	9,399098E-1		
29/11/2021  15:24:27,373589	9,394657E-1	8,022302E-2	6,718244E-2	9,399038E-1		
29/11/2021  15:24:27,373689	9,399932E-1	9,009900E-2	8,076751E-2	9,398975E-1		
29/11/2021  15:24:27,373789	9,396565E-1	1,165411E-1	1,126766E-1	9,398910E-1		
29/11/2021  15:24:27,373889	9,393912E-1	1,267357E-1	1,183634E-1	9,398843E-1		
29/11/2021  15:24:27,373989	9,397101E-1	1,331073E-1	1,256299E-1	9,398774E-1		
29/11/2021  15:24:27,374089	9,399515E-1	1,305587E-1	1,243661E-1	9,398704E-1		
29/11/2021  15:24:27,374189	9,396088E-1	1,203641E-1	1,221546E-1	9,398632E-1		
29/11/2021  15:24:27,374289	9,397220E-1	1,101695E-1	1,076217E-1	9,398559E-1		
29/11/2021  15:24:27,374389	9,391319E-1	1,104881E-1	1,073058E-1	9,398485E-1		
29/11/2021  15:24:27,374489	9,396743E-1	1,533758E-3	3,996039E-3	9,398411E-1		
29/11/2021  15:24:27,374589	9,399008E-1	8,965980E-4	3,680107E-3	9,398335E-1		
29/11/2021  15:24:27,374689	9,396714E-1	8,965980E-4	3,048243E-3	9,398259E-1		
29/11/2021  15:24:27,374789	9,391677E-1	8,965980E-4	3,364175E-3	9,398182E-1		
29/11/2021  15:24:27,374889	9,399575E-1	8,965980E-4	3,680107E-3	9,398105E-1		
29/11/2021  15:24:27,374989	9,392720E-1	8,965980E-4	3,364175E-3	9,398027E-1		
29/11/2021  15:24:27,375089	9,395492E-1	5,780180E-4	2,416379E-3	9,397949E-1		
29/11/2021  15:24:27,375189	9,394568E-1	8,965980E-4	3,364175E-3	9,397870E-1		
29/11/2021  15:24:27,375289	9,397548E-1	5,780180E-4	3,048243E-3	9,397791E-1		
29/11/2021  15:24:27,375389	9,398114E-1	8,965980E-4	3,680107E-3	9,397712E-1		
29/11/2021  15:24:27,375489	9,400499E-1	8,965980E-4	3,680107E-3	9,397633E-1		
29/11/2021  15:24:27,375589	9,396266E-1	5,780180E-4	2,416379E-3	9,397555E-1		
29/11/2021  15:24:27,375689	9,394925E-1	-5,914200E-5	2,100447E-3	9,397479E-1		
29/11/2021  15:24:27,375789	9,396207E-1	-1,014882E-3	1,152651E-3	9,397404E-1		
29/11/2021  15:24:27,375889	9,394299E-1	5,780180E-4	3,048243E-3	9,397331E-1		
29/11/2021  15:24:27,375989	9,401452E-1	1,215178E-3	3,364175E-3	9,397260E-1		
29/11/2021  15:24:27,376089	9,400141E-1	1,852338E-3	3,048243E-3	9,397191E-1		
29/11/2021  15:24:27,376189	9,398561E-1	1,533758E-3	3,364175E-3	9,397125E-1		
29/11/2021  15:24:27,376289	9,398949E-1	5,780180E-4	3,048243E-3	9,397062E-1		
29/11/2021  15:24:27,376389	9,400111E-1	1,215178E-3	3,364175E-3	9,397004E-1		
29/11/2021  15:24:27,376489	9,399902E-1	3,126658E-3	5,891631E-3	9,396951E-1		
29/11/2021  15:24:27,376589	9,396773E-1	4,719558E-3	5,891631E-3	9,396902E-1		
29/11/2021  15:24:27,376689	9,397578E-1	7,905358E-3	8,419087E-3	9,396859E-1		
29/11/2021  15:24:27,376789	9,400022E-1	7,905358E-3	9,366883E-3	9,396821E-1		
29/11/2021  15:24:27,376889	9,399843E-1	9,498258E-3	9,366883E-3	9,396788E-1		
29/11/2021  15:24:27,376989	9,399366E-1	9,498258E-3	9,682815E-3	9,396761E-1		
29/11/2021  15:24:27,377089	9,395611E-1	1,109116E-2	1,157841E-2	9,396739E-1		
29/11/2021  15:24:27,377189	9,398710E-1	1,172832E-2	1,221027E-2	9,396723E-1		
29/11/2021  15:24:27,377289	9,397339E-1	1,268406E-2	1,221027E-2	9,396712E-1		
29/11/2021  15:24:27,377389	9,399038E-1	1,140974E-2	1,189434E-2	9,396706E-1		
29/11/2021  15:24:27,377489	9,400588E-1	2,574584E-2	2,579535E-2	9,396704E-1		
29/11/2021  15:24:27,377589	9,395730E-1	6,270112E-2	5,707262E-2	9,396707E-1		
29/11/2021  15:24:27,377689	9,398859E-1	9,519628E-2	8,929768E-2	9,396715E-1		
29/11/2021  15:24:27,377789	9,396594E-1	1,076209E-1	8,613836E-2	9,396726E-1		
29/11/2021  15:24:27,377889	9,397012E-1	1,152668E-1	9,972343E-2	9,396742E-1		
29/11/2021  15:24:27,377989	9,397518E-1	1,152668E-1	9,624818E-2	9,396760E-1		
29/11/2021  15:24:27,378089	9,399604E-1	9,519628E-2	8,487463E-2	9,396782E-1		
29/11/2021  15:24:27,378189	9,404433E-1	9,901924E-2	8,771802E-2	9,396806E-1		
29/11/2021  15:24:27,378289	9,392899E-1	9,965640E-2	8,519056E-2	9,396834E-1		
29/11/2021  15:24:27,378389	9,403836E-1	1,159040E-1	9,719598E-2	9,396865E-1		
29/11/2021  15:24:27,378489	9,397637E-1	2,987689E-1	2,447362E-1	9,396899E-1		
29/11/2021  15:24:27,378589	9,396654E-1	2,267698E-1	2,109315E-1	9,396937E-1		
29/11/2021  15:24:27,378689	9,396177E-1	1,777085E-1	1,866047E-1	9,396976E-1		
29/11/2021  15:24:27,378789	9,397816E-1	1,547707E-1	1,682807E-1	9,397018E-1		
29/11/2021  15:24:27,378889	9,399157E-1	1,181340E-1	1,442698E-1	9,397062E-1		
29/11/2021  15:24:27,378989	9,399843E-1	7,608148E-2	1,139404E-1	9,397106E-1		
29/11/2021  15:24:27,379089	9,401422E-1	-7,428828E-2	-8,009377E-3	9,397152E-1		
29/11/2021  15:24:27,379189	9,398472E-1	1,041165E-1	1,183634E-1	9,397200E-1		
29/11/2021  15:24:27,379289	9,401154E-1	1,136739E-1	1,227865E-1	9,397250E-1		
29/11/2021  15:24:27,379389	9,401273E-1	1,506292E-1	1,493248E-1	9,397301E-1		
29/11/2021  15:24:27,379489	9,397071E-1	1,697440E-1	1,575390E-1	9,397354E-1		
29/11/2021  15:24:27,379589	9,398174E-1	1,665582E-1	1,493248E-1	9,397409E-1		
29/11/2021  15:24:27,379689	9,401840E-1	1,528593E-1	1,291051E-1	9,397466E-1		
29/11/2021  15:24:27,379789	9,401154E-1	-5,835928E-2	-7,693445E-3	9,397524E-1		
29/11/2021  15:24:27,379889	9,397280E-1	-1,025370E-2	9,050951E-3	9,397583E-1		
29/11/2021  15:24:27,379989	9,399515E-1	4,390490E-2	3,906449E-2	9,397644E-1		
29/11/2021  15:24:27,380089	9,401571E-1	6,779840E-2	5,359736E-2	9,397706E-1		
29/11/2021  15:24:27,380189	9,402913E-1	9,360338E-2	6,560278E-2	9,397769E-1		
29/11/2021  15:24:27,380289	9,400767E-1	1,060280E-1	7,855599E-2	9,397834E-1		
29/11/2021  15:24:27,380389	9,402525E-1	9,424054E-2	7,950379E-2	9,397901E-1		
29/11/2021  15:24:27,380489	9,400171E-1	1,085766E-1	9,119327E-2	9,397969E-1		
29/11/2021  15:24:27,380589	9,395760E-1	1,187712E-1	1,028828E-1	9,398039E-1		
29/11/2021  15:24:27,380689	9,399128E-1	1,178155E-1	9,940750E-2	9,398111E-1		
29/11/2021  15:24:27,380789	9,400350E-1	1,006121E-1	9,561632E-2	9,398183E-1		
29/11/2021  15:24:27,380889	9,403896E-1	1,225942E-1	1,076217E-1	9,398255E-1		
29/11/2021  15:24:27,380989	9,401869E-1	1,232313E-1	1,133085E-1	9,398329E-1		
29/11/2021  15:24:27,381089	9,401005E-1	1,181340E-1	1,088855E-1	9,398403E-1		
29/11/2021  15:24:27,381189	9,404641E-1	1,165411E-1	1,044624E-1	9,398478E-1		
29/11/2021  15:24:27,381289	9,400409E-1	1,203641E-1	1,114129E-1	9,398554E-1		
29/11/2021  15:24:27,381389	9,399306E-1	1,162226E-1	1,085695E-1	9,398632E-1		
29/11/2021  15:24:27,381489	9,401184E-1	1,171783E-1	1,126766E-1	9,398712E-1		
29/11/2021  15:24:27,381589	9,401422E-1	1,206827E-1	1,060421E-1	9,398792E-1		
29/11/2021  15:24:27,381689	9,402466E-1	1,114439E-1	1,041465E-1	9,398872E-1		
29/11/2021  15:24:27,381789	9,401452E-1	1,251428E-1	1,152041E-1	9,398954E-1		
29/11/2021  15:24:27,381889	9,400200E-1	1,076209E-1	1,054102E-1	9,399036E-1		
29/11/2021  15:24:27,381989	9,405207E-1	1,111253E-1	1,114129E-1	9,399119E-1		
29/11/2021  15:24:27,382089	9,398859E-1	1,098510E-1	1,069899E-1	9,399202E-1		
29/11/2021  15:24:27,382189	9,397935E-1	1,178155E-1	1,123607E-1	9,399286E-1		
29/11/2021  15:24:27,382289	9,396833E-1	1,219570E-1	1,174156E-1	9,399370E-1		
29/11/2021  15:24:27,382389	9,403151E-1	1,136739E-1	9,845971E-2	9,399452E-1		
29/11/2021  15:24:27,382489	9,400975E-1	1,773899E-1	1,632258E-1	9,399533E-1		
29/11/2021  15:24:27,382589	9,397369E-1	1,560451E-1	1,553275E-1	9,399612E-1		
29/11/2021  15:24:27,382689	9,400200E-1	1,436204E-1	1,521681E-1	9,399689E-1		
29/11/2021  15:24:27,382789	9,401571E-1	1,155854E-1	1,240502E-1	9,399764E-1		
29/11/2021  15:24:27,382889	9,397697E-1	6,875414E-2	7,792413E-2	9,399837E-1		
29/11/2021  15:24:27,382989	9,405982E-1	9,774492E-2	1,092014E-1	9,399906E-1		
29/11/2021  15:24:27,383089	9,398204E-1	-9,404024E-2	-1,843513E-2	9,399974E-1		
29/11/2021  15:24:27,383189	9,399336E-1	9,296622E-2	8,929768E-2	9,400039E-1		
29/11/2021  15:24:27,383289	9,402585E-1	1,200455E-1	1,180475E-1	9,400101E-1		
29/11/2021  15:24:27,383389	9,401989E-1	9,137332E-2	9,214107E-2	9,400161E-1		
29/11/2021  15:24:27,383489	9,402227E-1	1,130368E-1	1,155200E-1	9,400218E-1		
29/11/2021  15:24:27,383589	9,402436E-1	1,308772E-1	1,316326E-1	9,400273E-1		
29/11/2021  15:24:27,383689	9,398204E-1	1,197269E-1	1,246821E-1	9,400327E-1		
29/11/2021  15:24:27,383789	9,398114E-1	8,882468E-2	9,372073E-2	9,400379E-1		
29/11/2021  15:24:27,383889	9,403479E-1	-2,841276E-2	1,784515E-3	9,400428E-1		
29/11/2021  15:24:27,383989	9,400051E-1	4,167484E-2	3,811669E-2	9,400475E-1		
29/11/2021  15:24:27,384089	9,396177E-1	5,855958E-2	4,127601E-2	9,400519E-1		
29/11/2021  15:24:27,384189	9,400260E-1	7,990444E-2	6,244346E-2	9,400561E-1		
29/11/2021  15:24:27,384289	9,400648E-1	8,818752E-2	7,255328E-2	9,400599E-1		
29/11/2021  15:24:27,384389	9,403568E-1	1,098510E-1	9,245700E-2	9,400634E-1		
29/11/2021  15:24:27,384489	9,400528E-1	1,159040E-1	9,498445E-2	9,400666E-1		
29/11/2021  15:24:27,384589	9,394329E-1	1,206827E-1	1,054102E-1	9,400696E-1		
29/11/2021  15:24:27,384689	9,396207E-1	1,203641E-1	1,006712E-1	9,400722E-1		
29/11/2021  15:24:27,384789	9,396117E-1	1,286472E-1	1,180475E-1	9,400744E-1		
29/11/2021  15:24:27,384889	9,400737E-1	1,123996E-1	1,101492E-1	9,400762E-1		
29/11/2021  15:24:27,384989	9,397399E-1	1,101695E-1	1,060421E-1	9,400774E-1		
29/11/2021  15:24:27,385089	9,398591E-1	9,806350E-2	1,076217E-1	9,400781E-1		
29/11/2021  15:24:27,385189	9,398681E-1	1,031608E-1	1,057261E-1	9,400784E-1		
29/11/2021  15:24:27,385289	9,395611E-1	1,073023E-1	1,129926E-1	9,400781E-1		
29/11/2021  15:24:27,385389	9,396982E-1	9,551486E-2	9,656411E-2	9,400774E-1		
29/11/2021  15:24:27,385489	9,397816E-1	1,101695E-1	1,126766E-1	9,400760E-1		
29/11/2021  15:24:27,385589	9,396445E-1	1,050723E-1	1,095173E-1	9,400741E-1		
29/11/2021  15:24:27,385689	9,394031E-1	1,152668E-1	1,249980E-1	9,400717E-1		
29/11/2021  15:24:27,385789	9,394538E-1	1,321516E-1	1,392149E-1	9,400686E-1		
29/11/2021  15:24:27,385889	9,394419E-1	1,531778E-1	1,404787E-1	9,400649E-1		
29/11/2021  15:24:27,385989	9,396147E-1	1,585937E-1	1,445858E-1	9,400604E-1		
29/11/2021  15:24:27,386089	9,395849E-1	1,738855E-1	1,581709E-1	9,400553E-1		
29/11/2021  15:24:27,386189	9,398055E-1	1,538150E-1	1,515363E-1	9,400495E-1		
29/11/2021  15:24:27,386289	9,397608E-1	1,375674E-1	1,382671E-1	9,400430E-1		
29/11/2021  15:24:27,386389	9,398055E-1	1,050723E-1	1,101492E-1	9,400359E-1		
29/11/2021  15:24:27,386489	9,395164E-1	3,475116E-1	2,832799E-1	9,400283E-1		
29/11/2021  15:24:27,386589	9,396654E-1	3,229810E-1	2,826481E-1	9,400202E-1		
29/11/2021  15:24:27,386689	9,397339E-1	2,274070E-1	2,343105E-1	9,400117E-1		
29/11/2021  15:24:27,386789	9,401244E-1	2,054250E-1	2,216732E-1	9,400027E-1		
29/11/2021  15:24:27,386889	9,397488E-1	1,722926E-1	1,954508E-1	9,399934E-1		
29/11/2021  15:24:27,386989	9,397339E-1	1,716555E-1	1,970305E-1	9,399838E-1		
29/11/2021  15:24:27,387089	9,393167E-1	2,001140E-2	9,498445E-2	9,399740E-1		
29/11/2021  15:24:27,387189	9,395283E-1	1,436204E-1	1,584868E-1	9,399641E-1		
29/11/2021  15:24:27,387289	9,392631E-1	2,751940E-1	2,475796E-1	9,399538E-1		
29/11/2021  15:24:27,387389	9,397518E-1	2,857071E-1	2,624284E-1	9,399434E-1		
29/11/2021  15:24:27,387489	9,395670E-1	2,834771E-1	2,599010E-1	9,399326E-1		
29/11/2021  15:24:27,387589	9,400677E-1	2,704153E-1	2,538983E-1	9,399217E-1		
29/11/2021  15:24:27,387689	9,389889E-1	2,621322E-1	2,513708E-1	9,399106E-1		
29/11/2021  15:24:27,387789	9,396684E-1	2,251769E-1	2,226210E-1	9,398994E-1		
29/11/2021  15:24:27,387889	9,396892E-1	6,939130E-2	1,218387E-1	9,398881E-1		
29/11/2021  15:24:27,387989	9,399724E-1	8,882468E-2	1,104651E-1	9,398766E-1		
29/11/2021  15:24:27,388089	9,394568E-1	1,213198E-1	1,272095E-1	9,398651E-1		
29/11/2021  15:24:27,388189	9,396833E-1	1,503106E-1	1,458495E-1	9,398537E-1		
29/11/2021  15:24:27,388289	9,398621E-1	1,582751E-1	1,490088E-1	9,398423E-1		
29/11/2021  15:24:27,388389	9,395164E-1	1,630538E-1	1,565912E-1	9,398310E-1		
29/11/2021  15:24:27,388489	9,397161E-1	1,710183E-1	1,651214E-1	9,398198E-1		
29/11/2021  15:24:27,388589	9,398681E-1	1,703812E-1	1,679647E-1	9,398088E-1		
29/11/2021  15:24:27,388689	9,398323E-1	1,573194E-1	1,619620E-1	9,397980E-1		
29/11/2021  15:24:27,388789	9,396416E-1	1,614609E-1	1,644895E-1	9,397875E-1		
29/11/2021  15:24:27,388889	9,399664E-1	1,595494E-1	1,670170E-1	9,397773E-1		
29/11/2021  15:24:27,388989	9,392243E-1	1,550893E-1	1,667010E-1	9,397675E-1		
29/11/2021  15:24:27,389089	9,398263E-1	1,576380E-1	1,717559E-1	9,397580E-1		
29/11/2021  15:24:27,389189	9,392332E-1	1,579565E-1	1,670170E-1	9,397488E-1		
29/11/2021  15:24:27,389289	9,395492E-1	1,585937E-1	1,657532E-1	9,397399E-1		
29/11/2021  15:24:27,389389	9,397608E-1	1,280100E-1	1,569071E-1	9,397313E-1		
29/11/2021  15:24:27,389489	9,395551E-1	1,429833E-1	1,616461E-1	9,397230E-1		
29/11/2021  15:24:27,389589	9,397250E-1	1,477620E-1	1,651214E-1	9,397149E-1		
29/11/2021  15:24:27,389689	9,392511E-1	1,429833E-1	1,502726E-1	9,397071E-1		
29/11/2021  15:24:27,389789	9,398084E-1	1,455319E-1	1,578549E-1	9,396996E-1		
29/11/2021  15:24:27,389889	9,394896E-1	1,009307E-1	1,322644E-1	9,396923E-1		
29/11/2021  15:24:27,389989	9,399783E-1	6,206396E-2	1,136244E-1	9,396852E-1		
29/11/2021  15:24:27,390089	9,397101E-1	-1,375808E-2	4,064415E-2	9,396785E-1		
29/11/2021  15:24:27,390189	9,399664E-1	-1,312092E-2	3,748483E-2	9,396721E-1		
29/11/2021  15:24:27,390289	9,399753E-1	1,140974E-2	4,727872E-2	9,396661E-1		
29/11/2021  15:24:27,390389	9,402316E-1	4,040052E-2	6,591871E-2	9,396606E-1		
29/11/2021  15:24:27,390489	9,397161E-1	1,480806E-1	1,537478E-1	9,396556E-1		
29/11/2021  15:24:27,390589	9,398800E-1	3,006804E-1	2,554779E-1	9,396512E-1		
29/11/2021  15:24:27,390689	9,394896E-1	3,586619E-1	3,028677E-1	9,396474E-1		
29/11/2021  15:24:27,390789	9,391140E-1	3,025919E-1	2,798047E-1	9,396441E-1		
29/11/2021  15:24:27,390889	9,394896E-1	2,576721E-1	2,576894E-1	9,396412E-1		
29/11/2021  15:24:27,390989	9,395134E-1	2,210354E-1	2,412610E-1	9,396387E-1		
29/11/2021  15:24:27,391089	9,395492E-1	2,092479E-1	2,311511E-1	9,396365E-1		
29/11/2021  15:24:27,391189	9,391468E-1	1,843987E-1	2,099837E-1	9,396345E-1		
29/11/2021  15:24:27,391289	9,397906E-1	-8,766864E-2	2,042450E-2	9,396326E-1		
29/11/2021  15:24:27,391389	9,399008E-1	1,780271E-1	1,875525E-1	9,396309E-1		
29/11/2021  15:24:27,391489	9,396117E-1	1,566822E-1	1,736515E-1	9,396293E-1		
29/11/2021  15:24:27,391589	9,398412E-1	1,369303E-1	1,474292E-1	9,396279E-1		
29/11/2021  15:24:27,391689	9,396058E-1	1,276914E-1	1,502726E-1	9,396267E-1		
29/11/2021  15:24:27,391789	9,395283E-1	1,321516E-1	1,556434E-1	9,396257E-1		
29/11/2021  15:24:27,391889	9,394359E-1	1,248242E-1	1,480610E-1	9,396249E-1		
29/11/2021  15:24:27,391989	9,395909E-1	1,260985E-1	1,559593E-1	9,396242E-1		
29/11/2021  15:24:27,392089	9,399187E-1	-8,065988E-2	5,891631E-3	9,396236E-1		
29/11/2021  15:24:27,392189	9,393674E-1	3,657756E-2	6,528685E-2	9,396231E-1		
29/11/2021  15:24:27,392289	9,398293E-1	1,047537E-1	9,719598E-2	9,396227E-1		
29/11/2021  15:24:27,392389	9,392660E-1	1,248242E-1	1,079377E-1	9,396224E-1		
29/11/2021  15:24:27,392489	9,401780E-1	1,650702E-2	2,421569E-2	9,396222E-1		
29/11/2021  15:24:27,392589	9,400797E-1	8,965980E-4	3,680107E-3	9,396221E-1		
29/11/2021  15:24:27,392689	9,393405E-1	5,675298E-3	6,523495E-3	9,396221E-1		
29/11/2021  15:24:27,392789	9,395492E-1	3,763818E-3	6,207563E-3	9,396223E-1		
29/11/2021  15:24:27,392889	9,401005E-1	3,445238E-3	5,891631E-3	9,396227E-1		
29/11/2021  15:24:27,392989	9,397637E-1	7,586778E-3	9,366883E-3	9,396232E-1		
29/11/2021  15:24:27,393089	9,399187E-1	6,949618E-3	8,419087E-3	9,396240E-1		
29/11/2021  15:24:27,393189	9,395879E-1	8,542518E-3	1,031468E-2	9,396249E-1		
29/11/2021  15:24:27,393289	9,396773E-1	5,356718E-3	5,891631E-3	9,396261E-1		
29/11/2021  15:24:27,393389	9,402287E-1	5,038138E-3	7,471291E-3	9,396274E-1		
29/11/2021  15:24:27,393489	9,397935E-1	4,082398E-3	5,575699E-3	9,396290E-1		
29/11/2021  15:24:27,393589	9,398412E-1	2,808078E-3	4,627903E-3	9,396309E-1		
29/11/2021  15:24:27,393689	9,400767E-1	2,489498E-3	6,207563E-3	9,396331E-1		
29/11/2021  15:24:27,393789	9,396326E-1	2,808078E-3	5,259767E-3	9,396355E-1		
29/11/2021  15:24:27,393889	9,402495E-1	8,965980E-4	3,364175E-3	9,396383E-1		
29/11/2021  15:24:27,393989	9,399128E-1	8,965980E-4	3,680107E-3	9,396414E-1		
29/11/2021  15:24:27,394089	9,395670E-1	8,965980E-4	3,996039E-3	9,396448E-1		
29/11/2021  15:24:27,394189	9,398204E-1	1,852338E-3	3,996039E-3	9,396486E-1		
29/11/2021  15:24:27,394289	9,395939E-1	1,852338E-3	3,364175E-3	9,396526E-1		
29/11/2021  15:24:27,394389	9,402913E-1	2,489498E-3	4,311971E-3	9,396568E-1		
