waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:46:56,086794	9,399426E-1	1,044459E+1	1,505366E-2	9,396747E-1		
29/11/2021  15:46:56,086894	9,396714E-1	1,044459E+1	1,631739E-2	9,396819E-1		
29/11/2021  15:46:56,086994	9,397399E-1	1,044459E+1	1,789705E-2	9,396888E-1		
29/11/2021  15:46:56,087094	9,396743E-1	1,044459E+1	1,852891E-2	9,396952E-1		
29/11/2021  15:46:56,087194	9,397667E-1	1,044459E+1	1,916077E-2	9,397012E-1		
29/11/2021  15:46:56,087294	9,396058E-1	1,044459E+1	1,947671E-2	9,397068E-1		
29/11/2021  15:46:56,087394	9,395402E-1	1,044459E+1	2,579535E-2	9,397120E-1		
29/11/2021  15:46:56,087494	9,396803E-1	1,044459E+1	2,863873E-2	9,397168E-1		
29/11/2021  15:46:56,087594	9,397220E-1	1,044459E+1	2,990246E-2	9,397212E-1		
29/11/2021  15:46:56,087694	9,395313E-1	1,044459E+1	3,337771E-2	9,397251E-1		
29/11/2021  15:46:56,087794	9,393912E-1	1,044459E+1	3,306178E-2	9,397286E-1		
29/11/2021  15:46:56,087894	9,394359E-1	1,044459E+1	3,274585E-2	9,397316E-1		
29/11/2021  15:46:56,087994	9,393644E-1	1,044459E+1	3,179805E-2	9,397342E-1		
29/11/2021  15:46:56,088094	9,394747E-1	1,044459E+1	2,958653E-2	9,397362E-1		
29/11/2021  15:46:56,088194	9,394478E-1	1,044459E+1	2,895467E-2	9,397376E-1		
29/11/2021  15:46:56,088294	9,397667E-1	1,044459E+1	2,895467E-2	9,397385E-1		
29/11/2021  15:46:56,088394	9,398442E-1	1,044459E+1	2,832280E-2	9,397388E-1		
29/11/2021  15:46:56,088494	9,396028E-1	1,044459E+1	2,863873E-2	9,397387E-1		
29/11/2021  15:46:56,088594	9,398621E-1	1,044459E+1	2,927060E-2	9,397382E-1		
29/11/2021  15:46:56,088694	9,391260E-1	1,044459E+1	2,705907E-2	9,397373E-1		
29/11/2021  15:46:56,088794	9,399783E-1	1,044459E+1	4,001229E-2	9,397360E-1		
29/11/2021  15:46:56,088894	9,396356E-1	1,044459E+1	3,906449E-2	9,397344E-1		
29/11/2021  15:46:56,088994	9,395968E-1	1,044459E+1	3,495737E-2	9,397324E-1		
29/11/2021  15:46:56,089094	9,395521E-1	1,044459E+1	2,705907E-2	9,397303E-1		
29/11/2021  15:46:56,089194	9,398174E-1	1,044459E+1	3,242992E-2	9,397278E-1		
29/11/2021  15:46:56,089294	9,399277E-1	1,044459E+1	2,074043E-2	9,397252E-1		
29/11/2021  15:46:56,089394	9,398532E-1	1,044459E+1	1,536959E-2	9,397224E-1		
29/11/2021  15:46:56,089494	9,398710E-1	1,044459E+1	9,366883E-3	9,397195E-1		
29/11/2021  15:46:56,089594	9,392243E-1	1,044459E+1	4,311971E-3	9,397167E-1		
29/11/2021  15:46:56,089694	9,390872E-1	1,044459E+1	5,259767E-3	9,397138E-1		
29/11/2021  15:46:56,089794	9,394925E-1	1,044459E+1	5,259767E-3	9,397107E-1		
29/11/2021  15:46:56,089894	9,401065E-1	1,044459E+1	1,094654E-2	9,397075E-1		
29/11/2021  15:46:56,089994	9,394359E-1	1,044459E+1	1,536959E-2	9,397042E-1		
29/11/2021  15:46:56,090094	9,399068E-1	1,044459E+1	1,726518E-2	9,397009E-1		
29/11/2021  15:46:56,090194	9,395313E-1	1,044459E+1	6,839427E-3	9,396975E-1		
29/11/2021  15:46:56,090294	9,397548E-1	1,044459E+1	1,284213E-2	9,396940E-1		
29/11/2021  15:46:56,090394	9,395492E-1	1,044459E+1	1,284213E-2	9,396906E-1		
29/11/2021  15:46:56,090494	9,401214E-1	1,044459E+1	1,536959E-2	9,396872E-1		
29/11/2021  15:46:56,090594	9,395492E-1	1,044459E+1	1,663332E-2	9,396839E-1		
29/11/2021  15:46:56,090694	9,397161E-1	1,044459E+1	2,010857E-2	9,396807E-1		
29/11/2021  15:46:56,090794	9,397548E-1	1,044459E+1	1,947671E-2	9,396777E-1		
29/11/2021  15:46:56,090894	9,400111E-1	1,044459E+1	2,263603E-2	9,396748E-1		
29/11/2021  15:46:56,090994	9,396028E-1	1,044459E+1	2,010857E-2	9,396721E-1		
29/11/2021  15:46:56,091094	9,395998E-1	1,044459E+1	2,232009E-2	9,396696E-1		
29/11/2021  15:46:56,091194	9,402793E-1	1,044459E+1	2,232009E-2	9,396673E-1		
29/11/2021  15:46:56,091294	9,396356E-1	1,044459E+1	2,295196E-2	9,396653E-1		
29/11/2021  15:46:56,091394	9,396952E-1	1,044459E+1	2,421569E-2	9,396636E-1		
29/11/2021  15:46:56,091494	9,393554E-1	1,044459E+1	2,295196E-2	9,396621E-1		
29/11/2021  15:46:56,091594	9,398233E-1	1,044459E+1	5,960007E-2	9,396609E-1		
29/11/2021  15:46:56,091694	9,401989E-1	1,044459E+1	3,906449E-2	9,396599E-1		
29/11/2021  15:46:56,091794	9,393346E-1	1,044459E+1	4,380347E-2	9,396592E-1		
29/11/2021  15:46:56,091894	9,393435E-1	1,044459E+1	6,907803E-2	9,396587E-1		
29/11/2021  15:46:56,091994	9,400379E-1	1,044459E+1	6,718244E-2	9,396584E-1		
29/11/2021  15:46:56,092094	9,392005E-1	1,044459E+1	1,531159E-1	9,396582E-1		
29/11/2021  15:46:56,092194	9,399366E-1	1,044459E+1	1,335282E-1	9,396582E-1		
29/11/2021  15:46:56,092294	9,396922E-1	1,044459E+1	1,351078E-1	9,396583E-1		
29/11/2021  15:46:56,092394	9,397429E-1	1,044459E+1	1,338441E-1	9,396584E-1		
29/11/2021  15:46:56,092494	9,399813E-1	1,044459E+1	1,019350E-1	9,396587E-1		
29/11/2021  15:46:56,092594	9,396177E-1	1,044459E+1	1,673329E-1	9,396591E-1		
29/11/2021  15:46:56,092694	9,402376E-1	1,044459E+1	1,227865E-1	9,396597E-1		
29/11/2021  15:46:56,092794	9,399366E-1	1,044459E+1	6,749837E-2	9,396606E-1		
29/11/2021  15:46:56,092894	9,395462E-1	1,044459E+1	1,764949E-1	9,396616E-1		
29/11/2021  15:46:56,092994	9,396147E-1	1,044459E+1	9,498445E-2	9,396629E-1		
29/11/2021  15:46:56,093094	9,397280E-1	1,044459E+1	9,182514E-2	9,396644E-1		
29/11/2021  15:46:56,093194	9,396088E-1	1,044459E+1	7,855599E-2	9,396660E-1		
29/11/2021  15:46:56,093294	9,394717E-1	1,044459E+1	8,045158E-2	9,396678E-1		
29/11/2021  15:46:56,093394	9,396296E-1	1,044459E+1	4,791059E-2	9,396696E-1		
29/11/2021  15:46:56,093494	9,399604E-1	1,044459E+1	1,404787E-1	9,396715E-1		
29/11/2021  15:46:56,093594	9,401631E-1	1,044459E+1	9,050951E-3	9,396734E-1		
29/11/2021  15:46:56,093694	9,397250E-1	1,044459E+1	4,664686E-2	9,396754E-1		
29/11/2021  15:46:56,093794	9,399873E-1	1,044459E+1	5,296550E-2	9,396776E-1		
29/11/2021  15:46:56,093894	9,398442E-1	1,044459E+1	8,613836E-2	9,396799E-1		
29/11/2021  15:46:56,093994	9,399485E-1	1,044459E+1	8,550650E-2	9,396823E-1		
29/11/2021  15:46:56,094094	9,401005E-1	1,044459E+1	3,780076E-2	9,396850E-1		
29/11/2021  15:46:56,094194	9,402466E-1	1,044459E+1	7,634447E-2	9,396879E-1		
29/11/2021  15:46:56,094294	9,401095E-1	1,044459E+1	1,512204E-1	9,396911E-1		
29/11/2021  15:46:56,094394	9,396177E-1	1,044459E+1	7,155359E-3	9,396946E-1		
29/11/2021  15:46:56,094494	9,401840E-1	1,044459E+1	1,126247E-2	9,396984E-1		
29/11/2021  15:46:56,094594	9,403568E-1	1,044459E+1	1,221027E-2	9,397025E-1		
29/11/2021  15:46:56,094694	9,401184E-1	1,044459E+1	1,442179E-2	9,397070E-1		
29/11/2021  15:46:56,094794	9,400916E-1	1,044459E+1	1,631739E-2	9,397119E-1		
29/11/2021  15:46:56,094894	9,391021E-1	1,044459E+1	2,389975E-2	9,397172E-1		
29/11/2021  15:46:56,094994	9,395313E-1	1,044459E+1	6,718244E-2	9,397228E-1		
29/11/2021  15:46:56,095094	9,398710E-1	1,044459E+1	5,549295E-2	9,397285E-1		
29/11/2021  15:46:56,095194	9,400797E-1	1,044459E+1	6,149566E-2	9,397344E-1		
29/11/2021  15:46:56,095294	9,401661E-1	1,044459E+1	5,865227E-2	9,397403E-1		
29/11/2021  15:46:56,095394	9,402316E-1	1,044459E+1	3,432551E-2	9,397463E-1		
29/11/2021  15:46:56,095494	9,399068E-1	1,044459E+1	2,105637E-2	9,397525E-1		
29/11/2021  15:46:56,095594	9,397399E-1	1,044459E+1	3,622110E-2	9,397588E-1		
29/11/2021  15:46:56,095694	9,400022E-1	1,044459E+1	6,465498E-2	9,397653E-1		
29/11/2021  15:46:56,095794	9,399366E-1	1,044459E+1	1,900800E-1	9,397718E-1		
29/11/2021  15:46:56,095894	9,404760E-1	1,044459E+1	1,076217E-1	9,397784E-1		
29/11/2021  15:46:56,095994	9,405416E-1	1,044459E+1	1,534319E-1	9,397852E-1		
29/11/2021  15:46:56,096094	9,403538E-1	1,044459E+1	1,044624E-1	9,397921E-1		
29/11/2021  15:46:56,096194	9,399187E-1	1,044459E+1	1,060421E-1	9,397994E-1		
29/11/2021  15:46:56,096294	9,398889E-1	1,044459E+1	4,538313E-2	9,398069E-1		
29/11/2021  15:46:56,096394	9,400320E-1	1,044459E+1	8,297904E-2	9,398146E-1		
29/11/2021  15:46:56,096494	9,408873E-1	1,044459E+1	1,297370E-1	9,398226E-1		
29/11/2021  15:46:56,096594	9,402316E-1	1,044459E+1	1,657532E-1	9,398307E-1		
29/11/2021  15:46:56,096694	9,395700E-1	1,044459E+1	2,128271E-1	9,398392E-1		
29/11/2021  15:46:56,096794	9,404134E-1	1,044459E+1	2,169342E-1	9,398479E-1		
29/11/2021  15:46:56,096894	9,400797E-1	1,044459E+1	1,888163E-1	9,398568E-1		
29/11/2021  15:46:56,096994	9,400886E-1	1,044459E+1	1,351078E-1	9,398659E-1		
29/11/2021  15:46:56,097094	9,400171E-1	1,044459E+1	1,281573E-1	9,398751E-1		
29/11/2021  15:46:56,097194	9,402555E-1	1,044459E+1	1,373193E-1	9,398845E-1		
29/11/2021  15:46:56,097294	9,403151E-1	1,044459E+1	1,847091E-1	9,398939E-1		
29/11/2021  15:46:56,097394	9,400230E-1	1,044459E+1	1,967146E-1	9,399034E-1		
29/11/2021  15:46:56,097494	9,402227E-1	1,044459E+1	1,926074E-1	9,399130E-1		
29/11/2021  15:46:56,097594	9,398293E-1	1,044459E+1	1,828136E-1	9,399226E-1		
29/11/2021  15:46:56,097694	9,408217E-1	1,044459E+1	2,326789E-2	9,399323E-1		
29/11/2021  15:46:56,097794	9,401482E-1	1,044459E+1	1,790224E-1	9,399419E-1		
29/11/2021  15:46:56,097894	9,401512E-1	1,044459E+1	1,531159E-1	9,399516E-1		
29/11/2021  15:46:56,097994	9,404194E-1	1,044459E+1	1,439539E-1	9,399614E-1		
29/11/2021  15:46:56,098094	9,406757E-1	1,044459E+1	1,474292E-1	9,399712E-1		
29/11/2021  15:46:56,098194	9,403747E-1	1,044459E+1	1,575390E-1	9,399811E-1		
29/11/2021  15:46:56,098294	9,404045E-1	1,044459E+1	1,477451E-1	9,399911E-1		
29/11/2021  15:46:56,098394	9,397786E-1	1,044459E+1	1,486929E-1	9,400013E-1		
29/11/2021  15:46:56,098494	9,407323E-1	1,044459E+1	5,891631E-3	9,400115E-1		
29/11/2021  15:46:56,098594	9,407353E-1	1,044459E+1	3,653703E-2	9,400218E-1		
29/11/2021  15:46:56,098694	9,403896E-1	1,044459E+1	5,043804E-2	9,400323E-1		
29/11/2021  15:46:56,098794	9,406101E-1	1,044459E+1	5,359736E-2	9,400428E-1		
29/11/2021  15:46:56,098894	9,403151E-1	1,044459E+1	7,539667E-2	9,400536E-1		
29/11/2021  15:46:56,098994	9,407413E-1	1,044459E+1	9,340479E-2	9,400645E-1		
29/11/2021  15:46:56,099094	9,406280E-1	1,044459E+1	1,019350E-1	9,400757E-1		
29/11/2021  15:46:56,099194	9,407621E-1	1,044459E+1	1,145722E-1	9,400870E-1		
29/11/2021  15:46:56,099294	9,406370E-1	1,044459E+1	1,085695E-1	9,400986E-1		
29/11/2021  15:46:56,099394	9,406936E-1	1,044459E+1	6,528685E-2	9,401104E-1		
29/11/2021  15:46:56,099494	9,411526E-1	1,044459E+1	8,045158E-2	9,401226E-1		
29/11/2021  15:46:56,099594	9,406459E-1	1,044459E+1	1,821817E-1	9,401351E-1		
29/11/2021  15:46:56,099694	9,408396E-1	1,044459E+1	7,981972E-2	9,401480E-1		
29/11/2021  15:46:56,099794	9,407949E-1	1,044459E+1	7,286922E-2	9,401612E-1		
29/11/2021  15:46:56,099894	9,406727E-1	1,044459E+1	3,622110E-2	9,401749E-1		
29/11/2021  15:46:56,099994	9,407592E-1	1,044459E+1	3,969635E-2	9,401890E-1		
29/11/2021  15:46:56,100094	9,405893E-1	1,044459E+1	7,602853E-2	9,402034E-1		
29/11/2021  15:46:56,100194	9,410781E-1	1,044459E+1	1,581709E-1	9,402182E-1		
29/11/2021  15:46:56,100294	9,402853E-1	1,044459E+1	1,028828E-1	9,402332E-1		
29/11/2021  15:46:56,100394	9,399753E-1	1,044459E+1	1,360556E-1	9,402486E-1		
29/11/2021  15:46:56,100494	9,408635E-1	1,044459E+1	1,098333E-1	9,402640E-1		
29/11/2021  15:46:56,100594	9,406549E-1	1,044459E+1	5,106991E-2	9,402795E-1		
29/11/2021  15:46:56,100694	9,407711E-1	1,044459E+1	9,087734E-2	9,402949E-1		
29/11/2021  15:46:56,100794	9,402108E-1	1,044459E+1	2,863873E-2	9,403104E-1		
29/11/2021  15:46:56,100894	9,403717E-1	1,044459E+1	3,179805E-2	9,403258E-1		
29/11/2021  15:46:56,100994	9,407055E-1	1,044459E+1	1,726518E-2	9,403410E-1		
29/11/2021  15:46:56,101094	9,406608E-1	1,044459E+1	9,998747E-3	9,403560E-1		
29/11/2021  15:46:56,101194	9,406340E-1	1,044459E+1	6,839427E-3	9,403707E-1		
29/11/2021  15:46:56,101294	9,404403E-1	1,044459E+1	2,453162E-2	9,403852E-1		
29/11/2021  15:46:56,101394	9,412986E-1	1,044459E+1	6,876210E-2	9,403995E-1		
29/11/2021  15:46:56,101494	9,405476E-1	1,044459E+1	3,969635E-2	9,404134E-1		
29/11/2021  15:46:56,101594	9,401810E-1	1,044459E+1	1,726518E-2	9,404272E-1		
29/11/2021  15:46:56,101694	9,407174E-1	1,044459E+1	1,916077E-2	9,404406E-1		
29/11/2021  15:46:56,101794	9,406727E-1	1,044459E+1	2,832280E-2	9,404537E-1		
29/11/2021  15:46:56,101894	9,409410E-1	1,044459E+1	6,339125E-2	9,404665E-1		
29/11/2021  15:46:56,101994	9,410453E-1	1,044459E+1	-4,850057E-3	9,404789E-1		
29/11/2021  15:46:56,102094	9,408784E-1	1,044459E+1	1,568552E-2	9,404911E-1		
29/11/2021  15:46:56,102194	9,405029E-1	1,044459E+1	1,221027E-2	9,405030E-1		
29/11/2021  15:46:56,102294	9,408098E-1	1,044459E+1	1,410586E-2	9,405147E-1		
29/11/2021  15:46:56,102394	9,411377E-1	1,044459E+1	1,252620E-2	9,405262E-1		
29/11/2021  15:46:56,102494	9,408307E-1	1,044459E+1	1,126247E-2	9,405375E-1		
29/11/2021  15:46:56,102594	9,411853E-1	1,044459E+1	1,473773E-2	9,405486E-1		
29/11/2021  15:46:56,102694	9,403062E-1	1,044459E+1	1,189434E-2	9,405596E-1		
29/11/2021  15:46:56,102794	9,407204E-1	1,044459E+1	8,367190E-4	9,405705E-1		
29/11/2021  15:46:56,102894	9,405386E-1	1,044459E+1	-4,534125E-3	9,405811E-1		
29/11/2021  15:46:56,102994	9,410363E-1	1,044459E+1	-1,058873E-3	9,405915E-1		
29/11/2021  15:46:56,103094	9,408635E-1	1,044459E+1	2,100447E-3	9,406017E-1		
29/11/2021  15:46:56,103194	9,402823E-1	1,044459E+1	3,364175E-3	9,406116E-1		
29/11/2021  15:46:56,103294	9,406966E-1	1,044459E+1	3,364175E-3	9,406213E-1		
29/11/2021  15:46:56,103394	9,405535E-1	1,044459E+1	4,943835E-3	9,406306E-1		
29/11/2021  15:46:56,103494	9,406578E-1	1,044459E+1	5,575699E-3	9,406395E-1		
29/11/2021  15:46:56,103594	9,399962E-1	1,044459E+1	5,575699E-3	9,406480E-1		
29/11/2021  15:46:56,103694	9,408098E-1	1,044459E+1	8,419087E-3	9,406561E-1		
29/11/2021  15:46:56,103794	9,408396E-1	1,044459E+1	1,126247E-2	9,406636E-1		
29/11/2021  15:46:56,103894	9,405416E-1	1,044459E+1	1,252620E-2	9,406706E-1		
29/11/2021  15:46:56,103994	9,403479E-1	1,044459E+1	1,378993E-2	9,406771E-1		
29/11/2021  15:46:56,104094	9,409320E-1	1,044459E+1	1,094654E-2	9,406831E-1		
29/11/2021  15:46:56,104194	9,411734E-1	1,044459E+1	9,998747E-3	9,406886E-1		
29/11/2021  15:46:56,104294	9,406101E-1	1,044459E+1	1,694925E-2	9,406936E-1		
29/11/2021  15:46:56,104394	9,411108E-1	1,044459E+1	4,032822E-2	9,406983E-1		
29/11/2021  15:46:56,104494	9,405833E-1	1,044459E+1	6,244346E-2	9,407027E-1		
29/11/2021  15:46:56,104594	9,406221E-1	1,044459E+1	8,203124E-2	9,407068E-1		
29/11/2021  15:46:56,104694	9,412688E-1	1,044459E+1	6,149566E-2	9,407106E-1		
29/11/2021  15:46:56,104794	9,405952E-1	1,044459E+1	2,295196E-2	9,407142E-1		
29/11/2021  15:46:56,104894	9,405386E-1	1,044459E+1	7,855599E-2	9,407175E-1		
29/11/2021  15:46:56,104994	9,407353E-1	1,044459E+1	6,149566E-2	9,407207E-1		
29/11/2021  15:46:56,105094	9,402793E-1	1,044459E+1	5,675668E-2	9,407236E-1		
29/11/2021  15:46:56,105194	9,403628E-1	1,044459E+1	4,506720E-2	9,407262E-1		
29/11/2021  15:46:56,105294	9,402704E-1	1,044459E+1	4,569906E-2	9,407285E-1		
29/11/2021  15:46:56,105394	9,403002E-1	1,044459E+1	5,612482E-2	9,407303E-1		
29/11/2021  15:46:56,105494	9,403926E-1	1,044459E+1	1,536959E-2	9,407317E-1		
29/11/2021  15:46:56,105594	9,406936E-1	1,044459E+1	1,853410E-1	9,407325E-1		
29/11/2021  15:46:56,105694	9,404045E-1	1,044459E+1	2,807525E-1	9,407328E-1		
29/11/2021  15:46:56,105794	9,403330E-1	1,044459E+1	2,001898E-1	9,407325E-1		
29/11/2021  15:46:56,105894	9,406638E-1	1,044459E+1	1,970305E-1	9,407318E-1		
29/11/2021  15:46:56,105994	9,404134E-1	1,044459E+1	1,578549E-1	9,407305E-1		
29/11/2021  15:46:56,106094	9,406698E-1	1,044459E+1	1,407946E-1	9,407288E-1		
29/11/2021  15:46:56,106194	9,400230E-1	1,044459E+1	1,183634E-1	9,407266E-1		
29/11/2021  15:46:56,106294	9,401840E-1	1,044459E+1	1,031468E-2	9,407238E-1		
29/11/2021  15:46:56,106394	9,402764E-1	1,044459E+1	1,035146E-1	9,407206E-1		
29/11/2021  15:46:56,106494	9,399753E-1	1,044459E+1	1,789705E-2	9,407167E-1		
29/11/2021  15:46:56,106594	9,407413E-1	1,044459E+1	1,600145E-2	9,407123E-1		
29/11/2021  15:46:56,106694	9,403360E-1	1,044459E+1	1,631739E-2	9,407073E-1		
29/11/2021  15:46:56,106794	9,405386E-1	1,044459E+1	1,600145E-2	9,407017E-1		
29/11/2021  15:46:56,106894	9,396535E-1	1,044459E+1	1,568552E-2	9,406956E-1		
29/11/2021  15:46:56,106994	9,401571E-1	1,044459E+1	9,366883E-3	9,406890E-1		
29/11/2021  15:46:56,107094	9,398651E-1	1,044459E+1	1,152651E-3	9,406819E-1		
29/11/2021  15:46:56,107194	9,398442E-1	1,044459E+1	4,311971E-3	9,406740E-1		
29/11/2021  15:46:56,107294	9,397161E-1	1,044459E+1	5,891631E-3	9,406655E-1		
29/11/2021  15:46:56,107394	9,400588E-1	1,044459E+1	7,471291E-3	9,406563E-1		
29/11/2021  15:46:56,107494	9,394806E-1	1,044459E+1	9,366883E-3	9,406462E-1		
29/11/2021  15:46:56,107594	9,400499E-1	1,044459E+1	1,031468E-2	9,406354E-1		
29/11/2021  15:46:56,107694	9,401184E-1	1,044459E+1	1,126247E-2	9,406237E-1		
29/11/2021  15:46:56,107794	9,397041E-1	1,044459E+1	1,284213E-2	9,406112E-1		
29/11/2021  15:46:56,107894	9,398263E-1	1,044459E+1	1,189434E-2	9,405980E-1		
29/11/2021  15:46:56,107994	9,397488E-1	1,044459E+1	1,252620E-2	9,405840E-1		
29/11/2021  15:46:56,108094	9,404373E-1	1,044459E+1	1,347400E-2	9,405693E-1		
29/11/2021  15:46:56,108194	9,399902E-1	1,044459E+1	1,473773E-2	9,405538E-1		
29/11/2021  15:46:56,108294	9,399992E-1	1,044459E+1	1,442179E-2	9,405379E-1		
29/11/2021  15:46:56,108394	9,397190E-1	1,044459E+1	1,378993E-2	9,405213E-1		
29/11/2021  15:46:56,108494	9,394150E-1	1,044459E+1	1,252620E-2	9,405043E-1		
29/11/2021  15:46:56,108594	9,399366E-1	1,044459E+1	7,787223E-3	9,404868E-1		
29/11/2021  15:46:56,108694	9,396565E-1	1,044459E+1	1,157841E-2	9,404688E-1		
29/11/2021  15:46:56,108794	9,396296E-1	1,044459E+1	9,366883E-3	9,404503E-1		
29/11/2021  15:46:56,108894	9,396833E-1	1,044459E+1	5,259767E-3	9,404313E-1		
29/11/2021  15:46:56,108994	9,394925E-1	1,044459E+1	5,259767E-3	9,404119E-1		
29/11/2021  15:46:56,109094	9,398681E-1	1,044459E+1	3,996039E-3	9,403920E-1		
29/11/2021  15:46:56,109194	9,393405E-1	1,044459E+1	3,364175E-3	9,403716E-1		
29/11/2021  15:46:56,109294	9,396773E-1	1,044459E+1	3,364175E-3	9,403509E-1		
29/11/2021  15:46:56,109394	9,396982E-1	1,044459E+1	3,680107E-3	9,403298E-1		
29/11/2021  15:46:56,109494	9,395879E-1	1,044459E+1	3,680107E-3	9,403083E-1		
29/11/2021  15:46:56,109594	9,396088E-1	1,044459E+1	3,680107E-3	9,402865E-1		
29/11/2021  15:46:56,109694	9,392839E-1	1,044459E+1	3,048243E-3	9,402644E-1		
29/11/2021  15:46:56,109794	9,392064E-1	1,044459E+1	5,259767E-3	9,402421E-1		
29/11/2021  15:46:56,109894	9,394240E-1	1,044459E+1	4,311971E-3	9,402194E-1		
29/11/2021  15:46:56,109994	9,395104E-1	1,044459E+1	3,364175E-3	9,401964E-1		
29/11/2021  15:46:56,110094	9,389293E-1	1,044459E+1	3,996039E-3	9,401732E-1		
29/11/2021  15:46:56,110194	9,397131E-1	1,044459E+1	1,063061E-2	9,401496E-1		
29/11/2021  15:46:56,110294	9,392899E-1	1,044459E+1	1,221027E-2	9,401258E-1		
29/11/2021  15:46:56,110394	9,391021E-1	1,044459E+1	1,536959E-2	9,401018E-1		
29/11/2021  15:46:56,110494	9,394389E-1	1,044459E+1	5,207870E-4	9,400775E-1		
29/11/2021  15:46:56,110594	9,391200E-1	1,044459E+1	1,568552E-2	9,400530E-1		
29/11/2021  15:46:56,110694	9,398800E-1	1,044459E+1	1,568552E-2	9,400283E-1		
29/11/2021  15:46:56,110794	9,389024E-1	1,044459E+1	1,600145E-2	9,400035E-1		
29/11/2021  15:46:56,110894	9,391081E-1	1,044459E+1	1,442179E-2	9,399786E-1		
29/11/2021  15:46:56,110994	9,391349E-1	1,044459E+1	1,852891E-2	9,399536E-1		
29/11/2021  15:46:56,111094	9,396922E-1	1,044459E+1	1,852891E-2	9,399286E-1		
29/11/2021  15:46:56,111194	9,397518E-1	1,044459E+1	1,631739E-2	9,399035E-1		
29/11/2021  15:46:56,111294	9,393286E-1	1,044459E+1	1,152651E-3	9,398786E-1		
29/11/2021  15:46:56,111394	9,390246E-1	1,044459E+1	4,943835E-3	9,398538E-1		
29/11/2021  15:46:56,111494	9,397310E-1	1,044459E+1	6,207563E-3	9,398293E-1		
29/11/2021  15:46:56,111594	9,396088E-1	1,044459E+1	9,366883E-3	9,398050E-1		
29/11/2021  15:46:56,111694	9,387981E-1	1,044459E+1	1,094654E-2	9,397811E-1		
29/11/2021  15:46:56,111794	9,390216E-1	1,044459E+1	1,221027E-2	9,397575E-1		
29/11/2021  15:46:56,111894	9,386640E-1	1,044459E+1	2,421569E-2	9,397342E-1		
29/11/2021  15:46:56,111994	9,394598E-1	1,044459E+1	1,315807E-2	9,397112E-1		
29/11/2021  15:46:56,112094	9,393137E-1	1,044459E+1	1,378993E-2	9,396884E-1		
29/11/2021  15:46:56,112194	9,391826E-1	1,044459E+1	6,655058E-2	9,396658E-1		
29/11/2021  15:46:56,112294	9,387683E-1	1,044459E+1	1,568552E-2	9,396436E-1		
29/11/2021  15:46:56,112394	9,393316E-1	1,044459E+1	1,631739E-2	9,396217E-1		
29/11/2021  15:46:56,112494	9,396624E-1	1,044459E+1	1,568552E-2	9,396001E-1		
29/11/2021  15:46:56,112594	9,390664E-1	1,044459E+1	2,105637E-2	9,395789E-1		
29/11/2021  15:46:56,112694	9,389918E-1	1,044459E+1	1,568552E-2	9,395580E-1		
29/11/2021  15:46:56,112794	9,395998E-1	1,044459E+1	4,190788E-2	9,395376E-1		
29/11/2021  15:46:56,112894	9,389829E-1	1,044459E+1	1,568552E-2	9,395177E-1		
29/11/2021  15:46:56,112994	9,388130E-1	1,044459E+1	1,726518E-2	9,394983E-1		
29/11/2021  15:46:56,113094	9,383660E-1	1,044459E+1	2,010857E-2	9,394793E-1		
29/11/2021  15:46:56,113194	9,390693E-1	1,044459E+1	4,759465E-2	9,394606E-1		
29/11/2021  15:46:56,113294	9,391081E-1	1,044459E+1	8,297904E-2	9,394422E-1		
29/11/2021  15:46:56,113394	9,388220E-1	1,044459E+1	4,317161E-2	9,394240E-1		
29/11/2021  15:46:56,113494	9,386014E-1	1,044459E+1	7,887192E-2	9,394061E-1		
29/11/2021  15:46:56,113594	9,385478E-1	1,044459E+1	6,560278E-2	9,393884E-1		
29/11/2021  15:46:56,113694	9,386044E-1	1,044459E+1	4,980618E-2	9,393708E-1		
29/11/2021  15:46:56,113794	9,383272E-1	1,044459E+1	1,726518E-2	9,393533E-1		
29/11/2021  15:46:56,113894	9,390962E-1	1,044459E+1	1,852891E-2	9,393357E-1		
29/11/2021  15:46:56,113994	9,389531E-1	1,044459E+1	2,263603E-2	9,393181E-1		
29/11/2021  15:46:56,114094	9,390336E-1	1,044459E+1	1,496407E-1	9,393005E-1		
29/11/2021  15:46:56,114194	9,388369E-1	1,044459E+1	1,129926E-1	9,392830E-1		
29/11/2021  15:46:56,114294	9,390902E-1	1,044459E+1	5,707262E-2	9,392656E-1		
29/11/2021  15:46:56,114394	9,389680E-1	1,044459E+1	5,928414E-2	9,392483E-1		
29/11/2021  15:46:56,114494	9,388518E-1	1,044459E+1	7,097362E-2	9,392313E-1		
29/11/2021  15:46:56,114594	9,387713E-1	1,044459E+1	3,464144E-2	9,392145E-1		
29/11/2021  15:46:56,114694	9,387415E-1	1,044459E+1	1,152651E-3	9,391979E-1		
29/11/2021  15:46:56,114794	9,388190E-1	1,044459E+1	1,069899E-1	9,391815E-1		
29/11/2021  15:46:56,114894	9,389352E-1	1,044459E+1	7,760819E-2	9,391654E-1		
29/11/2021  15:46:56,114994	9,390485E-1	1,044459E+1	6,181159E-2	9,391495E-1		
29/11/2021  15:46:56,115094	9,389859E-1	1,044459E+1	6,749837E-2	9,391340E-1		
