waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:41:28,836783	9,428424E-1	1,044459E+1	2,484755E-2	9,435866E-1	1,075726E+2	1,079411E+2
29/11/2021  15:41:28,836883	9,426755E-1	1,044459E+1	5,770448E-2	9,435592E-1	1,075726E+2	1,079411E+2
29/11/2021  15:41:28,836983	9,423208E-1	1,044459E+1	4,633093E-2	9,435301E-1	1,075726E+2	1,079411E+2
29/11/2021  15:41:28,837083	9,423506E-1	1,044459E+1	7,192142E-2	9,434994E-1	1,075726E+2	1,079411E+2
29/11/2021  15:41:28,837183	9,427351E-1	1,044459E+1	8,424277E-2	9,434673E-1	1,075726E+2	1,079411E+2
29/11/2021  15:41:28,837283	9,425175E-1	1,044459E+1	9,087734E-2	9,434339E-1	1,075726E+2	1,079411E+2
29/11/2021  15:41:28,837383	9,425831E-1	1,044459E+1	2,453162E-2	9,433995E-1	1,075725E+2	1,079415E+2
29/11/2021  15:41:28,837483	9,424102E-1	1,044459E+1	3,053433E-2	9,433643E-1	1,075725E+2	1,079415E+2
29/11/2021  15:41:28,837583	9,422672E-1	1,044459E+1	8,582243E-2	9,433283E-1	1,075725E+2	1,079415E+2
29/11/2021  15:41:28,837683	9,421659E-1	1,044459E+1	1,490088E-1	9,432918E-1	1,075725E+2	1,079415E+2
29/11/2021  15:41:28,837783	9,419036E-1	1,044459E+1	7,255328E-2	9,432547E-1	1,075725E+2	1,079415E+2
29/11/2021  15:41:28,837883	9,425950E-1	1,044459E+1	7,002583E-2	9,432172E-1	1,075725E+2	1,079415E+2
29/11/2021  15:41:28,837983	9,425533E-1	1,044459E+1	3,432551E-2	9,431794E-1	1,075725E+2	1,079415E+2
29/11/2021  15:41:28,838083	9,422076E-1	1,044459E+1	3,211399E-2	9,431414E-1	1,075725E+2	1,079415E+2
29/11/2021  15:41:28,838183	9,427262E-1	1,044459E+1	2,358382E-2	9,431033E-1	1,075725E+2	1,079415E+2
29/11/2021  15:41:28,838283	9,423626E-1	1,044459E+1	4,759465E-2	9,430653E-1	1,075725E+2	1,079415E+2
29/11/2021  15:41:28,838383	9,427232E-1	1,044459E+1	1,272095E-1	9,430275E-1		
29/11/2021  15:41:28,838483	9,419662E-1	1,044459E+1	2,722223E-1	9,429901E-1		
29/11/2021  15:41:28,838583	9,422970E-1	1,044459E+1	2,993925E-1	9,429532E-1		
29/11/2021  15:41:28,838683	9,417814E-1	1,044459E+1	2,488433E-1	9,429166E-1		
29/11/2021  15:41:28,838783	9,416324E-1	1,044459E+1	2,144068E-1	9,428806E-1		
29/11/2021  15:41:28,838883	9,419841E-1	1,044459E+1	2,191457E-1	9,428449E-1		
29/11/2021  15:41:28,838983	9,416920E-1	1,044459E+1	1,818658E-1	9,428097E-1		
29/11/2021  15:41:28,839083	9,417278E-1	1,044459E+1	1,610142E-1	9,427748E-1		
29/11/2021  15:41:28,839183	9,415966E-1	1,044459E+1	-1,180056E-2	9,427402E-1		
29/11/2021  15:41:28,839283	9,418112E-1	1,044459E+1	1,824976E-1	9,427060E-1		
29/11/2021  15:41:28,839383	9,422076E-1	1,044459E+1	1,629098E-1	9,426720E-1		
29/11/2021  15:41:28,839483	9,413552E-1	1,044459E+1	1,461654E-1	9,426383E-1		
29/11/2021  15:41:28,839583	9,415549E-1	1,044459E+1	1,411105E-1	9,426050E-1		
29/11/2021  15:41:28,839683	9,412837E-1	1,044459E+1	1,338441E-1	9,425720E-1		
29/11/2021  15:41:28,839783	9,413373E-1	1,044459E+1	1,648054E-1	9,425391E-1		
29/11/2021  15:41:28,839883	9,413195E-1	1,044459E+1	1,521681E-1	9,425064E-1		
29/11/2021  15:41:28,839983	9,414238E-1	1,044459E+1	5,233363E-2	9,424738E-1		
29/11/2021  15:41:28,840083	9,408307E-1	1,044459E+1	3,148212E-2	9,424413E-1		
29/11/2021  15:41:28,840183	9,411675E-1	1,044459E+1	4,664686E-2	9,424087E-1		
29/11/2021  15:41:28,840283	9,408486E-1	1,044459E+1	5,359736E-2	9,423761E-1		
29/11/2021  15:41:28,840383	9,409439E-1	1,044459E+1	6,686651E-2	9,423432E-1		
29/11/2021  15:41:28,840483	9,411704E-1	1,044459E+1	9,277293E-2	9,423102E-1		
29/11/2021  15:41:28,840583	9,410572E-1	1,044459E+1	1,000394E-1	9,422768E-1		
29/11/2021  15:41:28,840683	9,411645E-1	1,044459E+1	8,171531E-2	9,422432E-1		
29/11/2021  15:41:28,840783	9,407592E-1	1,044459E+1	8,550650E-2	9,422094E-1		
29/11/2021  15:41:28,840883	9,406400E-1	1,044459E+1	1,221546E-1	9,421752E-1		
29/11/2021  15:41:28,840983	9,407979E-1	1,044459E+1	1,512204E-1	9,421408E-1		
29/11/2021  15:41:28,841083	9,411198E-1	1,044459E+1	1,998739E-1	9,421059E-1		
29/11/2021  15:41:28,841183	9,405625E-1	1,044459E+1	1,509044E-1	9,420708E-1		
29/11/2021  15:41:28,841283	9,406221E-1	1,044459E+1	7,223735E-2	9,420353E-1		
29/11/2021  15:41:28,841383	9,403658E-1	1,044459E+1	3,274585E-2	9,419994E-1		
29/11/2021  15:41:28,841483	9,406489E-1	1,044459E+1	5,580889E-2	9,419631E-1		
29/11/2021  15:41:28,841583	9,405595E-1	1,044459E+1	2,010857E-2	9,419264E-1		
29/11/2021  15:41:28,841683	9,407264E-1	1,044459E+1	3,843263E-2	9,418892E-1		
29/11/2021  15:41:28,841783	9,404313E-1	1,044459E+1	7,476481E-2	9,418517E-1		
29/11/2021  15:41:28,841883	9,406936E-1	1,044459E+1	1,272095E-1	9,418138E-1		
29/11/2021  15:41:28,841983	9,401810E-1	1,044459E+1	1,057261E-1	9,417755E-1		
29/11/2021  15:41:28,842083	9,406191E-1	1,044459E+1	7,729226E-2	9,417369E-1		
29/11/2021  15:41:28,842183	9,405446E-1	1,044459E+1	1,013031E-1	9,416980E-1		
29/11/2021  15:41:28,842283	9,401631E-1	1,044459E+1	5,391329E-2	9,416588E-1		
29/11/2021  15:41:28,842383	9,403211E-1	1,044459E+1	7,476481E-2	9,416194E-1		
29/11/2021  15:41:28,842483	9,405327E-1	1,044459E+1	9,024547E-2	9,415797E-1		
29/11/2021  15:41:28,842583	9,402525E-1	1,044459E+1	1,366875E-1	9,415398E-1		
29/11/2021  15:41:28,842683	9,407741E-1	1,044459E+1	5,264957E-2	9,414998E-1		
29/11/2021  15:41:28,842783	9,402853E-1	1,044459E+1	3,148212E-2	9,414597E-1		
29/11/2021  15:41:28,842883	9,403062E-1	1,044459E+1	1,834454E-1	9,414196E-1		
29/11/2021  15:41:28,842983	9,397310E-1	1,044459E+1	2,592691E-1	9,413795E-1		
29/11/2021  15:41:28,843083	9,403568E-1	1,044459E+1	7,950379E-2	9,413394E-1		
29/11/2021  15:41:28,843183	9,398621E-1	1,044459E+1	6,086380E-2	9,412994E-1		
29/11/2021  15:41:28,843283	9,397816E-1	1,044459E+1	9,277293E-2	9,412593E-1		
29/11/2021  15:41:28,843383	9,398859E-1	1,044459E+1	3,558924E-2	9,412192E-1		
29/11/2021  15:41:28,843483	9,399604E-1	1,044459E+1	2,421569E-2	9,411791E-1		
29/11/2021  15:41:28,843583	9,401989E-1	1,044459E+1	-4,534125E-3	9,411389E-1		
29/11/2021  15:41:28,843683	9,401661E-1	1,044459E+1	7,155359E-3	9,410988E-1		
29/11/2021  15:41:28,843783	9,399604E-1	1,044459E+1	9,050951E-3	9,410587E-1		
29/11/2021  15:41:28,843883	9,396773E-1	1,044459E+1	8,735019E-3	9,410187E-1		
29/11/2021  15:41:28,843983	9,401333E-1	1,044459E+1	9,050951E-3	9,409789E-1		
29/11/2021  15:41:28,844083	9,395164E-1	1,044459E+1	9,998747E-3	9,409392E-1		
29/11/2021  15:41:28,844183	9,398472E-1	1,044459E+1	8,419087E-3	9,408997E-1		
29/11/2021  15:41:28,844283	9,396177E-1	1,044459E+1	1,410586E-2	9,408604E-1		
29/11/2021  15:41:28,844383	9,394299E-1	1,044459E+1	-4,850057E-3	9,408212E-1		
29/11/2021  15:41:28,844483	9,399813E-1	1,044459E+1	-2,322601E-3	9,407821E-1		
29/11/2021  15:41:28,844583	9,394598E-1	1,044459E+1	1,468583E-3	9,407431E-1		
29/11/2021  15:41:28,844683	9,395164E-1	1,044459E+1	2,100447E-3	9,407044E-1		
29/11/2021  15:41:28,844783	9,399008E-1	1,044459E+1	4,311971E-3	9,406658E-1		
29/11/2021  15:41:28,844883	9,393554E-1	1,044459E+1	4,943835E-3	9,406274E-1		
29/11/2021  15:41:28,844983	9,398681E-1	1,044459E+1	6,207563E-3	9,405892E-1		
29/11/2021  15:41:28,845083	9,395164E-1	1,044459E+1	7,471291E-3	9,405512E-1		
29/11/2021  15:41:28,845183	9,394270E-1	1,044459E+1	8,419087E-3	9,405135E-1		
29/11/2021  15:41:28,845283	9,397041E-1	1,044459E+1	9,682815E-3	9,404762E-1		
29/11/2021  15:41:28,845383	9,392809E-1	1,044459E+1	8,735019E-3	9,404391E-1		
29/11/2021  15:41:28,845483	9,390127E-1	1,044459E+1	1,063061E-2	9,404024E-1		
29/11/2021  15:41:28,845583	9,391975E-1	1,044459E+1	1,031468E-2	9,403659E-1		
29/11/2021  15:41:28,845683	9,394538E-1	1,044459E+1	9,682815E-3	9,403296E-1		
29/11/2021  15:41:28,845783	9,391230E-1	1,044459E+1	1,063061E-2	9,402935E-1		
29/11/2021  15:41:28,845883	9,392690E-1	1,044459E+1	1,284213E-2	9,402577E-1		
29/11/2021  15:41:28,845983	9,385925E-1	1,044459E+1	1,094654E-2	9,402221E-1		
29/11/2021  15:41:28,846083	9,388220E-1	1,044459E+1	1,063061E-2	9,401865E-1		
29/11/2021  15:41:28,846183	9,386610E-1	1,044459E+1	1,157841E-2	9,401511E-1		
29/11/2021  15:41:28,846283	9,391528E-1	1,044459E+1	1,157841E-2	9,401156E-1		
29/11/2021  15:41:28,846383	9,388309E-1	1,044459E+1	1,189434E-2	9,400800E-1		
29/11/2021  15:41:28,846483	9,386372E-1	1,044459E+1	1,221027E-2	9,400444E-1		
29/11/2021  15:41:28,846583	9,387117E-1	1,044459E+1	2,200416E-2	9,400087E-1		
29/11/2021  15:41:28,846683	9,384465E-1	1,044459E+1	1,916077E-2	9,399729E-1		
29/11/2021  15:41:28,846783	9,385001E-1	1,044459E+1	9,656411E-2	9,399369E-1		
29/11/2021  15:41:28,846883	9,386014E-1	1,044459E+1	5,612482E-2	9,399007E-1		
29/11/2021  15:41:28,846983	9,386730E-1	1,044459E+1	4,253974E-2	9,398643E-1		
29/11/2021  15:41:28,847083	9,382199E-1	1,044459E+1	2,042450E-2	9,398276E-1		
29/11/2021  15:41:28,847183	9,384673E-1	1,044459E+1	1,852891E-2	9,397906E-1		
29/11/2021  15:41:28,847283	9,379994E-1	1,044459E+1	7,792413E-2	9,397533E-1		
29/11/2021  15:41:28,847383	9,387057E-1	1,044459E+1	1,556434E-1	9,397157E-1		
29/11/2021  15:41:28,847483	9,384017E-1	1,044459E+1	1,581709E-1	9,396777E-1		
29/11/2021  15:41:28,847583	9,383004E-1	1,044459E+1	2,150386E-1	9,396395E-1		
29/11/2021  15:41:28,847683	9,382647E-1	1,044459E+1	1,287892E-1	9,396009E-1		
29/11/2021  15:41:28,847783	9,381782E-1	1,044459E+1	1,802861E-1	9,395621E-1		
29/11/2021  15:41:28,847883	9,382498E-1	1,044459E+1	1,218387E-1	9,395230E-1		
29/11/2021  15:41:28,847983	9,380650E-1	1,044459E+1	3,053433E-2	9,394836E-1		
29/11/2021  15:41:28,848083	9,380292E-1	1,044459E+1	1,449017E-1	9,394440E-1		
29/11/2021  15:41:28,848183	9,377371E-1	1,044459E+1	9,845971E-2	9,394041E-1		
29/11/2021  15:41:28,848283	9,381395E-1	1,044459E+1	1,534319E-1	9,393640E-1		
29/11/2021  15:41:28,848383	9,378951E-1	1,044459E+1	1,231024E-1	9,393235E-1		
29/11/2021  15:41:28,848483	9,383809E-1	1,044459E+1	1,189434E-2	9,392828E-1		
29/11/2021  15:41:28,848583	9,377014E-1	1,044459E+1	1,442179E-2	9,392419E-1		
29/11/2021  15:41:28,848683	9,379785E-1	1,044459E+1	1,063061E-2	9,392008E-1		
29/11/2021  15:41:28,848783	9,377401E-1	1,044459E+1	3,364175E-3	9,391596E-1		
29/11/2021  15:41:28,848883	9,373199E-1	1,044459E+1	4,627903E-3	9,391182E-1		
29/11/2021  15:41:28,848983	9,377640E-1	1,044459E+1	6,839427E-3	9,390766E-1		
29/11/2021  15:41:28,849083	9,378265E-1	1,044459E+1	9,050951E-3	9,390348E-1		
29/11/2021  15:41:28,849183	9,377133E-1	1,044459E+1	1,031468E-2	9,389928E-1		
29/11/2021  15:41:28,849283	9,379785E-1	1,044459E+1	9,682815E-3	9,389506E-1		
29/11/2021  15:41:28,849383	9,378683E-1	1,044459E+1	1,221027E-2	9,389085E-1		
29/11/2021  15:41:28,849483	9,374391E-1	1,044459E+1	1,063061E-2	9,388663E-1		
29/11/2021  15:41:28,849583	9,379756E-1	1,044459E+1	1,378993E-2	9,388241E-1		
29/11/2021  15:41:28,849683	9,377222E-1	1,044459E+1	1,442179E-2	9,387820E-1		
29/11/2021  15:41:28,849783	9,372871E-1	1,044459E+1	1,189434E-2	9,387401E-1		
29/11/2021  15:41:28,849883	9,379964E-1	1,044459E+1	1,347400E-2	9,386984E-1		
29/11/2021  15:41:28,849983	9,371292E-1	1,044459E+1	1,347400E-2	9,386568E-1		
29/11/2021  15:41:28,850083	9,375524E-1	1,044459E+1	1,347400E-2	9,386155E-1		
29/11/2021  15:41:28,850183	9,374212E-1	1,044459E+1	1,473773E-2	9,385743E-1		
29/11/2021  15:41:28,850283	9,374033E-1	1,044459E+1	1,568552E-2	9,385334E-1		
29/11/2021  15:41:28,850383	9,371590E-1	1,044459E+1	1,284213E-2	9,384928E-1		
29/11/2021  15:41:28,850483	9,375702E-1	1,044459E+1	1,347400E-2	9,384523E-1		
29/11/2021  15:41:28,850583	9,374302E-1	1,044459E+1	1,442179E-2	9,384121E-1		
29/11/2021  15:41:28,850683	9,375434E-1	1,044459E+1	1,536959E-2	9,383722E-1		
29/11/2021  15:41:28,850783	9,375911E-1	1,044459E+1	1,473773E-2	9,383326E-1		
29/11/2021  15:41:28,850883	9,376209E-1	1,044459E+1	1,378993E-2	9,382935E-1		
29/11/2021  15:41:28,850983	9,375017E-1	1,044459E+1	1,347400E-2	9,382548E-1		
29/11/2021  15:41:28,851083	9,375971E-1	1,044459E+1	1,063061E-2	9,382167E-1		
29/11/2021  15:41:28,851183	9,375881E-1	1,044459E+1	4,627903E-3	9,381792E-1		
29/11/2021  15:41:28,851283	9,370666E-1	1,044459E+1	1,094654E-2	9,381424E-1		
29/11/2021  15:41:28,851383	9,375017E-1	1,044459E+1	1,031468E-2	9,381062E-1		
29/11/2021  15:41:28,851483	9,377550E-1	1,044459E+1	5,575699E-3	9,380707E-1		
29/11/2021  15:41:28,851583	9,375673E-1	1,044459E+1	7,471291E-3	9,380360E-1		
29/11/2021  15:41:28,851683	9,374659E-1	1,044459E+1	1,473773E-2	9,380021E-1		
29/11/2021  15:41:28,851783	9,370725E-1	1,044459E+1	1,505366E-2	9,379690E-1		
29/11/2021  15:41:28,851883	9,372573E-1	1,044459E+1	2,074043E-2	9,379368E-1		
29/11/2021  15:41:28,851983	9,377401E-1	1,044459E+1	1,189434E-2	9,379053E-1		
29/11/2021  15:41:28,852083	9,375375E-1	1,044459E+1	1,789705E-2	9,378748E-1		
29/11/2021  15:41:28,852183	9,380620E-1	1,044459E+1	1,284213E-2	9,378451E-1		
29/11/2021  15:41:28,852283	9,377163E-1	1,044459E+1	1,063061E-2	9,378164E-1		
29/11/2021  15:41:28,852383	9,374838E-1	1,044459E+1	8,103155E-3	9,377888E-1		
29/11/2021  15:41:28,852483	9,377789E-1	1,044459E+1	1,852891E-2	9,377624E-1		
29/11/2021  15:41:28,852583	9,377759E-1	1,044459E+1	1,821298E-2	9,377371E-1		
29/11/2021  15:41:28,852683	9,373646E-1	1,044459E+1	1,789705E-2	9,377131E-1		
29/11/2021  15:41:28,852783	9,373527E-1	1,044459E+1	1,694925E-2	9,376902E-1		
29/11/2021  15:41:28,852883	9,376924E-1	1,044459E+1	1,821298E-2	9,376686E-1		
29/11/2021  15:41:28,852983	9,381246E-1	1,044459E+1	1,758111E-2	9,376481E-1		
29/11/2021  15:41:28,853083	9,375971E-1	1,044459E+1	1,789705E-2	9,376288E-1		
29/11/2021  15:41:28,853183	9,377222E-1	1,044459E+1	2,416379E-3	9,376108E-1		
29/11/2021  15:41:28,853283	9,380531E-1	1,044459E+1	3,996039E-3	9,375941E-1		
29/11/2021  15:41:28,853383	9,379607E-1	1,044459E+1	8,735019E-3	9,375786E-1		
29/11/2021  15:41:28,853483	9,380411E-1	1,044459E+1	9,050951E-3	9,375646E-1		
29/11/2021  15:41:28,853583	9,381723E-1	1,044459E+1	1,094654E-2	9,375520E-1		
29/11/2021  15:41:28,853683	9,382289E-1	1,044459E+1	3,748483E-2	9,375408E-1		
29/11/2021  15:41:28,853783	9,381305E-1	1,044459E+1	1,378993E-2	9,375311E-1		
29/11/2021  15:41:28,853883	9,384286E-1	1,044459E+1	1,442179E-2	9,375231E-1		
29/11/2021  15:41:28,853983	9,383481E-1	1,044459E+1	1,536959E-2	9,375166E-1		
29/11/2021  15:41:28,854083	9,379696E-1	1,044459E+1	1,473773E-2	9,375118E-1		
29/11/2021  15:41:28,854183	9,381514E-1	1,044459E+1	1,568552E-2	9,375087E-1		
29/11/2021  15:41:28,854283	9,390127E-1	1,044459E+1	1,821298E-2	9,375072E-1		
29/11/2021  15:41:28,854383	9,383630E-1	1,044459E+1	8,139938E-2	9,375074E-1		
29/11/2021  15:41:28,854483	9,387773E-1	1,044459E+1	6,275939E-2	9,375094E-1		
29/11/2021  15:41:28,854583	9,383630E-1	1,044459E+1	9,087734E-2	9,375131E-1		
29/11/2021  15:41:28,854683	9,389203E-1	1,044459E+1	9,656411E-2	9,375187E-1		
29/11/2021  15:41:28,854783	9,385120E-1	1,044459E+1	1,335282E-1	9,375260E-1		
29/11/2021  15:41:28,854883	9,389948E-1	1,044459E+1	8,929768E-2	9,375352E-1		
29/11/2021  15:41:28,854983	9,389978E-1	1,044459E+1	6,086380E-2	9,375462E-1		
29/11/2021  15:41:28,855083	9,385686E-1	1,044459E+1	1,193112E-1	9,375591E-1		
29/11/2021  15:41:28,855183	9,387296E-1	1,044459E+1	1,262617E-1	9,375737E-1		
29/11/2021  15:41:28,855283	9,390455E-1	1,044459E+1	1,821298E-2	9,375902E-1		
29/11/2021  15:41:28,855383	9,392005E-1	1,044459E+1	4,569906E-2	9,376084E-1		
29/11/2021  15:41:28,855483	9,388548E-1	1,044459E+1	1,821298E-2	9,376283E-1		
29/11/2021  15:41:28,855583	9,389203E-1	1,044459E+1	1,916077E-2	9,376500E-1		
29/11/2021  15:41:28,855683	9,387624E-1	1,044459E+1	1,694925E-2	9,376733E-1		
29/11/2021  15:41:28,855783	9,392064E-1	1,044459E+1	2,295196E-2	9,376981E-1		
29/11/2021  15:41:28,855883	9,393316E-1	1,044459E+1	4,443533E-2	9,377245E-1		
29/11/2021  15:41:28,855983	9,395670E-1	1,044459E+1	4,159195E-2	9,377523E-1		
29/11/2021  15:41:28,856083	9,389382E-1	1,044459E+1	2,074043E-2	9,377817E-1		
29/11/2021  15:41:28,856183	9,397488E-1	1,044459E+1	1,584868E-1	9,378125E-1		
29/11/2021  15:41:28,856283	9,398114E-1	1,044459E+1	1,534319E-1	9,378447E-1		
29/11/2021  15:41:28,856383	9,397816E-1	1,044459E+1	1,246821E-1	9,378784E-1		
29/11/2021  15:41:28,856483	9,396952E-1	1,044459E+1	7,223735E-2	9,379136E-1		
29/11/2021  15:41:28,856583	9,400826E-1	1,044459E+1	6,339125E-2	9,379502E-1		
29/11/2021  15:41:28,856683	9,399992E-1	1,044459E+1	1,606983E-1	9,379884E-1		
29/11/2021  15:41:28,856783	9,398770E-1	1,044459E+1	8,898175E-2	9,380281E-1		
29/11/2021  15:41:28,856883	9,402257E-1	1,044459E+1	3,996039E-3	9,380692E-1		
29/11/2021  15:41:28,856983	9,399992E-1	1,044459E+1	2,579535E-2	9,381119E-1		
29/11/2021  15:41:28,857083	9,404582E-1	1,044459E+1	3,274585E-2	9,381560E-1		
29/11/2021  15:41:28,857183	9,402913E-1	1,044459E+1	4,159195E-2	9,382015E-1		
29/11/2021  15:41:28,857283	9,407592E-1	1,044459E+1	3,432551E-2	9,382485E-1		
29/11/2021  15:41:28,857383	9,398681E-1	1,044459E+1	9,814378E-2	9,382970E-1		
29/11/2021  15:41:28,857483	9,397935E-1	1,044459E+1	1,177316E-1	9,383468E-1		
29/11/2021  15:41:28,857583	9,401571E-1	1,044459E+1	5,707262E-2	9,383978E-1		
29/11/2021  15:41:28,857683	9,404731E-1	1,044459E+1	3,590517E-2	9,384500E-1		
29/11/2021  15:41:28,857783	9,409708E-1	1,044459E+1	6,839427E-3	9,385032E-1		
29/11/2021  15:41:28,857883	9,403032E-1	1,044459E+1	8,419087E-3	9,385574E-1		
29/11/2021  15:41:28,857983	9,404343E-1	1,044459E+1	9,682815E-3	9,386125E-1		
29/11/2021  15:41:28,858083	9,406191E-1	1,044459E+1	1,189434E-2	9,386686E-1		
29/11/2021  15:41:28,858183	9,406459E-1	1,044459E+1	1,189434E-2	9,387254E-1		
29/11/2021  15:41:28,858283	9,411436E-1	1,044459E+1	1,347400E-2	9,387830E-1		
29/11/2021  15:41:28,858383	9,410721E-1	1,044459E+1	1,378993E-2	9,388412E-1		
29/11/2021  15:41:28,858483	9,407443E-1	1,044459E+1	9,561632E-2	9,389003E-1		
29/11/2021  15:41:28,858583	9,407860E-1	1,044459E+1	1,069899E-1	9,389599E-1		
29/11/2021  15:41:28,858683	9,413612E-1	1,044459E+1	1,180475E-1	9,390202E-1		
29/11/2021  15:41:28,858783	9,409290E-1	1,044459E+1	1,082536E-1	9,390811E-1		
29/11/2021  15:41:28,858883	9,406489E-1	1,044459E+1	1,069899E-1	9,391424E-1		
29/11/2021  15:41:28,858983	9,411436E-1	1,044459E+1	1,123607E-1	9,392042E-1		
29/11/2021  15:41:28,859083	9,412181E-1	1,044459E+1	1,177316E-1	9,392663E-1		
29/11/2021  15:41:28,859183	9,412509E-1	1,044459E+1	1,174156E-1	9,393286E-1		
29/11/2021  15:41:28,859283	9,416801E-1	1,044459E+1	1,120448E-1	9,393911E-1		
29/11/2021  15:41:28,859383	9,415907E-1	1,044459E+1	1,088855E-1	9,394539E-1		
29/11/2021  15:41:28,859483	9,415460E-1	1,044459E+1	1,208909E-1	9,395169E-1		
29/11/2021  15:41:28,859583	9,415698E-1	1,044459E+1	1,354238E-1	9,395802E-1		
29/11/2021  15:41:28,859683	9,417278E-1	1,044459E+1	1,281573E-1	9,396436E-1		
29/11/2021  15:41:28,859783	9,417069E-1	1,044459E+1	1,249980E-1	9,397072E-1		
29/11/2021  15:41:28,859883	9,414893E-1	1,044459E+1	1,095173E-1	9,397710E-1		
29/11/2021  15:41:28,859983	9,415162E-1	1,044459E+1	1,060421E-1	9,398349E-1		
29/11/2021  15:41:28,860083	9,420765E-1	1,044459E+1	1,142563E-1	9,398988E-1		
29/11/2021  15:41:28,860183	9,414744E-1	1,044459E+1	1,366875E-1	9,399627E-1		
29/11/2021  15:41:28,860283	9,420556E-1	1,044459E+1	1,426902E-1	9,400265E-1		
29/11/2021  15:41:28,860383	9,418976E-1	1,044459E+1	9,751191E-2	9,400902E-1		
29/11/2021  15:41:28,860483	9,420973E-1	1,044459E+1	1,000394E-1	9,401538E-1		
29/11/2021  15:41:28,860583	9,422344E-1	1,044459E+1	2,529505E-1	9,402173E-1		
29/11/2021  15:41:28,860683	9,420705E-1	1,044459E+1	2,264122E-1	9,402807E-1		
29/11/2021  15:41:28,860783	9,418052E-1	1,044459E+1	2,314671E-1	9,403439E-1		
29/11/2021  15:41:28,860883	9,418798E-1	1,044459E+1	2,134590E-1	9,404068E-1		
29/11/2021  15:41:28,860983	9,421629E-1	1,044459E+1	2,216732E-1	9,404695E-1		
29/11/2021  15:41:28,861083	9,417754E-1	1,044459E+1	1,812339E-1	9,405317E-1		
29/11/2021  15:41:28,861183	9,419543E-1	1,044459E+1	1,316326E-1	9,405936E-1		
29/11/2021  15:41:28,861283	9,418649E-1	1,044459E+1	6,244346E-2	9,406548E-1		
29/11/2021  15:41:28,861383	9,418678E-1	1,044459E+1	1,240502E-1	9,407154E-1		
29/11/2021  15:41:28,861483	9,425891E-1	1,044459E+1	1,218387E-1	9,407753E-1		
29/11/2021  15:41:28,861583	9,421390E-1	1,044459E+1	1,092014E-1	9,408345E-1		
29/11/2021  15:41:28,861683	9,419543E-1	1,044459E+1	1,445858E-1	9,408929E-1		
29/11/2021  15:41:28,861783	9,415370E-1	1,044459E+1	9,940750E-2	9,409505E-1		
29/11/2021  15:41:28,861883	9,419215E-1	1,044459E+1	1,771268E-1	9,410071E-1		
29/11/2021  15:41:28,861983	9,418172E-1	1,044459E+1	1,044624E-1	9,410626E-1		
29/11/2021  15:41:28,862083	9,419185E-1	1,044459E+1	2,416379E-3	9,411170E-1		
29/11/2021  15:41:28,862183	9,421986E-1	1,044459E+1	7,155359E-3	9,411702E-1		
29/11/2021  15:41:28,862283	9,415191E-1	1,044459E+1	7,787223E-3	9,412220E-1		
29/11/2021  15:41:28,862383	9,413612E-1	1,044459E+1	1,442179E-2	9,412725E-1		
29/11/2021  15:41:28,862483	9,418917E-1	1,044459E+1	1,221027E-2	9,413214E-1		
29/11/2021  15:41:28,862583	9,420288E-1	1,044459E+1	1,505366E-2	9,413687E-1		
29/11/2021  15:41:28,862683	9,412390E-1	1,044459E+1	1,536959E-2	9,414143E-1		
29/11/2021  15:41:28,862783	9,411317E-1	1,044459E+1	3,811669E-2	9,414582E-1		
29/11/2021  15:41:28,862883	9,417218E-1	1,044459E+1	1,789705E-2	9,415002E-1		
29/11/2021  15:41:28,862983	9,415638E-1	1,044459E+1	2,705907E-2	9,415402E-1		
29/11/2021  15:41:28,863083	9,413344E-1	1,044459E+1	2,010857E-2	9,415781E-1		
29/11/2021  15:41:28,863183	9,412420E-1	1,044459E+1	1,979264E-2	9,416139E-1		
29/11/2021  15:41:28,863283	9,412360E-1	1,044459E+1	1,884484E-2	9,416475E-1		
29/11/2021  15:41:28,863383	9,410363E-1	1,044459E+1	1,821298E-2	9,416788E-1		
29/11/2021  15:41:28,863483	9,416890E-1	1,044459E+1	1,789705E-2	9,417078E-1		
29/11/2021  15:41:28,863583	9,408337E-1	1,044459E+1	1,694925E-2	9,417343E-1		
29/11/2021  15:41:28,863683	9,410006E-1	1,044459E+1	1,916077E-2	9,417585E-1		
29/11/2021  15:41:28,863783	9,412956E-1	1,044459E+1	2,010857E-2	9,417802E-1		
29/11/2021  15:41:28,863883	9,407264E-1	1,044459E+1	1,884484E-2	9,417994E-1		
29/11/2021  15:41:28,863983	9,410035E-1	1,044459E+1	3,495737E-2	9,418160E-1		
29/11/2021  15:41:28,864083	9,412479E-1	1,044459E+1	2,010857E-2	9,418301E-1		
29/11/2021  15:41:28,864183	9,412211E-1	1,044459E+1	1,600145E-2	9,418417E-1		
29/11/2021  15:41:28,864283	9,408694E-1	1,044459E+1	1,916077E-2	9,418507E-1		
29/11/2021  15:41:28,864383	9,411228E-1	1,044459E+1	1,884484E-2	9,418574E-1		
29/11/2021  15:41:28,864483	9,407860E-1	1,044459E+1	1,916077E-2	9,418617E-1		
29/11/2021  15:41:28,864583	9,403687E-1	1,044459E+1	1,884484E-2	9,418636E-1		
