waveform;Bridge;FTC1;FTC2;Bridge (Filtered);Resistance_0;Resistance_1
t0;29/11/2021  15:47:56,074456;29/11/2021  15:47:56,074456;29/11/2021  15:47:56,074456;29/11/2021  15:47:56,074456;29/11/2021  15:47:57,367517;29/11/2021  15:47:57,367517
delta t;0,000100;0,000100;0,000100;0,000100;0,512821;0,512821

time;Bridge;FTC1;FTC2;Bridge (Filtered);Resistance_0;Resistance_1
29/11/2021  15:47:56,640356;9,404671E-1;1,808943E-1;2,061925E-1;9,401947E-1;;
29/11/2021  15:47:56,640456;9,400051E-1;5,824100E-2;6,307532E-2;9,401992E-1;;
29/11/2021  15:47:56,640556;9,394598E-1;3,530324E-2;3,337771E-2;9,402034E-1;;
29/11/2021  15:47:56,640656;9,398740E-1;3,148028E-2;5,833634E-2;9,402070E-1;;
29/11/2021  15:47:56,640756;9,402793E-1;-2,395264E-2;2,516348E-2;9,402102E-1;;
29/11/2021  15:47:56,640856;9,400677E-1;1,347002E-1;1,275255E-1;9,402128E-1;;
29/11/2021  15:47:56,640956;9,402316E-1;1,203641E-1;1,174156E-1;9,402148E-1;;
29/11/2021  15:47:56,641056;9,399008E-1;1,490363E-1;1,373193E-1;9,402164E-1;;
29/11/2021  15:47:56,641156;9,399604E-1;1,260985E-1;1,253139E-1;9,402175E-1;;
29/11/2021  15:47:56,641256;9,399724E-1;1,012493E-1;1,044624E-1;9,402181E-1;;
29/11/2021  15:47:56,641356;9,402316E-1;1,280100E-1;1,189953E-1;9,402182E-1;;
29/11/2021  15:47:56,641456;9,399068E-1;9,806350E-2;1,025668E-1;9,402179E-1;;
29/11/2021  15:47:56,641556;9,403062E-1;-8,065988E-2;-3,044055E-2;9,402171E-1;;
29/11/2021  15:47:56,641656;9,400230E-1;1,852338E-3;2,416379E-3;9,402159E-1;;
29/11/2021  15:47:56,641756;9,401810E-1;3,466608E-2;2,421569E-2;9,402143E-1;;
29/11/2021  15:47:56,641856;9,398651E-1;5,824100E-2;3,843263E-2;9,402124E-1;;
29/11/2021  15:47:56,641956;9,406996E-1;8,786894E-2;6,117973E-2;9,402102E-1;;
29/11/2021  15:47:56,642056;9,401095E-1;9,169190E-2;6,591871E-2;9,402077E-1;;
29/11/2021  15:47:56,642156;9,395939E-1;9,424054E-2;6,307532E-2;9,402051E-1;;
29/11/2021  15:47:56,642256;9,400558E-1;9,105474E-2;6,970989E-2;9,402022E-1;;
29/11/2021  15:47:56,642356;9,395462E-1;1,111253E-1;8,424277E-2;9,401991E-1;;
29/11/2021  15:47:56,642456;9,401363E-1;1,015679E-1;8,076751E-2;9,401957E-1;;
29/11/2021  15:47:56,642556;9,402138E-1;1,120810E-1;9,340479E-2;9,401920E-1;;
29/11/2021  15:47:56,642656;9,396654E-1;1,133553E-1;8,929768E-2;9,401880E-1;;
29/11/2021  15:47:56,642756;9,400022E-1;1,232313E-1;9,909157E-2;9,401838E-1;;
29/11/2021  15:47:56,642856;9,404254E-1;1,178155E-1;9,593225E-2;9,401793E-1;;
29/11/2021  15:47:56,642956;9,399634E-1;1,034794E-1;9,245700E-2;9,401746E-1;;
29/11/2021  15:47:56,643056;9,399336E-1;1,139925E-1;1,035146E-1;9,401698E-1;;
29/11/2021  15:47:56,643156;9,397012E-1;1,289658E-1;1,110970E-1;9,401648E-1;;
29/11/2021  15:47:56,643256;9,400975E-1;1,171783E-1;1,022509E-1;9,401597E-1;;
29/11/2021  15:47:56,643356;9,400200E-1;1,194084E-1;1,082536E-1;9,401544E-1;;
29/11/2021  15:47:56,643456;9,399575E-1;1,171783E-1;1,066739E-1;9,401490E-1;;
29/11/2021  15:47:56,643556;9,401899E-1;1,276914E-1;1,155200E-1;9,401435E-1;;
29/11/2021  15:47:56,643656;9,403032E-1;1,187712E-1;1,069899E-1;9,401378E-1;;
29/11/2021  15:47:56,643756;9,392839E-1;1,149482E-1;1,114129E-1;9,401322E-1;;
29/11/2021  15:47:56,643856;9,399157E-1;1,280100E-1;1,193112E-1;9,401265E-1;;
29/11/2021  15:47:56,643956;9,395611E-1;1,159040E-1;1,158360E-1;9,401207E-1;;
29/11/2021  15:47:56,644056;9,399306E-1;1,225942E-1;1,079377E-1;9,401148E-1;;
29/11/2021  15:47:56,644156;9,402078E-1;1,225942E-1;1,104651E-1;9,401087E-1;;
29/11/2021  15:47:56,644256;9,399038E-1;1,429833E-1;1,287892E-1;9,401025E-1;;
29/11/2021  15:47:56,644356;9,395551E-1;1,334259E-1;1,189953E-1;9,400962E-1;;
29/11/2021  15:47:56,644456;9,398114E-1;1,264171E-1;1,221546E-1;9,400898E-1;;
29/11/2021  15:47:56,644556;9,402674E-1;1,534964E-1;1,325804E-1;9,400833E-1;;
29/11/2021  15:47:56,644656;9,396565E-1;3,675822E-1;2,914942E-1;9,400766E-1;;
29/11/2021  15:47:56,644756;9,398412E-1;2,780612E-1;2,441044E-1;9,400700E-1;;
29/11/2021  15:47:56,644856;9,397161E-1;2,376015E-1;2,260962E-1;9,400632E-1;;
29/11/2021  15:47:56,644956;9,399247E-1;1,761156E-1;1,979783E-1;9,400564E-1;;
29/11/2021  15:47:56,645056;9,396743E-1;1,742041E-1;1,850251E-1;9,400495E-1;;
29/11/2021  15:47:56,645156;9,396058E-1;1,554079E-1;1,711241E-1;9,400425E-1;;
29/11/2021  15:47:56,645256;9,397667E-1;9,647060E-2;1,313166E-1;9,400354E-1;;
29/11/2021  15:47:56,645356;9,401869E-1;-9,181018E-2;-1,495988E-2;9,400282E-1;;
29/11/2021  15:47:56,645456;9,400677E-1;1,633724E-1;1,524841E-1;9,400210E-1;;
29/11/2021  15:47:56,645556;9,394478E-1;1,331073E-1;1,316326E-1;9,400137E-1;;
29/11/2021  15:47:56,645656;9,396088E-1;1,417090E-1;1,414265E-1;9,400064E-1;;
29/11/2021  15:47:56,645756;9,402555E-1;1,318330E-1;1,322644E-1;9,399991E-1;;
29/11/2021  15:47:56,645856;9,397965E-1;1,356559E-1;1,366875E-1;9,399918E-1;;
29/11/2021  15:47:56,645956;9,399157E-1;1,292843E-1;1,164678E-1;9,399846E-1;;
29/11/2021  15:47:56,646056;9,400051E-1;1,165411E-1;1,193112E-1;9,399774E-1;;
29/11/2021  15:47:56,646156;9,398055E-1;-6,504946E-2;-1,717141E-2;9,399703E-1;;
29/11/2021  15:47:56,646256;9,400499E-1;7,905358E-3;2,389975E-2;9,399634E-1;;
29/11/2021  15:47:56,646356;9,398084E-1;5,664810E-2;4,696279E-2;9,399566E-1;;
29/11/2021  15:47:56,646456;9,396505E-1;6,397544E-2;4,443533E-2;9,399500E-1;;
29/11/2021  15:47:56,646556;9,391379E-1;8,436456E-2;7,034176E-2;9,399435E-1;;
29/11/2021  15:47:56,646656;9,399664E-1;8,659462E-2;6,655058E-2;9,399371E-1;;
29/11/2021  15:47:56,646756;9,399247E-1;7,353284E-2;6,339125E-2;9,399308E-1;;
29/11/2021  15:47:56,646856;9,400230E-1;9,519628E-2;8,076751E-2;9,399245E-1;;
29/11/2021  15:47:56,646956;9,396863E-1;9,424054E-2;7,887192E-2;9,399183E-1;;
29/11/2021  15:47:56,647056;9,397757E-1;9,551486E-2;8,266311E-2;9,399122E-1;;
29/11/2021  15:47:56,647156;9,396266E-1;9,201048E-2;8,234717E-2;9,399062E-1;;
29/11/2021  15:47:56,647256;9,395968E-1;1,009307E-1;9,782784E-2;9,399004E-1;;
29/11/2021  15:47:56,647356;9,397399E-1;9,009900E-2;8,708615E-2;9,398945E-1;;
29/11/2021  15:47:56,647456;9,397101E-1;1,037979E-1;1,038306E-1;9,398888E-1;;
29/11/2021  15:47:56,647556;9,397548E-1;1,037979E-1;1,003553E-1;9,398831E-1;;
29/11/2021  15:47:56,647656;9,393376E-1;1,241871E-1;1,227865E-1;9,398774E-1;;
29/11/2021  15:47:56,647756;9,397965E-1;1,560451E-1;1,401627E-1;9,398717E-1;;
29/11/2021  15:47:56,647856;9,398859E-1;1,687883E-1;1,344760E-1;9,398660E-1;;
29/11/2021  15:47:56,647956;9,395819E-1;1,633724E-1;1,430061E-1;9,398603E-1;;
29/11/2021  15:47:56,648056;9,396475E-1;1,506292E-1;1,357397E-1;9,398547E-1;;
29/11/2021  15:47:56,648156;9,398144E-1;1,391603E-1;1,303688E-1;9,398490E-1;;
29/11/2021  15:47:56,648256;9,396445E-1;1,315144E-1;1,268936E-1;9,398434E-1;;
29/11/2021  15:47:56,648356;9,402644E-1;1,311958E-1;1,246821E-1;9,398378E-1;;
29/11/2021  15:47:56,648456;9,401095E-1;1,292843E-1;1,221546E-1;9,398323E-1;;
29/11/2021  15:47:56,648556;9,398263E-1;1,318330E-1;1,234183E-1;9,398270E-1;;
29/11/2021  15:47:56,648656;9,400856E-1;1,334259E-1;1,265777E-1;9,398219E-1;;
29/11/2021  15:47:56,648756;9,396117E-1;1,251428E-1;1,256299E-1;9,398172E-1;;
29/11/2021  15:47:56,648856;9,401035E-1;1,305587E-1;1,234183E-1;9,398127E-1;;
29/11/2021  15:47:56,648956;9,395462E-1;1,315144E-1;1,246821E-1;9,398085E-1;;
29/11/2021  15:47:56,649056;9,400618E-1;1,155854E-1;1,180475E-1;9,398047E-1;;
29/11/2021  15:47:56,649156;9,399187E-1;2,449289E-1;2,011376E-1;9,398012E-1;;
29/11/2021  15:47:56,649256;9,400141E-1;3,099192E-1;2,728542E-1;9,397979E-1;;
29/11/2021  15:47:56,649356;9,396028E-1;2,509819E-1;2,393654E-1;9,397951E-1;;
29/11/2021  15:47:56,649456;9,401601E-1;2,079736E-1;2,144068E-1;9,397925E-1;;
29/11/2021  15:47:56,649556;9,400916E-1;1,891774E-1;2,030332E-1;9,397904E-1;;
29/11/2021  15:47:56,649656;9,400677E-1;1,757970E-1;1,954508E-1;9,397886E-1;;
29/11/2021  15:47:56,649756;9,398353E-1;1,585937E-1;1,695444E-1;9,397872E-1;;
29/11/2021  15:47:56,649856;9,399485E-1;-4,975762E-2;3,685297E-2;9,397863E-1;;
29/11/2021  15:47:56,649956;9,396266E-1;4,358632E-2;8,139938E-2;9,397857E-1;;
29/11/2021  15:47:56,650056;9,396505E-1;1,509478E-1;1,509044E-1;9,397855E-1;;
29/11/2021  15:47:56,650156;9,398084E-1;1,353374E-1;1,439539E-1;9,397856E-1;;
29/11/2021  15:47:56,650256;9,398323E-1;1,340630E-1;1,395309E-1;9,397860E-1;;
29/11/2021  15:47:56,650356;9,397757E-1;1,324701E-1;1,379512E-1;9,397865E-1;;
29/11/2021  15:47:56,650456;9,398710E-1;1,353374E-1;1,379512E-1;9,397873E-1;;
29/11/2021  15:47:56,650556;9,397399E-1;1,331073E-1;1,376353E-1;9,397882E-1;;
29/11/2021  15:47:56,650656;9,399902E-1;1,280100E-1;1,354238E-1;9,397893E-1;;
29/11/2021  15:47:56,650756;9,400350E-1;-5,358058E-2;-9,589037E-3;9,397905E-1;;
29/11/2021  15:47:56,650856;9,397757E-1;-1,333462E-3;2,105637E-2;9,397919E-1;;
29/11/2021  15:47:56,650956;9,396594E-1;5,282514E-2;4,727872E-2;9,397934E-1;;
29/11/2021  15:47:56,651056;9,401631E-1;7,640006E-2;6,370719E-2;9,397950E-1;;
29/11/2021  15:47:56,651156;9,398591E-1;9,519628E-2;7,729226E-2;9,397968E-1;;
29/11/2021  15:47:56,651256;9,398591E-1;1,111253E-1;8,771802E-2;9,397987E-1;;
29/11/2021  15:47:56,651356;9,399157E-1;1,104881E-1;9,245700E-2;9,398008E-1;;
29/11/2021  15:47:56,651456;9,399902E-1;1,190898E-1;1,041465E-1;9,398029E-1;;
29/11/2021  15:47:56,651556;9,396803E-1;1,159040E-1;1,054102E-1;9,398052E-1;;
29/11/2021  15:47:56,651656;9,399098E-1;1,152668E-1;1,025668E-1;9,398076E-1;;
29/11/2021  15:47:56,651756;9,397250E-1;1,181340E-1;1,079377E-1;9,398100E-1;;
29/11/2021  15:47:56,651856;9,399575E-1;1,289658E-1;1,212068E-1;9,398125E-1;;
29/11/2021  15:47:56,651956;9,399068E-1;1,296029E-1;1,224705E-1;9,398150E-1;;
29/11/2021  15:47:56,652056;9,395521E-1;1,417090E-1;1,338441E-1;9,398175E-1;;
29/11/2021  15:47:56,652156;9,399634E-1;1,385232E-1;1,322644E-1;9,398200E-1;;
29/11/2021  15:47:56,652256;9,396594E-1;1,359745E-1;1,303688E-1;9,398225E-1;;
29/11/2021  15:47:56,652356;9,402257E-1;1,452133E-1;1,360556E-1;9,398249E-1;;
29/11/2021  15:47:56,652456;9,401095E-1;1,331073E-1;1,322644E-1;9,398273E-1;;
29/11/2021  15:47:56,652556;9,404045E-1;1,318330E-1;1,344760E-1;9,398297E-1;;
29/11/2021  15:47:56,652656;9,393882E-1;1,366117E-1;1,322644E-1;9,398322E-1;;
29/11/2021  15:47:56,652756;9,403211E-1;1,499920E-1;1,423743E-1;9,398348E-1;;
29/11/2021  15:47:56,652856;9,397906E-1;1,324701E-1;1,306848E-1;9,398374E-1;;
29/11/2021  15:47:56,652956;9,395700E-1;1,362931E-1;1,332122E-1;9,398402E-1;;
29/11/2021  15:47:56,653056;9,389769E-1;1,305587E-1;1,328963E-1;9,398429E-1;;
29/11/2021  15:47:56,653156;9,396892E-1;1,321516E-1;1,351078E-1;9,398455E-1;;
29/11/2021  15:47:56,653256;9,395611E-1;1,308772E-1;1,328963E-1;9,398478E-1;;
29/11/2021  15:47:56,653356;9,402525E-1;1,413904E-1;1,388990E-1;9,398499E-1;;
29/11/2021  15:47:56,653456;9,401095E-1;1,522221E-1;1,477451E-1;9,398518E-1;;
29/11/2021  15:47:56,653556;9,396416E-1;1,165411E-1;1,174156E-1;9,398534E-1;;
29/11/2021  15:47:56,653656;9,402167E-1;1,933189E-1;1,689125E-1;9,398549E-1;;
29/11/2021  15:47:56,653756;9,398502E-1;3,643964E-1;3,038155E-1;9,398563E-1;;
29/11/2021  15:47:56,653856;9,402615E-1;2,516191E-1;2,403132E-1;9,398575E-1;;
29/11/2021  15:47:56,653956;9,396237E-1;2,270884E-1;2,358901E-1;9,398588E-1;;
29/11/2021  15:47:56,654056;9,396266E-1;1,713369E-1;1,935552E-1;9,398600E-1;;
29/11/2021  15:47:56,654156;9,400111E-1;1,547707E-1;1,866047E-1;9,398611E-1;;
29/11/2021  15:47:56,654256;9,400975E-1;1,391603E-1;1,711241E-1;9,398621E-1;;
29/11/2021  15:47:56,654356;9,397071E-1;3,785188E-2;9,940750E-2;9,398631E-1;;
29/11/2021  15:47:56,654456;9,398859E-1;-3,287288E-2;6,781430E-2;9,398641E-1;;
29/11/2021  15:47:56,654556;9,398740E-1;1,605052E-1;1,891322E-1;9,398650E-1;;
29/11/2021  15:47:56,654656;9,394747E-1;2,082922E-1;2,320989E-1;9,398658E-1;;
29/11/2021  15:47:56,654756;9,397161E-1;1,777085E-1;2,109315E-1;9,398666E-1;;
29/11/2021  15:47:56,654856;9,395104E-1;3,084312E-2;4,506720E-2;9,398672E-1;;
29/11/2021  15:47:56,654956;9,396952E-1;1,586986E-2;1,694925E-2;9,398676E-1;;
29/11/2021  15:47:56,655056;9,391707E-1;1,969282E-2;1,726518E-2;9,398677E-1;;
29/11/2021  15:47:56,655156;9,397399E-1;2,988738E-2;4,633093E-2;9,398675E-1;;
29/11/2021  15:47:56,655256;9,399485E-1;-1,014882E-3;5,891631E-3;9,398670E-1;;
29/11/2021  15:47:56,655356;9,396535E-1;5,038138E-3;8,419087E-3;9,398662E-1;;
29/11/2021  15:47:56,655456;9,401065E-1;7,586778E-3;8,735019E-3;9,398650E-1;;
29/11/2021  15:47:56,655556;9,398114E-1;8,542518E-3;9,366883E-3;9,398636E-1;;
29/11/2021  15:47:56,655656;9,397548E-1;1,332122E-2;1,284213E-2;9,398620E-1;;
29/11/2021  15:47:56,655756;9,397280E-1;1,268406E-2;1,252620E-2;9,398603E-1;;
29/11/2021  15:47:56,655856;9,399038E-1;1,363980E-2;1,378993E-2;9,398583E-1;;
29/11/2021  15:47:56,655956;9,398233E-1;1,841850E-2;1,410586E-2;9,398562E-1;;
29/11/2021  15:47:56,656056;9,398651E-1;1,555128E-2;1,631739E-2;9,398541E-1;;
29/11/2021  15:47:56,656156;9,401065E-1;1,523270E-2;1,663332E-2;9,398518E-1;;
29/11/2021  15:47:56,656256;9,400111E-1;6,620550E-2;6,339125E-2;9,398495E-1;;
29/11/2021  15:47:56,656356;9,397608E-1;3,944478E-2;4,759465E-2;9,398472E-1;;
29/11/2021  15:47:56,656456;9,400618E-1;3,211744E-2;3,306178E-2;9,398450E-1;;
29/11/2021  15:47:56,656556;9,403360E-1;2,001140E-2;2,010857E-2;9,398430E-1;;
29/11/2021  15:47:56,656656;9,396117E-1;1,873708E-2;2,074043E-2;9,398410E-1;;
29/11/2021  15:47:56,656756;9,397012E-1;9,137332E-2;1,050943E-1;9,398393E-1;;
29/11/2021  15:47:56,656856;9,399038E-1;1,120810E-1;1,240502E-1;9,398377E-1;;
29/11/2021  15:47:56,656956;9,393733E-1;1,213198E-1;1,284732E-1;9,398362E-1;;
29/11/2021  15:47:56,657056;9,399366E-1;1,130368E-1;1,218387E-1;9,398348E-1;;
29/11/2021  15:47:56,657156;9,397637E-1;1,168597E-1;1,202590E-1;9,398335E-1;;
29/11/2021  15:47:56,657256;9,397667E-1;1,206827E-1;1,189953E-1;9,398322E-1;;
29/11/2021  15:47:56,657356;9,399336E-1;1,101695E-1;1,104651E-1;9,398309E-1;;
29/11/2021  15:47:56,657456;9,394449E-1;1,503106E-1;1,515363E-1;9,398297E-1;;
29/11/2021  15:47:56,657556;9,397757E-1;1,289658E-1;1,284732E-1;9,398285E-1;;
29/11/2021  15:47:56,657656;9,396237E-1;1,493549E-1;1,594346E-1;9,398273E-1;;
29/11/2021  15:47:56,657756;9,401244E-1;1,267357E-1;1,313166E-1;9,398261E-1;;
29/11/2021  15:47:56,657856;9,401065E-1;1,187712E-1;1,177316E-1;9,398248E-1;;
29/11/2021  15:47:56,657956;9,397935E-1;1,283286E-1;1,278414E-1;9,398236E-1;;
29/11/2021  15:47:56,658056;9,400022E-1;1,461691E-1;1,306848E-1;9,398225E-1;;
29/11/2021  15:47:56,658156;9,397012E-1;3,092820E-1;2,418928E-1;9,398214E-1;;
29/11/2021  15:47:56,658256;9,395313E-1;2,573535E-1;2,463159E-1;9,398205E-1;;
29/11/2021  15:47:56,658356;9,396565E-1;2,063807E-1;2,106156E-1;9,398196E-1;;
29/11/2021  15:47:56,658456;9,401810E-1;1,907703E-1;2,093518E-1;9,398188E-1;;
29/11/2021  15:47:56,658556;9,395462E-1;1,732484E-1;1,982942E-1;9,398180E-1;;
29/11/2021  15:47:56,658656;9,399932E-1;1,620981E-1;1,847091E-1;9,398172E-1;;
29/11/2021  15:47:56,658756;9,395760E-1;-4,200682E-3;3,685297E-2;9,398164E-1;;
29/11/2021  15:47:56,658856;9,397041E-1;2,224146E-2;8,234717E-2;9,398157E-1;;
29/11/2021  15:47:56,658956;9,396356E-1;1,656025E-1;1,606983E-1;9,398150E-1;;
29/11/2021  15:47:56,659056;9,397488E-1;1,499920E-1;1,559593E-1;9,398142E-1;;
29/11/2021  15:47:56,659156;9,397518E-1;1,343816E-1;1,483770E-1;9,398134E-1;;
29/11/2021  15:47:56,659256;9,394001E-1;1,324701E-1;1,430061E-1;9,398125E-1;;
29/11/2021  15:47:56,659356;9,397995E-1;1,283286E-1;1,278414E-1;9,398115E-1;;
29/11/2021  15:47:56,659456;9,400916E-1;1,155854E-1;1,253139E-1;9,398104E-1;;
29/11/2021  15:47:56,659556;9,398055E-1;1,353374E-1;1,426902E-1;9,398092E-1;;
29/11/2021  15:47:56,659656;9,399336E-1;-5,581064E-2;-1,369615E-2;9,398080E-1;;
29/11/2021  15:47:56,659756;9,395998E-1;-1,726246E-2;7,787223E-3;9,398067E-1;;
29/11/2021  15:47:56,659856;9,398651E-1;4,040052E-2;4,190788E-2;9,398055E-1;;
29/11/2021  15:47:56,659956;9,393465E-1;7,799296E-2;6,370719E-2;9,398043E-1;;
29/11/2021  15:47:56,660056;9,398770E-1;8,404598E-2;7,128955E-2;9,398030E-1;;
29/11/2021  15:47:56,660156;9,399426E-1;9,392196E-2;8,139938E-2;9,398017E-1;;
29/11/2021  15:47:56,660256;9,397250E-1;8,404598E-2;7,350108E-2;9,398003E-1;;
29/11/2021  15:47:56,660356;9,401363E-1;7,193994E-2;5,960007E-2;9,397989E-1;;
29/11/2021  15:47:56,660456;9,400409E-1;1,028422E-1;9,245700E-2;9,397976E-1;;
29/11/2021  15:47:56,660556;9,395760E-1;1,276914E-1;1,152041E-1;9,397964E-1;;
29/11/2021  15:47:56,660656;9,394985E-1;1,260985E-1;1,170997E-1;9,397952E-1;;
29/11/2021  15:47:56,660756;9,399902E-1;1,174969E-1;1,069899E-1;9,397941E-1;;
29/11/2021  15:47:56,660856;9,401035E-1;9,264764E-2;8,329497E-2;9,397931E-1;;
29/11/2021  15:47:56,660956;9,401512E-1;9,424054E-2;8,677022E-2;9,397921E-1;;
29/11/2021  15:47:56,661056;9,393435E-1;9,710776E-2;9,624818E-2;9,397913E-1;;
29/11/2021  15:47:56,661156;9,397369E-1;1,006121E-1;9,909157E-2;9,397906E-1;;
29/11/2021  15:47:56,661256;9,398114E-1;1,225942E-1;1,202590E-1;9,397901E-1;;
29/11/2021  15:47:56,661356;9,395909E-1;1,069837E-1;1,079377E-1;9,397895E-1;;
29/11/2021  15:47:56,661456;9,395372E-1;1,063466E-1;1,082536E-1;9,397891E-1;;
29/11/2021  15:47:56,661556;9,396237E-1;1,073023E-1;1,136244E-1;9,397886E-1;;
29/11/2021  15:47:56,661656;9,404582E-1;8,882468E-2;8,992954E-2;9,397880E-1;;
29/11/2021  15:47:56,661756;9,400469E-1;1,006121E-1;1,076217E-1;9,397875E-1;;
29/11/2021  15:47:56,661856;9,399128E-1;9,901924E-2;1,079377E-1;9,397872E-1;;
29/11/2021  15:47:56,661956;9,403151E-1;8,691320E-2;9,877564E-2;9,397869E-1;;
29/11/2021  15:47:56,662056;9,399157E-1;1,063466E-1;1,186794E-1;9,397869E-1;;
29/11/2021  15:47:56,662156;9,403628E-1;8,468314E-2;1,047783E-1;9,397872E-1;;
29/11/2021  15:47:56,662256;9,398412E-1;1,331073E-1;1,316326E-1;9,397877E-1;;
29/11/2021  15:47:56,662356;9,402167E-1;1,589123E-1;1,433221E-1;9,397886E-1;;
29/11/2021  15:47:56,662456;9,401333E-1;1,694254E-1;1,540637E-1;9,397899E-1;;
29/11/2021  15:47:56,662556;9,402972E-1;1,624167E-1;1,490088E-1;9,397916E-1;;
29/11/2021  15:47:56,662656;9,398263E-1;3,561133E-1;2,807525E-1;9,397937E-1;;
29/11/2021  15:47:56,662756;9,404731E-1;3,159722E-1;2,684311E-1;9,397962E-1;;
29/11/2021  15:47:56,662856;9,401750E-1;2,649994E-1;2,516867E-1;9,397992E-1;;
29/11/2021  15:47:56,662956;9,400320E-1;2,047878E-1;2,134590E-1;9,398027E-1;;
29/11/2021  15:47:56,663056;9,404552E-1;1,773899E-1;1,998739E-1;9,398066E-1;;
29/11/2021  15:47:56,663156;9,398204E-1;1,617795E-1;1,837613E-1;9,398110E-1;;
29/11/2021  15:47:56,663256;9,399664E-1;1,436204E-1;1,701763E-1;9,398159E-1;;
29/11/2021  15:47:56,663356;9,406519E-1;-5,740354E-2;3,274585E-2;9,398213E-1;;
29/11/2021  15:47:56,663456;9,400230E-1;1,534964E-1;1,648054E-1;9,398270E-1;;
29/11/2021  15:47:56,663556;9,399783E-1;1,388417E-1;1,407946E-1;9,398332E-1;;
29/11/2021  15:47:56,663656;9,401631E-1;1,289658E-1;1,341600E-1;9,398398E-1;;
29/11/2021  15:47:56,663756;9,404224E-1;1,178155E-1;1,341600E-1;9,398468E-1;;
29/11/2021  15:47:56,663856;9,406370E-1;1,165411E-1;1,281573E-1;9,398542E-1;;
29/11/2021  15:47:56,663956;9,402972E-1;1,178155E-1;1,310007E-1;9,398620E-1;;
29/11/2021  15:47:56,664056;9,403807E-1;1,254614E-1;1,319485E-1;9,398702E-1;;
29/11/2021  15:47:56,664156;9,402853E-1;1,190898E-1;1,291051E-1;9,398789E-1;;
29/11/2021  15:47:56,664256;9,400618E-1;-5,517348E-2;-6,745649E-3;9,398880E-1;;
29/11/2021  15:47:56,664356;9,401720E-1;3,445238E-3;2,611128E-2;9,398975E-1;;
29/11/2021  15:47:56,664456;9,402197E-1;3,243602E-2;4,032822E-2;9,399073E-1;;
29/11/2021  15:47:56,664556;9,402316E-1;8,659462E-2;7,539667E-2;9,399175E-1;;
29/11/2021  15:47:56,664656;9,397995E-1;8,914326E-2;7,128955E-2;9,399278E-1;;
29/11/2021  15:47:56,664756;9,398383E-1;1,025236E-1;8,803395E-2;9,399384E-1;;
29/11/2021  15:47:56,664856;9,408456E-1;1,146297E-1;9,751191E-2;9,399490E-1;;
29/11/2021  15:47:56,664956;9,403181E-1;1,340630E-1;1,177316E-1;9,399596E-1;;
29/11/2021  15:47:56,665056;9,398740E-1;1,162226E-1;1,038306E-1;9,399703E-1;;
29/11/2021  15:47:56,665156;9,404462E-1;1,216384E-1;1,104651E-1;9,399811E-1;;
29/11/2021  15:47:56,665256;9,406638E-1;1,382046E-1;1,231024E-1;9,399919E-1;;
29/11/2021  15:47:56,665356;9,400975E-1;1,162226E-1;1,114129E-1;9,400028E-1;;
29/11/2021  15:47:56,665456;9,397816E-1;1,273729E-1;1,148882E-1;9,400137E-1;;
29/11/2021  15:47:56,665556;9,400290E-1;1,219570E-1;1,155200E-1;9,400246E-1;;
29/11/2021  15:47:56,665656;9,399843E-1;1,343816E-1;1,249980E-1;9,400353E-1;;
29/11/2021  15:47:56,665756;9,398710E-1;1,235499E-1;1,212068E-1;9,400458E-1;;
29/11/2021  15:47:56,665856;9,403151E-1;1,264171E-1;1,196272E-1;9,400560E-1;;
29/11/2021  15:47:56,665956;9,402376E-1;1,283286E-1;1,180475E-1;9,400659E-1;;
29/11/2021  15:47:56,666056;9,405535E-1;1,292843E-1;1,227865E-1;9,400755E-1;;
29/11/2021  15:47:56,666156;9,402704E-1;1,283286E-1;1,259458E-1;9,400848E-1;;
29/11/2021  15:47:56,666256;9,403181E-1;1,299215E-1;1,272095E-1;9,400939E-1;;
29/11/2021  15:47:56,666356;9,402078E-1;1,939561E-1;1,745993E-1;9,401028E-1;;
29/11/2021  15:47:56,666456;9,402376E-1;1,888588E-1;1,739675E-1;9,401114E-1;;
29/11/2021  15:47:56,666556;9,403091E-1;2,105222E-1;1,872366E-1;9,401198E-1;;
29/11/2021  15:47:56,666656;9,401959E-1;2,777426E-1;2,415769E-1;9,401280E-1;;
29/11/2021  15:47:56,666756;9,402942E-1;2,739197E-1;2,437884E-1;9,401360E-1;;
29/11/2021  15:47:56,666856;9,404939E-1;2,908044E-1;2,561098E-1;9,401437E-1;;
29/11/2021  15:47:56,666956;9,401989E-1;3,076891E-1;2,690630E-1;9,401512E-1;;
29/11/2021  15:47:56,667056;9,402287E-1;2,968574E-1;2,617966E-1;9,401585E-1;;
29/11/2021  15:47:56,667156;9,397518E-1;2,748754E-1;2,482115E-1;9,401656E-1;;
29/11/2021  15:47:56,667256;9,401303E-1;5,268722E-1;4,267131E-1;9,401723E-1;;
29/11/2021  15:47:56,667356;9,400439E-1;4,160063E-1;3,704772E-1;9,401788E-1;;
29/11/2021  15:47:56,667456;9,400409E-1;3,542018E-1;3,360406E-1;9,401849E-1;;
29/11/2021  15:47:56,667556;9,398770E-1;3,134236E-1;3,129775E-1;9,401905E-1;;
29/11/2021  15:47:56,667656;9,404015E-1;2,774240E-1;2,899145E-1;9,401958E-1;;
29/11/2021  15:47:56,667756;9,399187E-1;2,538491E-1;2,744338E-1;9,402005E-1;;
