waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:24:58,149602	9,397518E-1	1,257800E-1	1,291051E-1	9,398124E-1		
29/11/2021  15:24:58,149702	9,389799E-1	1,417090E-1	1,388990E-1	9,397980E-1		
29/11/2021  15:24:58,149802	9,392601E-1	1,748413E-1	1,613302E-1	9,397838E-1		
29/11/2021  15:24:58,149902	9,396058E-1	1,697440E-1	1,518522E-1	9,397699E-1		
29/11/2021  15:24:58,150002	9,392034E-1	1,786642E-1	1,685966E-1	9,397561E-1		
29/11/2021  15:24:58,150102	9,395045E-1	1,334259E-1	1,461654E-1	9,397426E-1		
29/11/2021  15:24:58,150202	9,391766E-1	1,471248E-1	1,439539E-1	9,397292E-1		
29/11/2021  15:24:58,150302	9,391260E-1	1,799386E-1	1,663851E-1	9,397159E-1		
29/11/2021  15:24:58,150402	9,393882E-1	2,261327E-1	2,242006E-1	9,397027E-1		
29/11/2021  15:24:58,150502	9,392243E-1	1,789828E-1	1,926074E-1	9,396897E-1		
29/11/2021  15:24:58,150602	9,394925E-1	1,009307E-1	1,095173E-1	9,396767E-1		
29/11/2021  15:24:58,150702	9,399098E-1	1,506292E-1	1,704922E-1	9,396638E-1		
29/11/2021  15:24:58,150802	9,395194E-1	1,362931E-1	1,553275E-1	9,396512E-1		
29/11/2021  15:24:58,150902	9,396654E-1	-1,000933E-1	-2,254225E-2	9,396387E-1		
29/11/2021  15:24:58,151002	9,387981E-1	1,069837E-1	1,079377E-1	9,396266E-1		
29/11/2021  15:24:58,151102	9,389024E-1	1,305587E-1	1,344760E-1	9,396147E-1		
29/11/2021  15:24:58,151202	9,395164E-1	1,286472E-1	1,344760E-1	9,396030E-1		
29/11/2021  15:24:58,151302	9,394180E-1	1,350188E-1	1,420583E-1	9,395915E-1		
29/11/2021  15:24:58,151402	9,392809E-1	1,123996E-1	1,240502E-1	9,395801E-1		
29/11/2021  15:24:58,151502	9,389382E-1	1,206827E-1	1,158360E-1	9,395688E-1		
29/11/2021  15:24:58,151602	9,393435E-1	1,210013E-1	1,278414E-1	9,395577E-1		
29/11/2021  15:24:58,151702	9,397965E-1	-3,860732E-2	5,891631E-3	9,395468E-1		
29/11/2021  15:24:58,151802	9,393405E-1	2,479010E-2	3,906449E-2	9,395360E-1		
29/11/2021  15:24:58,151902	9,390276E-1	5,951532E-2	5,454516E-2	9,395254E-1		
29/11/2021  15:24:58,152002	9,392601E-1	8,404598E-2	7,002583E-2	9,395150E-1		
29/11/2021  15:24:58,152102	9,393644E-1	9,264764E-2	7,887192E-2	9,395048E-1		
29/11/2021  15:24:58,152202	9,399783E-1	1,171783E-1	9,972343E-2	9,394948E-1		
29/11/2021  15:24:58,152302	9,392720E-1	1,130368E-1	1,019350E-1	9,394851E-1		
29/11/2021  15:24:58,152402	9,391230E-1	1,184526E-1	1,095173E-1	9,394757E-1		
29/11/2021  15:24:58,152502	9,395372E-1	1,203641E-1	1,104651E-1	9,394666E-1		
29/11/2021  15:24:58,152602	9,396624E-1	1,060280E-1	1,060421E-1	9,394579E-1		
29/11/2021  15:24:58,152702	9,393614E-1	7,767438E-2	8,613836E-2	9,394495E-1		
29/11/2021  15:24:58,152802	9,392452E-1	6,493118E-2	8,898175E-2	9,394415E-1		
29/11/2021  15:24:58,152902	9,393256E-1	-1,152802E-2	2,010857E-2	9,394338E-1		
29/11/2021  15:24:58,153002	9,395402E-1	-1,025370E-2	2,074043E-2	9,394266E-1		
29/11/2021  15:24:58,153102	9,395849E-1	-1,535098E-2	1,821298E-2	9,394197E-1		
29/11/2021  15:24:58,153202	9,393614E-1	3,445238E-3	2,863873E-2	9,394132E-1		
29/11/2021  15:24:58,153302	9,391856E-1	1,969282E-2	4,917431E-2	9,394071E-1		
29/11/2021  15:24:58,153402	9,391766E-1	6,631038E-3	2,010857E-2	9,394014E-1		
29/11/2021  15:24:58,153502	9,392124E-1	3,339176E-2	4,253974E-2	9,393961E-1		
29/11/2021  15:24:58,153602	9,389471E-1	2,128572E-2	3,337771E-2	9,393910E-1		
29/11/2021  15:24:58,153702	9,391409E-1	4,008194E-2	5,138584E-2	9,393861E-1		
29/11/2021  15:24:58,153802	9,388548E-1	4,486064E-2	5,170177E-2	9,393814E-1		
29/11/2021  15:24:58,153902	9,392452E-1	4,995792E-2	5,549295E-2	9,393767E-1		
29/11/2021  15:24:58,154002	9,393107E-1	4,263058E-2	5,170177E-2	9,393721E-1		
29/11/2021  15:24:58,154102	9,395670E-1	6,493118E-2	6,686651E-2	9,393675E-1		
29/11/2021  15:24:58,154202	9,391438E-1	7,385142E-2	7,034176E-2	9,393630E-1		
29/11/2021  15:24:58,154302	9,391021E-1	3,204323E-1	2,415769E-1	9,393586E-1		
29/11/2021  15:24:58,154402	9,393435E-1	2,070179E-1	1,840773E-1	9,393542E-1		
29/11/2021  15:24:58,154502	9,390693E-1	1,722926E-1	1,698603E-1	9,393499E-1		
29/11/2021  15:24:58,154602	9,396803E-1	1,483991E-1	1,584868E-1	9,393457E-1		
29/11/2021  15:24:58,154702	9,392422E-1	1,245056E-1	1,430061E-1	9,393416E-1		
29/11/2021  15:24:58,154802	9,396207E-1	1,181340E-1	1,341600E-1	9,393376E-1		
29/11/2021  15:24:58,154902	9,392094E-1	-2,235974E-2	3,685297E-2	9,393337E-1		
29/11/2021  15:24:58,155002	9,394031E-1	1,181340E-1	1,142563E-1	9,393300E-1		
29/11/2021  15:24:58,155102	9,392750E-1	1,082581E-1	1,041465E-1	9,393266E-1		
29/11/2021  15:24:58,155202	9,391498E-1	9,519628E-2	9,782784E-2	9,393233E-1		
29/11/2021  15:24:58,155302	9,392571E-1	9,105474E-2	8,424277E-2	9,393202E-1		
29/11/2021  15:24:58,155402	9,393733E-1	9,360338E-2	9,435259E-2	9,393172E-1		
29/11/2021  15:24:58,155502	9,397935E-1	8,627604E-2	9,245700E-2	9,393144E-1		
29/11/2021  15:24:58,155602	9,390187E-1	8,723178E-2	9,087734E-2	9,393118E-1		
29/11/2021  15:24:58,155702	9,394031E-1	-8,926154E-2	-3,928665E-2	9,393094E-1		
29/11/2021  15:24:58,155802	9,391617E-1	-3,637726E-2	-1,969886E-2	9,393073E-1		
29/11/2021  15:24:58,155902	9,396743E-1	5,993878E-3	-1,690737E-3	9,393053E-1		
29/11/2021  15:24:58,156002	9,395074E-1	5,378088E-2	4,096008E-2	9,393036E-1		
29/11/2021  15:24:58,156102	9,398204E-1	8,818752E-2	6,370719E-2	9,393021E-1		
29/11/2021  15:24:58,156202	9,397488E-1	1,076209E-1	7,160549E-2	9,393009E-1		
29/11/2021  15:24:58,156302	9,389650E-1	1,331073E-1	8,613836E-2	9,393001E-1		
29/11/2021  15:24:58,156402	9,394419E-1	1,483991E-1	1,047783E-1	9,392997E-1		
29/11/2021  15:24:58,156502	9,394419E-1	1,366117E-1	1,019350E-1	9,392996E-1		
29/11/2021  15:24:58,156602	9,393256E-1	1,095324E-1	8,866581E-2	9,392998E-1		
29/11/2021  15:24:58,156702	9,398681E-1	1,171783E-1	9,656411E-2	9,393004E-1		
29/11/2021  15:24:58,156802	9,396833E-1	1,159040E-1	9,688005E-2	9,393012E-1		
29/11/2021  15:24:58,156902	9,395492E-1	1,197269E-1	9,845971E-2	9,393024E-1		
29/11/2021  15:24:58,157002	9,396624E-1	1,235499E-1	1,047783E-1	9,393041E-1		
29/11/2021  15:24:58,157102	9,393465E-1	1,155854E-1	1,050943E-1	9,393061E-1		
29/11/2021  15:24:58,157202	9,392720E-1	1,206827E-1	9,940750E-2	9,393086E-1		
29/11/2021  15:24:58,157302	9,398740E-1	1,331073E-1	1,152041E-1	9,393114E-1		
29/11/2021  15:24:58,157402	9,394389E-1	1,149482E-1	1,025668E-1	9,393145E-1		
29/11/2021  15:24:58,157502	9,394389E-1	1,229127E-1	1,104651E-1	9,393180E-1		
29/11/2021  15:24:58,157602	9,398442E-1	1,292843E-1	1,196272E-1	9,393218E-1		
29/11/2021  15:24:58,157702	9,400737E-1	1,238685E-1	1,114129E-1	9,393259E-1		
29/11/2021  15:24:58,157802	9,396773E-1	1,238685E-1	1,139404E-1	9,393304E-1		
29/11/2021  15:24:58,157902	9,398353E-1	1,311958E-1	1,189953E-1	9,393354E-1		
29/11/2021  15:24:58,158002	9,396117E-1	1,324701E-1	1,183634E-1	9,393408E-1		
29/11/2021  15:24:58,158102	9,401035E-1	1,216384E-1	1,167838E-1	9,393467E-1		
29/11/2021  15:24:58,158202	9,398710E-1	1,280100E-1	1,167838E-1	9,393531E-1		
29/11/2021  15:24:58,158302	9,394687E-1	1,283286E-1	1,170997E-1	9,393600E-1		
29/11/2021  15:24:58,158402	9,397220E-1	3,663079E-1	2,902304E-1	9,393673E-1		
29/11/2021  15:24:58,158502	9,395462E-1	3,000432E-1	2,595850E-1	9,393751E-1		
29/11/2021  15:24:58,158602	9,402436E-1	2,436546E-1	2,336786E-1	9,393833E-1		
29/11/2021  15:24:58,158702	9,400797E-1	1,949118E-1	2,156705E-1	9,393918E-1		
29/11/2021  15:24:58,158802	9,399783E-1	1,879031E-1	1,998739E-1	9,394009E-1		
29/11/2021  15:24:58,158902	9,397786E-1	1,557265E-1	1,771268E-1	9,394104E-1		
29/11/2021  15:24:58,159002	9,395819E-1	3,721472E-2	1,057261E-1	9,394204E-1		
29/11/2021  15:24:58,159102	9,400409E-1	1,534964E-1	1,584868E-1	9,394307E-1		
29/11/2021  15:24:58,159202	9,402823E-1	1,582751E-1	1,553275E-1	9,394415E-1		
29/11/2021  15:24:58,159302	9,400946E-1	1,461691E-1	1,521681E-1	9,394527E-1		
29/11/2021  15:24:58,159402	9,405327E-1	1,452133E-1	1,509044E-1	9,394643E-1		
29/11/2021  15:24:58,159502	9,401601E-1	1,544522E-1	1,575390E-1	9,394765E-1		
29/11/2021  15:24:58,159602	9,400767E-1	1,391603E-1	1,426902E-1	9,394892E-1		
29/11/2021  15:24:58,159702	9,397518E-1	1,423461E-1	1,430061E-1	9,395024E-1		
29/11/2021  15:24:58,159802	9,404105E-1	-4,784614E-2	1,784515E-3	9,395162E-1		
29/11/2021  15:24:58,159902	9,405148E-1	2,542726E-2	3,843263E-2	9,395304E-1		
29/11/2021  15:24:58,160002	9,399515E-1	7,193994E-2	6,560278E-2	9,395451E-1		
29/11/2021  15:24:58,160102	9,401929E-1	1,015679E-1	7,981972E-2	9,395604E-1		
29/11/2021  15:24:58,160202	9,396117E-1	1,123996E-1	8,708615E-2	9,395761E-1		
29/11/2021  15:24:58,160302	9,401601E-1	1,152668E-1	9,688005E-2	9,395921E-1		
29/11/2021  15:24:58,160402	9,398621E-1	1,139925E-1	9,814378E-2	9,396085E-1		
29/11/2021  15:24:58,160502	9,400141E-1	1,533758E-3	3,364175E-3	9,396250E-1		
29/11/2021  15:24:58,160602	9,400260E-1	6,312458E-3	7,787223E-3	9,396417E-1		
29/11/2021  15:24:58,160702	9,400379E-1	7,586778E-3	8,735019E-3	9,396585E-1		
29/11/2021  15:24:58,160802	9,396058E-1	7,268198E-3	9,366883E-3	9,396753E-1		
29/11/2021  15:24:58,160902	9,401452E-1	6,631038E-3	8,735019E-3	9,396921E-1		
29/11/2021  15:24:58,161002	9,402138E-1	6,312458E-3	8,103155E-3	9,397088E-1		
29/11/2021  15:24:58,161102	9,403985E-1	5,038138E-3	6,523495E-3	9,397253E-1		
29/11/2021  15:24:58,161202	9,404015E-1	8,223938E-3	9,998747E-3	9,397418E-1		
29/11/2021  15:24:58,161302	9,400886E-1	8,861098E-3	1,063061E-2	9,397582E-1		
29/11/2021  15:24:58,161402	9,399694E-1	6,949618E-3	8,419087E-3	9,397746E-1		
29/11/2021  15:24:58,161502	9,402376E-1	4,400978E-3	6,207563E-3	9,397909E-1		
29/11/2021  15:24:58,161602	9,402734E-1	5,356718E-3	6,523495E-3	9,398070E-1		
29/11/2021  15:24:58,161702	9,403211E-1	2,489498E-3	4,943835E-3	9,398230E-1		
29/11/2021  15:24:58,161802	9,406817E-1	2,489498E-3	4,943835E-3	9,398389E-1		
29/11/2021  15:24:58,161902	9,400439E-1	1,215178E-3	4,311971E-3	9,398547E-1		
29/11/2021  15:24:58,162002	9,403926E-1	8,965980E-4	3,364175E-3	9,398704E-1		
29/11/2021  15:24:58,162102	9,406370E-1	1,533758E-3	3,680107E-3	9,398861E-1		
29/11/2021  15:24:58,162202	9,404403E-1	5,780180E-4	3,364175E-3	9,399017E-1		
29/11/2021  15:24:58,162302	9,406161E-1	1,852338E-3	3,996039E-3	9,399173E-1		
29/11/2021  15:24:58,162402	9,408426E-1	6,312458E-3	7,471291E-3	9,399330E-1		
29/11/2021  15:24:58,162502	9,403658E-1	7,268198E-3	9,050951E-3	9,399487E-1		
29/11/2021  15:24:58,162602	9,402644E-1	3,126658E-3	5,891631E-3	9,399646E-1		
29/11/2021  15:24:58,162702	9,408098E-1	7,905358E-3	9,998747E-3	9,399805E-1		
29/11/2021  15:24:58,162802	9,407383E-1	5,675298E-3	7,471291E-3	9,399965E-1		
29/11/2021  15:24:58,162902	9,405774E-1	2,808078E-3	4,943835E-3	9,400126E-1		
29/11/2021  15:24:58,163002	9,401333E-1	-6,963020E-4	2,732311E-3	9,400289E-1		
29/11/2021  15:24:58,163102	9,408068E-1	2,489498E-3	3,680107E-3	9,400452E-1		
29/11/2021  15:24:58,163202	9,403121E-1	8,965980E-4	2,416379E-3	9,400617E-1		
29/11/2021  15:24:58,163302	9,404194E-1	1,215178E-3	3,048243E-3	9,400781E-1		
29/11/2021  15:24:58,163402	9,405148E-1	1,533758E-3	3,364175E-3	9,400946E-1		
29/11/2021  15:24:58,163502	9,407174E-1	1,215178E-3	3,048243E-3	9,401110E-1		
29/11/2021  15:24:58,163602	9,401184E-1	1,215178E-3	3,680107E-3	9,401274E-1		
29/11/2021  15:24:58,163702	9,405058E-1	-5,914200E-5	2,100447E-3	9,401436E-1		
29/11/2021  15:24:58,163802	9,402764E-1	1,533758E-3	3,048243E-3	9,401598E-1		
29/11/2021  15:24:58,163902	9,403747E-1	1,215178E-3	3,364175E-3	9,401757E-1		
29/11/2021  15:24:58,164002	9,402466E-1	1,852338E-3	3,680107E-3	9,401913E-1		
29/11/2021  15:24:58,164102	9,405178E-1	1,215178E-3	3,680107E-3	9,402067E-1		
29/11/2021  15:24:58,164202	9,402108E-1	1,533758E-3	4,311971E-3	9,402217E-1		
29/11/2021  15:24:58,164302	9,405327E-1	6,949618E-3	8,419087E-3	9,402363E-1		
29/11/2021  15:24:58,164402	9,401899E-1	1,332122E-2	1,410586E-2	9,402505E-1		
29/11/2021  15:24:58,164502	9,406400E-1	1,523270E-2	1,505366E-2	9,402642E-1		
29/11/2021  15:24:58,164602	9,412122E-1	1,427696E-2	1,568552E-2	9,402776E-1		
29/11/2021  15:24:58,164702	9,403956E-1	1,491412E-2	1,631739E-2	9,402906E-1		
29/11/2021  15:24:58,164802	9,403807E-1	1,714418E-2	1,726518E-2	9,403032E-1		
29/11/2021  15:24:58,164902	9,402197E-1	1,523270E-2	1,631739E-2	9,403156E-1		
29/11/2021  15:24:58,165002	9,408575E-1	1,586986E-2	1,694925E-2	9,403275E-1		
29/11/2021  15:24:58,165102	9,404939E-1	1,650702E-2	1,726518E-2	9,403391E-1		
29/11/2021  15:24:58,165202	9,404909E-1	1,586986E-2	1,789705E-2	9,403504E-1		
29/11/2021  15:24:58,165302	9,406727E-1	1,714418E-2	1,694925E-2	9,403613E-1		
29/11/2021  15:24:58,165402	9,403330E-1	3,020596E-2	3,590517E-2	9,403719E-1		
29/11/2021  15:24:58,165502	9,406578E-1	6,779840E-2	7,034176E-2	9,403822E-1		
29/11/2021  15:24:58,165602	9,405297E-1	1,385232E-1	1,360556E-1	9,403921E-1		
29/11/2021  15:24:58,165702	9,404134E-1	1,254614E-1	1,310007E-1	9,404017E-1		
29/11/2021  15:24:58,165802	9,404403E-1	1,254614E-1	1,234183E-1	9,404109E-1		
29/11/2021  15:24:58,165902	9,405714E-1	1,257800E-1	1,212068E-1	9,404198E-1		
29/11/2021  15:24:58,166002	9,402734E-1	1,219570E-1	1,205749E-1	9,404283E-1		
29/11/2021  15:24:58,166102	9,402555E-1	1,280100E-1	1,291051E-1	9,404363E-1		
29/11/2021  15:24:58,166202	9,402167E-1	1,225942E-1	1,205749E-1	9,404440E-1		
29/11/2021  15:24:58,166302	9,399306E-1	3,889270E-1	3,101341E-1	9,404511E-1		
29/11/2021  15:24:58,166402	9,400737E-1	2,812470E-1	2,627443E-1	9,404577E-1		
29/11/2021  15:24:58,166502	9,402883E-1	2,312299E-1	2,327308E-1	9,404636E-1		
29/11/2021  15:24:58,166602	9,402793E-1	2,006463E-1	2,147227E-1	9,404688E-1		
29/11/2021  15:24:58,166702	9,399247E-1	1,757970E-1	1,970305E-1	9,404734E-1		
29/11/2021  15:24:58,166802	9,402525E-1	1,512664E-1	1,758630E-1	9,404772E-1		
29/11/2021  15:24:58,166902	9,400975E-1	-1,007304E-1	-6,429717E-3	9,404802E-1		
29/11/2021  15:24:58,167002	9,398979E-1	1,681511E-1	1,752312E-1	9,404825E-1		
29/11/2021  15:24:58,167102	9,399902E-1	1,477620E-1	1,524841E-1	9,404839E-1		
29/11/2021  15:24:58,167202	9,400499E-1	1,468062E-1	1,388990E-1	9,404845E-1		
29/11/2021  15:24:58,167302	9,400707E-1	1,229127E-1	1,411105E-1	9,404843E-1		
29/11/2021  15:24:58,167402	9,396833E-1	1,305587E-1	1,376353E-1	9,404832E-1		
29/11/2021  15:24:58,167502	9,403538E-1	1,276914E-1	1,363715E-1	9,404812E-1		
29/11/2021  15:24:58,167602	9,400081E-1	1,053908E-1	1,237343E-1	9,404784E-1		
29/11/2021  15:24:58,167702	9,401571E-1	-1,885536E-2	1,694925E-2	9,404747E-1		
29/11/2021  15:24:58,167802	9,398383E-1	4,263058E-2	4,159195E-2	9,404702E-1		
29/11/2021  15:24:58,167902	9,407443E-1	6,397544E-2	5,738855E-2	9,404650E-1		
29/11/2021  15:24:58,168002	9,397488E-1	9,201048E-2	7,571260E-2	9,404591E-1		
29/11/2021  15:24:58,168102	9,396416E-1	9,360338E-2	8,108345E-2	9,404525E-1		
29/11/2021  15:24:58,168202	9,401303E-1	9,551486E-2	8,203124E-2	9,404453E-1		
29/11/2021  15:24:58,168302	9,399336E-1	9,392196E-2	8,645429E-2	9,404375E-1		
29/11/2021  15:24:58,168402	9,402913E-1	1,034794E-1	9,593225E-2	9,404290E-1		
29/11/2021  15:24:58,168502	9,398144E-1	1,063466E-1	1,038306E-1	9,404200E-1		
29/11/2021  15:24:58,168602	9,399187E-1	9,169190E-2	9,372073E-2	9,404104E-1		
29/11/2021  15:24:58,168702	9,398710E-1	9,041758E-2	8,992954E-2	9,404003E-1		
29/11/2021  15:24:58,168802	9,400171E-1	8,946184E-2	9,245700E-2	9,403897E-1		
29/11/2021  15:24:58,168902	9,397459E-1	8,595746E-2	9,909157E-2	9,403787E-1		
29/11/2021  15:24:58,169002	9,396386E-1	1,047537E-1	1,095173E-1	9,403672E-1		
29/11/2021  15:24:58,169102	9,399575E-1	1,350188E-1	1,202590E-1	9,403553E-1		
29/11/2021  15:24:58,169202	9,397727E-1	1,640096E-1	1,404787E-1	9,403429E-1		
29/11/2021  15:24:58,169302	9,397220E-1	1,630538E-1	1,404787E-1	9,403300E-1		
29/11/2021  15:24:58,169402	9,400260E-1	1,321516E-1	1,243661E-1	9,403168E-1		
29/11/2021  15:24:58,169502	9,394121E-1	1,159040E-1	1,183634E-1	9,403032E-1		
29/11/2021  15:24:58,169602	9,398263E-1	1,184526E-1	1,189953E-1	9,402892E-1		
29/11/2021  15:24:58,169702	9,397518E-1	1,171783E-1	1,155200E-1	9,402749E-1		
29/11/2021  15:24:58,169802	9,398323E-1	1,190898E-1	1,183634E-1	9,402602E-1		
29/11/2021  15:24:58,169902	9,398025E-1	1,143111E-1	1,155200E-1	9,402452E-1		
29/11/2021  15:24:58,170002	9,395372E-1	1,232313E-1	1,253139E-1	9,402300E-1		
29/11/2021  15:24:58,170102	9,396475E-1	1,197269E-1	1,177316E-1	9,402145E-1		
29/11/2021  15:24:58,170202	9,396445E-1	1,987348E-1	1,638576E-1	9,401988E-1		
29/11/2021  15:24:58,170302	9,395730E-1	1,499920E-1	1,426902E-1	9,401828E-1		
29/11/2021  15:24:58,170402	9,394717E-1	1,652839E-1	1,708081E-1	9,401666E-1		
29/11/2021  15:24:58,170502	9,392929E-1	1,547707E-1	1,682807E-1	9,401502E-1		
29/11/2021  15:24:58,170602	9,397310E-1	1,162226E-1	1,275255E-1	9,401335E-1		
29/11/2021  15:24:58,170702	9,396594E-1	1,197269E-1	1,363715E-1	9,401166E-1		
29/11/2021  15:24:58,170802	9,395730E-1	5,780180E-4	3,369365E-2	9,400995E-1		
29/11/2021  15:24:58,170902	9,397280E-1	9,498258E-3	2,863873E-2	9,400822E-1		
29/11/2021  15:24:58,171002	9,396803E-1	9,264764E-2	8,992954E-2	9,400648E-1		
29/11/2021  15:24:58,171102	9,397369E-1	1,123996E-1	1,155200E-1	9,400473E-1		
29/11/2021  15:24:58,171202	9,393525E-1	1,136739E-1	1,177316E-1	9,400299E-1		
29/11/2021  15:24:58,171302	9,394180E-1	1,085766E-1	1,129926E-1	9,400124E-1		
29/11/2021  15:24:58,171402	9,393584E-1	1,225942E-1	1,275255E-1	9,399949E-1		
29/11/2021  15:24:58,171502	9,391140E-1	1,085766E-1	1,092014E-1	9,399774E-1		
29/11/2021  15:24:58,171602	9,395730E-1	-7,492544E-2	-1,748734E-2	9,399598E-1		
29/11/2021  15:24:58,171702	9,394598E-1	-6,749322E-3	3,996039E-3	9,399422E-1		
29/11/2021  15:24:58,171802	9,392541E-1	5,473662E-2	4,885838E-2	9,399246E-1		
29/11/2021  15:24:58,171902	9,393048E-1	7,353284E-2	6,117973E-2	9,399069E-1		
29/11/2021  15:24:58,172002	9,394985E-1	9,806350E-2	7,792413E-2	9,398891E-1		
29/11/2021  15:24:58,172102	9,391736E-1	1,120810E-1	9,119327E-2	9,398713E-1		
29/11/2021  15:24:58,172202	9,394121E-1	1,331073E-1	1,092014E-1	9,398536E-1		
29/11/2021  15:24:58,172302	9,395790E-1	1,388417E-1	1,098333E-1	9,398358E-1		
29/11/2021  15:24:58,172402	9,393197E-1	1,190898E-1	9,751191E-2	9,398180E-1		
29/11/2021  15:24:58,172502	9,400081E-1	1,487177E-1	1,243661E-1	9,398003E-1		
29/11/2021  15:24:58,172602	9,391081E-1	1,659210E-1	1,404787E-1	9,397828E-1		
29/11/2021  15:24:58,172702	9,392154E-1	2,114780E-1	1,900800E-1	9,397655E-1		
29/11/2021  15:24:58,172802	9,392511E-1	2,490704E-1	2,200935E-1	9,397484E-1		
29/11/2021  15:24:58,172902	9,389322E-1	2,535305E-1	2,200935E-1	9,397314E-1		
29/11/2021  15:24:58,173002	9,392690E-1	2,605393E-1	2,267281E-1	9,397145E-1		
29/11/2021  15:24:58,173102	9,395462E-1	2,567163E-1	2,339945E-1	9,396978E-1		
29/11/2021  15:24:58,173202	9,392511E-1	2,133895E-1	1,982942E-1	9,396812E-1		
29/11/2021  15:24:58,173302	9,392094E-1	2,417431E-1	2,302034E-1	9,396647E-1		
29/11/2021  15:24:58,173402	9,395998E-1	2,235840E-1	2,074562E-1	9,396484E-1		
29/11/2021  15:24:58,173502	9,392720E-1	2,340972E-1	2,219891E-1	9,396324E-1		
29/11/2021  15:24:58,173602	9,394329E-1	2,203982E-1	2,115634E-1	9,396166E-1		
29/11/2021  15:24:58,173702	9,397220E-1	2,299556E-1	2,191457E-1	9,396010E-1		
29/11/2021  15:24:58,173802	9,395253E-1	1,945932E-1	1,979783E-1	9,395859E-1		
29/11/2021  15:24:58,173902	9,394150E-1	1,917260E-1	1,982942E-1	9,395711E-1		
29/11/2021  15:24:58,174002	9,392869E-1	1,971419E-1	2,005057E-1	9,395568E-1		
29/11/2021  15:24:58,174102	9,389531E-1	1,936375E-1	1,989261E-1	9,395430E-1		
29/11/2021  15:24:58,174202	9,392124E-1	2,981317E-1	2,649559E-1	9,395296E-1		
29/11/2021  15:24:58,174302	9,391856E-1	3,968915E-1	3,603673E-1	9,395166E-1		
29/11/2021  15:24:58,174402	9,392899E-1	3,111935E-1	3,123457E-1	9,395038E-1		
29/11/2021  15:24:58,174502	9,394955E-1	2,573535E-1	2,845437E-1	9,394915E-1		
29/11/2021  15:24:58,174602	9,393405E-1	2,223097E-1	2,624284E-1	9,394795E-1		
29/11/2021  15:24:58,174702	9,390991E-1	1,783457E-1	2,286237E-1	9,394678E-1		
29/11/2021  15:24:58,174802	9,394568E-1	1,057094E-1	1,847091E-1	9,394566E-1		
29/11/2021  15:24:58,174902	9,390932E-1	-5,358058E-2	4,917431E-2	9,394457E-1		
29/11/2021  15:24:58,175002	9,391826E-1	1,560451E-1	1,847091E-1	9,394352E-1		
29/11/2021  15:24:58,175102	9,392958E-1	1,455319E-1	1,828136E-1	9,394250E-1		
29/11/2021  15:24:58,175202	9,397488E-1	1,433019E-1	1,828136E-1	9,394151E-1		
29/11/2021  15:24:58,175302	9,392392E-1	1,433019E-1	1,689125E-1	9,394056E-1		
29/11/2021  15:24:58,175402	9,397339E-1	1,506292E-1	1,850251E-1	9,393965E-1		
29/11/2021  15:24:58,175502	9,391379E-1	1,636910E-1	1,847091E-1	9,393879E-1		
29/11/2021  15:24:58,175602	9,394270E-1	5,919674E-2	1,114129E-1	9,393798E-1		
29/11/2021  15:24:58,175702	9,393554E-1	5,091366E-2	8,929768E-2	9,393721E-1		
29/11/2021  15:24:58,175802	9,397965E-1	8,818752E-2	1,006712E-1	9,393649E-1		
29/11/2021  15:24:58,175902	9,394121E-1	8,054160E-2	1,013031E-1	9,393583E-1		
29/11/2021  15:24:58,176002	9,390097E-1	1,088952E-1	1,123607E-1	9,393521E-1		
29/11/2021  15:24:58,176102	9,393674E-1	1,286472E-1	1,294210E-1	9,393465E-1		
29/11/2021  15:24:58,176202	9,391021E-1	1,002936E-1	1,117289E-1	9,393413E-1		
29/11/2021  15:24:58,176302	9,395015E-1	9,710776E-2	1,107811E-1	9,393365E-1		
29/11/2021  15:24:58,176402	9,396266E-1	8,595746E-2	1,079377E-1	9,393322E-1		
29/11/2021  15:24:58,176502	9,395343E-1	7,586778E-3	5,296550E-2	9,393282E-1		
29/11/2021  15:24:58,176602	9,398561E-1	-8,342222E-3	4,190788E-2	9,393248E-1		
29/11/2021  15:24:58,176702	9,393852E-1	-4,519262E-3	3,622110E-2	9,393218E-1		
29/11/2021  15:24:58,176802	9,396088E-1	9,498258E-3	3,969635E-2	9,393194E-1		
29/11/2021  15:24:58,176902	9,389889E-1	1,809992E-2	4,791059E-2	9,393175E-1		
29/11/2021  15:24:58,177002	9,396266E-1	1,197269E-1	1,281573E-1	9,393161E-1		
29/11/2021  15:24:58,177102	9,396177E-1	1,525407E-1	1,553275E-1	9,393152E-1		
29/11/2021  15:24:58,177202	9,394091E-1	1,541336E-1	1,420583E-1	9,393148E-1		
29/11/2021  15:24:58,177302	9,393703E-1	1,598680E-1	1,518522E-1	9,393147E-1		
29/11/2021  15:24:58,177402	9,394687E-1	1,636910E-1	1,528000E-1	9,393152E-1		
29/11/2021  15:24:58,177502	9,393852E-1	1,595494E-1	1,572231E-1	9,393160E-1		
29/11/2021  15:24:58,177602	9,394389E-1	1,659210E-1	1,619620E-1	9,393171E-1		
29/11/2021  15:24:58,177702	9,397280E-1	1,490363E-1	1,471132E-1	9,393187E-1		
29/11/2021  15:24:58,177802	9,398412E-1	1,544522E-1	1,528000E-1	9,393206E-1		
29/11/2021  15:24:58,177902	9,398800E-1	1,519035E-1	1,509044E-1	9,393229E-1		
