waveform;Bridge;FTC1;FTC2;Bridge (Filtered);Resistance_0;Resistance_1
29/11/2021  15:52:33,045609;9,450597E-1;1,044459E+1;2,547941E-2;9,450305E-1;;
29/11/2021  15:52:33,045709;9,448750E-1;1,044459E+1;2,744338E-1;9,450245E-1;;
29/11/2021  15:52:33,045809;9,455247E-1;1,044459E+1;1,727037E-1;9,450190E-1;;
29/11/2021  15:52:33,045909;9,455783E-1;1,044459E+1;1,837613E-1;9,450140E-1;;
29/11/2021  15:52:33,046009;9,456200E-1;1,044459E+1;1,588027E-1;9,450097E-1;;
29/11/2021  15:52:33,046109;9,454680E-1;1,044459E+1;1,480610E-1;9,450061E-1;;
29/11/2021  15:52:33,046209;9,452624E-1;1,044459E+1;8,550650E-2;9,450032E-1;;
29/11/2021  15:52:33,046309;9,450031E-1;1,044459E+1;1,325804E-1;9,450012E-1;;
29/11/2021  15:52:33,046409;9,455187E-1;1,044459E+1;1,821298E-2;9,449999E-1;;
29/11/2021  15:52:33,046509;9,454591E-1;1,044459E+1;1,133085E-1;9,449993E-1;;
29/11/2021  15:52:33,046609;9,450597E-1;1,044459E+1;9,688005E-2;9,449995E-1;;
29/11/2021  15:52:33,046709;9,455574E-1;1,044459E+1;6,149566E-2;9,450005E-1;;
29/11/2021  15:52:33,046809;9,455902E-1;1,044459E+1;8,740209E-2;9,450021E-1;;
29/11/2021  15:52:33,046909;9,460254E-1;1,044459E+1;6,402312E-2;9,450046E-1;;
29/11/2021  15:52:33,047009;9,458644E-1;1,044459E+1;2,168823E-2;9,450078E-1;;
29/11/2021  15:52:33,047109;9,457571E-1;1,044459E+1;6,939396E-2;9,450120E-1;;
29/11/2021  15:52:33,047209;9,455723E-1;1,044459E+1;3,400958E-2;9,450172E-1;;
29/11/2021  15:52:33,047309;9,459985E-1;1,044459E+1;1,063061E-2;9,450233E-1;;
29/11/2021  15:52:33,047409;9,457989E-1;1,044459E+1;1,063061E-2;9,450304E-1;;
29/11/2021  15:52:33,047509;9,452147E-1;1,044459E+1;1,221027E-2;9,450385E-1;;
29/11/2021  15:52:33,047609;9,457154E-1;1,044459E+1;3,811669E-2;9,450476E-1;;
29/11/2021  15:52:33,047709;9,459538E-1;1,044459E+1;4,096008E-2;9,450575E-1;;
29/11/2021  15:52:33,047809;9,460999E-1;1,044459E+1;2,263603E-2;9,450684E-1;;
29/11/2021  15:52:33,047909;9,460105E-1;1,044459E+1;5,296550E-2;9,450801E-1;;
29/11/2021  15:52:33,048009;9,461714E-1;1,044459E+1;8,550650E-2;9,450929E-1;;
29/11/2021  15:52:33,048109;9,458257E-1;1,044459E+1;1,663332E-2;9,451065E-1;;
29/11/2021  15:52:33,048209;9,459300E-1;1,044459E+1;1,726518E-2;9,451212E-1;;
29/11/2021  15:52:33,048309;9,462399E-1;1,044459E+1;1,663332E-2;9,451368E-1;;
29/11/2021  15:52:33,048409;9,456081E-1;1,044459E+1;1,694925E-2;9,451533E-1;;
29/11/2021  15:52:33,048509;9,461893E-1;1,044459E+1;1,884484E-2;9,451706E-1;;
29/11/2021  15:52:33,048609;9,459359E-1;1,044459E+1;1,726518E-2;9,451888E-1;;
29/11/2021  15:52:33,048709;9,461773E-1;1,044459E+1;1,631739E-2;9,452078E-1;;
29/11/2021  15:52:33,048809;9,458465E-1;1,044459E+1;1,821298E-2;9,452275E-1;;
29/11/2021  15:52:33,048909;9,462399E-1;1,044459E+1;1,884484E-2;9,452479E-1;;
29/11/2021  15:52:33,049009;9,464635E-1;1,044459E+1;1,916077E-2;9,452690E-1;;
29/11/2021  15:52:33,049109;9,466840E-1;1,044459E+1;1,916077E-2;9,452908E-1;;
29/11/2021  15:52:33,049209;9,465409E-1;1,044459E+1;1,947671E-2;9,453134E-1;;
29/11/2021  15:52:33,049309;9,462250E-1;1,044459E+1;1,884484E-2;9,453367E-1;;
29/11/2021  15:52:33,049409;9,460403E-1;1,044459E+1;1,758111E-2;9,453607E-1;;
29/11/2021  15:52:33,049509;9,462548E-1;1,044459E+1;1,947671E-2;9,453854E-1;;
29/11/2021  15:52:33,049609;9,466661E-1;1,044459E+1;1,789705E-2;9,454108E-1;;
29/11/2021  15:52:33,049709;9,462221E-1;1,044459E+1;1,947671E-2;9,454367E-1;;
29/11/2021  15:52:33,049809;9,464724E-1;1,044459E+1;1,947671E-2;9,454632E-1;;
29/11/2021  15:52:33,049909;9,464247E-1;1,044459E+1;3,021839E-2;9,454903E-1;;
29/11/2021  15:52:33,050009;9,463442E-1;1,044459E+1;3,653703E-2;9,455177E-1;;
29/11/2021  15:52:33,050109;9,464873E-1;1,044459E+1;3,274585E-2;9,455456E-1;;
29/11/2021  15:52:33,050209;9,469761E-1;1,044459E+1;2,800687E-2;9,455739E-1;;
29/11/2021  15:52:33,050309;9,466035E-1;1,044459E+1;2,611128E-2;9,456026E-1;;
29/11/2021  15:52:33,050409;9,470148E-1;1,044459E+1;2,421569E-2;9,456317E-1;;
29/11/2021  15:52:33,050509;9,467019E-1;1,044459E+1;2,168823E-2;9,456612E-1;;
29/11/2021  15:52:33,050609;9,466751E-1;1,044459E+1;5,891631E-3;9,456912E-1;;
29/11/2021  15:52:33,050709;9,470834E-1;1,044459E+1;1,916077E-2;9,457215E-1;;
29/11/2021  15:52:33,050809;9,470834E-1;1,044459E+1;1,758111E-2;9,457523E-1;;
29/11/2021  15:52:33,050909;9,471191E-1;1,044459E+1;1,663332E-2;9,457835E-1;;
29/11/2021  15:52:33,051009;9,474023E-1;1,044459E+1;1,758111E-2;9,458152E-1;;
29/11/2021  15:52:33,051109;9,469880E-1;1,044459E+1;1,789705E-2;9,458474E-1;;
29/11/2021  15:52:33,051209;9,471489E-1;1,044459E+1;1,916077E-2;9,458801E-1;;
29/11/2021  15:52:33,051309;9,474201E-1;1,044459E+1;1,979264E-2;9,459133E-1;;
29/11/2021  15:52:33,051409;9,470238E-1;1,044459E+1;1,126247E-2;9,459471E-1;;
29/11/2021  15:52:33,051509;9,475006E-1;1,044459E+1;4,627903E-3;9,459813E-1;;
29/11/2021  15:52:33,051609;9,477599E-1;1,044459E+1;6,207563E-3;9,460161E-1;;
29/11/2021  15:52:33,051709;9,475632E-1;1,044459E+1;4,627903E-3;9,460515E-1;;
29/11/2021  15:52:33,051809;9,475364E-1;1,044459E+1;8,419087E-3;9,460874E-1;;
29/11/2021  15:52:33,051909;9,470476E-1;1,044459E+1;9,366883E-3;9,461240E-1;;
29/11/2021  15:52:33,052009;9,481235E-1;1,044459E+1;1,284213E-2;9,461611E-1;;
29/11/2021  15:52:33,052109;9,475870E-1;1,044459E+1;1,347400E-2;9,461988E-1;;
29/11/2021  15:52:33,052209;9,480907E-1;1,044459E+1;1,536959E-2;9,462371E-1;;
29/11/2021  15:52:33,052309;9,484066E-1;1,044459E+1;1,600145E-2;9,462760E-1;;
29/11/2021  15:52:33,052409;9,477897E-1;1,044459E+1;1,600145E-2;9,463157E-1;;
29/11/2021  15:52:33,052509;9,476854E-1;1,044459E+1;1,505366E-2;9,463560E-1;;
29/11/2021  15:52:33,052609;9,478553E-1;1,044459E+1;1,726518E-2;9,463971E-1;;
29/11/2021  15:52:33,052709;9,481443E-1;1,044459E+1;1,726518E-2;9,464388E-1;;
29/11/2021  15:52:33,052809;9,481563E-1;1,044459E+1;1,821298E-2;9,464812E-1;;
29/11/2021  15:52:33,052909;9,480758E-1;1,044459E+1;2,579535E-2;9,465241E-1;;
29/11/2021  15:52:33,053009;9,482636E-1;1,044459E+1;2,737501E-2;9,465677E-1;;
29/11/2021  15:52:33,053109;9,484007E-1;1,044459E+1;3,337771E-2;9,466119E-1;;
29/11/2021  15:52:33,053209;9,486450E-1;1,044459E+1;7,034176E-2;9,466567E-1;;
29/11/2021  15:52:33,053309;9,486659E-1;1,044459E+1;1,338441E-1;9,467021E-1;;
29/11/2021  15:52:33,053409;9,482963E-1;1,044459E+1;1,957668E-1;9,467482E-1;;
29/11/2021  15:52:33,053509;9,485199E-1;1,044459E+1;2,172501E-1;9,467950E-1;;
29/11/2021  15:52:33,053609;9,696442E-1;1,044459E+1;1,568552E-2;9,468430E-1;;
29/11/2021  15:52:33,053709;9,704131E-1;1,044459E+1;1,726518E-2;9,468947E-1;;
29/11/2021  15:52:33,053809;9,697813E-1;1,044459E+1;4,032822E-2;9,469539E-1;;
29/11/2021  15:52:33,053909;9,701241E-1;1,044459E+1;5,738855E-2;9,470247E-1;;
29/11/2021  15:52:33,054009;9,700764E-1;1,044459E+1;6,023194E-2;9,471107E-1;;
29/11/2021  15:52:33,054109;9,697009E-1;1,044459E+1;6,149566E-2;9,472147E-1;;
29/11/2021  15:52:33,054209;9,697843E-1;1,044459E+1;5,833634E-2;9,473391E-1;;
29/11/2021  15:52:33,054309;9,700525E-1;1,044459E+1;5,391329E-2;9,474859E-1;;
29/11/2021  15:52:33,054409;9,699721E-1;1,044459E+1;5,517702E-2;9,476565E-1;;
29/11/2021  15:52:33,054509;9,699691E-1;1,044459E+1;2,389975E-2;9,478522E-1;;
29/11/2021  15:52:33,054609;9,699244E-1;1,044459E+1;2,074043E-2;9,480736E-1;;
29/11/2021  15:52:33,054709;9,704519E-1;1,044459E+1;1,916077E-2;9,483213E-1;;
29/11/2021  15:52:33,054809;9,701956E-1;1,044459E+1;1,758111E-2;9,485954E-1;;
29/11/2021  15:52:33,054909;9,701270E-1;1,044459E+1;1,852891E-2;9,488958E-1;;
29/11/2021  15:52:33,055009;9,704757E-1;1,044459E+1;1,852891E-2;9,492223E-1;;
29/11/2021  15:52:33,055109;9,696830E-1;1,044459E+1;1,947671E-2;9,495742E-1;;
29/11/2021  15:52:33,055209;9,698946E-1;1,044459E+1;2,042450E-2;9,499507E-1;;
29/11/2021  15:52:33,055309;9,704430E-1;1,044459E+1;1,916077E-2;9,503510E-1;;
29/11/2021  15:52:33,055409;9,703357E-1;1,044459E+1;1,884484E-2;9,507738E-1;;
29/11/2021  15:52:33,055509;9,700406E-1;1,044459E+1;1,947671E-2;9,512179E-1;;
29/11/2021  15:52:33,055609;9,700823E-1;1,044459E+1;3,748483E-2;9,516820E-1;;
29/11/2021  15:52:33,055709;9,702373E-1;1,044459E+1;3,337771E-2;9,521648E-1;;
29/11/2021  15:52:33,055809;9,700287E-1;1,044459E+1;3,179805E-2;9,526645E-1;;
29/11/2021  15:52:33,055909;9,707350E-1;1,044459E+1;2,705907E-2;9,531797E-1;;
29/11/2021  15:52:33,056009;9,704131E-1;1,044459E+1;2,705907E-2;9,537088E-1;;
29/11/2021  15:52:33,056109;9,703535E-1;1,044459E+1;2,611128E-2;9,542501E-1;;
29/11/2021  15:52:33,056209;9,707380E-1;1,044459E+1;1,568552E-2;9,548021E-1;;
29/11/2021  15:52:33,056309;9,706098E-1;1,044459E+1;1,631739E-2;9,553632E-1;;
29/11/2021  15:52:33,056409;9,705443E-1;1,044459E+1;2,105637E-2;9,559317E-1;;
29/11/2021  15:52:33,056509;9,704310E-1;1,044459E+1;2,105637E-2;9,565060E-1;;
29/11/2021  15:52:33,056609;9,705443E-1;1,044459E+1;2,105637E-2;9,570845E-1;;
29/11/2021  15:52:33,056709;9,708364E-1;1,044459E+1;2,042450E-2;9,576657E-1;;
29/11/2021  15:52:33,056809;9,701539E-1;1,044459E+1;1,916077E-2;9,582479E-1;;
29/11/2021  15:52:33,056909;9,706307E-1;1,044459E+1;1,600145E-2;9,588297E-1;;
29/11/2021  15:52:33,057009;9,701181E-1;1,044459E+1;8,735019E-3;9,594095E-1;;
29/11/2021  15:52:33,057109;9,700972E-1;1,044459E+1;8,103155E-3;9,599860E-1;;
29/11/2021  15:52:33,057209;9,701151E-1;1,044459E+1;8,419087E-3;9,605576E-1;;
29/11/2021  15:52:33,057309;9,708930E-1;1,044459E+1;1,063061E-2;9,611230E-1;;
29/11/2021  15:52:33,057409;9,705026E-1;1,044459E+1;1,284213E-2;9,616810E-1;;
29/11/2021  15:52:33,057509;9,703655E-1;1,044459E+1;1,221027E-2;9,622305E-1;;
29/11/2021  15:52:33,057609;9,700048E-1;1,044459E+1;1,221027E-2;9,627703E-1;;
29/11/2021  15:52:33,057709;9,700376E-1;1,044459E+1;1,094654E-2;9,632995E-1;;
29/11/2021  15:52:33,057809;9,703863E-1;1,044459E+1;1,221027E-2;9,638169E-1;;
29/11/2021  15:52:33,057909;9,701270E-1;1,044459E+1;1,315807E-2;9,643218E-1;;
29/11/2021  15:52:33,058009;9,704549E-1;1,044459E+1;1,505366E-2;9,648131E-1;;
29/11/2021  15:52:33,058109;9,706128E-1;1,044459E+1;1,442179E-2;9,652904E-1;;
29/11/2021  15:52:33,058209;9,704131E-1;1,044459E+1;1,600145E-2;9,657529E-1;;
29/11/2021  15:52:33,058309;9,705324E-1;1,044459E+1;1,473773E-2;9,662001E-1;;
29/11/2021  15:52:33,058409;9,707052E-1;1,044459E+1;8,419087E-3;9,666315E-1;;
29/11/2021  15:52:33,058509;9,705383E-1;1,044459E+1;1,442179E-2;9,670469E-1;;
29/11/2021  15:52:33,058609;9,705413E-1;1,044459E+1;1,568552E-2;9,674459E-1;;
29/11/2021  15:52:33,058709;9,712566E-1;1,044459E+1;1,536959E-2;9,678282E-1;;
29/11/2021  15:52:33,058809;9,702552E-1;1,044459E+1;1,694925E-2;9,681937E-1;;
29/11/2021  15:52:33,058909;9,702582E-1;1,044459E+1;1,536959E-2;9,685424E-1;;
29/11/2021  15:52:33,059009;9,709526E-1;1,044459E+1;1,758111E-2;9,688740E-1;;
29/11/2021  15:52:33,059109;9,703088E-1;1,044459E+1;1,663332E-2;9,691887E-1;;
29/11/2021  15:52:33,059209;9,706277E-1;1,044459E+1;1,758111E-2;9,694863E-1;;
29/11/2021  15:52:33,059309;9,706039E-1;1,044459E+1;1,442179E-2;9,697671E-1;;
29/11/2021  15:52:33,059409;9,704549E-1;1,044459E+1;1,631739E-2;9,700310E-1;;
29/11/2021  15:52:33,059509;9,705651E-1;1,044459E+1;1,694925E-2;9,702784E-1;;
29/11/2021  15:52:33,059609;9,709258E-1;1,044459E+1;1,884484E-2;9,705094E-1;;
29/11/2021  15:52:33,059709;9,709764E-1;1,044459E+1;2,074043E-2;9,707243E-1;;
29/11/2021  15:52:33,059809;9,706247E-1;1,044459E+1;4,443533E-2;9,709235E-1;;
29/11/2021  15:52:33,059909;9,704966E-1;1,044459E+1;2,832280E-2;9,711074E-1;;
29/11/2021  15:52:33,060009;9,700436E-1;1,044459E+1;2,611128E-2;9,712762E-1;;
29/11/2021  15:52:33,060109;9,716679E-1;1,044459E+1;4,569906E-2;9,714304E-1;;
29/11/2021  15:52:33,060209;9,705204E-1;1,044459E+1;8,234717E-2;9,715704E-1;;
29/11/2021  15:52:33,060309;9,705532E-1;1,044459E+1;6,876210E-2;9,716967E-1;;
29/11/2021  15:52:33,060409;9,708542E-1;1,044459E+1;6,212753E-2;9,718097E-1;;
29/11/2021  15:52:33,060509;9,701688E-1;1,044459E+1;4,727872E-2;9,719100E-1;;
29/11/2021  15:52:33,060609;9,710658E-1;1,044459E+1;9,277293E-2;9,719979E-1;;
29/11/2021  15:52:33,060709;9,711195E-1;1,044459E+1;7,571260E-2;9,720741E-1;;
29/11/2021  15:52:33,060809;9,707350E-1;1,044459E+1;1,401627E-1;9,721390E-1;;
29/11/2021  15:52:33,060909;9,708721E-1;1,044459E+1;8,076751E-2;9,721933E-1;;
29/11/2021  15:52:33,061009;9,711225E-1;1,044459E+1;7,539667E-2;9,722375E-1;;
29/11/2021  15:52:33,061109;9,707767E-1;1,044459E+1;9,719598E-2;9,722721E-1;;
29/11/2021  15:52:33,061209;9,709764E-1;1,044459E+1;4,311971E-3;9,722978E-1;;
29/11/2021  15:52:33,061309;9,709228E-1;1,044459E+1;9,366883E-3;9,723151E-1;;
29/11/2021  15:52:33,061409;9,708513E-1;1,044459E+1;1,126247E-2;9,723245E-1;;
29/11/2021  15:52:33,061509;9,709019E-1;1,044459E+1;1,442179E-2;9,723265E-1;;
29/11/2021  15:52:33,061609;9,711731E-1;1,044459E+1;1,378993E-2;9,723217E-1;;
29/11/2021  15:52:33,061709;9,707320E-1;1,044459E+1;7,128955E-2;9,723106E-1;;
29/11/2021  15:52:33,061809;9,711076E-1;1,044459E+1;9,814378E-2;9,722937E-1;;
29/11/2021  15:52:33,061909;9,708662E-1;1,044459E+1;1,180475E-1;9,722716E-1;;
29/11/2021  15:52:33,062009;9,710152E-1;1,044459E+1;1,212068E-1;9,722446E-1;;
29/11/2021  15:52:33,062109;9,709645E-1;1,044459E+1;1,256299E-1;9,722133E-1;;
29/11/2021  15:52:33,062209;9,712983E-1;1,044459E+1;1,439539E-1;9,721781E-1;;
29/11/2021  15:52:33,062309;9,712864E-1;1,044459E+1;2,194617E-1;9,721394E-1;;
29/11/2021  15:52:33,062409;9,705800E-1;1,044459E+1;1,783905E-1;9,720979E-1;;
29/11/2021  15:52:33,062509;9,709436E-1;1,044459E+1;1,528000E-1;9,720537E-1;;
29/11/2021  15:52:33,062609;9,707797E-1;1,044459E+1;1,265777E-1;9,720074E-1;;
29/11/2021  15:52:33,062709;9,713430E-1;1,044459E+1;1,268936E-1;9,719591E-1;;
29/11/2021  15:52:33,062809;9,709049E-1;1,044459E+1;1,218387E-1;9,719094E-1;;
29/11/2021  15:52:33,062909;9,710778E-1;1,044459E+1;9,877564E-2;9,718584E-1;;
29/11/2021  15:52:33,063009;9,708036E-1;1,044459E+1;1,139404E-1;9,718066E-1;;
29/11/2021  15:52:33,063109;9,710211E-1;1,044459E+1;1,916596E-1;9,717542E-1;;
29/11/2021  15:52:33,063209;9,709675E-1;1,044459E+1;1,701763E-1;9,717015E-1;;
29/11/2021  15:52:33,063309;9,710211E-1;1,044459E+1;1,588027E-1;9,716488E-1;;
29/11/2021  15:52:33,063409;9,717096E-1;1,044459E+1;1,092014E-1;9,715962E-1;;
29/11/2021  15:52:33,063509;9,713430E-1;1,044459E+1;8,677022E-2;9,715441E-1;;
29/11/2021  15:52:33,063609;9,710867E-1;1,044459E+1;6,907803E-2;9,714928E-1;;
29/11/2021  15:52:33,063709;9,710450E-1;1,044459E+1;6,970989E-2;9,714425E-1;;
29/11/2021  15:52:33,063809;9,709377E-1;1,044459E+1;1,376353E-1;9,713933E-1;;
29/11/2021  15:52:33,063909;9,716589E-1;1,044459E+1;2,061925E-1;9,713455E-1;;
29/11/2021  15:52:33,064009;9,715904E-1;1,044459E+1;2,286237E-1;9,712992E-1;;
29/11/2021  15:52:33,064109;9,720702E-1;1,044459E+1;2,336786E-1;9,712546E-1;;
29/11/2021  15:52:33,064209;9,711612E-1;1,044459E+1;1,761790E-1;9,712120E-1;;
29/11/2021  15:52:33,064309;9,713639E-1;1,044459E+1;1,430061E-1;9,711716E-1;;
29/11/2021  15:52:33,064409;9,719420E-1;1,044459E+1;1,155200E-1;9,711333E-1;;
29/11/2021  15:52:33,064509;9,714414E-1;1,044459E+1;1,126766E-1;9,710974E-1;;
29/11/2021  15:52:33,064609;9,713639E-1;1,044459E+1;7,697633E-2;9,710640E-1;;
29/11/2021  15:52:33,064709;9,711105E-1;1,044459E+1;1,275255E-1;9,710331E-1;;
29/11/2021  15:52:33,064809;9,717066E-1;1,044459E+1;2,140908E-1;9,710046E-1;;
29/11/2021  15:52:33,064909;9,712506E-1;1,044459E+1;1,979783E-1;9,709787E-1;;
29/11/2021  15:52:33,065009;9,709198E-1;1,044459E+1;1,872366E-1;9,709552E-1;;
29/11/2021  15:52:33,065109;9,711433E-1;1,044459E+1;1,745993E-1;9,709342E-1;;
29/11/2021  15:52:33,065209;9,718139E-1;1,044459E+1;1,685966E-1;9,709155E-1;;
29/11/2021  15:52:33,065309;9,713728E-1;1,044459E+1;8,898175E-2;9,708990E-1;;
29/11/2021  15:52:33,065409;9,710748E-1;1,044459E+1;7,602853E-2;9,708849E-1;;
29/11/2021  15:52:33,065509;9,712774E-1;1,044459E+1;1,082536E-1;9,708730E-1;;
29/11/2021  15:52:33,065609;9,716977E-1;1,044459E+1;1,218387E-1;9,708632E-1;;
29/11/2021  15:52:33,065709;9,712834E-1;1,044459E+1;1,231024E-1;9,708555E-1;;
29/11/2021  15:52:33,065809;9,711850E-1;1,044459E+1;1,281573E-1;9,708498E-1;;
29/11/2021  15:52:33,065909;9,712238E-1;1,044459E+1;1,281573E-1;9,708461E-1;;
29/11/2021  15:52:33,066009;9,714473E-1;1,044459E+1;1,297370E-1;9,708442E-1;;
29/11/2021  15:52:33,066109;9,712327E-1;1,044459E+1;1,278414E-1;9,708440E-1;;
29/11/2021  15:52:33,066209;9,714354E-1;1,044459E+1;1,370034E-1;9,708454E-1;;
29/11/2021  15:52:33,066309;9,711165E-1;1,044459E+1;1,313166E-1;9,708484E-1;;
29/11/2021  15:52:33,066409;9,708811E-1;1,044459E+1;1,325804E-1;9,708528E-1;;
29/11/2021  15:52:33,066509;9,710986E-1;1,044459E+1;1,679647E-1;9,708585E-1;;
29/11/2021  15:52:33,066609;9,713698E-1;1,044459E+1;1,543797E-1;9,708653E-1;;
29/11/2021  15:52:33,066709;9,711850E-1;1,044459E+1;1,325804E-1;9,708732E-1;;
29/11/2021  15:52:33,066809;9,715129E-1;1,044459E+1;1,606983E-1;9,708820E-1;;
29/11/2021  15:52:33,066909;9,706158E-1;1,044459E+1;1,932393E-1;9,708916E-1;;
29/11/2021  15:52:33,067009;9,710211E-1;1,044459E+1;2,532664E-1;9,709020E-1;;
29/11/2021  15:52:33,067109;9,710539E-1;1,044459E+1;1,319485E-1;9,709129E-1;;
29/11/2021  15:52:33,067209;9,716679E-1;1,044459E+1;3,938042E-2;9,709243E-1;;
29/11/2021  15:52:33,067309;9,712774E-1;1,044459E+1;3,843263E-2;9,709361E-1;;
29/11/2021  15:52:33,067409;9,708930E-1;1,044459E+1;7,508074E-2;9,709483E-1;;
29/11/2021  15:52:33,067509;9,717602E-1;1,044459E+1;5,296550E-2;9,709608E-1;;
29/11/2021  15:52:33,067609;9,710092E-1;1,044459E+1;1,663332E-2;9,709735E-1;;
29/11/2021  15:52:33,067709;9,710092E-1;1,044459E+1;5,043804E-2;9,709864E-1;;
29/11/2021  15:52:33,067809;9,712685E-1;1,044459E+1;3,938042E-2;9,709995E-1;;
29/11/2021  15:52:33,067909;9,716530E-1;1,044459E+1;8,735019E-3;9,710126E-1;;
29/11/2021  15:52:33,068009;9,712357E-1;1,044459E+1;1,685966E-1;9,710257E-1;;
29/11/2021  15:52:33,068109;9,710837E-1;1,044459E+1;2,349423E-1;9,710389E-1;;
29/11/2021  15:52:33,068209;9,714086E-1;1,044459E+1;2,273600E-1;9,710520E-1;;
29/11/2021  15:52:33,068309;9,710748E-1;1,044459E+1;1,970305E-1;9,710651E-1;;
29/11/2021  15:52:33,068409;9,714712E-1;1,044459E+1;2,605328E-1;9,710780E-1;;
29/11/2021  15:52:33,068509;9,715188E-1;1,044459E+1;2,112474E-1;9,710908E-1;;
29/11/2021  15:52:33,068609;9,718020E-1;1,044459E+1;1,531159E-1;9,711034E-1;;
29/11/2021  15:52:33,068709;9,708542E-1;1,044459E+1;9,150920E-2;9,711160E-1;;
29/11/2021  15:52:33,068809;9,711701E-1;1,044459E+1;8,708615E-2;9,711284E-1;;
29/11/2021  15:52:33,068909;9,711850E-1;1,044459E+1;5,201770E-2;9,711405E-1;;
29/11/2021  15:52:33,069009;9,713788E-1;1,044459E+1;8,834988E-2;9,711525E-1;;
29/11/2021  15:52:33,069109;9,709109E-1;1,044459E+1;1,069899E-1;9,711641E-1;;
29/11/2021  15:52:33,069209;9,708960E-1;1,044459E+1;9,182514E-2;9,711753E-1;;
29/11/2021  15:52:33,069309;9,716410E-1;1,044459E+1;7,381701E-2;9,711861E-1;;
29/11/2021  15:52:33,069409;9,711821E-1;1,044459E+1;8,735019E-3;9,711965E-1;;
29/11/2021  15:52:33,069509;9,711046E-1;1,044459E+1;8,735019E-3;9,712064E-1;;
29/11/2021  15:52:33,069609;9,715933E-1;1,044459E+1;1,347400E-2;9,712158E-1;;
29/11/2021  15:52:33,069709;9,709556E-1;1,044459E+1;1,378993E-2;9,712248E-1;;
29/11/2021  15:52:33,069809;9,712208E-1;1,044459E+1;1,821298E-2;9,712333E-1;;
29/11/2021  15:52:33,069909;9,710390E-1;1,044459E+1;1,631739E-2;9,712413E-1;;
29/11/2021  15:52:33,070009;9,712119E-1;1,044459E+1;1,726518E-2;9,712488E-1;;
29/11/2021  15:52:33,070109;9,705681E-1;1,044459E+1;1,758111E-2;9,712558E-1;;
29/11/2021  15:52:33,070209;9,711672E-1;1,044459E+1;1,947671E-2;9,712621E-1;;
29/11/2021  15:52:33,070309;9,709883E-1;1,044459E+1;3,432551E-2;9,712678E-1;;
29/11/2021  15:52:33,070409;9,710331E-1;1,044459E+1;8,550650E-2;9,712728E-1;;
29/11/2021  15:52:33,070509;9,712148E-1;1,044459E+1;5,770448E-2;9,712771E-1;;
29/11/2021  15:52:33,070609;9,711135E-1;1,044459E+1;8,992954E-2;9,712807E-1;;
29/11/2021  15:52:33,070709;9,711463E-1;1,044459E+1;8,550650E-2;9,712836E-1;;
29/11/2021  15:52:33,070809;9,709347E-1;1,044459E+1;5,201770E-2;9,712859E-1;;
29/11/2021  15:52:33,070909;9,707171E-1;1,044459E+1;5,233363E-2;9,712875E-1;;
29/11/2021  15:52:33,071009;9,715814E-1;1,044459E+1;2,295196E-2;9,712885E-1;;
29/11/2021  15:52:33,071109;9,711105E-1;1,044459E+1;2,074043E-2;9,712889E-1;;
29/11/2021  15:52:33,071209;9,708572E-1;1,044459E+1;2,010857E-2;9,712886E-1;;
29/11/2021  15:52:33,071309;9,710032E-1;1,044459E+1;1,916077E-2;9,712879E-1;;
29/11/2021  15:52:33,071409;9,708900E-1;1,044459E+1;5,359736E-2;9,712865E-1;;
29/11/2021  15:52:33,071509;9,708036E-1;1,044459E+1;2,105637E-2;9,712846E-1;;
29/11/2021  15:52:33,071609;9,715188E-1;1,044459E+1;4,317161E-2;9,712821E-1;;
29/11/2021  15:52:33,071709;9,709913E-1;1,044459E+1;2,074043E-2;9,712791E-1;;
29/11/2021  15:52:33,071809;9,705651E-1;1,044459E+1;2,389975E-2;9,712755E-1;;
29/11/2021  15:52:33,071909;9,704996E-1;1,044459E+1;2,579535E-2;9,712715E-1;;
29/11/2021  15:52:33,072009;9,707648E-1;1,044459E+1;4,475127E-2;9,712670E-1;;
29/11/2021  15:52:33,072109;9,706039E-1;1,044459E+1;1,401627E-1;9,712618E-1;;
29/11/2021  15:52:33,072209;9,707916E-1;1,044459E+1;2,605328E-1;9,712559E-1;;
29/11/2021  15:52:33,072309;9,705890E-1;1,044459E+1;1,670170E-1;9,712494E-1;;
29/11/2021  15:52:33,072409;9,708155E-1;1,044459E+1;1,483770E-1;9,712423E-1;;
29/11/2021  15:52:33,072509;9,709585E-1;1,044459E+1;1,537478E-1;9,712345E-1;;
29/11/2021  15:52:33,072609;9,710062E-1;1,044459E+1;1,392149E-1;9,712261E-1;;
29/11/2021  15:52:33,072709;9,707231E-1;1,044459E+1;1,183634E-1;9,712172E-1;;
29/11/2021  15:52:33,072809;9,708244E-1;1,044459E+1;-7,429410E-4;9,712077E-1;;
29/11/2021  15:52:33,072909;9,708960E-1;1,044459E+1;9,782784E-2;9,711979E-1;;
29/11/2021  15:52:33,073009;9,707529E-1;1,044459E+1;9,877564E-2;9,711876E-1;;
29/11/2021  15:52:33,073109;9,709019E-1;1,044459E+1;1,205749E-1;9,711769E-1;;
29/11/2021  15:52:33,073209;9,707797E-1;1,044459E+1;1,322644E-1;9,711659E-1;;
29/11/2021  15:52:33,073309;9,702522E-1;1,044459E+1;7,286922E-2;9,711546E-1;;
29/11/2021  15:52:33,073409;9,704161E-1;1,044459E+1;4,822652E-2;9,711430E-1;;
