waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:51:11,000595	9,400260E-1	1,299215E-1	1,388990E-1	9,396025E-1		
29/11/2021  15:51:11,000695	9,397965E-1	-6,887242E-2	-1,148463E-2	9,396014E-1		
29/11/2021  15:51:11,000795	9,400022E-1	9,498258E-3	3,306178E-2	9,396006E-1		
29/11/2021  15:51:11,000895	9,399485E-1	5,505520E-2	5,486109E-2	9,396004E-1		
29/11/2021  15:51:11,000995	9,397727E-1	5,824100E-2	6,054787E-2	9,396007E-1		
29/11/2021  15:51:11,001095	9,397816E-1	9,296622E-2	7,097362E-2	9,396015E-1		
29/11/2021  15:51:11,001195	9,394896E-1	1,012493E-1	8,297904E-2	9,396028E-1		
29/11/2021  15:51:11,001295	9,400051E-1	1,127182E-1	9,593225E-2	9,396046E-1		
29/11/2021  15:51:11,001395	9,395730E-1	1,229127E-1	1,050943E-1	9,396067E-1		
29/11/2021  15:51:11,001495	9,398740E-1	1,267357E-1	1,139404E-1	9,396092E-1		
29/11/2021  15:51:11,001595	9,401005E-1	1,362931E-1	1,186794E-1	9,396121E-1		
29/11/2021  15:51:11,001695	9,394031E-1	1,267357E-1	1,126766E-1	9,396154E-1		
29/11/2021  15:51:11,001795	9,395968E-1	1,283286E-1	1,202590E-1	9,396189E-1		
29/11/2021  15:51:11,001895	9,396922E-1	1,315144E-1	1,205749E-1	9,396227E-1		
29/11/2021  15:51:11,001995	9,397697E-1	1,264171E-1	1,202590E-1	9,396268E-1		
29/11/2021  15:51:11,002095	9,400141E-1	1,280100E-1	1,215227E-1	9,396309E-1		
29/11/2021  15:51:11,002195	9,399157E-1	1,353374E-1	1,297370E-1	9,396353E-1		
29/11/2021  15:51:11,002295	9,396505E-1	1,531778E-1	1,398468E-1	9,396398E-1		
29/11/2021  15:51:11,002395	9,397041E-1	1,375674E-1	1,287892E-1	9,396445E-1		
29/11/2021  15:51:11,002495	9,397101E-1	1,206827E-1	1,205749E-1	9,396494E-1		
29/11/2021  15:51:11,002595	9,400528E-1	1,187712E-1	1,208909E-1	9,396543E-1		
29/11/2021  15:51:11,002695	9,399992E-1	1,299215E-1	1,291051E-1	9,396594E-1		
29/11/2021  15:51:11,002795	9,394717E-1	1,286472E-1	1,303688E-1	9,396646E-1		
29/11/2021  15:51:11,002895	9,397727E-1	1,353374E-1	1,357397E-1	9,396698E-1		
29/11/2021  15:51:11,002995	9,398174E-1	1,385232E-1	1,218387E-1	9,396751E-1		
29/11/2021  15:51:11,003095	9,399724E-1	1,483991E-1	1,411105E-1	9,396804E-1		
29/11/2021  15:51:11,003195	9,404731E-1	1,289658E-1	1,291051E-1	9,396858E-1		
29/11/2021  15:51:11,003295	9,396416E-1	1,353374E-1	1,341600E-1	9,396913E-1		
29/11/2021  15:51:11,003395	9,394627E-1	1,483991E-1	1,452176E-1	9,396969E-1		
29/11/2021  15:51:11,003495	9,397608E-1	1,633724E-1	1,518522E-1	9,397025E-1		
29/11/2021  15:51:11,003595	9,396505E-1	1,910889E-1	1,695444E-1	9,397082E-1		
29/11/2021  15:51:11,003695	9,398383E-1	2,815656E-1	2,507389E-1	9,397138E-1		
29/11/2021  15:51:11,003795	9,404671E-1	4,086790E-1	3,338290E-1	9,397193E-1		
29/11/2021  15:51:11,003895	9,401840E-1	4,644305E-1	3,985951E-1	9,397248E-1		
29/11/2021  15:51:11,003995	9,399187E-1	3,866970E-1	3,524690E-1	9,397304E-1		
29/11/2021  15:51:11,004095	9,399634E-1	3,350870E-1	3,249830E-1	9,397361E-1		
29/11/2021  15:51:11,004195	9,400081E-1	3,025919E-1	3,047633E-1	9,397419E-1		
29/11/2021  15:51:11,004295	9,405654E-1	2,828399E-1	2,933898E-1	9,397478E-1		
29/11/2021  15:51:11,004395	9,403479E-1	2,659552E-1	2,813843E-1	9,397540E-1		
29/11/2021  15:51:11,004495	9,398949E-1	5,601094E-2	1,385831E-1	9,397603E-1		
29/11/2021  15:51:11,004595	9,398621E-1	1,722926E-1	2,001898E-1	9,397670E-1		
29/11/2021  15:51:11,004695	9,403628E-1	2,267698E-1	2,317830E-1	9,397738E-1		
29/11/2021  15:51:11,004795	9,400171E-1	1,990534E-1	2,181979E-1	9,397809E-1		
29/11/2021  15:51:11,004895	9,402853E-1	1,894960E-1	2,008217E-1	9,397883E-1		
29/11/2021  15:51:11,004995	9,396892E-1	1,812129E-1	2,024013E-1	9,397958E-1		
29/11/2021  15:51:11,005095	9,398263E-1	1,777085E-1	1,995579E-1	9,398036E-1		
29/11/2021  15:51:11,005195	9,399157E-1	1,640096E-1	1,932393E-1	9,398115E-1		
29/11/2021  15:51:11,005295	9,399783E-1	1,468062E-1	1,885003E-1	9,398195E-1		
29/11/2021  15:51:11,005395	9,400320E-1	-3,191714E-2	4,190788E-2	9,398275E-1		
29/11/2021  15:51:11,005495	9,400588E-1	2,319720E-2	6,939396E-2	9,398354E-1		
29/11/2021  15:51:11,005595	9,394627E-1	7,480716E-2	1,000394E-1	9,398434E-1		
29/11/2021  15:51:11,005695	9,400320E-1	1,222756E-1	1,313166E-1	9,398513E-1		
29/11/2021  15:51:11,005795	9,403717E-1	1,487177E-1	1,464814E-1	9,398590E-1		
29/11/2021  15:51:11,005895	9,398949E-1	1,805757E-1	1,648054E-1	9,398667E-1		
29/11/2021  15:51:11,005995	9,403747E-1	1,936375E-1	1,739675E-1	9,398742E-1		
29/11/2021  15:51:11,006095	9,402644E-1	1,796200E-1	1,704922E-1	9,398817E-1		
29/11/2021  15:51:11,006195	9,404134E-1	1,636910E-1	1,638576E-1	9,398891E-1		
29/11/2021  15:51:11,006295	9,398919E-1	1,426647E-1	1,515363E-1	9,398966E-1		
29/11/2021  15:51:11,006395	9,402883E-1	1,455319E-1	1,537478E-1	9,399041E-1		
29/11/2021  15:51:11,006495	9,397935E-1	1,477620E-1	1,569071E-1	9,399116E-1		
29/11/2021  15:51:11,006595	9,397012E-1	1,493549E-1	1,597505E-1	9,399191E-1		
29/11/2021  15:51:11,006695	9,400618E-1	1,445762E-1	1,606983E-1	9,399265E-1		
29/11/2021  15:51:11,006795	9,402495E-1	1,461691E-1	1,521681E-1	9,399337E-1		
29/11/2021  15:51:11,006895	9,398710E-1	1,506292E-1	1,660692E-1	9,399409E-1		
29/11/2021  15:51:11,006995	9,403449E-1	1,487177E-1	1,638576E-1	9,399478E-1		
29/11/2021  15:51:11,007095	9,400469E-1	1,439390E-1	1,610142E-1	9,399547E-1		
29/11/2021  15:51:11,007195	9,400677E-1	1,483991E-1	1,670170E-1	9,399614E-1		
29/11/2021  15:51:11,007295	9,404164E-1	1,362931E-1	1,553275E-1	9,399680E-1		
29/11/2021  15:51:11,007395	9,401482E-1	1,289658E-1	1,512204E-1	9,399744E-1		
29/11/2021  15:51:11,007495	9,400946E-1	1,200455E-1	1,486929E-1	9,399809E-1		
29/11/2021  15:51:11,007595	9,402316E-1	3,243602E-2	8,613836E-2	9,399872E-1		
29/11/2021  15:51:11,007695	9,401929E-1	4,400978E-3	6,054787E-2	9,399935E-1		
29/11/2021  15:51:11,007795	9,398651E-1	-3,032424E-2	3,306178E-2	9,399997E-1		
29/11/2021  15:51:11,007895	9,399515E-1	-2,289202E-3	4,127601E-2	9,400058E-1		
29/11/2021  15:51:11,007995	9,399902E-1	5,675298E-3	5,106991E-2	9,400118E-1		
29/11/2021  15:51:11,008095	9,404105E-1	5,186940E-2	8,108345E-2	9,400176E-1		
29/11/2021  15:51:11,008195	9,396117E-1	1,560451E-1	1,619620E-1	9,400233E-1		
29/11/2021  15:51:11,008295	9,400975E-1	1,726112E-1	1,682807E-1	9,400287E-1		
29/11/2021  15:51:11,008395	9,404641E-1	2,019206E-1	1,850251E-1	9,400340E-1		
29/11/2021  15:51:11,008495	9,398859E-1	4,112276E-1	3,398318E-1	9,400390E-1		
29/11/2021  15:51:11,008595	9,398979E-1	3,013175E-1	2,842277E-1	9,400438E-1		
29/11/2021  15:51:11,008695	9,398084E-1	2,634065E-1	2,595850E-1	9,400484E-1		
29/11/2021  15:51:11,008795	9,401005E-1	2,289999E-1	2,387335E-1	9,400528E-1		
29/11/2021  15:51:11,008895	9,403211E-1	2,114780E-1	2,305193E-1	9,400568E-1		
29/11/2021  15:51:11,008995	9,399634E-1	1,863102E-1	2,093518E-1	9,400606E-1		
29/11/2021  15:51:11,009095	9,401959E-1	1,828058E-1	2,109315E-1	9,400642E-1		
29/11/2021  15:51:11,009195	9,399962E-1	-8,288994E-2	9,682815E-3	9,400675E-1		
29/11/2021  15:51:11,009295	9,400826E-1	1,891774E-1	1,910278E-1	9,400706E-1		
29/11/2021  15:51:11,009395	9,401661E-1	1,757970E-1	1,837613E-1	9,400735E-1		
29/11/2021  15:51:11,009495	9,401691E-1	1,649653E-1	1,755471E-1	9,400762E-1		
29/11/2021  15:51:11,009595	9,399813E-1	1,385232E-1	1,651214E-1	9,400786E-1		
29/11/2021  15:51:11,009695	9,402376E-1	1,525407E-1	1,613302E-1	9,400809E-1		
29/11/2021  15:51:11,009795	9,399902E-1	1,404346E-1	1,528000E-1	9,400831E-1		
29/11/2021  15:51:11,009895	9,395313E-1	1,417090E-1	1,556434E-1	9,400850E-1		
29/11/2021  15:51:11,009995	9,402704E-1	3,530324E-2	7,855599E-2	9,400868E-1		
29/11/2021  15:51:11,010095	9,398472E-1	-4,625324E-2	1,758111E-2	9,400883E-1		
29/11/2021  15:51:11,010195	9,400558E-1	2,797590E-2	4,285567E-2	9,400895E-1		
29/11/2021  15:51:11,010295	9,398144E-1	5,314372E-2	5,517702E-2	9,400905E-1		
29/11/2021  15:51:11,010395	9,398830E-1	7,831154E-2	7,097362E-2	9,400912E-1		
29/11/2021  15:51:11,010495	9,395164E-1	1,152668E-1	1,189953E-1	9,400916E-1		
29/11/2021  15:51:11,010595	9,398442E-1	1,809992E-2	1,505366E-2	9,400917E-1		
29/11/2021  15:51:11,010695	9,400737E-1	2,925022E-2	2,674314E-2	9,400913E-1		
29/11/2021  15:51:11,010795	9,406429E-1	4,326774E-2	3,906449E-2	9,400906E-1		
29/11/2021  15:51:11,010895	9,396654E-1	2,415294E-2	2,674314E-2	9,400896E-1		
29/11/2021  15:51:11,010995	9,398025E-1	1,778134E-2	1,884484E-2	9,400883E-1		
29/11/2021  15:51:11,011095	9,401214E-1	2,542726E-2	2,737501E-2	9,400868E-1		
29/11/2021  15:51:11,011195	9,401422E-1	2,351578E-2	3,969635E-2	9,400851E-1		
29/11/2021  15:51:11,011295	9,399455E-1	1,586986E-2	1,821298E-2	9,400831E-1		
29/11/2021  15:51:11,011395	9,395521E-1	2,096714E-2	2,263603E-2	9,400809E-1		
29/11/2021  15:51:11,011495	9,402525E-1	4,836502E-2	5,201770E-2	9,400786E-1		
29/11/2021  15:51:11,011595	9,398919E-1	1,493549E-1	1,562753E-1	9,400760E-1		
29/11/2021  15:51:11,011695	9,403091E-1	7,066562E-2	7,476481E-2	9,400733E-1		
29/11/2021  15:51:11,011795	9,402555E-1	8,946184E-2	1,003553E-1	9,400704E-1		
29/11/2021  15:51:11,011895	9,400350E-1	1,111253E-1	1,126766E-1	9,400675E-1		
29/11/2021  15:51:11,011995	9,399932E-1	1,353374E-1	1,376353E-1	9,400646E-1		
29/11/2021  15:51:11,012095	9,401244E-1	1,471248E-1	1,518522E-1	9,400617E-1		
29/11/2021  15:51:11,012195	9,400200E-1	1,216384E-1	1,474292E-1	9,400589E-1		
29/11/2021  15:51:11,012295	9,394359E-1	9,105474E-2	1,183634E-1	9,400561E-1		
29/11/2021  15:51:11,012395	9,403360E-1	6,875414E-2	9,877564E-2	9,400533E-1		
29/11/2021  15:51:11,012495	9,402704E-1	1,117624E-1	1,531159E-1	9,400504E-1		
29/11/2021  15:51:11,012595	9,400797E-1	3,179886E-2	7,286922E-2	9,400477E-1		
29/11/2021  15:51:11,012695	9,399873E-1	-5,914200E-5	1,600145E-2	9,400450E-1		
29/11/2021  15:51:11,012795	9,397131E-1	2,594380E-4	2,895467E-2	9,400424E-1		
29/11/2021  15:51:11,012895	9,399962E-1	-2,289202E-3	6,523495E-3	9,400399E-1		
29/11/2021  15:51:11,012995	9,401244E-1	2,170918E-3	4,311971E-3	9,400374E-1		
29/11/2021  15:51:11,013095	9,398889E-1	1,547707E-1	1,259458E-1	9,400350E-1		
29/11/2021  15:51:11,013195	9,396952E-1	8,755036E-2	6,686651E-2	9,400326E-1		
29/11/2021  15:51:11,013295	9,397220E-1	7,193994E-2	7,160549E-2	9,400302E-1		
29/11/2021  15:51:11,013395	9,404075E-1	7,703722E-2	9,751191E-2	9,400278E-1		
29/11/2021  15:51:11,013495	9,403777E-1	7,703722E-2	1,092014E-1	9,400255E-1		
29/11/2021  15:51:11,013595	9,401005E-1	8,213450E-2	1,186794E-1	9,400231E-1		
29/11/2021  15:51:11,013695	9,396952E-1	7,703722E-2	1,095173E-1	9,400210E-1		
29/11/2021  15:51:11,013795	9,397697E-1	-4,200682E-3	5,075397E-2	9,400189E-1		
29/11/2021  15:51:11,013895	9,402525E-1	-1,399158E-1	-4,592122E-2	9,400169E-1		
29/11/2021  15:51:11,013995	9,398621E-1	9,742634E-2	9,182514E-2	9,400149E-1		
29/11/2021  15:51:11,014095	9,394031E-1	7,990444E-2	8,108345E-2	9,400130E-1		
29/11/2021  15:51:11,014195	9,395402E-1	7,703722E-2	8,361090E-2	9,400111E-1		
29/11/2021  15:51:11,014295	9,399724E-1	7,098420E-2	7,950379E-2	9,400091E-1		
29/11/2021  15:51:11,014395	9,400111E-1	8,818752E-2	9,245700E-2	9,400069E-1		
29/11/2021  15:51:11,014495	9,399575E-1	8,723178E-2	8,961361E-2	9,400047E-1		
29/11/2021  15:51:11,014595	9,396535E-1	6,907272E-2	6,970989E-2	9,400023E-1		
29/11/2021  15:51:11,014695	9,395641E-1	-2,522696E-2	2,732311E-3	9,399998E-1		
29/11/2021  15:51:11,014795	9,399902E-1	-5,389916E-2	-2,822903E-2	9,399971E-1		
29/11/2021  15:51:11,014895	9,396952E-1	-4,529750E-2	-2,980869E-2	9,399943E-1		
29/11/2021  15:51:11,014995	9,394568E-1	-2,267832E-2	5,207870E-4	9,399913E-1		
29/11/2021  15:51:11,015095	9,399634E-1	2,925022E-2	2,168823E-2	9,399880E-1		
29/11/2021  15:51:11,015195	9,396177E-1	5,441804E-2	3,337771E-2	9,399846E-1		
29/11/2021  15:51:11,015295	9,400260E-1	6,110822E-2	3,938042E-2	9,399808E-1		
29/11/2021  15:51:11,015395	9,396892E-1	9,933782E-2	6,244346E-2	9,399769E-1		
29/11/2021  15:51:11,015495	9,397339E-1	7,958586E-2	5,928414E-2	9,399728E-1		
29/11/2021  15:51:11,015595	9,397131E-1	8,659462E-2	6,339125E-2	9,399685E-1		
29/11/2021  15:51:11,015695	9,402108E-1	9,487770E-2	7,413294E-2	9,399639E-1		
29/11/2021  15:51:11,015795	9,397757E-1	1,092138E-1	8,455870E-2	9,399593E-1		
29/11/2021  15:51:11,015895	9,396386E-1	1,092138E-1	8,708615E-2	9,399545E-1		
29/11/2021  15:51:11,015995	9,397965E-1	1,136739E-1	9,087734E-2	9,399497E-1		
29/11/2021  15:51:11,016095	9,401542E-1	9,105474E-2	7,381701E-2	9,399447E-1		
29/11/2021  15:51:11,016195	9,400379E-1	1,066652E-1	8,992954E-2	9,399397E-1		
29/11/2021  15:51:11,016295	9,399634E-1	1,041165E-1	8,992954E-2	9,399348E-1		
29/11/2021  15:51:11,016395	9,398561E-1	1,047537E-1	8,898175E-2	9,399299E-1		
29/11/2021  15:51:11,016495	9,397339E-1	1,219570E-1	9,972343E-2	9,399251E-1		
29/11/2021  15:51:11,016595	9,398949E-1	1,181340E-1	1,066739E-1	9,399203E-1		
29/11/2021  15:51:11,016695	9,395283E-1	1,009307E-1	9,593225E-2	9,399157E-1		
29/11/2021  15:51:11,016795	9,397012E-1	6,365686E-2	4,949025E-2	9,399112E-1		
29/11/2021  15:51:11,016895	9,393286E-1	9,774492E-2	8,613836E-2	9,399066E-1		
29/11/2021  15:51:11,016995	9,396237E-1	1,079395E-1	9,751191E-2	9,399020E-1		
29/11/2021  15:51:11,017095	9,394478E-1	1,139925E-1	1,025668E-1	9,398973E-1		
29/11/2021  15:51:11,017195	9,393405E-1	1,152668E-1	1,057261E-1	9,398925E-1		
29/11/2021  15:51:11,017295	9,396416E-1	1,152668E-1	1,019350E-1	9,398875E-1		
29/11/2021  15:51:11,017395	9,398412E-1	1,171783E-1	1,057261E-1	9,398823E-1		
29/11/2021  15:51:11,017495	9,392869E-1	1,362931E-1	1,152041E-1	9,398768E-1		
29/11/2021  15:51:11,017595	9,395700E-1	1,356559E-1	1,170997E-1	9,398712E-1		
29/11/2021  15:51:11,017695	9,397310E-1	1,114439E-1	1,057261E-1	9,398653E-1		
29/11/2021  15:51:11,017795	9,397965E-1	2,583092E-1	2,001898E-1	9,398591E-1		
29/11/2021  15:51:11,017895	9,396565E-1	3,102378E-1	2,554779E-1	9,398529E-1		
29/11/2021  15:51:11,017995	9,396982E-1	2,605393E-1	2,349423E-1	9,398464E-1		
29/11/2021  15:51:11,018095	9,397459E-1	2,095665E-1	2,024013E-1	9,398399E-1		
29/11/2021  15:51:11,018195	9,400558E-1	1,761156E-1	1,941871E-1	9,398332E-1		
29/11/2021  15:51:11,018295	9,397041E-1	1,697440E-1	1,774427E-1	9,398266E-1		
29/11/2021  15:51:11,018395	9,400737E-1	1,512664E-1	1,622780E-1	9,398200E-1		
29/11/2021  15:51:11,018495	9,394210E-1	1,318330E-1	1,464814E-1	9,398136E-1		
29/11/2021  15:51:11,018595	9,393018E-1	-1,000933E-1	-2,475377E-2	9,398072E-1		
29/11/2021  15:51:11,018695	9,397667E-1	1,627352E-1	1,439539E-1	9,398009E-1		
29/11/2021  15:51:11,018795	9,393584E-1	1,347002E-1	1,310007E-1	9,397946E-1		
29/11/2021  15:51:11,018895	9,395790E-1	1,401161E-1	1,338441E-1	9,397884E-1		
29/11/2021  15:51:11,018995	9,397816E-1	1,480806E-1	1,341600E-1	9,397821E-1		
29/11/2021  15:51:11,019095	9,393733E-1	1,477620E-1	1,382671E-1	9,397759E-1		
29/11/2021  15:51:11,019195	9,396147E-1	1,184526E-1	1,155200E-1	9,397697E-1		
29/11/2021  15:51:11,019295	9,392511E-1	1,155854E-1	1,145722E-1	9,397635E-1		
29/11/2021  15:51:11,019395	9,392839E-1	8,850610E-2	1,000394E-1	9,397572E-1		
29/11/2021  15:51:11,019495	9,399426E-1	-6,696094E-2	-1,748734E-2	9,397508E-1		
29/11/2021  15:51:11,019595	9,398383E-1	-1,598814E-2	6,839427E-3	9,397444E-1		
29/11/2021  15:51:11,019695	9,397190E-1	3,084312E-2	2,800687E-2	9,397380E-1		
29/11/2021  15:51:11,019795	9,396505E-1	3,912620E-2	3,527331E-2	9,397316E-1		
29/11/2021  15:51:11,019895	9,398084E-1	7,034704E-2	5,770448E-2	9,397253E-1		
29/11/2021  15:51:11,019995	9,395879E-1	6,684266E-2	5,549295E-2	9,397192E-1		
29/11/2021  15:51:11,020095	9,396892E-1	8,213450E-2	7,444887E-2	9,397132E-1		
29/11/2021  15:51:11,020195	9,397071E-1	9,360338E-2	7,824006E-2	9,397074E-1		
29/11/2021  15:51:11,020295	9,392660E-1	1,178155E-1	9,656411E-2	9,397018E-1		
29/11/2021  15:51:11,020395	9,394061E-1	1,388417E-1	1,117289E-1	9,396963E-1		
29/11/2021  15:51:11,020495	9,397935E-1	1,675139E-1	1,341600E-1	9,396909E-1		
29/11/2021  15:51:11,020595	9,396147E-1	1,620981E-1	1,234183E-1	9,396856E-1		
29/11/2021  15:51:11,020695	9,395402E-1	1,343816E-1	1,133085E-1	9,396805E-1		
29/11/2021  15:51:11,020795	9,393435E-1	1,168597E-1	1,000394E-1	9,396754E-1		
29/11/2021  15:51:11,020895	9,395164E-1	1,184526E-1	1,110970E-1	9,396705E-1		
29/11/2021  15:51:11,020995	9,396326E-1	1,181340E-1	1,107811E-1	9,396656E-1		
29/11/2021  15:51:11,021095	9,399008E-1	1,225942E-1	1,101492E-1	9,396608E-1		
29/11/2021  15:51:11,021195	9,390902E-1	1,229127E-1	1,167838E-1	9,396561E-1		
29/11/2021  15:51:11,021295	9,395968E-1	1,292843E-1	1,177316E-1	9,396516E-1		
29/11/2021  15:51:11,021395	9,400409E-1	1,397975E-1	1,297370E-1	9,396471E-1		
29/11/2021  15:51:11,021495	9,396505E-1	1,171783E-1	1,174156E-1	9,396427E-1		
29/11/2021  15:51:11,021595	9,394389E-1	1,375674E-1	1,291051E-1	9,396385E-1		
29/11/2021  15:51:11,021695	9,395670E-1	1,260985E-1	1,180475E-1	9,396344E-1		
29/11/2021  15:51:11,021795	9,395879E-1	1,308772E-1	1,262617E-1	9,396305E-1		
29/11/2021  15:51:11,021895	9,395283E-1	1,315144E-1	1,240502E-1	9,396268E-1		
29/11/2021  15:51:11,021995	9,398383E-1	1,343816E-1	1,325804E-1	9,396232E-1		
29/11/2021  15:51:11,022095	9,392392E-1	1,311958E-1	1,253139E-1	9,396198E-1		
29/11/2021  15:51:11,022195	9,399843E-1	1,245056E-1	1,215227E-1	9,396165E-1		
29/11/2021  15:51:11,022295	9,395492E-1	1,260985E-1	1,249980E-1	9,396134E-1		
29/11/2021  15:51:11,022395	9,396445E-1	1,468062E-1	1,417424E-1	9,396105E-1		
29/11/2021  15:51:11,022495	9,400618E-1	1,117624E-1	1,199431E-1	9,396077E-1		
29/11/2021  15:51:11,022595	9,393733E-1	3,510160E-1	2,791728E-1	9,396053E-1		
29/11/2021  15:51:11,022695	9,399455E-1	3,038662E-1	2,624284E-1	9,396030E-1		
29/11/2021  15:51:11,022795	9,392869E-1	2,350529E-1	2,314671E-1	9,396011E-1		
29/11/2021  15:51:11,022895	9,394866E-1	2,197611E-1	2,242006E-1	9,395994E-1		
29/11/2021  15:51:11,022995	9,398740E-1	1,761156E-1	1,859729E-1	9,395978E-1		
29/11/2021  15:51:11,023095	9,398412E-1	1,678325E-1	1,888163E-1	9,395965E-1		
29/11/2021  15:51:11,023195	9,395700E-1	1,534964E-1	1,783905E-1	9,395954E-1		
29/11/2021  15:51:11,023295	9,393167E-1	1,197269E-1	1,537478E-1	9,395945E-1		
29/11/2021  15:51:11,023395	9,396296E-1	-4,051880E-2	2,642721E-2	9,395938E-1		
29/11/2021  15:51:11,023495	9,396088E-1	1,713369E-1	1,651214E-1	9,395933E-1		
29/11/2021  15:51:11,023595	9,398800E-1	1,483991E-1	1,502726E-1	9,395929E-1		
29/11/2021  15:51:11,023695	9,391677E-1	1,448948E-1	1,486929E-1	9,395927E-1		
29/11/2021  15:51:11,023795	9,389620E-1	1,337445E-1	1,433221E-1	9,395925E-1		
29/11/2021  15:51:11,023895	9,397071E-1	1,337445E-1	1,433221E-1	9,395924E-1		
29/11/2021  15:51:11,023995	9,400975E-1	1,397975E-1	1,398468E-1	9,395922E-1		
29/11/2021  15:51:11,024095	9,396505E-1	1,318330E-1	1,417424E-1	9,395920E-1		
29/11/2021  15:51:11,024195	9,397399E-1	2,319720E-2	6,655058E-2	9,395919E-1		
29/11/2021  15:51:11,024295	9,399157E-1	-3,319146E-2	9,050951E-3	9,395919E-1		
29/11/2021  15:51:11,024395	9,402078E-1	3,434750E-2	4,064415E-2	9,395921E-1		
29/11/2021  15:51:11,024495	9,400856E-1	4,454206E-2	4,222381E-2	9,395924E-1		
29/11/2021  15:51:11,024595	9,399187E-1	7,066562E-2	5,833634E-2	9,395931E-1		
29/11/2021  15:51:11,024695	9,400350E-1	9,678918E-2	7,760819E-2	9,395942E-1		
29/11/2021  15:51:11,024795	9,400886E-1	1,066652E-1	8,834988E-2	9,395957E-1		
29/11/2021  15:51:11,024895	9,401810E-1	1,066652E-1	7,887192E-2	9,395976E-1		
29/11/2021  15:51:11,024995	9,399247E-1	1,133553E-1	9,372073E-2	9,396001E-1		
29/11/2021  15:51:11,025095	9,401184E-1	1,210013E-1	1,028828E-1	9,396031E-1		
29/11/2021  15:51:11,025195	9,399843E-1	1,190898E-1	1,073058E-1	9,396067E-1		
29/11/2021  15:51:11,025295	9,399962E-1	1,155854E-1	1,088855E-1	9,396108E-1		
29/11/2021  15:51:11,025395	9,397786E-1	1,321516E-1	1,177316E-1	9,396155E-1		
29/11/2021  15:51:11,025495	9,397995E-1	1,315144E-1	1,189953E-1	9,396208E-1		
29/11/2021  15:51:11,025595	9,397846E-1	1,318330E-1	1,183634E-1	9,396264E-1		
29/11/2021  15:51:11,025695	9,400379E-1	1,267357E-1	1,202590E-1	9,396325E-1		
29/11/2021  15:51:11,025795	9,397548E-1	1,210013E-1	1,193112E-1	9,396390E-1		
29/11/2021  15:51:11,025895	9,397876E-1	1,280100E-1	1,205749E-1	9,396458E-1		
29/11/2021  15:51:11,025995	9,401393E-1	1,321516E-1	1,231024E-1	9,396529E-1		
29/11/2021  15:51:11,026095	9,401035E-1	1,359745E-1	1,272095E-1	9,396603E-1		
29/11/2021  15:51:11,026195	9,400111E-1	1,483991E-1	1,360556E-1	9,396679E-1		
29/11/2021  15:51:11,026295	9,401989E-1	1,461691E-1	1,379512E-1	9,396759E-1		
29/11/2021  15:51:11,026395	9,399634E-1	1,302401E-1	1,253139E-1	9,396842E-1		
29/11/2021  15:51:11,026495	9,396743E-1	1,251428E-1	1,231024E-1	9,396927E-1		
29/11/2021  15:51:11,026595	9,399336E-1	1,206827E-1	1,212068E-1	9,397015E-1		
29/11/2021  15:51:11,026695	9,400022E-1	1,143111E-1	1,177316E-1	9,397104E-1		
29/11/2021  15:51:11,026795	9,395343E-1	7,353284E-2	8,866581E-2	9,397195E-1		
29/11/2021  15:51:11,026895	9,402108E-1	1,101695E-1	1,158360E-1	9,397287E-1		
29/11/2021  15:51:11,026995	9,400707E-1	1,044351E-1	1,129926E-1	9,397379E-1		
29/11/2021  15:51:11,027095	9,400051E-1	9,455912E-2	1,104651E-1	9,397471E-1		
29/11/2021  15:51:11,027195	9,396296E-1	9,806350E-2	1,133085E-1	9,397563E-1		
29/11/2021  15:51:11,027295	9,399992E-1	9,455912E-2	1,073058E-1	9,397656E-1		
29/11/2021  15:51:11,027395	9,398949E-1	1,184526E-1	1,294210E-1	9,397748E-1		
29/11/2021  15:51:11,027495	9,400499E-1	3,822369E-1	3,151891E-1	9,397839E-1		
29/11/2021  15:51:11,027595	9,404760E-1	3,194766E-1	2,914942E-1	9,397929E-1		
29/11/2021  15:51:11,027695	9,401124E-1	2,914416E-1	2,782250E-1	9,398019E-1		
29/11/2021  15:51:11,027795	9,398889E-1	2,678666E-1	2,599010E-1	9,398108E-1		
29/11/2021  15:51:11,027895	9,404373E-1	2,203982E-1	2,317830E-1	9,398198E-1		
29/11/2021  15:51:11,027995	9,399902E-1	1,856730E-1	2,087200E-1	9,398287E-1		
29/11/2021  15:51:11,028095	9,404254E-1	1,706997E-1	1,945030E-1	9,398377E-1		
29/11/2021  15:51:11,028195	9,402078E-1	-4,848330E-2	4,127601E-2	9,398468E-1		
29/11/2021  15:51:11,028295	9,396684E-1	6,078964E-2	9,972343E-2	9,398559E-1		
29/11/2021  15:51:11,028395	9,402018E-1	1,579565E-1	1,676488E-1	9,398650E-1		
29/11/2021  15:51:11,028495	9,395551E-1	1,515849E-1	1,581709E-1	9,398741E-1		
29/11/2021  15:51:11,028595	9,401035E-1	1,397975E-1	1,534319E-1	9,398831E-1		
29/11/2021  15:51:11,028695	9,401393E-1	1,375674E-1	1,388990E-1	9,398920E-1		
29/11/2021  15:51:11,028795	9,399217E-1	1,382046E-1	1,439539E-1	9,399007E-1		
29/11/2021  15:51:11,028895	9,399902E-1	1,541336E-1	1,591187E-1	9,399092E-1		
