waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
t0	29/11/2021  15:32:51,031077	29/11/2021  15:32:51,031077	29/11/2021  15:32:51,031077	29/11/2021  15:32:51,031077	29/11/2021  15:32:51,569533	29/11/2021  15:32:51,569533
delta t	0,000100	0,000100	0,000100	0,000100	0,010000	0,010000

time	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:32:51,815077	9,399008E-1	1,706997E-1	1,922915E-1	9,400126E-1		
29/11/2021  15:32:51,815177	9,399664E-1	1,592309E-1	1,824976E-1	9,400142E-1		
29/11/2021  15:32:51,815277	9,399932E-1	-8,512000E-2	1,347400E-2	9,400159E-1		
29/11/2021  15:32:51,815377	9,402197E-1	1,311958E-1	1,483770E-1	9,400174E-1		
29/11/2021  15:32:51,815477	9,405029E-1	1,468062E-1	1,499566E-1	9,400190E-1		
29/11/2021  15:32:51,815577	9,401452E-1	1,372488E-1	1,461654E-1	9,400206E-1		
29/11/2021  15:32:51,815677	9,400230E-1	1,315144E-1	1,449017E-1	9,400223E-1		
29/11/2021  15:32:51,815777	9,400737E-1	1,251428E-1	1,404787E-1	9,400240E-1		
29/11/2021  15:32:51,815877	9,400290E-1	1,337445E-1	1,385831E-1	9,400259E-1		
29/11/2021  15:32:51,815977	9,401601E-1	1,359745E-1	1,388990E-1	9,400277E-1		
29/11/2021  15:32:51,816077	9,397280E-1	-8,034130E-2	-1,243243E-2	9,400297E-1		
29/11/2021  15:32:51,816177	9,401214E-1	5,038138E-3	2,863873E-2	9,400316E-1		
29/11/2021  15:32:51,816277	9,404313E-1	4,581638E-2	4,411940E-2	9,400335E-1		
29/11/2021  15:32:51,816377	9,401244E-1	7,130278E-2	6,149566E-2	9,400354E-1		
29/11/2021  15:32:51,816477	9,402316E-1	9,870066E-2	8,045158E-2	9,400374E-1		
29/11/2021  15:32:51,816577	9,398084E-1	1,088952E-1	9,972343E-2	9,400395E-1		
29/11/2021  15:32:51,816677	9,401571E-1	1,168597E-1	1,028828E-1	9,400415E-1		
29/11/2021  15:32:51,816777	9,403121E-1	1,213198E-1	1,028828E-1	9,400436E-1		
29/11/2021  15:32:51,816877	9,398412E-1	1,127182E-1	1,054102E-1	9,400457E-1		
29/11/2021  15:32:51,816977	9,398293E-1	1,210013E-1	1,129926E-1	9,400479E-1		
29/11/2021  15:32:51,817077	9,403389E-1	1,302401E-1	1,208909E-1	9,400500E-1		
29/11/2021  15:32:51,817177	9,398472E-1	1,318330E-1	1,272095E-1	9,400520E-1		
29/11/2021  15:32:51,817277	9,401869E-1	1,305587E-1	1,240502E-1	9,400540E-1		
29/11/2021  15:32:51,817377	9,400946E-1	1,337445E-1	1,278414E-1	9,400560E-1		
29/11/2021  15:32:51,817477	9,399753E-1	1,359745E-1	1,351078E-1	9,400578E-1		
29/11/2021  15:32:51,817577	9,398472E-1	1,334259E-1	1,297370E-1	9,400597E-1		
29/11/2021  15:32:51,817677	9,399694E-1	1,264171E-1	1,303688E-1	9,400614E-1		
29/11/2021  15:32:51,817777	9,400022E-1	1,369303E-1	1,325804E-1	9,400629E-1		
29/11/2021  15:32:51,817877	9,396773E-1	1,420275E-1	1,404787E-1	9,400644E-1		
29/11/2021  15:32:51,817977	9,397786E-1	1,397975E-1	1,392149E-1	9,400656E-1		
29/11/2021  15:32:51,818077	9,397906E-1	1,356559E-1	1,385831E-1	9,400665E-1		
29/11/2021  15:32:51,818177	9,399783E-1	1,308772E-1	1,347919E-1	9,400672E-1		
29/11/2021  15:32:51,818277	9,396356E-1	1,385232E-1	1,395309E-1	9,400675E-1		
29/11/2021  15:32:51,818377	9,400618E-1	1,337445E-1	1,335282E-1	9,400675E-1		
29/11/2021  15:32:51,818477	9,399306E-1	1,324701E-1	1,328963E-1	9,400672E-1		
29/11/2021  15:32:51,818577	9,401214E-1	1,321516E-1	1,379512E-1	9,400665E-1		
29/11/2021  15:32:51,818677	9,399396E-1	1,382046E-1	1,316326E-1	9,400655E-1		
29/11/2021  15:32:51,818777	9,397816E-1	1,382046E-1	1,411105E-1	9,400643E-1		
29/11/2021  15:32:51,818877	9,400677E-1	2,923973E-1	2,434725E-1	9,400628E-1		
29/11/2021  15:32:51,818977	9,400022E-1	3,182023E-1	2,842277E-1	9,400611E-1		
29/11/2021  15:32:51,819077	9,396714E-1	2,544863E-1	2,513708E-1	9,400591E-1		
29/11/2021  15:32:51,819177	9,402764E-1	2,054250E-1	2,191457E-1	9,400569E-1		
29/11/2021  15:32:51,819277	9,401363E-1	1,662396E-1	1,922915E-1	9,400545E-1		
29/11/2021  15:32:51,819377	9,403121E-1	1,751599E-1	1,948190E-1	9,400520E-1		
29/11/2021  15:32:51,819477	9,400797E-1	1,292843E-1	1,641736E-1	9,400494E-1		
29/11/2021  15:32:51,819577	9,396117E-1	-5,995218E-2	4,096008E-2	9,400468E-1		
29/11/2021  15:32:51,819677	9,395372E-1	1,656025E-1	1,575390E-1	9,400442E-1		
29/11/2021  15:32:51,819777	9,396386E-1	1,538150E-1	1,531159E-1	9,400415E-1		
29/11/2021  15:32:51,819877	9,400290E-1	1,114439E-1	1,170997E-1	9,400386E-1		
29/11/2021  15:32:51,819977	9,395492E-1	1,053908E-1	1,117289E-1	9,400355E-1		
29/11/2021  15:32:51,820077	9,401691E-1	1,123996E-1	1,202590E-1	9,400322E-1		
29/11/2021  15:32:51,820177	9,401065E-1	7,894870E-2	1,073058E-1	9,400287E-1		
29/11/2021  15:32:51,820277	9,397131E-1	3,307318E-2	6,813023E-2	9,400251E-1		
29/11/2021  15:32:51,820377	9,400767E-1	-2,607782E-3	5,259767E-3	9,400214E-1		
29/11/2021  15:32:51,820477	9,395968E-1	1,852338E-3	5,575699E-3	9,400176E-1		
29/11/2021  15:32:51,820577	9,398084E-1	6,949618E-3	8,419087E-3	9,400136E-1		
29/11/2021  15:32:51,820677	9,396088E-1	7,586778E-3	9,998747E-3	9,400096E-1		
29/11/2021  15:32:51,820777	9,399157E-1	1,204690E-2	1,347400E-2	9,400054E-1		
29/11/2021  15:32:51,820877	9,398770E-1	1,268406E-2	1,473773E-2	9,400010E-1		
29/11/2021  15:32:51,820977	9,401273E-1	1,714418E-2	1,821298E-2	9,399965E-1		
29/11/2021  15:32:51,821077	9,396743E-1	1,523270E-2	1,442179E-2	9,399920E-1		
29/11/2021  15:32:51,821177	9,397399E-1	1,650702E-2	1,568552E-2	9,399873E-1		
29/11/2021  15:32:51,821277	9,401512E-1	1,969282E-2	1,821298E-2	9,399826E-1		
29/11/2021  15:32:51,821377	9,398144E-1	5,155082E-2	4,727872E-2	9,399778E-1		
29/11/2021  15:32:51,821477	9,398383E-1	4,135626E-2	4,601499E-2	9,399730E-1		
29/11/2021  15:32:51,821577	9,399038E-1	6,875414E-2	7,002583E-2	9,399682E-1		
29/11/2021  15:32:51,821677	9,402197E-1	1,682560E-2	1,821298E-2	9,399634E-1		
29/11/2021  15:32:51,821777	9,398084E-1	7,671864E-2	8,171531E-2	9,399586E-1		
29/11/2021  15:32:51,821877	9,395372E-1	1,448948E-1	1,512204E-1	9,399540E-1		
29/11/2021  15:32:51,821977	9,400409E-1	6,652408E-2	7,413294E-2	9,399494E-1		
29/11/2021  15:32:51,822077	9,405803E-1	2,319720E-2	2,421569E-2	9,399449E-1		
29/11/2021  15:32:51,822177	9,396475E-1	1,155854E-1	1,316326E-1	9,399406E-1		
29/11/2021  15:32:51,822277	9,407592E-1	1,340630E-1	1,341600E-1	9,399364E-1		
29/11/2021  15:32:51,822377	9,398383E-1	1,292843E-1	1,328963E-1	9,399326E-1		
29/11/2021  15:32:51,822477	9,396505E-1	1,127182E-1	1,142563E-1	9,399290E-1		
29/11/2021  15:32:51,822577	9,403866E-1	2,175310E-1	2,033491E-1	9,399258E-1		
29/11/2021  15:32:51,822677	9,402406E-1	1,270543E-1	1,234183E-1	9,399229E-1		
29/11/2021  15:32:51,822777	9,399813E-1	2,449289E-1	2,242006E-1	9,399204E-1		
29/11/2021  15:32:51,822877	9,395909E-1	2,809284E-1	2,469477E-1	9,399183E-1		
29/11/2021  15:32:51,822977	9,397101E-1	3,408215E-1	3,016040E-1	9,399165E-1		
29/11/2021  15:32:51,823077	9,397190E-1	3,758653E-1	3,107660E-1	9,399150E-1		
29/11/2021  15:32:51,823177	9,399098E-1	4,666606E-1	3,856419E-1	9,399137E-1		
29/11/2021  15:32:51,823277	9,398710E-1	3,761838E-1	3,420433E-1	9,399125E-1		
29/11/2021  15:32:51,823377	9,398740E-1	3,796882E-1	3,635267E-1	9,399114E-1		
29/11/2021  15:32:51,823477	9,402674E-1	3,207509E-1	3,174006E-1	9,399105E-1		
29/11/2021  15:32:51,823577	9,398263E-1	2,971760E-1	3,091864E-1	9,399097E-1		
29/11/2021  15:32:51,823677	9,396714E-1	2,497076E-1	2,627443E-1	9,399091E-1		
29/11/2021  15:32:51,823777	9,399008E-1	2,797590E-2	9,087734E-2	9,399086E-1		
29/11/2021  15:32:51,823877	9,394031E-1	2,755126E-1	2,633762E-1	9,399082E-1		
29/11/2021  15:32:51,823977	9,395164E-1	2,490704E-1	2,387335E-1	9,399078E-1		
29/11/2021  15:32:51,824077	9,396982E-1	2,484333E-1	2,463159E-1	9,399073E-1		
29/11/2021  15:32:51,824177	9,392571E-1	2,477961E-1	2,520027E-1	9,399066E-1		
29/11/2021  15:32:51,824277	9,396684E-1	2,216725E-1	2,295715E-1	9,399057E-1		
29/11/2021  15:32:51,824377	9,390425E-1	2,060621E-1	2,030332E-1	9,399046E-1		
29/11/2021  15:32:51,824477	9,395313E-1	2,184867E-1	2,264122E-1	9,399030E-1		
29/11/2021  15:32:51,824577	9,397846E-1	1,172832E-2	5,328143E-2	9,399010E-1		
29/11/2021  15:32:51,824677	9,395134E-1	7,193994E-2	9,814378E-2	9,398985E-1		
29/11/2021  15:32:51,824777	9,396058E-1	1,315144E-1	1,351078E-1	9,398956E-1		
29/11/2021  15:32:51,824877	9,394389E-1	1,413904E-1	1,341600E-1	9,398923E-1		
29/11/2021  15:32:51,824977	9,393852E-1	1,799386E-1	1,667010E-1	9,398885E-1		
29/11/2021  15:32:51,825077	9,397995E-1	1,945932E-1	1,821817E-1	9,398842E-1		
29/11/2021  15:32:51,825177	9,397220E-1	1,461691E-1	1,515363E-1	9,398794E-1		
29/11/2021  15:32:51,825277	9,399038E-1	1,828058E-1	1,758630E-1	9,398743E-1		
29/11/2021  15:32:51,825377	9,399545E-1	1,716555E-1	1,657532E-1	9,398688E-1		
29/11/2021  15:32:51,825477	9,399396E-1	1,850358E-1	1,862888E-1	9,398631E-1		
29/11/2021  15:32:51,825577	9,397906E-1	2,105222E-1	2,118793E-1	9,398573E-1		
29/11/2021  15:32:51,825677	9,397578E-1	2,133895E-1	2,229369E-1	9,398513E-1		
29/11/2021  15:32:51,825777	9,395581E-1	1,757970E-1	1,903959E-1	9,398453E-1		
29/11/2021  15:32:51,825877	9,395492E-1	1,343816E-1	1,382671E-1	9,398393E-1		
29/11/2021  15:32:51,825977	9,394389E-1	1,471248E-1	1,550115E-1	9,398331E-1		
29/11/2021  15:32:51,826077	9,397786E-1	1,745227E-1	1,840773E-1	9,398269E-1		
29/11/2021  15:32:51,826177	9,399247E-1	1,930003E-1	2,087200E-1	9,398207E-1		
29/11/2021  15:32:51,826277	9,395134E-1	1,891774E-1	2,014535E-1	9,398143E-1		
29/11/2021  15:32:51,826377	9,398442E-1	1,636910E-1	1,840773E-1	9,398080E-1		
29/11/2021  15:32:51,826477	9,400171E-1	1,382046E-1	1,531159E-1	9,398018E-1		
29/11/2021  15:32:51,826577	9,396684E-1	1,611423E-1	1,720719E-1	9,397956E-1		
29/11/2021  15:32:51,826677	9,397548E-1	1,652839E-1	1,793383E-1	9,397896E-1		
29/11/2021  15:32:51,826777	9,393435E-1	1,483991E-1	1,651214E-1	9,397836E-1		
29/11/2021  15:32:51,826877	9,392750E-1	1,541336E-1	1,714400E-1	9,397778E-1		
29/11/2021  15:32:51,826977	9,391379E-1	1,382046E-1	1,610142E-1	9,397721E-1		
29/11/2021  15:32:51,827077	9,397369E-1	1,397975E-1	1,648054E-1	9,397663E-1		
29/11/2021  15:32:51,827177	9,399157E-1	1,353374E-1	1,651214E-1	9,397604E-1		
29/11/2021  15:32:51,827277	9,396684E-1	1,859916E-1	1,913437E-1	9,397545E-1		
29/11/2021  15:32:51,827377	9,396863E-1	3,277597E-1	3,050792E-1	9,397487E-1		
29/11/2021  15:32:51,827477	9,399336E-1	2,532120E-1	2,706426E-1	9,397429E-1		
29/11/2021  15:32:51,827577	9,397220E-1	2,089293E-1	2,482115E-1	9,397372E-1		
29/11/2021  15:32:51,827677	9,397608E-1	1,840801E-1	2,355742E-1	9,397317E-1		
29/11/2021  15:32:51,827777	9,400051E-1	1,885402E-1	2,295715E-1	9,397263E-1		
29/11/2021  15:32:51,827877	9,397608E-1	1,955490E-1	2,311511E-1	9,397212E-1		
29/11/2021  15:32:51,827977	9,392511E-1	-4,848330E-2	5,454516E-2	9,397164E-1		
29/11/2021  15:32:51,828077	9,393256E-1	2,347343E-1	2,371539E-1	9,397118E-1		
29/11/2021  15:32:51,828177	9,393614E-1	1,869473E-1	1,995579E-1	9,397073E-1		
29/11/2021  15:32:51,828277	9,392392E-1	1,477620E-1	1,780746E-1	9,397030E-1		
29/11/2021  15:32:51,828377	9,397131E-1	1,509478E-1	1,761790E-1	9,396986E-1		
29/11/2021  15:32:51,828477	9,396356E-1	1,388417E-1	1,676488E-1	9,396942E-1		
29/11/2021  15:32:51,828577	9,395551E-1	1,356559E-1	1,673329E-1	9,396899E-1		
29/11/2021  15:32:51,828677	9,394031E-1	1,162226E-1	1,417424E-1	9,396855E-1		
29/11/2021  15:32:51,828777	9,396952E-1	-4,529750E-2	2,705907E-2	9,396812E-1		
29/11/2021  15:32:51,828877	9,396445E-1	1,809992E-2	5,644075E-2	9,396768E-1		
29/11/2021  15:32:51,828977	9,398591E-1	6,907272E-2	8,550650E-2	9,396725E-1		
29/11/2021  15:32:51,829077	9,395700E-1	8,213450E-2	9,498445E-2	9,396683E-1		
29/11/2021  15:32:51,829177	9,397459E-1	1,034794E-1	1,073058E-1	9,396642E-1		
29/11/2021  15:32:51,829277	9,397220E-1	1,028422E-1	1,063580E-1	9,396602E-1		
29/11/2021  15:32:51,829377	9,402555E-1	1,111253E-1	1,120448E-1	9,396564E-1		
29/11/2021  15:32:51,829477	9,401363E-1	9,073616E-2	1,126766E-1	9,396528E-1		
29/11/2021  15:32:51,829577	9,400588E-1	7,640006E-2	1,041465E-1	9,396496E-1		
29/11/2021  15:32:51,829677	9,398114E-1	1,194084E-1	1,278414E-1	9,396469E-1		
29/11/2021  15:32:51,829777	9,394270E-1	6,684266E-2	9,972343E-2	9,396446E-1		
29/11/2021  15:32:51,829877	9,399604E-1	6,397544E-2	9,530039E-2	9,396428E-1		
29/11/2021  15:32:51,829977	9,397876E-1	1,215178E-3	5,138584E-2	9,396413E-1		
29/11/2021  15:32:51,830077	9,395492E-1	1,459554E-2	6,560278E-2	9,396403E-1		
29/11/2021  15:32:51,830177	9,396863E-1	-3,797016E-2	1,568552E-2	9,396397E-1		
29/11/2021  15:32:51,830277	9,398144E-1	-3,287288E-2	1,852891E-2	9,396394E-1		
29/11/2021  15:32:51,830377	9,397786E-1	-2,044826E-2	3,306178E-2	9,396395E-1		
29/11/2021  15:32:51,830477	9,400141E-1	-2,076684E-2	3,116619E-2	9,396399E-1		
29/11/2021  15:32:51,830577	9,394568E-1	-1,789962E-2	1,884484E-2	9,396407E-1		
29/11/2021  15:32:51,830677	9,398233E-1	-3,563522E-3	3,716890E-2	9,396417E-1		
29/11/2021  15:32:51,830777	9,397280E-1	5,760384E-2	8,171531E-2	9,396431E-1		
29/11/2021  15:32:51,830877	9,400141E-1	5,346230E-2	8,045158E-2	9,396447E-1		
29/11/2021  15:32:51,830977	9,399515E-1	8,213450E-2	1,031987E-1	9,396466E-1		
29/11/2021  15:32:51,831077	9,399664E-1	1,260985E-1	1,152041E-1	9,396488E-1		
29/11/2021  15:32:51,831177	9,394061E-1	1,280100E-1	1,177316E-1	9,396513E-1		
29/11/2021  15:32:51,831277	9,396416E-1	1,257800E-1	1,193112E-1	9,396541E-1		
29/11/2021  15:32:51,831377	9,398233E-1	1,251428E-1	1,224705E-1	9,396571E-1		
29/11/2021  15:32:51,831477	9,398502E-1	1,283286E-1	1,215227E-1	9,396603E-1		
29/11/2021  15:32:51,831577	9,401482E-1	1,334259E-1	1,253139E-1	9,396636E-1		
29/11/2021  15:32:51,831677	9,401691E-1	1,159040E-1	1,139404E-1	9,396671E-1		
29/11/2021  15:32:51,831777	9,397488E-1	1,264171E-1	1,234183E-1	9,396709E-1		
29/11/2021  15:32:51,831877	9,398204E-1	1,302401E-1	1,287892E-1	9,396750E-1		
29/11/2021  15:32:51,831977	9,394836E-1	1,334259E-1	1,275255E-1	9,396793E-1		
29/11/2021  15:32:51,832077	9,397965E-1	1,356559E-1	1,287892E-1	9,396837E-1		
29/11/2021  15:32:51,832177	9,400856E-1	1,289658E-1	1,243661E-1	9,396883E-1		
29/11/2021  15:32:51,832277	9,400439E-1	1,219570E-1	1,256299E-1	9,396930E-1		
29/11/2021  15:32:51,832377	9,400528E-1	1,257800E-1	1,265777E-1	9,396979E-1		
29/11/2021  15:32:51,832477	9,400975E-1	1,206827E-1	1,221546E-1	9,397030E-1		
29/11/2021  15:32:51,832577	9,401273E-1	1,394789E-1	1,332122E-1	9,397082E-1		
29/11/2021  15:32:51,832677	9,399217E-1	1,831244E-1	1,591187E-1	9,397137E-1		
29/11/2021  15:32:51,832777	9,402883E-1	3,691751E-1	2,997084E-1	9,397195E-1		
29/11/2021  15:32:51,832877	9,397667E-1	2,847514E-1	2,557938E-1	9,397255E-1		
29/11/2021  15:32:51,832977	9,399932E-1	2,178496E-1	2,223051E-1	9,397318E-1		
29/11/2021  15:32:51,833077	9,399038E-1	1,898145E-1	2,058766E-1	9,397383E-1		
29/11/2021  15:32:51,833177	9,393435E-1	1,608238E-1	1,856569E-1	9,397450E-1		
29/11/2021  15:32:51,833277	9,401482E-1	1,372488E-1	1,685966E-1	9,397517E-1		
29/11/2021  15:32:51,833377	9,398353E-1	6,907272E-2	1,221546E-1	9,397586E-1		
29/11/2021  15:32:51,833477	9,399664E-1	5,059508E-2	9,214107E-2	9,397654E-1		
29/11/2021  15:32:51,833577	9,400737E-1	1,171783E-1	1,328963E-1	9,397723E-1		
29/11/2021  15:32:51,833677	9,397488E-1	1,133553E-1	1,335282E-1	9,397792E-1		
29/11/2021  15:32:51,833777	9,395760E-1	1,222756E-1	1,411105E-1	9,397860E-1		
29/11/2021  15:32:51,833877	9,400230E-1	1,407532E-1	1,455336E-1	9,397928E-1		
29/11/2021  15:32:51,833977	9,396505E-1	1,452133E-1	1,480610E-1	9,397995E-1		
29/11/2021  15:32:51,834077	9,396266E-1	1,793014E-1	1,685966E-1	9,398060E-1		
29/11/2021  15:32:51,834177	9,396356E-1	9,179678E-3	5,928414E-2	9,398123E-1		
29/11/2021  15:32:51,834277	9,399128E-1	3,402892E-2	5,264957E-2	9,398183E-1		
29/11/2021  15:32:51,834377	9,395700E-1	5,855958E-2	5,296550E-2	9,398241E-1		
29/11/2021  15:32:51,834477	9,395551E-1	6,811698E-2	6,591871E-2	9,398295E-1		
29/11/2021  15:32:51,834577	9,402316E-1	1,104881E-1	9,340479E-2	9,398345E-1		
29/11/2021  15:32:51,834677	9,399306E-1	1,165411E-1	1,006712E-1	9,398392E-1		
29/11/2021  15:32:51,834777	9,396863E-1	1,187712E-1	1,038306E-1	9,398435E-1		
29/11/2021  15:32:51,834877	9,395134E-1	1,197269E-1	1,006712E-1	9,398475E-1		
29/11/2021  15:32:51,834977	9,399724E-1	1,257800E-1	1,212068E-1	9,398512E-1		
29/11/2021  15:32:51,835077	9,396237E-1	1,283286E-1	1,186794E-1	9,398546E-1		
29/11/2021  15:32:51,835177	9,396803E-1	1,229127E-1	1,189953E-1	9,398575E-1		
29/11/2021  15:32:51,835277	9,394806E-1	1,315144E-1	1,129926E-1	9,398601E-1		
29/11/2021  15:32:51,835377	9,398174E-1	1,308772E-1	1,202590E-1	9,398622E-1		
29/11/2021  15:32:51,835477	9,396833E-1	1,407532E-1	1,328963E-1	9,398639E-1		
29/11/2021  15:32:51,835577	9,395462E-1	1,318330E-1	1,284732E-1	9,398652E-1		
29/11/2021  15:32:51,835677	9,395104E-1	1,251428E-1	1,265777E-1	9,398660E-1		
29/11/2021  15:32:51,835777	9,397339E-1	1,276914E-1	1,278414E-1	9,398664E-1		
29/11/2021  15:32:51,835877	9,395849E-1	1,372488E-1	1,328963E-1	9,398663E-1		
29/11/2021  15:32:51,835977	9,398561E-1	1,340630E-1	1,338441E-1	9,398657E-1		
29/11/2021  15:32:51,836077	9,397220E-1	1,391603E-1	1,354238E-1	9,398646E-1		
29/11/2021  15:32:51,836177	9,397578E-1	1,394789E-1	1,376353E-1	9,398632E-1		
29/11/2021  15:32:51,836277	9,399366E-1	1,245056E-1	1,303688E-1	9,398614E-1		
29/11/2021  15:32:51,836377	9,397906E-1	1,292843E-1	1,306848E-1	9,398593E-1		
29/11/2021  15:32:51,836477	9,391945E-1	1,394789E-1	1,382671E-1	9,398569E-1		
29/11/2021  15:32:51,836577	9,392660E-1	1,311958E-1	1,404787E-1	9,398542E-1		
29/11/2021  15:32:51,836677	9,393614E-1	1,337445E-1	1,351078E-1	9,398511E-1		
29/11/2021  15:32:51,836777	9,399724E-1	1,413904E-1	1,411105E-1	9,398475E-1		
29/11/2021  15:32:51,836877	9,397637E-1	3,599363E-1	2,880189E-1	9,398436E-1		
29/11/2021  15:32:51,836977	9,394836E-1	3,213881E-1	2,813843E-1	9,398393E-1		
29/11/2021  15:32:51,837077	9,395462E-1	2,449289E-1	2,415769E-1	9,398347E-1		
29/11/2021  15:32:51,837177	9,397846E-1	2,057435E-1	2,049288E-1	9,398298E-1		
29/11/2021  15:32:51,837277	9,399634E-1	1,917260E-1	2,055607E-1	9,398247E-1		
29/11/2021  15:32:51,837377	9,395909E-1	1,671954E-1	1,888163E-1	9,398193E-1		
29/11/2021  15:32:51,837477	9,395581E-1	1,076209E-1	1,512204E-1	9,398138E-1		
29/11/2021  15:32:51,837577	9,396266E-1	1,852338E-3	4,759465E-2	9,398081E-1		
29/11/2021  15:32:51,837677	9,393286E-1	1,499920E-1	1,543797E-1	9,398023E-1		
29/11/2021  15:32:51,837777	9,398681E-1	1,949118E-1	1,837613E-1	9,397964E-1		
29/11/2021  15:32:51,837877	9,396356E-1	3,226624E-1	2,946535E-1	9,397903E-1		
29/11/2021  15:32:51,837977	9,395492E-1	2,509819E-1	2,339945E-1	9,397841E-1		
29/11/2021  15:32:51,838077	9,403240E-1	2,283627E-1	2,128271E-1	9,397779E-1		
29/11/2021  15:32:51,838177	9,396177E-1	1,993719E-1	1,812339E-1	9,397717E-1		
29/11/2021  15:32:51,838277	9,398800E-1	9,392196E-2	1,246821E-1	9,397656E-1		
29/11/2021  15:32:51,838377	9,401184E-1	1,555128E-2	2,927060E-2	9,397596E-1		
29/11/2021  15:32:51,838477	9,399604E-1	6,843556E-2	7,128955E-2	9,397539E-1		
29/11/2021  15:32:51,838577	9,394150E-1	1,605052E-1	1,594346E-1	9,397484E-1		
29/11/2021  15:32:51,838677	9,397429E-1	1,659210E-1	1,496407E-1	9,397432E-1		
29/11/2021  15:32:51,838777	9,401393E-1	1,337445E-1	1,183634E-1	9,397383E-1		
29/11/2021  15:32:51,838877	9,395909E-1	1,009307E-1	9,845971E-2	9,397337E-1		
29/11/2021  15:32:51,838977	9,399008E-1	1,965047E-1	2,055607E-1	9,397294E-1		
29/11/2021  15:32:51,839077	9,397935E-1	1,888588E-1	1,831295E-1	9,397255E-1		
29/11/2021  15:32:51,839177	9,398084E-1	1,420275E-1	1,414265E-1	9,397219E-1		
29/11/2021  15:32:51,839277	9,395432E-1	1,382046E-1	1,471132E-1	9,397187E-1		
29/11/2021  15:32:51,839377	9,399277E-1	1,241871E-1	1,278414E-1	9,397158E-1		
29/11/2021  15:32:51,839477	9,397488E-1	1,343816E-1	1,420583E-1	9,397132E-1		
29/11/2021  15:32:51,839577	9,399157E-1	1,378860E-1	1,458495E-1	9,397109E-1		
29/11/2021  15:32:51,839677	9,396505E-1	1,528593E-1	1,660692E-1	9,397090E-1		
29/11/2021  15:32:51,839777	9,398859E-1	2,108408E-1	2,254644E-1	9,397073E-1		
29/11/2021  15:32:51,839877	9,399753E-1	1,598680E-1	1,758630E-1	9,397060E-1		
29/11/2021  15:32:51,839977	9,393495E-1	1,477620E-1	1,651214E-1	9,397051E-1		
29/11/2021  15:32:51,840077	9,397608E-1	1,334259E-1	1,540637E-1	9,397044E-1		
29/11/2021  15:32:51,840177	9,396237E-1	1,783457E-1	1,970305E-1	9,397039E-1		
29/11/2021  15:32:51,840277	9,397876E-1	2,149824E-1	2,425247E-1	9,397037E-1		
29/11/2021  15:32:51,840377	9,394836E-1	2,203982E-1	2,731701E-1	9,397036E-1		
29/11/2021  15:32:51,840477	9,396743E-1	2,363272E-1	2,807525E-1	9,397036E-1		
29/11/2021  15:32:51,840577	9,398055E-1	1,114439E-1	1,420583E-1	9,397038E-1		
29/11/2021  15:32:51,840677	9,394299E-1	7,894870E-2	9,530039E-2	9,397041E-1		
29/11/2021  15:32:51,840777	9,394627E-1	5,441804E-2	5,549295E-2	9,397044E-1		
29/11/2021  15:32:51,840877	9,395909E-1	8,213450E-2	9,245700E-2	9,397047E-1		
29/11/2021  15:32:51,840977	9,389561E-1	1,127182E-1	1,243661E-1	9,397050E-1		
29/11/2021  15:32:51,841077	9,396207E-1	3,968915E-1	3,445707E-1	9,397051E-1		
29/11/2021  15:32:51,841177	9,397578E-1	2,825213E-1	3,038155E-1	9,397050E-1		
29/11/2021  15:32:51,841277	9,396117E-1	1,477620E-1	1,960827E-1	9,397046E-1		
29/11/2021  15:32:51,841377	9,397190E-1	4,486064E-2	9,466852E-2	9,397042E-1		
29/11/2021  15:32:51,841477	9,399485E-1	5,993878E-3	5,422923E-2	9,397035E-1		
29/11/2021  15:32:51,841577	9,398442E-1	8,965980E-4	7,413294E-2	9,397027E-1		
29/11/2021  15:32:51,841677	9,398353E-1	-9,308450E-2	1,315807E-2	9,397019E-1		
29/11/2021  15:32:51,841777	9,401631E-1	-9,372166E-2	-1,058873E-3	9,397011E-1		
29/11/2021  15:32:51,841877	9,399813E-1	1,369303E-1	1,736515E-1	9,397004E-1		
29/11/2021  15:32:51,841977	9,400379E-1	1,534964E-1	1,745993E-1	9,396998E-1		
29/11/2021  15:32:51,842077	9,397280E-1	1,433019E-1	1,708081E-1	9,396994E-1		
29/11/2021  15:32:51,842177	9,392690E-1	1,576380E-1	1,711241E-1	9,396992E-1		
29/11/2021  15:32:51,842277	9,397399E-1	1,496735E-1	1,471132E-1	9,396992E-1		
29/11/2021  15:32:51,842377	9,400916E-1	2,041506E-1	2,166183E-1	9,396993E-1		
29/11/2021  15:32:51,842477	9,398114E-1	1,630538E-1	1,847091E-1	9,396996E-1		
29/11/2021  15:32:51,842577	9,398055E-1	-2,936850E-2	1,821298E-2	9,397000E-1		
29/11/2021  15:32:51,842677	9,398084E-1	3,084312E-2	5,233363E-2	9,397006E-1		
29/11/2021  15:32:51,842777	9,399783E-1	7,417000E-2	7,476481E-2	9,397014E-1		
29/11/2021  15:32:51,842877	9,397101E-1	1,104881E-1	9,340479E-2	9,397023E-1		
29/11/2021  15:32:51,842977	9,398561E-1	1,171783E-1	1,013031E-1	9,397035E-1		
