;0;1;2;3;4;5;6;7;8;9;10;11
2181;1.1035510560984427;615;1.100200548148148;0.03380202720777075;1.1041739080118695;0.034473261794286884;1.10183196884273;0.02868488296247856;1.1043482774480713;0.024944769071518335;1.104814081602374;0.015050170590894477
2182;1.1035511109165739;615;1.1032797341211227;0.00925686966465313;1.1068695147928993;0.024739290302610094;1.1056525606508876;0.028599745092894417;1.1021030562130179;0.024969171237966818;1.102765029585799;0.021554012103873796
2183;1.1035511657347052;615;1.1057103720930233;0.019945475361671475;1.1025305453431373;0.0225298128490105;1.1062122892156863;0.022741831319057677;1.104242036764706;0.021267320021209447;1.1032201360294118;0.01816840104251323
2184;1.1035512205528366;615;1.1014409387755102;0.02701708923024607;1.1057648554744526;0.022885494737393833;1.1020591299270073;0.022951618985927763;1.1053061591240876;0.021354153537305527;1.1026587138686132;0.01877190204932862
2185;1.1035512753709678;615;1.101850322962963;0.020532761703253723;1.1081005014836796;0.031172314348620007;1.1045836008902077;0.036742633277635384;1.1035499050445103;0.03748783553052416;1.1015117908011869;0.02821553360736151
2186;1.1185186836006673;615;1.116152052478134;0.0230186438151602;1.1175708554744526;0.02285760576953832;1.1198533635036496;0.02624627960158715;1.1225627094890511;0.015950564641841056;1.1188433678832117;0.01712269982107698
2187;1.118527157314238;615;1.116107200498132;0.026309522288579593;1.118103849127182;0.02933182976680954;1.1186512805486284;0.029151765058908242;1.1220895872817955;0.034841591873257735;1.119037355361596;0.02461793397242778
2188;1.1185356310278085;615;1.123259354401806;0.023118464293969566;1.116573024858757;0.024392774300941385;1.1199371898305084;0.02243530784075906;1.1202494395480227;0.019335508619907456;1.1183962214689265;0.016022371714092806
2189;1.118544104741379;615;1.1161716044444445;0.04266673124701174;1.1242269881305638;0.046838762668582334;1.1215383086053412;0.042123314256927016;1.1211377744807123;0.024991233173515422;1.1179106172106825;0.012642288946104302
2190;1.11855257845495;615;1.117535436123348;0.011055885080398913;1.121245486764706;0.019805134328652402;1.116402294117647;0.02074560124098694;1.1222785897058825;0.025766445918886643;1.118392486764706;0.017180162642021313
2191;1.1185610521685208;615;1.1186929731759656;0.012881800396478127;1.1191794726100968;0.018177528745828783;1.1197071203007518;0.026117533638652737;1.119853001074114;0.025184888313478076;1.119937007518797;0.020393626399160734
2192;1.1185695258820914;615;1.118224487755102;0.03948078520202441;1.1196048927477018;0.03627578375467707;1.1200086271705822;0.02931978876502842;1.1194330898876403;0.020560304088777383;1.1198310561797753;0.01467997879268534
2193;1.1185779995956617;615;1.118605374455733;0.03112869553500954;1.122171242732558;0.03249073544924304;1.1192314578488372;0.03690079768274224;1.1142622223837209;0.0326608319057522;1.1193783953488372;0.016303218166898052
2194;1.1185864733092326;615;1.1153543779411765;0.027375545386549224;1.119943301787592;0.028615088299051475;1.1187148569926393;0.035479056001127;1.1181979358569927;0.027434165861089634;1.119119084121977;0.022627733794784947
2195;1.1185949470228032;615;1.1131325575;0.033648333518551246;1.11769393993994;0.034103056106278395;1.1196467607607608;0.034697416103657674;1.12000282982983;0.026499190988313992;1.1206255315315314;0.018653410314832617
2196;1.1186034207363738;615;1.1129300009174312;0.04343056193548066;1.1179817091836735;0.015772703719696676;1.1205115948979592;0.02269396059288448;1.1200605663265306;0.02521747774988761;1.1195053734693878;0.01687464980460027
2197;1.1186118944499446;615;1.1173573748657357;0.026052911791161353;1.119598230107527;0.02402196450059786;1.1183371376344087;0.023375675749536137;1.1192900774193548;0.021497377086619973;1.1199712376344086;0.01964811185784936
2198;1.118620368163515;615;1.1176761834061135;0.006466158101013649;1.1188731282798834;0.022919456474132446;1.121176782798834;0.022142387528136742;1.1177841559766764;0.018813733216278477;1.1198032842565597;0.014647378114281406
2199;1.1186288418770856;615;1.119906126923077;0.041593090420490884;1.1221423376123234;0.035801679493646946;1.1200570154043645;0.024939486241129443;1.118696672657253;0.01969077254224543;1.1172869525032092;0.011979287648354077
2200;1.1186373155906564;615;1.1192960475524476;0.028261308950577223;1.1191430798319328;0.013636626489724867;1.118772675070028;0.01432902262319617;1.1197275868347338;0.0100610648071394;1.1192972983193277;0.008644062716946196
2201;1.118645789304227;615;1.1158533097447796;0.023294583711221194;1.120548293844367;0.026791894904613117;1.1172121509872242;0.027641531661621654;1.122878031358885;0.022422226160668756;1.1170032380952382;0.01921500555786007
2202;1.1186542630177974;615;1.1226139377652051;0.042389398003153764;1.1211246841359774;0.03517836132718586;1.1178008172804532;0.036412175169432036;1.1198631728045325;0.023386893496930343;1.1186954815864023;0.02183981024526783
2203;1.118662736731368;615;1.1183669202898552;0.03072206798143341;1.119416934715026;0.03436565655731064;1.1205785305699483;0.031534745199001075;1.1198926445595856;0.020757032766330917;1.1202049025906735;0.01339422248222586
2204;1.1186712104449388;615;1.119606710199005;0.013186220966096401;1.118252792029888;0.025322299836760074;1.118690490660025;0.033491905370030266;1.121843393524284;0.036054117801832104;1.1181229551681195;0.024658417152148254
2205;1.1186796841585094;615;1.1174319435825106;0.05359005886408537;1.1161448672316385;0.0225718535334847;1.1182542754237288;0.024310074855526848;1.121265451977401;0.013138205888368424;1.1197680875706215;0.015768159611420012
2206;1.11868815787208;615;1.1167354277372263;0.052405078173753186;1.1162943874269007;0.046840578929413894;1.1165824195906433;0.04135914135404696;1.1190416520467836;0.04698634013533718;1.1213609780701754;0.022306603739223226
2207;1.1186966315856506;615;1.1177541789600967;0.04009346679921856;1.1245098740920096;0.04561012236469345;1.1145885484261502;0.04214546878676805;1.1221412615012107;0.03952445036335703;1.1178772651331719;0.029612178220556198
2208;1.1187051052992212;615;1.1189184315789473;0.013347418718407058;1.1227532710843373;0.031444952556792825;1.119686296686747;0.02626206060830907;1.1169795798192772;0.025159255442040458;1.1194365075301205;0.014844479648344334
2209;1.118713579012792;615;1.1220372387190685;0.018580143374358947;1.119440250728863;0.030976264703751758;1.120169279883382;0.024831135125793567;1.1192758367346938;0.025046632816097265;1.1169998250728863;0.016990882755387137
2210;1.1187220527263628;615;1.1140070655542311;0.0328826141373045;1.1223151968973748;0.03167421266855192;1.118903220763723;0.02908052223134071;1.1199294140811455;0.026870435201365256;1.1181993424821002;0.022318730772888352
2211;1.1187305264399334;615;1.1223265953827462;0.047589849037366634;1.1242418880778589;0.04512459557173258;1.1146888588807786;0.034529178869158704;1.1222487810218977;0.02593644179292315;1.1175532639902677;0.015614138296123419
2212;1.118739000153504;615;1.1169131711840228;0.04010843793224737;1.1175527828571428;0.048163831455318815;1.1214659642857143;0.04575970095890606;1.120966902857143;0.044242259056048866;1.121320532857143;0.03496580942085118
2213;1.1187474738670744;615;1.1203523480825959;0.03292390463574442;1.1182780162481536;0.03824999847706268;1.1197615864106352;0.04029625734834827;1.1147807695716396;0.03470041331430377;1.1237323471196454;0.03710961547967653
2214;1.1187559475806452;615;1.1261632336134453;0.05935073813423659;1.1165892475961539;0.03064949146020122;1.1210191454326923;0.02654549501266442;1.1169039627403847;0.023849215460707916;1.1216924603365384;0.024629151397024103
2215;1.1327664031273637;615;1.1255612139430284;0.054513800755858696;1.13179593993994;0.024954752842634785;1.136419554054054;0.02778038241249195;1.1292297987987987;0.020285051089430624;1.1327539504504505;0.0192015047827991
2216;1.1327649141095664;615;1.1310336125356126;0.022084838128371278;1.1323298915834523;0.016092767781378435;1.136003392296719;0.02047427618141912;1.132831236804565;0.03141362232277789;1.134385368045649;0.027463263788014402
2217;1.1327634250917689;615;1.1267707898089172;0.050833179380355406;1.133556867162593;0.04146670828259748;1.1334672763018065;0.035932857770211026;1.1340643517534539;0.02584674259769003;1.1340907332624868;0.011955468319134941
2218;1.1327619360739714;615;1.1314489883870968;0.033022427390852156;1.1354111834625322;0.02750249420959784;1.1343652661498709;0.019835605898742066;1.132766815245478;0.016461033145211038;1.1321051382428942;0.005387965260023361
2219;1.1327604470561736;615;1.12855618469657;0.044633355523319033;1.132849533685601;0.0372046802747595;1.1327124848084544;0.02348219662256917;1.1340358177014531;0.019006697042883353;1.1341360501981506;0.008895722526434717
2220;1.1327589580383761;615;1.132544069358178;0.041513262859074126;1.132639701554404;0.02710069141973015;1.133982898445596;0.03540490330190829;1.134298421761658;0.030741554942850528;1.1327853378238342;0.01672533269030916
2221;1.1327574690205784;615;1.1312899770354905;0.0624742398915309;1.1334792925809822;0.047705941669495454;1.1345460177638453;0.037622772313105034;1.134179802507837;0.0251678510028186;1.1343516165099268;0.012381716282007802
2222;1.132755980002781;615;1.1353703479166666;0.04179101201665522;1.1340696579770595;0.026357153513453423;1.1332122179353494;0.0335264610152044;1.1330884535974974;0.02943182707042192;1.1329698905109489;0.019141952111919363
2223;1.1327544909849836;615;1.1370968563134978;0.04711623438519532;1.1367796409883721;0.038340659258836673;1.1325068561046512;0.04600790101604416;1.1337826845930232;0.040167852798480556;1.1346275087209303;0.016661696037793362
2224;1.1327530019671859;615;1.132371966517857;0.033877168964696044;1.1333426927374302;0.019890540975782613;1.1357237139664804;0.028822778541864255;1.1342989474860334;0.031146783465068013;1.131861912849162;0.01940060015138725
2225;1.1327515129493881;615;1.1331384569190601;0.029774751314153913;1.1328452117647059;0.03452526597407689;1.1335889699346404;0.033610106938683236;1.1352089921568627;0.02217707872381869;1.1335071189542483;0.0145314205115673
2226;1.1327500239315906;615;1.134087586156112;0.022507805427458692;1.13141092920354;0.02231589758954109;1.13552251179941;0.018437104351007358;1.1322912640117995;0.020015573988109207;1.133975669616519;0.008001125854123383
2227;1.132748534913793;615;1.1335586362193362;0.06775842504301972;1.1373121676300577;0.025611407397781928;1.1312511358381503;0.01771452348244726;1.1333331488439307;0.015063639786405267;1.1343808265895954;0.010626436498053551
2228;1.1327470458959954;615;1.1319700409026798;0.033349040194173785;1.1331739943502825;0.03111255834129169;1.1341940451977401;0.02143881964165412;1.132311193502825;0.01852862530146856;1.1345361624293786;0.02159490116368201
2229;1.132745556878198;615;1.134278070695553;0.024186398883732835;1.1319552317351598;0.026378828490004908;1.1338851735159818;0.024984393739352583;1.1346017534246575;0.02353058748046258;1.1317921289954338;0.012614063321974
2230;1.1327440678604004;615;1.1348694988814318;0.05117693440279927;1.1376181769316909;0.04618787732699073;1.1286574008958568;0.04133580663400071;1.1338177301231802;0.033855829193127365;1.1349865083986561;0.020160161557370215
2231;1.1327425788426029;615;1.130664173216885;0.0421699806876742;1.1306561530612245;0.030155872551341348;1.133043501457726;0.025472323078267665;1.132591002915452;0.017496949442813485;1.1345120233236152;0.00957338991693355
2232;1.1327410898248054;615;1.130925409348442;0.019872936471089755;1.133285219858156;0.018094611929734036;1.135374269503546;0.02174512867532041;1.1320970184397163;0.031541612098074476;1.134525465248227;0.028346374773660296
2233;1.1327396008070076;615;1.13225146386192;0.0255906715767688;1.133825085313175;0.025347658388066525;1.1336313012958963;0.03147868898686579;1.1322736069114472;0.027248106994340805;1.1334138466522679;0.02005353702430341
2234;1.1327381117892104;615;1.1365058092399405;0.021607278831262268;1.132959123880597;0.014699094093005675;1.1334408567164178;0.019804490449503907;1.1306892656716419;0.016023883075777047;1.1348797776119404;0.00828727292418781
2235;1.1327366227714126;615;1.123283756521739;0.05744986489803488;1.1364644232861807;0.05089826221212154;1.1359853862894451;0.04282204245481565;1.1331142535364527;0.03252684390007947;1.1318171447225245;0.013943407369649014
2236;1.1327351337536151;615;1.1334207577854671;0.02866116085623847;1.1332254953810623;0.034283246008598806;1.1355902401847575;0.03236067639332612;1.1307774965357968;0.024013883404255282;1.1354605300230947;0.023165563507485176
2237;1.1327336447358176;615;1.1335706056547619;0.011931391864151646;1.1335881862891206;0.018794284651715856;1.1305033830104323;0.022192840717342226;1.134917733233979;0.024288398891862392;1.131706047690015;0.014646734222338156
2238;1.13273215571802;615;1.1320804553775743;0.10797104552559202;1.1371237731958763;0.04623873804730915;1.1348354925544102;0.03414945065041313;1.1311689610538374;0.018112649963184523;1.134634218785796;0.01248656058543278
2239;1.1327306667002226;615;1.1339641580547113;0.026105555561096422;1.132918990872211;0.03065817940043334;1.1330882647058824;0.030963935004163192;1.1328022545638945;0.022452923357427698;1.1330905527383368;0.019215222881653806
2240;1.132729177682425;615;1.1372155761741123;0.039264738931357845;1.128644371559633;0.04561125838199375;1.138729115825688;0.04083624677571504;1.1302248394495413;0.027391960021390566;1.1336421754587156;0.023454951680811492
2241;1.1327276886646274;615;1.1325391937321938;0.017586056053757338;1.1330421897289586;0.030257963777297333;1.1363938644793152;0.037610230941406;1.134291664764622;0.03288419956279958;1.1296130128388018;0.02559354910309807
2242;1.1327261996468299;615;1.1295792264150943;0.020404141283463073;1.134113441860465;0.02900131497901257;1.1350097906976744;0.021204539563195735;1.1343247180232559;0.02660540131017101;1.1317238313953488;0.020216473117574147
2243;1.1327247106290323;615;1.127685069423929;0.052314226755079345;1.1356072943786981;0.05103777202481429;1.1353237914201184;0.04620294515877292;1.135877323964497;0.03982071155515174;1.1269346804733729;0.025397003474950355
2244;1.1470363942936594;615;1.1473779278350515;0.060704151910706154;1.1478301568627451;0.030088456369555438;1.1482652889576883;0.02823342883472694;1.1474497791537668;0.027096939015868363;1.1474826790505677;0.015867338138139835
2245;1.1470478221840936;615;1.1500450218642118;0.030280844931083163;1.1468266601382489;0.011971094669864436;1.1471652730414748;0.02096808089870716;1.1504070622119815;0.019594223069295705;1.1467887476958525;0.015219445610601415
2246;1.1470592500745271;615;1.1489609655172415;0.039523570449988166;1.1505080051150895;0.03496783069729591;1.1496445140664961;0.036368468073307146;1.1481877173913044;0.021543120661698154;1.1465524693094629;0.015436482519658505
