;0;1;2;3;4;5;6;7
1187;40;1.1951478071651833;615;1.1738751042654028;1.1999254142857143;1.207364019047619;1.1878533761904762;1.2001891095238095
1188;40;1.1951337353225808;615;1.2086089598540146;1.2010958058608059;1.1878773626373627;1.1915180512820511;1.1893429670329672
1189;41;1.2043284417185762;615;1.2081111958568738;1.1985954396226415;1.2067781433962264;1.206117328301887;1.2065151886792453
1190;41;1.204331318179088;615;1.2031798120713306;1.2054434134615384;1.2048125453296703;1.205927103021978;1.205760510989011
1191;41;1.2043341946395996;615;1.2081619143222506;1.2034653175416132;1.2041567925736236;1.2061397874519846;1.2055625877080667
1192;41;1.2043370711001113;615;1.205508093495935;1.206835264765784;1.203027134419552;1.2050703299389003;1.2059492403258656
1193;41;1.2043399475606231;615;1.2066316966067865;1.211963376;1.203630552;1.205057032;1.203546748
1194;41;1.2043428240211347;615;1.2057920808926081;1.2028075418994413;1.2061577067039106;1.2059251005586593;1.2058182974860334
1195;41;1.204345700481646;615;1.2112731827111984;1.2031613937007875;1.2094058405511812;1.2021630551181102;1.1994299271653543
1196;41;1.204348576942158;615;1.2037028548780488;1.2038421587301587;1.208016192918193;1.2042307167277166;1.204166286935287
1197;41;1.2043514534026696;615;1.2107539790940767;1.199779647469459;1.204613432809773;1.2081065043630017;1.202919022687609
1198;41;1.2043543298631811;615;1.1992870521172638;1.2110964257748777;1.1992297879282219;1.2096938466557912;1.2046461794453507
1199;41;1.204357206323693;615;1.2086343346007604;1.2068080133333334;1.203607318095238;1.200317121904762;1.2062263504761905
1200;41;1.204360082784205;615;1.2043017176634214;1.2047624289693593;1.2053048746518107;1.203462635097493;1.2064170598885793
1201;41;1.2043629592447163;615;1.210267255319149;1.2019237803278688;1.2080040672131147;1.204609662295082;1.204908813114754
1202;41;1.204365835705228;615;1.2035196045627377;1.196609139047619;1.2052668933333333;1.2036040876190477;1.2045779752380952
1203;41;1.2043687121657398;615;1.2024884773175541;1.2022369505928854;1.2070599861660078;1.2054273735177865;1.2049269584980238
1204;41;1.2043715886262516;615;1.2035678356997972;1.217154286585366;1.2067551646341463;1.2019129207317074;1.2061307764227642
1205;41;1.2043744650867632;615;1.205781137614679;1.2077642150735295;1.2001285110294118;1.204137981617647;1.2071604209558824
1206;41;1.2043773415472747;615;1.1996817087827427;1.210546586419753;1.202186989197531;1.2044494722222223;1.2076363811728394
1207;41;1.2043802180077865;615;1.207405062618596;1.2095223992395436;1.205860716730038;1.2052091539923955;1.1967719923954372
1208;41;1.204383094468298;615;1.2055652719141323;1.2019264928315412;1.2038534784946238;1.207294123655914;1.2033374318996415
1209;41;1.2043859709288098;615;1.2075911788235294;1.2058597985865724;1.2026493427561837;1.2067852603062426;1.2053888987043582
1210;41;1.2043888473893214;615;1.2064631452054795;1.2056523689986283;1.2051860054869685;1.2039617764060357;1.2060279176954734
1211;41;1.2043917238498332;615;1.209141674858223;1.2059782026515151;1.2022792272727272;1.201238740530303;1.2100556174242425
1212;41;1.204394600310345;615;1.206804153409091;1.204537652751423;1.2013785445920304;1.2059010132827324;1.2082127571157495
1213;41;1.2043974767708565;615;1.2072598995983936;1.2064511830985916;1.203225120724346;1.2048943883299799;1.2033512072434607
1214;41;1.2044003532313683;615;1.208805698019802;1.2079038413878562;1.2001957496902107;1.2063706220570012;1.2070876988847583
1215;41;1.20440322969188;615;1.2038667520525452;1.2082986480263158;1.201869342105263;1.2072954572368422;1.2031604605263158
1216;41;1.2044061061523914;615;1.205437229768786;1.2071526005788713;1.2087930824891462;1.2029837366136036;1.2054336338639653
1217;41;1.2044089826129032;615;1.2100990332326285;1.20018904387292;1.205384443267776;1.2092089667170953;1.2034146338880485
1218;42;1.2207772384160178;615;1.224629433460076;1.2193039923809523;1.2198633485714285;1.2212130152380953;1.223449260952381
1219;42;1.2207657568159065;615;1.2208873559748428;1.2239944647355163;1.2218863413098238;1.217395555415617;1.223195798488665
1220;42;1.2207542752157952;615;1.2257730953271029;1.216783425093633;1.2188412303370786;1.2191950823970037;1.2223053108614232
1221;42;1.2207427936156838;615;1.2233454246031745;1.2217268225165563;1.2244836317880794;1.2199757006622516;1.2214414317880795
1222;42;1.220731312015573;615;1.21987638836773;1.2254091879699247;1.2205961033834587;1.2209948421052632;1.2205078045112783
1223;42;1.2207198304154616;615;1.221530934969325;1.2245025012285011;1.2179992469287468;1.22193028009828;1.2218419582309583
1224;42;1.2207083488153503;615;1.221466003773585;1.2187161984877126;1.2195161058601134;1.2221385765595463;1.2184010170132324
1225;42;1.2206968672152392;615;1.2179182904761905;1.2247432920143027;1.2209834600715137;1.2196151966626936;1.2230739392133492
1226;42;1.2206853856151276;615;1.219155957597173;1.2207756497641509;1.2222742865566039;1.2195052051886792;1.2239128726415094
1227;42;1.2206739040150167;615;1.2226972167553192;1.2204947856191743;1.2223661251664448;1.2209054207723036;1.22249617310253
1228;42;1.2206624224149056;615;1.2238311690140846;1.219513684303351;1.2222323738977072;1.220629671957672;1.2229550405643739
1229;42;1.220650940814794;615;1.2255465191846522;1.2190416518607443;1.2206631020408163;1.22349624969988;1.2204921656662666
1230;42;1.220639459214683;615;1.2208760318021201;1.219530766509434;1.2227538632075472;1.2203484492924528;1.2226034870283018
1231;42;1.2206279776145716;615;1.2180942;1.2287419759615386;1.2149577403846155;1.2255632451923077;1.2204339294871795
1232;42;1.2206164960144603;615;1.2205261590038314;1.2254826468330133;1.2201886084452975;1.221200725527831;1.2170984952015356
1233;42;1.220605014414349;615;1.2199006;1.2218199122137405;1.2258926393129772;1.2118981984732824;1.2210053377862595
1234;42;1.220593532814238;615;1.2246930290697675;1.2130090718446602;1.2216676699029125;1.2215685184466019;1.224122213592233
1235;42;1.2205820512141268;615;1.221393379032258;1.221279004040404;1.2218477676767676;1.2201853232323232;1.2222771434343433
1236;42;1.2205705696140154;615;1.22044512815534;1.2197319007782101;1.2232375058365759;1.2234697743190661;1.2233782568093385
1237;42;1.2205590880139046;615;1.2215456094339623;1.2194846691871455;1.2236606918714557;1.2218479621928167;1.2205486540642723
1238;42;1.2205476064137932;615;1.2204898669131239;1.2206189574074073;1.2220125777777777;1.2188362;1.221177448148148
1239;42;1.220536124813682;615;1.2224872843256378;1.2214828759124088;1.2210480729927007;1.2207361131386862;1.2216093905109489
1240;42;1.2205246432135708;615;1.2205398164794008;1.231589330206379;1.2203124183864915;1.2196244709193247;1.2218475178236399
1241;42;1.2205131616134595;615;1.2232058849056604;1.2245528676748583;1.2234584423440453;1.22124397731569;1.2192208449905482
1242;42;1.2205016800133481;615;1.2262686661562021;1.2200706334355829;1.2175255858895706;1.2244917929447854;1.2225660920245398
1243;42;1.2204901984132368;615;1.2195496423076924;1.2209693487475914;1.2240367919075144;1.2185921676300577;1.2226266416184972
1244;42;1.220478716813126;615;1.217550463740458;1.2204140420650096;1.2201038336520076;1.222355776290631;1.2225682141491396
1245;42;1.2204672352130144;615;1.2244175012285012;1.2196799729397294;1.21960549200492;1.2246286974169742;1.2198676998769988
1246;42;1.2204557536129033;615;1.2225064487704917;1.2216364825462012;1.2211002895277208;1.2218018480492814;1.2228088254620124
1247;43;1.2317746066918798;615;1.223344652329749;1.2409048527827649;1.2271289281867146;1.2339088186714542;1.2343181526032316
1248;43;1.2317797608031147;615;1.2264181870748299;1.240080398637138;1.2401072299829643;1.2323966797274275;1.2301656950596251
1249;43;1.2317849149143494;615;1.2393369206349207;1.2360361144674086;1.2306039300476947;1.2310549014308425;1.2299538489666137
1250;43;1.231790069025584;615;1.2189648553791887;1.2417561360424028;1.2305121961130743;1.2297202985865725;1.23500371024735
1251;43;1.2317952231368186;615;1.2187646162162162;1.2373785505415162;1.2333055270758122;1.2340259476534297;1.2363514819494585
1252;43;1.2318003772480535;615;1.2304486136263737;1.2284568503850386;1.235005392739274;1.2297239317931794;1.2325598228822883
1253;43;1.231805531359288;615;1.2165019511278194;1.23298247804266;1.2376021882057717;1.2304122685069008;1.232577033877039
1254;43;1.2318106854705229;615;1.2257879586466165;1.230118102885822;1.235334678795483;1.2324444579673777;1.2322980589711419
1255;43;1.2318158395817578;615;1.2303468750286368;1.2249213440366973;1.2386712706422018;1.2292324300458715;1.233984373853211
1256;43;1.2318209936929922;615;1.2446791487303506;1.2304709733656174;1.2311156949152542;1.2346601016949152;1.2308503341404358
1257;43;1.2318261478042272;615;1.2225868797342192;1.2313008203991131;1.2341543680709535;1.2314551696230598;1.2309340432372506
1258;43;1.2318313019154614;615;1.2375714449388209;1.2288229877505568;1.2351052383073498;1.2296786726057907;1.231724543429844
1259;43;1.2318364560266963;615;1.22763738585209;1.2335199774678112;1.2340021244635193;1.229772;1.2319518283261803
1260;43;1.231841610137931;615;1.2312059853479853;1.2324407665036674;1.232772815403423;1.2334785183374084;1.23207865403423
1261;43;1.2318467642491657;615;1.2521046670673077;1.234541263537906;1.230475016847172;1.23402206377858;1.2316692238267148
1262;43;1.2318519183604004;615;1.2297708838951311;1.2332454183864916;1.2343696210131332;1.2334958348968106;1.233597636022514
1263;43;1.2318570724716351;615;1.2308141378923767;1.2323315813692481;1.2328870976430977;1.2342689180695847;1.2282227676767676
1264;43;1.2318622265828698;615;1.2353376206896551;1.2347630332005313;1.229145261620186;1.2317757675962815;1.234982208499336
1265;43;1.2318673806941045;615;1.2301208785900783;1.233124474509804;1.2337193555555555;1.231331277124183;1.2336683908496733
1266;43;1.231872534805339;615;1.2255091204250295;1.2331376382978723;1.2330173687943262;1.22972190070922;1.2355113144208039
1267;43;1.231877688916574;615;1.2258345852372583;1.2397746795774647;1.2262302147887323;1.2367729911971832;1.2351119102112675
1268;43;1.2318828430278086;615;1.2330894267310788;1.2326952338709678;1.233292808064516;1.2289957870967743;1.2364291112903225
1269;43;1.2318879971390433;615;1.2312494731707317;1.2338557491856676;1.2346218159609121;1.2333740342019544;1.2304907214983714
1270;43;1.2318931512502782;615;1.2312983913043478;1.2316281980413493;1.2324703449401524;1.2336076474428728;1.235103328618063
1271;43;1.2318983053615127;615;1.2313963781697905;1.2326141181015453;1.2336610044150111;1.229547380794702;1.2362355993377483
1272;43;1.2319034594727474;615;1.234054119842829;1.238995688976378;1.2291965255905513;1.2336325157480315;1.2274665472440944
1273;43;1.2319086135839818;615;1.2365342957983194;1.2310930824915824;1.2321811632996633;1.2343077104377105;1.2346080033670033
1274;43;1.231913767695217;615;1.231091712882096;1.2312822721311476;1.2344660765027322;1.2316170349726776;1.2331088415300546
1275;43;1.2319189218064515;615;1.2265345289443814;1.2354301977272728;1.2322542647727273;1.2330872420454546;1.2318381511363636
