;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23
723;24;0.9814540722370834;45;0.96262226;0.9959405684210526;0.9694301842105263;0.9931790105263159;0.9726136894736842;0.9891046157894737;0.978743247368421;0.9802309526315789;0.9856869105263157;0.976461552631579;0.9791176526315789;0.9807494789473684;0.980641852631579;0.9812718105263157;0.9829379526315789;0.9793577105263158;0.982001147368421;0.9788994842105263;0.9832969210526316;0.9794834894736842;
724;24;0.9814490868644747;45;0.953676024;0.9759149416666667;1.0134922458333333;0.9835576333333333;0.9915152333333334;0.9747403375;0.9864983125;0.9830219833333333;0.98464545;0.9768632;0.9858988583333333;0.9778160791666667;0.9845379625;0.981471375;0.9816790333333334;0.9807224458333333;0.9803827083333333;0.9832165708333334;0.9811782291666666;0.98020355;
725;24;0.9814441014918662;45;0.97982993;0.9713878052631579;0.9895065789473684;0.9662494947368421;1.0003726736842105;0.9795640105263158;0.9815179052631579;0.9768420684210526;0.9857340473684211;0.9762532526315789;0.9808921473684211;0.9809972315789474;0.9800719578947369;0.9809040842105263;0.9818143578947368;0.9774022473684211;0.9830204105263158;0.9788179105263158;0.9823144526315789;0.9777507684210527;
726;24;0.9814391161192578;45;0.99309995;0.9719419894736843;0.9858286157894737;0.9788916315789473;0.9803517315789474;0.9811223684210526;0.9798710315789474;0.9832413736842105;0.9752968368421052;0.9870743578947369;0.983851447368421;0.9810129421052631;0.9800251473684211;0.9812372894736842;0.9798146842105263;0.9833166;0.979547047368421;0.984329847368421;0.9787544368421053;0.9825536;
727;24;0.9814341307466492;45;0.98276587;0.9740036736842105;0.9880645052631579;0.9742151368421053;0.9861966157894737;0.9734609684210526;0.9871890421052631;0.9776218789473684;0.9858980052631579;0.9771632315789474;0.9831772578947369;0.9799870631578947;0.980767752631579;0.9808770631578947;0.9816833789473685;0.9830584736842105;0.9780003;0.9829444526315789;0.9783685631578948;0.9831302105263158;
728;24;0.9814291453740405;45;0.98115211;0.974854452631579;0.9882200473684211;0.9759796210526316;0.9834544210526316;0.9878285894736842;0.9701181578947369;0.9885954684210526;0.9754181526315789;0.9886777894736842;0.9777945578947368;0.9804871947368421;0.9803523;0.9801504421052631;0.9808978684210526;0.9788220789473684;0.9824612210526316;0.9793411263157895;0.9816027263157895;0.9804239315789474;
729;24;0.9814241600014321;45;0.97033;0.9652692842105263;0.9908628368421053;0.9772167631578947;0.9791218105263158;0.9763906368421053;0.9812050421052632;0.9832463789473684;0.9757602789473684;0.9878229157894737;0.9781947947368421;0.9852921842105263;0.9775456;0.9828651736842106;0.9776512263157895;0.9795215631578947;0.9815173052631578;0.9801618578947369;0.9814682315789474;0.9801119736842105;
730;24;0.9814191746288234;45;0.96250083;0.9986581368421052;0.9703716;0.9885775894736842;0.9788707263157895;0.9945724473684211;0.9720853157894737;0.9900271157894737;0.9709047947368421;0.9928102;0.9797261578947368;0.9802967684210526;0.9800959789473684;0.9815308368421053;0.9795074947368421;0.9799252157894737;0.9825294105263158;0.9815385;0.9820796368421053;0.9806855947368421;
731;24;0.9814141892562149;45;1.014091;0.9610907333333333;0.9863703047619048;0.9898535714285714;0.9726930285714286;0.9712879904761905;0.9891799095238095;0.9757817666666667;0.9791463809523809;0.9777245523809523;0.9827955857142857;0.9786124476190476;0.982505438095238;0.9786515619047619;0.9827723952380952;0.9786911619047619;0.984319638095238;0.979004180952381;0.9821167523809524;0.9819295523809524;
732;24;0.9814092038836065;45;0.99740232;0.9627509421052631;1.0011240210526315;0.9620412210526316;0.9956324263157895;0.984862647368421;0.9734171263157895;0.9899561894736842;0.973087352631579;0.9891272157894737;0.9776959947368421;0.9831850736842105;0.9785120789473685;0.983660252631579;0.9793578210526316;0.9817794684210526;0.9805273631578947;0.9802739421052632;0.9816875105263158;0.9801025;
733;24;0.9814042185109979;45;0.9734165523809524;0.968695595;0.97488774;0.98478578;0.9822864;0.97660505;0.983438465;0.9798315;0.97988408;0.982718105;0.97824301;0.98164444;0.98000895;0.9821057950000001;0.979258635;0.9815549450000001;0.982407555;0.9795030499999999;0.980322385;0.98218659;
734;24;0.9813992331383892;45;0.962423344;0.99743375;0.9593651541666667;1.0177156875;0.9798500791666667;0.9809168291666667;0.9773145958333334;0.9822677583333334;0.98134875;0.9826958041666667;0.976448675;0.9857909125;0.9768186333333333;0.9817902791666666;0.9809426208333334;0.9797463458333333;0.9809770458333333;0.9819116583333334;0.979052375;0.9821281041666666;
735;24;0.9813942477657808;45;0.9718556190476191;0.9687604949999999;0.98153841;0.9756886300000001;0.985503715;0.9761239349999999;0.98015956;0.98482157;0.97532728;0.98619426;0.975331715;0.983603955;0.98011052;0.97921844;0.98262754;0.97932642;0.980872545;0.98378104;0.979436445;0.981952385;
736;25;0.9902699540217665;45;0.9870734800000001;0.992815;0.9852320842105263;0.9946403105263157;0.9857645894736842;0.9903650421052631;0.9893233368421053;0.9899364526315789;0.9902943894736842;0.9899067315789474;0.9924219578947369;0.9877897105263158;0.9901990894736842;0.9907972105263158;0.9913872789473684;0.9911133157894737;0.9872008263157894;0.989955205263158;0.9891808947368421;0.9904493;
737;25;0.9902783523475197;45;0.991126705;0.9861048894736842;0.9935392736842105;0.9890078894736842;0.9933634736842105;0.9870693789473685;0.9894027368421052;0.9902810368421052;0.9888492421052631;0.9906287947368421;0.990068647368421;0.988728647368421;0.9913511631578947;0.987474252631579;0.9926314684210527;0.990037447368421;0.9900461684210526;0.9888249421052632;0.9896981210526316;0.9902910789473685;
738;25;0.9902867506732731;45;0.987503375;0.9915847421052632;0.9893576578947368;0.9897742263157895;0.9932205315789473;0.9952736842105263;0.9839380368421052;0.9951045789473685;0.9855060263157894;0.9923444894736843;0.9890277578947368;0.9908340052631579;0.9888786578947368;0.9882178526315789;0.9918859473684211;0.9888875736842105;0.9916655368421052;0.9884876578947368;0.9903162421052631;0.9875210684210526;
739;25;0.9902951489990264;45;0.9827513826086957;0.9920334545454546;0.9847368318181818;0.9943854636363636;0.9884176136363636;0.9867796272727273;0.9916206363636364;0.9872383681818182;0.9924707363636364;0.9932187227272727;0.9884345;0.9880935681818181;0.9914932090909091;0.9903624454545454;0.9892211772727273;0.9923324681818182;0.9880151363636364;0.9908837681818182;0.9888361318181819;0.9902353545454545;
740;25;0.9903035473247793;45;0.987507865;0.9901814789473684;0.9913209;0.9855236526315789;0.9943930578947369;0.9929213210526315;0.9901074;0.9895801;0.9893545631578947;0.9891490947368421;0.9908511894736842;0.9894756842105263;0.9916248157894737;0.9887360210526316;0.9890948631578947;0.9894426684210527;0.9912192421052631;0.9908365368421053;0.9874330578947368;0.9906496947368421;
741;25;0.9903119456505327;45;0.972471255;0.9822002157894737;0.9975165473684211;0.9803786105263158;0.9977426157894737;0.9815824421052631;0.9915330631578947;0.9887134315789473;0.9888751157894737;0.9906952789473684;0.9874669105263157;0.9881598842105264;0.9906425105263158;0.9898108263157894;0.9915518947368421;0.9894172157894737;0.9905522210526316;0.9902839684210526;0.9908487578947368;0.9896084157894737;
742;25;0.9903203439762861;45;0.99229986;0.9834773052631579;0.9926762842105263;0.988221647368421;0.9860679421052632;0.9862866421052632;0.9919993210526316;0.9894041157894737;0.9895024631578947;0.9900268315789473;0.994548252631579;0.9883786736842105;0.9898711368421053;0.988778752631579;0.9897151157894737;0.9896857894736842;0.9909240421052632;0.9909141;0.989030747368421;0.9882303315789474;
743;25;0.9903287423020393;45;0.989206885;0.9887880052631579;0.9901557210526316;0.9884321105263157;0.9934008894736842;0.9857987684210526;0.9898837105263159;0.9900928684210526;0.9877042947368421;0.9923387052631579;0.9867111421052631;0.9924755368421053;0.987225605263158;0.9916749210526316;0.9893283;0.9879551894736842;0.9884987052631579;0.9899987631578947;0.9905509157894737;0.9883017947368421;
744;25;0.9903371406277924;45;0.9901820863636364;0.9896234619047619;0.9951686523809524;0.9870834;0.9933264190476191;0.9865033952380953;0.9932201142857143;0.9903142333333333;0.9886289428571429;0.9920672904761905;0.9887926095238095;0.9896388619047619;0.9892625857142857;0.9904451095238095;0.9908042619047619;0.9906925095238095;0.9896684;0.9902537238095238;0.9878612619047619;0.9924218476190476;
745;25;0.9903455389535457;45;0.984265755;0.9935664105263158;0.9860555210526316;0.9932812631578948;0.9868514263157895;0.9934946421052632;0.9878751473684211;0.9901613789473684;0.9903123421052632;0.9894295052631579;0.9912604894736842;0.9903008631578948;0.9886085842105263;0.9904868789473684;0.9892609315789473;0.9894871736842106;0.9901239105263158;0.9899338631578948;0.9901882315789474;0.9897432;
746;25;0.9903539372792989;45;0.98738843;0.9889308473684211;0.9880403842105263;0.9927381789473684;0.9871621526315789;0.9896130684210527;0.9898499263157895;0.9904527210526316;0.9870794684210527;0.9901905421052631;0.9875069578947369;0.9922116947368421;0.986789347368421;0.9904576684210527;0.9901505263157895;0.9899037578947368;0.9915303157894737;0.9891895789473685;0.9905336578947368;0.9895438315789473;
747;25;0.990362335605052;45;0.9790677714285715;0.993705345;0.983444475;0.995161835;0.987704955;0.990998095;0.987574165;0.989722085;0.988720095;0.990880885;0.98734037;0.990944735;0.98966136;0.988528685;0.99072308;0.9900949450000001;0.98883078;0.9898326;0.987354415;0.99287387;
748;25;0.9903707339308054;45;0.965056272;0.9932177791666666;0.9901783041666666;0.9870068333333333;0.9849972125;0.9942758958333333;0.9873866916666667;0.9880731083333333;0.9901696666666666;0.9903138833333334;0.9867274958333333;0.9911300208333333;0.9898077875;0.9908914416666667;0.9901720458333333;0.9895047125;0.9883600416666667;0.9903088041666667;0.9888844666666666;0.9906437125;
749;25;0.9903791322565588;45;0.980093448;0.9963318458333333;0.9813262375;0.9912887791666667;0.9883094541666667;0.9891404958333333;0.9914059041666666;0.9890442541666666;0.9930741166666667;0.9884757416666666;0.9900957916666666;0.9919754875;0.9905779833333334;0.9891870291666667;0.9876091833333334;0.9916858583333333;0.9890263125000001;0.9892984958333333;0.9895967;0.9900661875;
750;25;0.9903875305823119;45;0.9860747428571428;0.98750101;0.990744075;0.990165205;0.98631128;0.989406045;0.99054375;0.991565685;0.9865518;0.990408805;0.989242455;0.989849335;0.99161334;0.98972614;0.991045475;0.987790385;0.991001845;0.9904734199999999;0.98996587;0.989440825;
751;25;0.990395928908065;45;0.9960280761904762;0.98483008;0.989496755;0.9904851100000001;0.988066545;0.99121547;0.98939789;0.989553435;0.98983102;0.989978715;0.9892719050000001;0.99053553;0.98955265;0.98988264;0.9887532450000001;0.991560175;0.99072331;0.987636865;0.99117755;0.989200165;
752;25;0.9904043272338182;45;0.9905850476190476;0.98704864;0.99325029;0.987132565;0.99132376;0.98947189;0.990084635;0.990479325;0.99007832;0.990150035;0.99079963;0.988398365;0.99116281;0.9890768999999999;0.9886985;0.99093125;0.98933194;0.989707365;0.989173065;0.990468715;
753;25;0.9904127255595716;45;0.985381545;0.996736252631579;0.9828997578947368;0.9987987315789474;0.9822271421052632;0.9912849210526316;0.9883052631578947;0.9911789421052631;0.9879101894736843;0.9930265157894737;0.9893701789473685;0.9887572894736842;0.9906500157894736;0.9891995684210526;0.9914264947368421;0.9912604631578947;0.9891506263157894;0.9914221315789473;0.9881451263157894;0.990376447368421;
754;25;0.9904211238853248;45;0.987369045;0.9895676789473684;0.9888381368421053;0.9893703421052632;0.9936218105263158;0.9893580105263158;0.9899645631578947;0.9894306789473685;0.9895540210526316;0.9895004157894737;0.9890950947368421;0.9893990947368421;0.9908900315789474;0.9884670263157894;0.989695347368421;0.9894838894736843;0.9903505210526315;0.991832594736842;0.9880911210526315;0.9915836684210526;
755;25;0.9904295222110782;45;0.9893734125;0.9975828217391305;0.9844377260869566;0.9873412217391304;0.9868443565217391;0.994438;0.9868990913043478;0.9928654956521739;0.9858046086956521;0.9895761782608695;0.9871623;0.9935448608695652;0.9889117304347826;0.9906850782608696;0.9883486695652174;0.9894388173913043;0.9895610782608696;0.9904758956521739;0.9889153260869565;0.9916299913043478;
756;25;0.9904379205368312;45;0.99732476;0.9838133947368422;0.9971581631578947;0.981660252631579;0.9951088157894736;0.9869490157894737;0.9932750263157895;0.9874849315789473;0.9901478684210526;0.9884600263157894;0.9899522263157895;0.9908074473684211;0.9892956526315789;0.9923366842105263;0.9879630736842105;0.9905074263157895;0.9891254789473685;0.9890416736842105;0.9902102894736842;0.9896033052631579;
757;25;0.9904463188625844;45;0.98089455;0.9944726047619048;0.9832623333333333;0.9938599761904762;0.9872952238095238;0.9891089571428572;0.9905330476190476;0.9897786571428572;0.9904977142857143;0.9875622714285714;0.9909157904761905;0.9892369761904762;0.9906860333333334;0.989850719047619;0.989549;0.9905446285714286;0.9883635857142857;0.9920353666666667;0.9883912047619048;0.9902988285714286;
758;25;0.9904547171883378;45;0.988833156;0.99644075;0.9837487708333333;0.9907211541666666;0.99168495;0.9886787666666667;0.9878570541666667;0.9923569208333334;0.9872367666666667;0.9921068625;0.9873474833333333;0.9905041666666666;0.9896384416666667;0.9910618375;0.9899825166666667;0.9888825208333334;0.9884801666666667;0.9889736208333333;0.9899299416666667;0.9895291583333333;
759;25;0.9904631155140909;45;0.980018975;0.9933883263157894;0.9860564894736842;0.9929418684210526;0.9861717210526316;0.9902766736842105;0.9892475947368421;0.9906584368421053;0.9883860421052632;0.9898702210526316;0.9867803157894737;0.9908333789473684;0.9887500894736843;0.9907823157894737;0.9891726631578948;0.9908475631578947;0.9885329157894737;0.9904657421052632;0.9906120631578947;0.9895611631578948;
760;25;0.9904715138398441;45;0.9823934681818182;0.9993670761904762;0.9820405095238095;0.9963220523809524;0.9822427476190476;0.9932068190476191;0.9870183523809524;0.9928248285714286;0.9872006619047619;0.9891941;0.9905922619047619;0.9895583952380952;0.991055319047619;0.9898354380952381;0.9902665380952381;0.9884824999999999;0.9903127571428572;0.9878102952380953;0.9924672;0.9889050047619048;
761;25;0.9904799121655975;45;0.99078856;0.9907900105263158;0.9850630368421053;0.9936524105263158;0.9840665789473684;0.9917018157894737;0.988170452631579;0.9902849631578947;0.9895890894736842;0.9890805789473684;0.9906777368421052;0.9893779315789474;0.9899699736842106;0.9897711263157895;0.9895134210526316;0.9921455157894737;0.9895115105263158;0.9897383105263158;0.9908938894736842;0.9884312789473684;
762;25;0.9904883104913506;45;0.997212335;0.9857828894736842;0.9967314894736842;0.9822324894736842;0.997446552631579;0.9870644315789474;0.9896827105263157;0.9909090421052632;0.9907834368421052;0.9900399684210527;0.9874254894736842;0.9902167789473684;0.9891823421052631;0.991176352631579;0.990214552631579;0.9888166789473685;0.9896245368421053;0.9895667684210526;0.9911765;0.9891867684210526;
763;25;0.9904967088171039;45;0.9841726166666667;0.9845139782608695;0.9976201304347826;0.9861461913043478;0.9925937173913043;0.9898572391304348;0.9860698521739131;0.9937496130434783;0.9865865391304348;0.9904359608695652;0.9889154695652174;0.9906442826086956;0.9887265130434783;0.9905159782608696;0.9910278434782609;0.9880034;0.9895970782608695;0.9898165304347826;0.9919474173913043;0.9893320304347826;
764;25;0.9905051071428571;45;1.00659088;0.9803626421052631;0.9969128894736842;0.9821356684210526;1.0008697052631579;0.9858099263157895;0.9900151842105264;0.9883957;0.9909872210526316;0.9903075684210526;0.9912649894736842;0.9884512684210527;0.9903728842105263;0.9871204894736842;0.9917899947368422;0.9883935842105263;0.9909043684210527;0.9883469947368421;0.9892941052631579;0.9899744894736842;
765;26;1.0063620591533968;45;1.002916084;1.0029434708333334;1.0047083208333334;1.0097696666666667;1.0030711875;1.0058649583333334;1.008626375;1.0047739583333333;1.0058699416666665;1.007497125;1.0011889583333333;1.0094703333333332;1.0053200416666668;1.0058797083333333;1.0047475833333332;1.005623875;1.007736125;1.0050095000000001;1.0057674583333334;1.0073598333333333;
766;26;1.0063611196190858;45;1.000155765;1.0088884736842105;1.002950452631579;1.011142005263158;1.0027202842105263;1.006663352631579;1.0032458;1.0065643157894737;1.0051770526315789;1.005141947368421;1.0071727368421053;1.0035388421052631;1.006172342105263;1.0055204736842105;1.0056174736842105;1.007069;1.0066723736842105;1.0071978105263157;1.0025636736842105;1.0067392631578946;
767;26;1.006360180084775;45;1.05206205;0.9781623894736842;1.027692805263158;0.9867781631578947;1.0233709789473684;1.0168702105263159;0.9917614157894736;1.0186598947368422;0.9928880315789473;1.0187396684210526;1.0061085263157894;0.9995759368421052;1.013168;1.0003601157894737;1.0099291052631578;1.0054643578947369;1.005125947368421;1.0040932105263158;1.0062043157894738;1.004951105263158;
