;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41
671;22;0.96051052554107;45;0.9498725272727273;0.9539257;0.95483463;0.97074905;0.96005316;0.95486754;0.95793768;0.96486833;0.9507097;0.96202283;0.96160977;0.95607476;0.96355726;0.95899141;0.95826902;0.95843877;0.96380841;0.95570752;0.96030044;0.96160722;0.95846723;0.9604074499999999;0.96168038;0.95639061;0.96035793;0.96094712;0.95799337;0.96328301;0.96505499;0.95822032;0.9589221099999999;0.96447618;0.95474568;0.95983379;0.96424379;0.95584799;;;
672;22;0.9605102411828962;45;0.9537496272727273;0.95899883;0.95835241;0.96071693;0.96289604;0.9568058899999999;0.96179786;0.96204016;0.9572049499999999;0.9556764600000001;0.96194689;0.95531078;0.96253062;0.95853312;0.96040315;0.9595052;0.9608207799999999;0.95757092;0.96076049;0.96108014;0.9632321;0.95764256;0.96071849;0.95901214;0.95964428;0.95652096;0.96334252;0.95892281;0.96008815;0.9618719299999999;0.95648676;0.96308433;0.95907304;0.95750558;0.95958827;0.96116331;;;
673;22;0.9605099568247221;45;0.9676884909090909;0.94611809;0.97202728;0.97219179;0.94113395;0.96292059;0.97399957;0.94130858;0.95773368;0.97807082;0.95385631;0.95729894;0.96735709;0.95664085;0.95399752;0.96554516;0.96072866;0.95374462;0.96052838;0.96270371;0.96079286;0.95844884;0.9596211299999999;0.96204755;0.95818749;0.95597724;0.96168586;0.96122927;0.95763383;0.96377677;0.9621482;0.95744801;0.9590383;0.96219305;0.95759702;0.95862357;;;
674;22;0.9605096724665483;45;0.9535634692307692;0.9653670083333333;0.9555549916666667;0.9621413333333333;0.9644389583333334;0.9551476666666667;0.9610216333333333;0.9636256833333333;0.9584112583333333;0.959685825;0.961261225;0.9573833166666667;0.9624162583333333;0.958332775;0.9626579749999999;0.9613791916666667;0.9558789333333333;0.962678525;0.9597718083333333;0.9584708166666667;0.9616426416666667;0.9576656833333334;0.9616430416666667;0.957657425;0.9589744916666667;0.96174185;0.9594687916666667;0.9596725333333334;0.959573525;0.9589494416666666;0.9614820333333334;0.9587601833333333;0.960438875;0.961951425;0.9564882;;;;
675;22;0.9605093881083744;45;0.9528249090909091;0.9563570299999999;0.9711773;0.95391682;0.95428054;0.96780692;0.96142174;0.9510161;0.96360031;0.96271352;0.95927883;0.96155591;0.9560572199999999;0.96110048;0.96213445;0.95582821;0.96162264;0.9651939900000001;0.96104174;0.95938844;0.95886721;0.95971137;0.96173096;0.95725278;0.9641583499999999;0.9562388900000001;0.95725913;0.95983917;0.95945775;0.95976851;0.96044912;0.9585543400000001;0.96497732;0.95936429;0.9590706;0.96212604;;;
676;22;0.9605091037502004;45;0.9554934214285714;0.9533974307692308;0.9604222076923077;0.9621790923076923;0.9593029000000001;0.9610981384615385;0.9574730076923077;0.9569691076923077;0.9635414307692307;0.9582125846153846;0.9574252384615385;0.9635523923076923;0.9585766923076923;0.9598455153846154;0.9636529923076923;0.9595223846153846;0.9592611846153846;0.9609780461538462;0.9584634;0.9633597538461538;0.9563291461538461;0.9582184923076923;0.9575711076923077;0.9605060923076923;0.9604170538461538;0.9587645692307692;0.9626084076923077;0.9591269461538462;0.9611061076923076;0.9604540230769231;0.9588215769230769;0.9637479538461539;0.9564534153846154;0.9609392153846154;0.9579539615384616;;;;
677;22;0.9605088193920266;45;0.9717798928571428;0.9577344846153846;0.9633998384615384;0.9513803923076923;0.9644576153846154;0.9668762461538462;0.9485144307692308;0.9609038846153846;0.958796823076923;0.9616130538461538;0.9598229;0.9596300076923077;0.9582502307692308;0.9607847;0.9591495615384615;0.9589578538461538;0.9608452230769231;0.9622848307692308;0.9586239307692308;0.9600349076923077;0.9604348;0.9593301076923076;0.9598245153846153;0.9603996153846154;0.9578184538461538;0.9612892923076923;0.9587259230769231;0.9591998538461538;0.9615949;0.9640837692307692;0.9583987;0.9583592846153847;0.9619286846153846;0.9591337692307692;0.9591456923076923;;;;
678;23;0.9672564106100928;45;0.9760328363636364;0.9674573399999999;0.96940767;0.96595979;0.96509562;0.96942018;0.96671588;0.96322854;0.96863237;0.96383661;0.96287561;0.9706706;0.96766293;0.96517255;0.96736534;0.96868831;0.9651916700000001;0.96637702;0.96758822;0.96629084;0.96915747;0.96769805;0.96497652;0.96866407;0.96726262;0.96524995;0.96447095;0.96727563;0.97025005;0.9677228099999999;0.96807061;0.96662111;0.97037905;0.96141229;0.9692525000000001;0.96873102;;;
679;23;0.9672615728098867;45;0.9451176;0.96631857;0.9702814000000001;0.9672201;0.96367744;0.9649221;0.97517539;0.95910806;0.96434623;0.96959042;0.97323684;0.96240697;0.96263608;0.97357114;0.96531564;0.96110435;0.97005069;0.9669840599999999;0.96315393;0.96769338;0.96420436;0.97080669;0.96542549;0.96563235;0.9692318600000001;0.96416417;0.96480668;0.96917508;0.9693906;0.9622701300000001;0.97125375;0.96640069;0.96773869;0.9651411;0.966956;0.96447292;;;
680;23;0.9672667350096803;45;0.9550032727272727;0.96767895;0.96960719;0.96283895;0.97260349;0.9671500199999999;0.96859364;0.96440264;0.96800303;0.9688517400000001;0.96663454;0.96599741;0.96555052;0.9658842;0.96871782;0.96685508;0.96651838;0.96977201;0.96975153;0.96437246;0.96551845;0.9647722400000001;0.96877044;0.96644022;0.96583665;0.96634228;0.96821207;0.96530443;0.96550657;0.96800122;0.96588995;0.9668345;0.96608512;0.9655961;0.96693351;0.96859645;;;
681;23;0.9672718972094742;45;0.9579583692307693;0.9784521666666667;0.9539150166666667;0.980762675;0.975025625;0.9604351333333333;0.9719209916666667;0.9694254083333333;0.96425845;0.9674162666666667;0.96690095;0.9653723333333333;0.9670609583333334;0.96854865;0.9657269583333333;0.96512185;0.96899115;0.9658485416666667;0.9660315666666667;0.9701566916666666;0.9702264833333334;0.96727615;0.962992675;0.9681057166666667;0.9681858333333333;0.966051425;0.96701655;0.9648136916666666;0.9665611333333334;0.9708665416666666;0.9651098833333334;0.9657582833333334;0.9681060583333333;0.965448125;0.96593025;;;;
682;23;0.967277059409268;45;0.9505337363636364;0.95553051;0.98000826;0.97199513;0.95185577;0.97475539;0.97195321;0.9557697;0.96538383;0.97894701;0.96537662;0.96101784;0.96876008;0.96908523;0.96851234;0.96333739;0.97077759;0.96617373;0.96422132;0.9658459;0.96609016;0.96602086;0.97003571;0.96508267;0.96685282;0.97075442;0.96674833;0.96108426;0.970491;0.96500852;0.9662933300000001;0.9682128;0.96556209;0.96454187;0.9687248700000001;0.96781779;;;
683;23;0.9672822216090619;45;0.9626847909090909;0.9756104;0.95729166;0.96890049;0.97589537;0.96450209;0.95672067;0.97764518;0.9667610099999999;0.96078341;0.96412135;0.96631985;0.96857354;0.96199052;0.96848761;0.96991795;0.9629728399999999;0.96789519;0.97115643;0.96142132;0.96947067;0.96613573;0.96637451;0.96552295;0.96876344;0.96211184;0.96942491;0.96418242;0.9667418;0.96870181;0.96874094;0.96570188;0.96597195;0.96872882;0.96648169;0.96505913;;;
684;23;0.9672873838088556;45;0.9589873428571428;0.9845583769230769;0.9539685384615385;0.9593466076923077;0.9765669153846154;0.9643165615384616;0.9651823307692308;0.9726066;0.9626684615384615;0.9720319769230769;0.9616100538461538;0.9675630307692308;0.9719010846153846;0.9590567769230769;0.9703964692307693;0.9663675153846154;0.9658395615384615;0.9663601230769231;0.9649001461538461;0.970280276923077;0.9638121076923077;0.9651990923076923;0.9693583846153846;0.9700171307692308;0.9648114923076924;0.9677799384615384;0.9659539538461538;0.9671893615384616;0.9664460076923077;0.9669105461538462;0.9676877384615384;0.9674801769230769;0.9666220615384615;0.9650198;0.9705462846153846;;;;
685;23;0.9672925460086493;45;0.9778689307692308;0.9555036416666667;0.9807428333333333;0.963880625;0.9498255083333333;0.9841753583333334;0.9676416083333333;0.9622736583333333;0.9723534416666667;0.9646423166666667;0.9605712;0.9741846666666667;0.9622287083333333;0.9647471583333334;0.9720188166666667;0.966359475;0.9632951166666667;0.9703357416666667;0.9633827166666666;0.9667468583333333;0.9664593083333333;0.967438975;0.9662931333333333;0.970137625;0.9630056416666667;0.9667273916666667;0.9690803;0.9656931666666667;0.9640110583333333;0.9698427000000001;0.9682667916666666;0.9681026583333333;0.9676826833333334;0.9632862416666667;0.9697466916666666;0.967644075;;;
686;23;0.9672977082084432;45;0.9660204636363636;0.9731682;0.9583432199999999;0.96277901;0.9750482;0.96538772;0.96533106;0.96580177;0.96724865;0.96107542;0.96877826;0.97107526;0.96887751;0.96471345;0.96488957;0.9699722;0.96362393;0.96615094;0.96950214;0.96669145;0.9686726;0.96450182;0.96847611;0.96546485;0.97114354;0.96424067;0.96802556;0.96887997;0.96440545;0.9670399;0.96427699;0.97135456;0.96485786;0.96617765;0.96725353;0.9706848;;;
687;23;0.967302870408237;45;0.9416664363636363;0.96327416;0.97977568;0.96627041;0.96001409;0.97163692;0.9754417;0.95128632;0.97115445;0.97544429;0.96830534;0.96141635;0.97021354;0.96700052;0.96668159;0.96593666;0.96982533;0.96566684;0.9635587999999999;0.9685857;0.96619641;0.96450041;0.96738326;0.97028823;0.9646821999999999;0.96683619;0.97009944;0.96821723;0.96310876;0.96869602;0.96823804;0.96488903;0.96219898;0.9728213099999999;0.966767;0.96526004;;;
688;23;0.9673080326080306;45;0.9522312363636364;0.97785647;0.9622988100000001;0.95936502;0.97679233;0.967492;0.95641215;0.9711237;0.9726707299999999;0.96421298;0.97172719;0.96555144;0.96272876;0.97160122;0.96638305;0.96325628;0.96914951;0.96835457;0.96713169;0.9686728;0.9648435599999999;0.96818643;0.9677836400000001;0.96785285;0.96470627;0.96787482;0.96835195;0.96637042;0.96631435;0.9661159500000001;0.96482655;0.96903461;0.96702596;0.96670024;0.96833454;0.96968258;;;
689;23;0.9673131948078244;45;0.9846501818181819;0.95881761;0.96012638;0.97269216;0.96855082;0.95735312;0.97450439;0.97303184;0.96025618;0.96183456;0.96776658;0.96859941;0.9662563399999999;0.96325162;0.9697529500000001;0.96695729;0.96600823;0.96632387;0.96999019;0.96518142;0.96431556;0.96731229;0.97072259;0.9625795500000001;0.96620988;0.9702982600000001;0.96247491;0.96527209;0.96858007;0.96852171;0.96764226;0.96230845;0.97004638;0.96534216;0.96614676;0.96651091;;;
690;23;0.9673183570076183;45;0.9669927916666666;0.9821512363636363;0.9489187272727273;0.9767629181818182;0.987159690909091;0.9603304272727273;0.9645663909090909;0.9747363545454545;0.9599055090909091;0.9673495818181819;0.9726209181818182;0.9609223;0.9641152272727272;0.9705250181818181;0.9631122545454546;0.969015790909091;0.9657460727272728;0.9684748909090909;0.9670284909090909;0.9644437545454545;0.9679685727272728;0.9696819636363636;0.9686596272727273;0.9644381636363637;0.9693559727272727;0.9671170181818182;0.9653037818181818;0.9679251818181819;0.9631836727272728;0.9679043545454545;0.9660272272727273;0.9647566727272727;0.9689816636363636;0.966503809090909;0.9684514272727273;0.9678856545454545;0.9667632090909091;;
691;23;0.9673235192074121;45;0.9627326833333333;0.9558295727272728;0.9812198454545454;0.9652729818181819;0.9580586727272727;0.9736651272727272;0.9688859909090909;0.9569906;0.9753196727272727;0.9689913454545455;0.9608539363636364;0.970708409090909;0.9691424363636364;0.9609412545454545;0.9686406181818182;0.9687466;0.9618650363636364;0.9700175363636364;0.9651018909090909;0.9669872545454545;0.9668177636363636;0.967986009090909;0.9654173181818182;0.9663911272727272;0.966942790909091;0.9690984636363636;0.9669027727272728;0.9653872909090909;0.9717434;0.9640663272727272;0.9693352818181818;0.9644410363636363;0.9647473818181819;0.9690913818181819;0.9650130636363636;0.9638568363636364;;;
692;23;0.9673286814072058;45;0.9771774416666666;0.9689454272727273;0.9511510818181818;0.9916602818181818;0.9690717454545454;0.9709613818181818;0.9718904818181818;0.9615030818181818;0.9687496727272727;0.9729201545454546;0.9599521363636364;0.9669817272727272;0.9733674818181818;0.9620070454545455;0.9703333;0.9680486545454545;0.9612631272727272;0.9691482909090909;0.9711051363636364;0.9640301454545455;0.9692861818181818;0.9663331727272727;0.9654296727272728;0.9707269727272727;0.9640535636363636;0.9665016727272727;0.9666267636363636;0.9656213181818182;0.9650530727272727;0.9704249636363637;0.9647961363636364;0.9675909090909091;0.9669028090909091;0.9672646818181818;0.9648901727272727;0.9687974;0.9637750909090909;;
693;23;0.9673338436069997;45;0.9580066846153846;0.9645680916666667;0.9784495;0.968809925;0.9626838333333333;0.9645265833333333;0.9666957166666666;0.9672873916666667;0.970893725;0.961499225;0.9687623;0.9668441083333333;0.9654477083333334;0.9655784166666667;0.967460325;0.9657830083333333;0.96946485;0.965898475;0.9687073666666667;0.9656578333333333;0.9646352166666666;0.9676224833333333;0.964209775;0.9686933166666667;0.968713375;0.9676199666666667;0.9685093833333334;0.9635761;0.9707365916666667;0.9665408416666667;0.9645966916666667;0.9664415083333333;0.9669142166666667;0.9649106166666667;0.9703143916666667;;;;
694;23;0.9673390058067934;45;0.9625410454545454;0.9686087;0.97465781;0.96128909;0.96262703;0.97245425;0.97099844;0.96028058;0.9704476;0.97013161;0.96788036;0.96298157;0.96802519;0.96826396;0.96531862;0.96475165;0.96856357;0.96675966;0.9682676800000001;0.9642333;0.96644269;0.96998789;0.96572086;0.96282658;0.96841833;0.9665256600000001;0.96638152;0.9666122500000001;0.96796638;0.96575838;0.96633378;0.96633436;0.9646685;0.9678062000000001;0.96733053;0.96654336;;;
695;23;0.9673441680065873;45;0.9610280999999999;0.96846429;0.96061135;0.96649581;0.97047894;0.97067038;0.95580404;0.97002104;0.97215809;0.96254002;0.96297702;0.96955638;0.96841792;0.96446038;0.96830351;0.96667858;0.96242625;0.96890838;0.9699978;0.97036981;0.96531305;0.96542812;0.9687162500000001;0.96604728;0.96722835;0.9638416;0.96826976;0.96695592;0.96777074;0.96904609;0.96631798;0.96781871;0.96925527;0.96443841;0.96801641;0.96807203;;;
696;23;0.9673493302063809;45;0.981260290909091;0.96156395;0.9625239;0.97125113;0.96634559;0.96116733;0.972364;0.97052238;0.96033677;0.96512458;0.96708468;0.96466674;0.9670545;0.96638231;0.96746295;0.96551951;0.96830209;0.96509405;0.9711446300000001;0.96918434;0.96487797;0.97172024;0.96266065;0.96595314;0.96810716;0.96703202;0.96389866;0.96953785;0.96898508;0.9666139499999999;0.96797133;0.96550291;0.96753178;0.96679358;0.96411182;0.96809758;;;
697;23;0.9673544924061748;45;0.9651978090909091;0.97331342;0.96536552;0.96577701;0.96740338;0.97012644;0.96077616;0.96867519;0.97121919;0.96637373;0.96420777;0.9653489900000001;0.97402552;0.96483403;0.96718731;0.96555033;0.96926842;0.96361244;0.96932615;0.97272731;0.95969637;0.9666352699999999;0.9710490199999999;0.96926231;0.96298029;0.96890487;0.96747631;0.97022695;0.96585938;0.96605074;0.96500299;0.9688224400000001;0.96457742;0.96824056;0.96708813;0.96861304;;;
698;23;0.9673596546059686;45;0.9691814909090909;0.96574268;0.96778011;0.96779822;0.96371445;0.96638843;0.96891807;0.96801725;0.96589604;0.96654488;0.96917911;0.9649168;0.96386465;0.96682022;0.97057509;0.9622848900000001;0.96784526;0.96707105;0.96807195;0.9651394600000001;0.96683622;0.96972824;0.96272007;0.96854588;0.96486473;0.96576054;0.9679268;0.97051573;0.97146201;0.96609238;0.9643428199999999;0.96873541;0.96880261;0.9616878600000001;0.96845981;0.96695094;;;
699;23;0.9673648168057625;45;0.9654221818181818;0.9560042599999999;0.97450875;0.96845755;0.95855195;0.96979338;0.97246828;0.9631471;0.96691861;0.9731961;0.96811263;0.9663361;0.9672753;0.96481727;0.96931452;0.96247421;0.96620367;0.97015238;0.96721154;0.96547388;0.96600526;0.96673012;0.96541581;0.96614366;0.97022898;0.96292749;0.9658943;0.96804013;0.96520506;0.97041859;0.96740769;0.96626103;0.96568932;0.96989464;0.96602847;0.96476721;;;
700;23;0.9673699790055562;45;0.9856766545454545;0.9661583;0.9653903500000001;0.96578432;0.9683072500000001;0.96483438;0.9676989;0.9665005;0.96898095;0.96541721;0.96918183;0.96356955;0.97164555;0.9634961;0.96631842;0.96712521;0.96777165;0.9661703;0.96550609;0.96610246;0.9678719;0.9675385400000001;0.9659278099999999;0.96895913;0.96555025;0.96906174;0.96648856;0.96383027;0.96654895;0.9683994499999999;0.96804344;0.9619863;0.970016;0.96585589;0.96597039;0.9694359100000001;;;
701;23;0.96737514120535;45;0.9763821;0.9685627;0.96122461;0.9656889200000001;0.9723086;0.96152648;0.96486066;0.96831788;0.96771319;0.96310157;0.9675003799999999;0.96818028;0.96800796;0.96323072;0.97047746;0.96694592;0.96714455;0.9673591500000001;0.96608;0.96405221;0.96799897;0.96808837;0.96394101;0.96885604;0.96934605;0.9662618;0.96696518;0.96591126;0.96542629;0.96816394;0.96651339;0.965429;0.9673508200000001;0.96691984;0.96558297;0.96689592;;;
702;23;0.9673803034051438;45;0.9601332272727273;0.96717478;0.95904178;0.96780564;0.97604909;0.9597005;0.96455539;0.97024301;0.96543002;0.96271112;0.96863196;0.96641541;0.96766471;0.96733484;0.96499996;0.9692935300000001;0.96506544;0.96648134;0.96694475;0.96887335;0.96909836;0.96329415;0.97335998;0.96447495;0.9668881500000001;0.96614851;0.96795602;0.96330577;0.96203396;0.96722896;0.97000801;0.96904472;0.9662532;0.96853082;0.96349638;0.96660202;;;
703;23;0.9673854656049377;45;0.9590312818181818;0.96953818;0.96826748;0.96500801;0.9714817;0.96963946;0.96144321;0.9668621900000001;0.96782281;0.96609316;0.96719969;0.96671705;0.96813704;0.97081616;0.96578626;0.96643535;0.96684772;0.96695728;0.9626352;0.9666870399999999;0.96497361;0.96902506;0.96551137;0.96624372;0.96805999;0.96923624;0.96484149;0.96669396;0.96814391;0.96757575;0.96435709;0.96847166;0.96906074;0.96378698;0.96577442;0.96770119;;;
704;23;0.9673906278047313;45;0.9431135428571429;0.9731731769230769;0.9766793076923077;0.9422222384615384;0.9845307769230769;0.9672295230769231;0.9567893;0.9685480076923076;0.9653651846153846;0.9707530538461538;0.9614597692307693;0.9732212923076923;0.9679175461538462;0.9604606153846154;0.9728755769230769;0.9638903076923077;0.9697565923076923;0.9648423923076923;0.9658866384615384;0.9697779384615385;0.9643350076923077;0.9680116461538462;0.9662324769230769;0.9703376538461539;0.9636574461538462;0.9709868307692308;0.9646663692307692;0.9633554769230769;0.9709696153846153;0.9667636076923077;0.9694493230769231;0.9643149307692308;0.9673238615384615;0.9666320153846154;0.9671421076923077;;;;
