;0;1;2;3;4;5;6;7;8;9;10;11
2348;1.1952885255912125;615;1.180621905;1.1827210603015075;1.1899626432160804;1.2276841457286434;1.1832383316582915;1.204736969849246;1.1821541507537687;1.2010252462311557;1.182390974874372;1.2189776532663317
2349;1.1952744537486095;615;1.1622204761904762;1.216265778443114;1.1823128502994011;1.2027673473053893;1.1807991556886228;1.1892327664670659;1.2316409041916168;1.1606846586826347;1.2155691676646707;1.1951151616766467
2350;1.1952603819060066;615;1.1588465641025643;1.1939007844827587;1.1750346465517243;1.193291775862069;1.1890701034482758;1.2346839827586207;1.1655263620689655;1.206254870689655;1.1659739913793103;1.249486603448276
2351;1.195246310063404;615;1.1955783910614526;1.187571786516854;1.210200073033708;1.1791085617977528;1.2122350168539326;1.1908418033707866;1.1821391685393257;1.2015724044943819;1.2111766011235956;1.1779788539325842
2352;1.195232238220801;615;1.1852155903614459;1.188694503030303;1.1844425393939395;1.2129455636363637;1.1989762545454545;1.178972503030303;1.1915491090909092;1.1899853939393938;1.2031728909090909;1.1995981151515152
2353;1.195218166378198;615;1.193495565;1.191726552763819;1.1986630050251257;1.1953098040201007;1.1995422311557788;1.187036673366834;1.1930968040201004;1.2190953316582915;1.1804983618090452;1.184137512562814
2354;1.195204094535595;615;1.2016931790123457;1.2147436459627328;1.1804167391304348;1.1944661180124225;1.1818001614906832;1.1953071490683231;1.2099967950310557;1.172264;1.2022959813664595;1.2211768322981367
2355;1.1951900226929923;615;1.1697402;1.1907479396984924;1.196259648241206;1.2024648090452261;1.184285743718593;1.1793184120603013;1.1794578291457287;1.2117771155778896;1.2038810703517588;1.2003542864321608
2356;1.1951759508503894;615;1.2149983199999999;1.1817879949748744;1.1997588040201004;1.2052700854271357;1.192295879396985;1.1806164824120604;1.230127864321608;1.178363095477387;1.182677457286432;1.206097608040201
2357;1.1951618790077867;615;1.1848805776397515;1.16920908125;1.2304816875;1.1422132;1.184107875;1.2163217874999999;1.1962173125;1.17960153125;1.20851531875;1.1788435499999999
2358;1.1951478071651833;615;1.1674610190476191;1.1800505096153846;1.1928478269230771;1.2072347307692306;1.1891494134615386;1.2252480576923077;1.1567325576923075;1.2190970673076924;1.1769625576923077;1.2218365961538462
2359;1.1951337353225808;615;1.2104501459854013;1.2069304852941176;1.196420669117647;1.2056116102941177;1.193170875;1.181965117647059;1.2289299485294118;1.1539292426470589;1.2316189926470589;1.1474031985294117
2360;1.2043284417185762;615;1.2109667283018868;1.2053989166666668;1.1988075795454545;1.198592412878788;1.2120441742424242;1.2012269128787878;1.2106662613636363;1.20074425;1.2120677196969698;1.2017774696969696
2361;1.204331318179088;615;1.2063400686813186;1.1999639641873279;1.2134744269972453;1.197427256198347;1.2107160771349863;1.1990625096418732;1.214146261707989;1.1975344931129477;1.2096879476584022;1.202188473829201
2362;1.2043341946395996;615;1.2050060818414323;1.2114160153846154;1.198269982051282;1.2085917102564103;1.2090760692307692;1.199217228205128;1.2077553487179487;1.2045489871794872;1.2053218282051281;1.205808441025641
2363;1.2043370711001113;615;1.2033433780487806;1.2075106081632654;1.2079507673469387;1.2056502897959183;1.2003215959183673;1.2058640489795918;1.2047004653061224;1.2055808040816327;1.206329069387755;1.2056257020408163
2364;1.2043399475606231;615;1.207695676;1.205492313253012;1.1985160963855421;1.2251965903614457;1.1975628554216868;1.2100253694779117;1.2054066104417671;1.2047389759036145;1.2010067751004017;1.2064605502008032
2365;1.2043428240211347;615;1.2132774720670392;1.1983912801120449;1.212101492997199;1.1935561988795518;1.2173414033613446;1.1952057675070027;1.2123125602240896;1.1996573137254902;1.2122999047619047;1.199157137254902
2366;1.204345700481646;615;1.2111213818897637;1.210998276679842;1.1984922766798418;1.2074835849802372;1.2080429644268775;1.210865671936759;1.1968703636363636;1.207404980237154;1.195507928853755;1.2031896126482213
2367;1.204348576942158;615;1.2021474097560976;1.2052205525672373;1.2079139070904645;1.1997176185819072;1.2070486748166258;1.2090626821515893;1.1980811246943766;1.2103409584352078;1.2074957628361858;1.2007877017114914
2368;1.2043514534026696;615;1.209816181184669;1.2115688566433567;1.1970219335664336;1.2026215104895104;1.2026132552447553;1.2065936643356643;1.213738846153846;1.2024307587412588;1.2056066083916084;1.2002606643356644
2369;1.2043543298631811;615;1.1969286482084691;1.2018005163398693;1.2078113954248366;1.2142684183006536;1.1990956274509803;1.1995029607843137;1.2137142124183007;1.2056375065359477;1.2031720784313726;1.2062057712418301
2370;1.204357206323693;615;1.2069197148288973;1.210368255725191;1.2035246297709923;1.2100555992366413;1.2013106641221374;1.2059368625954199;1.2013875;1.1993334770992365;1.2075502938931297;1.2049570916030534
2371;1.204360082784205;615;1.1962847186629526;1.2123601340782122;1.200811156424581;1.2087425251396648;1.200672810055866;1.209953407821229;1.2014963854748604;1.2054121759776537;1.2070909888268155;1.2058239245810056
2372;1.2043629592447163;615;1.2160185213114754;1.2046967565789475;1.1968320657894738;1.2065216578947369;1.2142136052631578;1.202404802631579;1.19720225;1.2113068486842105;1.2065859342105263;1.2040693125
2373;1.204365835705228;615;1.2033759087452471;1.2038468664122137;1.1820765610687023;1.2110569809160305;1.2040654465648855;1.2064607442748092;1.1986820534351146;1.208548641221374;1.205328427480916;1.203845503816794
2374;1.2043687121657398;615;1.2031629130434782;1.2020226666666667;1.1950029365079364;1.208777;1.2026704444444445;1.2113918968253967;1.2019839166666666;1.2087401349206348;1.2004620555555556;1.2098227103174604
2375;1.2043715886262516;615;1.2038157845528454;1.2032715428571428;1.2336650326530612;1.2007396775510204;1.2072290448979592;1.2063725714285713;1.205499551020408;1.198398612244898;1.2078650408163265;1.204427
2376;1.2043744650867632;615;1.1965472022058823;1.2146990442804428;1.2104650627306273;1.2052968929889298;1.1950122546125461;1.2055044464944649;1.204906819188192;1.2030517675276753;1.209279442804428;1.204758479704797
2377;1.2043773415472747;615;1.2042128950617284;1.1952236594427244;1.2085554643962848;1.2125912198142414;1.1944805758513932;1.2094329442724459;1.2102812724458205;1.1993951919504644;1.2046353374613004;1.21035306501548
2378;1.2043802180077865;615;1.2086077148288974;1.2058642213740458;1.211115824427481;1.207594213740458;1.2133745763358779;1.1986615877862596;1.2088683702290077;1.202106606870229;1.2032926145038167;1.1896591221374047
2379;1.204383094468298;615;1.2039858853046594;1.2072628237410072;1.2012380431654677;1.2024436402877698;1.2082544496402878;1.1991570431654677;1.2122223884892087;1.2025004064748201;1.2078983741007194;1.1986837230215828
2380;1.2043859709288098;615;1.210687974117647;1.2044508773584905;1.2022969198113207;1.209440216981132;1.2030731273584905;1.2021996580188679;1.2056483231132076;1.2079821155660377;1.2054677570754717;1.2052876108490567
2381;1.2043888473893214;615;1.2025430438356164;1.2102240027472528;1.1997491236263735;1.2114165054945054;1.1969264532967032;1.2132758983516483;1.1985090467032966;1.2092501483516482;1.202058467032967;1.2099016813186814
2382;1.2043917238498332;615;1.20911725;1.2090909049429657;1.2038703041825094;1.2083157756653993;1.2023907642585552;1.2025081102661597;1.2018765627376427;1.2002883688212929;1.20953663878327;1.2105552243346007
2383;1.204394600310345;615;1.214795;1.1987372737642585;1.2061041178707224;1.2030637034220533;1.2005546121673003;1.2023804448669202;1.2046717604562738;1.207158657794677;1.2044780874524714;1.211941494296578
2384;1.2043974767708565;615;1.206775843373494;1.207803133064516;1.2051407217741936;1.2077498427419355;1.1989873346774194;1.2075375201612903;1.2015511209677419;1.2082737379032258;1.1984997137096773;1.2082831370967742
2385;1.2044003532313683;615;1.2144205816831684;1.2032859602977668;1.1976827841191067;1.2182478263027294;1.198089476426799;1.2021799032258065;1.2110841985111662;1.2017143746898262;1.2044201315136476;1.2098638312655088
2386;1.20440322969188;615;1.2077784572368422;1.200045402640264;1.2041079240924093;1.2122390726072607;1.2055578547854786;1.1986839207920792;1.2046681716171617;1.209027105610561;1.2088355775577557;1.1982086666666667
2387;1.2044061061523914;615;1.215445612716763;1.1954267043478262;1.2139781217391303;1.2001494811594202;1.202129907246377;1.2153704579710145;1.1948935333333333;1.2110364434782608;1.2039697623188406;1.2069895826086956
2388;1.2044089826129032;615;1.202591577039275;1.2175402242424243;1.1976933181818181;1.2027801818181818;1.2169830424242425;1.1938808878787879;1.2076834606060607;1.2105992787878788;1.1974667848484848;1.2093740909090909
2389;1.2207772384160178;615;1.2189661254752853;1.23006006870229;1.215204961832061;1.2231591832061068;1.2202100572519083;1.2194512519083969;1.222529679389313;1.2198542328244275;1.2287905305343512;1.218086145038168
2390;1.2207657568159065;615;1.2209408110831235;1.2207725707070707;1.2213069318181817;1.2266509267676768;1.2141166035353534;1.2300540353535354;1.2155468282828283;1.219231851010101;1.2313850555555557;1.2144502146464646
2391;1.2207542752157952;615;1.2192802696629212;1.2320732218045112;1.207684;1.225933545112782;1.2143977932330827;1.223390015037594;1.2189946015037594;1.2195686390977443;1.2212746315789473;1.2230397443609022
2392;1.2207427936156838;615;1.2336620396825397;1.2130998461538463;1.2274676631299735;1.216054045092838;1.2219686127320954;1.2270614058355438;1.218097222811671;1.2218201432360742;1.2185727108753315;1.2243258673740054
2393;1.220731312015573;615;1.2206356766917292;1.2187635962264152;1.2282976905660377;1.2224554528301887;1.2267730301886792;1.2146941811320755;1.221783758490566;1.2203155509433963;1.2206259056603774;1.2200948150943396
2394;1.2207198304154616;615;1.224454122850123;1.2184339901477832;1.220446724137931;1.2288188743842365;1.216824842364532;1.2190393620689655;1.2259904310344827;1.2176562709359606;1.2215418645320197;1.2225176600985221
2395;1.2207083488153503;615;1.2256687320754718;1.2173508484848485;1.2193889507575757;1.2182666136363636;1.212351965909091;1.2265343787878789;1.2193385909090908;1.22492125;1.2134617727272727;1.2233938522727272
2396;1.2206968672152392;615;1.2173280214285713;1.2184092959427208;1.23012245823389;1.2194368878281623;1.21633007875895;1.225631186157518;1.2211400906921241;1.218064047732697;1.2235820095465393;1.2226418042959428
2397;1.2206853856151276;615;1.2146911533018867;1.223562879432624;1.2232155011820331;1.2183365200945626;1.223567829787234;1.2209893877068558;1.2188515460992908;1.2202574680851064;1.2253753333333333;1.2222273569739952
2398;1.2206739040150167;615;1.2274744361702128;1.21787212;1.2275351093333333;1.2134249333333333;1.2319521733333334;1.2128611946666668;1.2256290186666667;1.2162575493333334;1.2261493146666667;1.218902016
2399;1.2206624224149056;615;1.2275741830985916;1.2199493745583039;1.2226647173144876;1.2163774346289753;1.2246830812720848;1.2197700282685513;1.220355265017668;1.2210073109540636;1.2181798021201413;1.2276599328621909
2400;1.220650940814794;615;1.2297859664268584;1.2213751730769231;1.2141840120192309;1.2238828846153846;1.2256528173076924;1.2156438293269232;1.222108766826923;1.2249292451923077;1.2217681875;1.2192041923076924
2401;1.220639459214683;615;1.2142462122641509;1.2275433947990544;1.2222504940898344;1.216745439716312;1.2224856430260047;1.2229553593380615;1.2185701300236407;1.2222778108747046;1.2247180709219858;1.2200736879432623
2402;1.2206279776145716;615;1.2185178942307693;1.2178027106109324;1.226428459807074;1.2311696430868166;1.2110474758842444;1.2186513633440514;1.2293898295819936;1.2219859871382637;1.217299311897106;1.2236092540192927
2403;1.2206164960144603;615;1.2213838850574712;1.219417526923077;1.2271295307692307;1.2237187384615384;1.2238360153846153;1.2165224115384616;1.22226255;1.2202842192307692;1.21579065;1.218571096153846
2404;1.220605014414349;615;1.2185702251908397;1.2213604406130267;1.2141746475095785;1.2292480689655172;1.2230040153256705;1.2280941111111112;1.2065645210727969;1.218349674329502;1.221033643678161;1.2207074214559386
2405;1.220593532814238;615;1.2243577829457364;1.224908680933852;1.2191889883268483;1.2067163424124514;1.2220487237354085;1.2212731361867704;1.2199846225680935;1.2231758521400777;1.226760085603113;1.2214188054474708
2406;1.2205820512141268;615;1.2208897903225806;1.2217870850202428;1.2250913927125506;1.217378923076923;1.220169995951417;1.2234073684210527;1.2258503400809717;1.2143897327935222;1.2266249028340082;1.2180082105263157
2407;1.2205705696140154;615;1.2175788210116731;1.22359330859375;1.21512702734375;1.22431255078125;1.2178548359375;1.2280735625;1.21794585546875;1.22849019140625;1.21905535546875;1.2282380546875
2408;1.2205590880139046;615;1.2233729358490566;1.219799875;1.2215789848484848;1.2175826553030302;1.2201849545454546;1.2272568068181817;1.2214697537878787;1.2222136704545454;1.2186781553030304;1.2224374962121212
2409;1.2205476064137932;615;1.2183285370370371;1.2226328029739777;1.2153378959107806;1.2257909516728624;1.2209882639405205;1.223243345724907;1.2164049107806691;1.2213952453531598;1.2211832416356878;1.2208139182156135
2410;1.220536124813682;615;1.2225413406326033;1.2224442414634147;1.2206119926829269;1.222257943902439;1.2161773853658537;1.2262635365853658;1.2245670341463415;1.2163506853658537;1.2226727853658537;1.2209466780487805
2411;1.2205246432135708;615;1.2228572247191012;1.2183536879699248;1.2376318721804511;1.225436037593985;1.2169905413533835;1.2236488909774437;1.2185864285714285;1.2206936278195488;1.2186026691729324;1.225079462406015
2412;1.2205131616134595;615;1.2214557735849056;1.2250469356060607;1.2207378522727272;1.2282617840909091;1.2196001704545454;1.2272121780303031;1.2190458863636364;1.2234042196969697;1.2170743712121213;1.221413037878788
2413;1.2205016800133481;615;1.227829128834356;1.2245584553846154;1.2109413476923077;1.228900276923077;1.2217964276923077;1.2136754184615384;1.22897948;1.2199919538461539;1.2165864553846153;1.2280120184615384
2414;1.2204901984132368;615;1.2208941538461537;1.2181667374517375;1.2235929073359073;1.218272891891892;1.2245601235521235;1.2234205521235522;1.2276923204633206;1.2093479382239383;1.221045359073359;1.2242407258687258
2415;1.220478716813126;615;1.2174221030534351;1.2177568505747127;1.219101091954023;1.2219130344827587;1.215905103448276;1.224407877394636;1.2159348735632185;1.2287353333333333;1.2200096551724138;1.2249610038314176
2416;1.2204672352130144;615;1.2251809090909092;1.2237137142857142;1.2172422931034483;1.2221284802955665;1.2229225344827586;1.2162666773399016;1.225045315270936;1.2243329039408868;1.2163673275862068;1.2233606748768473
2417;1.2204557536129033;615;1.2156921803278689;1.2292092263374486;1.217488962962963;1.225779378600823;1.2199859465020577;1.2222751440329218;1.218194925925926;1.2254587777777777;1.2236351769547325;1.2220191893004115
2418;1.2317746066918798;615;1.2209871362007167;1.225664298561151;1.2412941474820145;1.2406594208633093;1.2276597517985612;1.2266004100719425;1.234282881294964;1.2335650971223022;1.2366374712230217;1.2320064604316547
2419;1.2317797608031147;615;1.2323135782312926;1.220206532423208;1.233132156996587;1.2469747235494881;1.2481793310580205;1.2320566177474404;1.2292355085324231;1.2355250819112629;1.232747119453925;1.2275075767918089
2420;1.2317849149143494;615;1.2343446603174604;1.2446032006369427;1.2389041942675159;1.2333351369426753;1.2310358248407642;1.2300908216560509;1.2267002643312102;1.2352904522292993;1.2289916146496815;1.2309233630573249
