;0;1;2;3;4;5;6;7;8;9;10;11;12
458;15;1.1322841757412074;447;1.139496397887324;1.1329408939929329;1.1362282826855123;1.1309989151943463;1.1322382932862192;1.1333310070671379;1.136305332155477;1.1349077667844523;1.1332067243816255;1.1329010848056538
459;15;1.1322834723903081;447;1.1316328086956522;1.1306775327510916;1.1401293318777292;1.128795423580786;1.128722441048035;1.132481729257642;1.1374986986899562;1.1298077030567686;1.1325205938864629;1.1283874497816593
460;15;1.1322827690394088;447;1.138062561752988;1.12804672;1.131869184;1.130457104;1.134137508;1.13645554;1.132250676;1.134592824;1.131683312;1.13083498
461;15;1.1322820656885093;447;1.12800853;1.1292204180602006;1.1364644214046822;1.1351727491638797;1.1293292341137124;1.1335908193979933;1.1320682642140467;1.1351228060200669;1.132278695652174;1.1350642040133778
462;15;1.1322813623376102;447;1.1280296366666667;1.1330046923076924;1.1337651839464884;1.1354352341137124;1.1351333545150502;1.1286048528428094;1.132248153846154;1.1347212073578594;1.1334284280936455;1.1308880468227425
463;15;1.132280658986711;447;1.1331345238095238;1.137025463235294;1.1309274816176471;1.1285019411764705;1.1336292904411764;1.1340147095588236;1.1317207977941177;1.1348691323529412;1.135174275735294;1.1289841029411765
464;16;1.1477267934328101;447;1.14574959;1.1473069632107022;1.1460338762541806;1.15761972909699;1.1446260602006688;1.1491874314381272;1.150135321070234;1.1484478595317726;1.147454474916388;1.1510559598662207
465;16;1.147723444523428;447;1.1332842466666666;1.1487757123745819;1.1539592508361205;1.1506121337792643;1.1448939531772575;1.148994745819398;1.1477311571906355;1.1501233143812708;1.1479284816053512;1.1507885685618728
466;16;1.1477200956140452;447;1.1479323583333334;1.1526061255230124;1.1427244853556486;1.1480711255230125;1.1510036778242678;1.1504773598326359;1.1478340041841004;1.1465369916317991;1.1479322384937238;1.1501116066945607
467;16;1.1477167467046627;447;1.15112875;1.1487136;1.1471988690909092;1.1451486254545455;1.1505258363636364;1.1504216363636364;1.1465328036363636;1.1429631927272728;1.1499265272727273;1.149872450909091
468;16;1.14771339779528;447;1.1428768755760368;1.1487755092592593;1.1542602962962962;1.1439235833333334;1.1463649259259259;1.1431861435185184;1.150309625;1.1520483888888888;1.143671800925926;1.1519443657407407
469;16;1.1477100488858976;447;1.1447849518072288;1.150485564516129;1.1465535806451612;1.150872625;1.1443372258064517;1.1490467338709678;1.1472970766129031;1.1503273225806452;1.1468858346774193;1.1478644879032258
470;16;1.147706699976515;447;1.1449698069498069;1.1466583798449612;1.1541986085271319;1.1501330426356589;1.144526573643411;1.1475999224806201;1.1486786666666666;1.151407503875969;1.1443291860465117;1.1502228720930232
471;16;1.1477033510671328;447;1.1604913465346536;1.1421750199004974;1.1511044825870647;1.1538221243781095;1.1414844029850746;1.1519833830845772;1.1430344825870646;1.1495310348258707;1.1526164278606965;1.1458217213930348
472;16;1.1477000021577501;447;1.1583335896226414;1.1440453507109005;1.150039748815166;1.155047654028436;1.1418785497630333;1.150268383886256;1.1443285450236966;1.1492589194312797;1.1522354170616114;1.1478254407582937
473;16;1.1476966532483674;447;1.13686659;1.150227602006689;1.1505548026755852;1.147876117056856;1.153612695652174;1.143247050167224;1.150174237458194;1.1507531036789298;1.1459795384615385;1.150016795986622
474;16;1.147693304338985;447;1.1429220836653387;1.149284248;1.153670616;1.145767828;1.146283;1.149142764;1.15115838;1.143804328;1.150461816;1.149211832
475;16;1.1476899554296023;447;1.149648505836576;1.14866344921875;1.151343625;1.14433249609375;1.15068959765625;1.145885421875;1.15085519140625;1.14741397265625;1.151412328125;1.14461493359375
476;16;1.1476866065202198;447;1.1473318820960698;1.1545431184210526;1.1446557456140352;1.1498985745614034;1.1458778728070176;1.1499802894736841;1.1526445614035088;1.1447351885964911;1.1485346403508772;1.1430282192982457
477;16;1.1476832576108373;447;1.1452865566666666;1.1510010133779265;1.1534495618729097;1.1441211003344482;1.1471356755852842;1.1472262274247491;1.148901956521739;1.149864856187291;1.1478300668896322;1.1499272909698997
478;16;1.147679908701455;447;1.14435207;1.1491021538461539;1.1515707224080267;1.1448388160535117;1.1512221304347825;1.1451408795986622;1.1476612943143814;1.1487681170568562;1.151073652173913;1.1457741204013379
479;16;1.1476765597920724;447;1.1448986639344263;1.1471001975308641;1.148782559670782;1.1479745308641975;1.1513776049382716;1.1455502386831276;1.1517662880658437;1.144136427983539;1.1500359547325103;1.150255534979424
480;16;1.14767321088269;447;1.1507478961937716;1.1521861041666668;1.1460327986111112;1.1471884305555555;1.1492647777777778;1.1481627291666667;1.1483083576388888;1.145140107638889;1.1516530451388889;1.1433141666666666
481;16;1.1476698619733072;447;1.1548698555555557;1.1446788736059479;1.1455013345724907;1.1511770223048328;1.1522712899628254;1.145850966542751;1.149947055762082;1.1504452267657992;1.1518135130111524;1.1453504423791823
482;16;1.147666513063925;447;1.1511004247104246;1.1523071666666667;1.1467473294573642;1.1499600581395348;1.1498202093023255;1.1503243837209303;1.1465282906976744;1.151136507751938;1.1518907868217054;1.1464873100775195
483;16;1.1476631641545423;447;1.1502715983606557;1.1488035761316873;1.14427870781893;1.1488891069958849;1.1523559958847736;1.1445406131687244;1.1491340534979424;1.1450564609053497;1.1520679835390946;1.1466762263374486
484;16;1.1476598152451598;447;1.1467220869565218;1.1461958509090908;1.1467597490909092;1.1473931854545454;1.1450239309090908;1.1513040145454545;1.146551570909091;1.1476600218181818;1.14630424;1.1512278327272727
485;16;1.1476564663357771;447;1.151108585;1.1504232613065326;1.1465576532663317;1.147081256281407;1.154629648241206;1.1485715929648241;1.1519167236180905;1.1451783819095478;1.1478714773869347;1.1542369095477387
486;16;1.147653117426395;447;1.1577937285067874;1.1462807818181817;1.1498251227272727;1.1558579;1.13958425;1.1503013181818182;1.1434740136363637;1.1499383818181819;1.153069559090909;1.1516675772727272
487;16;1.1476497685170124;447;1.1493248178694158;1.1478936620689655;1.154840155172414;1.1448565827586208;1.146049979310345;1.1477553655172414;1.1493127862068966;1.151448324137931;1.145075196551724;1.152154372413793
488;16;1.14764641960763;447;1.1549203875;1.147036351464435;1.145734121338912;1.1492695271966527;1.1539211757322176;1.143477259414226;1.1499099121338912;1.153111359832636;1.1459661171548117;1.144666129707113
489;16;1.1476430706982472;447;1.1487648392857144;1.1559010224215247;1.1429328789237667;1.1472709775784753;1.1459856233183856;1.1548801031390135;1.1460609506726458;1.1471545156950673;1.1508591479820627;1.1488495156950673
490;16;1.1476397217888645;447;1.1397127933333333;1.1493187725752507;1.1450653913043478;1.1498355384615384;1.1472559096989967;1.1531948929765887;1.1465405050167223;1.1438461404682274;1.151081575250836;1.1471173913043478
491;16;1.1476363728794823;447;1.15268984375;1.1491464039215686;1.1476779764705882;1.1453152156862745;1.1455021294117647;1.1489982588235295;1.1494141529411765;1.146552654901961;1.1444548588235295;1.149866188235294
492;16;1.1476330239700996;447;1.1504381858108108;1.149250386440678;1.1451893627118643;1.151273281355932;1.1487678508474577;1.1493910881355933;1.1516484033898304;1.151869406779661;1.1451817118644068;1.1522133932203389
493;17;1.1617413209519993;447;1.157999354385965;1.1588488063380282;1.1641335211267605;1.1657852253521126;1.1658603943661972;1.1603147394366198;1.158970059859155;1.1605533204225351;1.1662243732394366;1.1596305070422535
494;17;1.1617476223026693;447;1.162381760942761;1.1656693547297297;1.156029543918919;1.156993679054054;1.1644177567567568;1.1634333310810812;1.162558445945946;1.1597160371621622;1.1651729966216215;1.161612347972973
495;17;1.1617539236533396;447;1.1655823192488264;1.1684830283018868;1.1567315;1.164029108490566;1.1692222358490567;1.1628382264150943;1.1667328679245283;1.1545565094339623;1.1648496933962265;1.1659580141509434
496;17;1.1617602250040096;447;1.1588847426160338;1.1635486440677967;1.161478186440678;1.1621263177966101;1.1626670423728813;1.163244593220339;1.1685139618644067;1.1579573686440678;1.164240504237288;1.1591832033898306
497;17;1.1617665263546797;447;1.1513100333333333;1.159108093645485;1.1698679096989966;1.1618369197324414;1.1587550535117057;1.1617696321070234;1.1627502575250837;1.165672635451505;1.1606535719063544;1.1659174214046824
498;17;1.1617728277053498;447;1.14913207;1.167135567839196;1.1549646130653266;1.1657613919597989;1.170556663316583;1.1674206582914572;1.163768798994975;1.1594837085427137;1.1630945477386934;1.1663658693467336
499;17;1.1617791290560202;447;1.1619707611940298;1.1611894606741573;1.1668795355805244;1.1630574606741573;1.1606166516853933;1.1658822097378276;1.1643120973782772;1.162106808988764;1.161263438202247;1.1666621835205992
500;17;1.1617854304066904;447;1.163677835;1.1692902110552763;1.1569568190954773;1.1632075879396986;1.16309275879397;1.1650924824120603;1.1668759045226131;1.1538378391959798;1.1646718693467337;1.1683014773869347
501;17;1.1617917317573605;447;1.1576876666666667;1.1599517725752508;1.1613772341137123;1.1658604548494984;1.1621738929765886;1.1600793846153845;1.1608901036789299;1.1610288060200669;1.1661861906354516;1.1572662173913044
502;17;1.1617980331080309;447;1.1655800278884463;1.16179488;1.163656796;1.160675852;1.157877836;1.16317276;1.16438982;1.159270188;1.159281936;1.163114368
503;17;1.1618043344587008;447;1.1624494403669725;1.1589775529953916;1.1618878847926268;1.162988387096774;1.1602846313364055;1.1642668986175115;1.1575094009216589;1.1645931152073732;1.1669404101382488;1.158241870967742
504;17;1.161810635809371;447;1.1615990183486238;1.1679869216589862;1.155225341013825;1.1624478571428571;1.1653515622119817;1.163191870967742;1.1641886359447005;1.158380400921659;1.1654713778801844;1.1664325115207372
505;17;1.1618169371600413;447;1.1676439148148148;1.1668926022304833;1.1591318513011153;1.162019029739777;1.1636093568773234;1.164355747211896;1.1594272230483271;1.1622574944237918;1.1633717992565056;1.1653502602230483
506;17;1.1618232385107115;447;1.1629188082706767;1.1618344641509435;1.168407437735849;1.1608138339622642;1.1615617773584905;1.1610483773584905;1.166883166037736;1.1622102641509433;1.1628790188679246;1.1599683396226415
507;17;1.1618295398613816;447;1.1665240395683454;1.1592688339350181;1.1616590902527075;1.1579398231046931;1.162450844765343;1.1575278989169675;1.1646708447653429;1.1631946931407942;1.165311761732852;1.1598073898916967
508;17;1.1618358412120515;447;1.1570185555555557;1.1637364302788844;1.1647105976095617;1.1619872430278884;1.1569758645418327;1.1643098964143426;1.1656381633466135;1.1596367250996016;1.1648459721115538;1.158726593625498
509;17;1.1618421425627217;447;1.1610284980988592;1.1628065801526717;1.1657207213740457;1.1577928664122137;1.1620525839694658;1.1614051717557252;1.1671465954198474;1.1602083969465649;1.1647096183206107;1.158797996183206
510;17;1.161848443913392;447;1.1565060066666666;1.1655067391304348;1.1606743277591973;1.158255762541806;1.162187153846154;1.168098331103679;1.1647268361204013;1.1571816923076923;1.1641563545150502;1.1608466086956521
511;17;1.1618547452640624;447;1.1639360038314177;1.1588613846153846;1.1617779653846154;1.1661591692307693;1.1634922384615385;1.1601935884615384;1.1638316115384615;1.166268326923077;1.166717173076923;1.1606666538461539
512;17;1.1618610466147323;447;1.1650022823529411;1.1612309015748032;1.1650843622047244;1.1634939094488188;1.1610618267716535;1.1604117086614174;1.1644692440944882;1.1677414251968503;1.1554975826771654;1.1643814212598425
513;17;1.1618673479654027;447;1.159667445229682;1.1660995354609929;1.1654435815602837;1.1560693439716312;1.1601923475177305;1.1652113475177306;1.1646321241134752;1.1657587021276596;1.1582550319148937;1.1656948404255318
514;17;1.1618736493160726;447;1.1512165458937198;1.159533776699029;1.1601376844660194;1.1710551990291262;1.1561936941747573;1.1671136601941747;1.159079854368932;1.1637034805825244;1.1672032427184467;1.1583193058252428
515;17;1.1618799506667428;447;1.1638698299595143;1.1616045813008131;1.1640267357723577;1.1620225365853658;1.162825918699187;1.1660536951219511;1.1649211219512194;1.1619141219512195;1.1626886951219513;1.1654467398373984
516;17;1.161886252017413;447;1.15510899;1.1590275986622074;1.1673227759197324;1.1639111605351171;1.167076160535117;1.1574516655518394;1.1604950568561874;1.1647423244147157;1.1643352006688963;1.1615563411371237
517;17;1.1618925533680833;447;1.1532984266666666;1.1573406889632107;1.1688027257525084;1.1655750802675586;1.1568765953177258;1.1639226086956522;1.1584226722408026;1.1653461304347825;1.1608206053511705;1.1662062508361204
518;17;1.1618988547187534;447;1.1702789195804195;1.1648565228070176;1.1625255894736841;1.1646211719298245;1.1641063333333332;1.157470849122807;1.1645482140350878;1.166493947368421;1.1584226491228071;1.164453803508772
519;17;1.1619051560694236;447;1.1625468591549295;1.1625622084805654;1.1610217243816254;1.1622810812720847;1.163466180212014;1.1668343250883393;1.1609581802120141;1.1600853851590105;1.1622604770318021;1.1651125300353358
520;17;1.1619114574200942;447;1.1693350896860986;1.1556936216216216;1.1618745630630631;1.1665887882882884;1.1536046801801803;1.1631241351351351;1.159579481981982;1.1650172342342342;1.1643758108108109;1.1672073783783783
521;17;1.161917758770764;447;1.1568718865979382;1.1727606;1.164976003448276;1.1508526448275862;1.1615525586206896;1.1630880551724139;1.1658774206896552;1.1659670172413794;1.1625162068965518;1.1636195551724138
522;18;1.1755619505390076;447;1.1748973801369864;1.1696439793814433;1.180366855670103;1.174802295532646;1.1743739931271477;1.1784349621993127;1.1760075463917525;1.1791130790378006;1.173198848797251;1.1809789243986255
523;18;1.1755656173570856;447;1.172890194092827;1.1770230677966103;1.1774331737288135;1.1721535169491526;1.170520156779661;1.1745524491525423;1.178772843220339;1.1756508940677965;1.1760285;1.1712007033898304
524;18;1.1755692841751633;447;1.1704118666666667;1.178948839464883;1.1804248160535118;1.1747359130434782;1.1777331204013377;1.1732138963210703;1.1787344347826088;1.1814527725752508;1.1732586153846154;1.1778148528428094
525;18;1.1755729509932407;447;1.173235288702929;1.1830306344537815;1.1733338487394958;1.1723035588235293;1.1785245966386555;1.1780697647058824;1.1760920714285714;1.1742414789915967;1.1739777016806723;1.178417743697479
526;18;1.1755766178113183;447;1.1700736866666666;1.1820355585284281;1.176044391304348;1.1670922307692309;1.1810687993311038;1.174956076923077;1.1740322742474916;1.1763652809364549;1.1802086688963211;1.1739780301003344
527;18;1.1755802846293963;447;1.1793892107623318;1.1729692162162162;1.1781481396396396;1.1792130675675676;1.1735248828828828;1.1756354324324325;1.1705615585585585;1.1773465225225226;1.1813931261261261;1.1708327027027028
528;18;1.175583951447474;447;1.1751352818532819;1.1813093449612404;1.1713447790697675;1.174813019379845;1.1745385387596898;1.1822997209302326;1.1790428217054263;1.1751828217054263;1.1748621434108528;1.1817611782945736
529;18;1.1755876182655514;447;1.178635422053232;1.176971286259542;1.1814236259541984;1.1755239732824427;1.1743702786259542;1.1765284122137405;1.1819818435114504;1.1743034885496184;1.171742541984733;1.1763338435114503
530;18;1.1755912850836294;447;1.1721439766666666;1.1747039364548495;1.1809816555183947;1.1758955953177257;1.1767820702341136;1.1751711036789299;1.1807978595317725;1.1800738795986623;1.171987839464883;1.1806513177257525
531;18;1.175594951901707;447;1.1661096866666667;1.1732542575250837;1.1821900969899666;1.1764094816053512;1.172670220735786;1.178295668896321;1.17709681270903;1.178573127090301;1.1740389632107024;1.1793082608695653
