;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23
1492;51;1.0692202304782905;447;1.0545948066666666;1.07549422147651;1.058571832214765;1.080217409395973;1.0688925570469798;1.0662215906040269;1.0702408389261744;1.0733968523489932;1.071681879194631;1.0648660134228187;1.0695661140939596;1.0714528724832215;1.074863697986577;1.0687672818791947;1.0704537046979865;1.0729174026845638;1.0713484765100671;1.0677094832214764;1.06944122147651;1.0681863020134228;66.66666666666666
1493;51;1.0692198962744872;447;1.0671619763779527;1.0713659285714285;1.0759384047619047;1.06227876984127;1.0692107857142856;1.0729419285714286;1.0733015873015872;1.0662399761904762;1.070718261904762;1.0691555873015872;1.0704835317460317;1.071682388888889;1.0722337777777777;1.0720398730158731;1.0682212698412699;1.0767321666666667;1.0688545238095237;1.0653928253968254;1.0707472857142857;1.0689884365079365;78.74015748031495
1494;51;1.069219562070684;447;1.0796763266666667;1.0689287651006711;1.0734661610738254;1.0707799530201343;1.0682312147651007;1.067567845637584;1.0681399261744966;1.072859;1.0662565167785234;1.0675923624161074;1.0720131476510066;1.076126100671141;1.0625646375838926;1.0720662751677852;1.0740828187919462;1.0726214161073826;1.0644860671140939;1.0713005234899329;1.0694086577181208;1.0737326174496644;66.66666666666666
1495;51;1.0692192278668804;447;1.0743127936507937;1.065400184;1.070578632;1.073545272;1.069750488;1.06953008;1.069034808;1.077309416;1.063221928;1.07124004;1.069840816;1.067430808;1.070766984;1.064955496;1.072134712;1.068124736;1.072277232;1.074466216;1.063356328;1.069262288;79.36507936507937
1496;51;1.0692188936630769;447;1.0647836746031747;1.073391344;1.062458416;1.072762672;1.061604704;1.081629;1.064773072;1.076007696;1.068013952;1.06860912;1.07781452;1.066090096;1.069730712;1.064704712;1.071626488;1.070834696;1.063769784;1.073066448;1.066955376;1.074577536;79.36507936507937
1497;51;1.0692185594592736;447;1.0794017952755905;1.0632029523809523;1.070208738095238;1.0640880952380953;1.076273626984127;1.0686176746031746;1.0713237777777778;1.066969119047619;1.0723902380952381;1.0716153412698413;1.0697727063492064;1.0660655555555556;1.0679481269841269;1.0745610396825396;1.072263888888889;1.063983880952381;1.0711559206349206;1.0682238492063492;1.0728452301587301;1.0758046904761904;78.74015748031495
1498;51;1.06921822525547;447;1.0684274066666666;1.071399422818792;1.0699187919463087;1.065027832214765;1.0821956577181209;1.0590681208053692;1.0697646308724833;1.0749342751677853;1.0712470805369128;1.0663123691275167;1.069951476510067;1.0701116040268457;1.0758657382550336;1.0650678523489934;1.068423610738255;1.0754709932885906;1.0686445369127517;1.0672957181208054;1.0711757382550335;1.068978409395973;66.66666666666666
1499;51;1.0692178910516668;447;1.0728415081967213;1.0740621570247935;1.0622761900826445;1.0708509256198346;1.0658394462809917;1.0768771157024792;1.0640132479338842;1.070951090909091;1.0637952066115703;1.076667049586777;1.071104041322314;1.069608256198347;1.0637845619834712;1.0722645123966943;1.072175958677686;1.0698577603305786;1.0665372396694215;1.0674387685950413;1.0675928842975206;1.074390305785124;81.96721311475409
1500;51;1.0692175568478632;447;1.07374002;1.0640997046979865;1.0789486979865772;1.0629021543624162;1.0661064697986578;1.0782853087248323;1.0662033691275168;1.0690960805369127;1.0703280201342282;1.0715560738255034;1.0702850268456376;1.0683268187919464;1.0692745637583894;1.0704710939597315;1.063835879194631;1.070287711409396;1.0702761073825504;1.0719857919463087;1.0713554832214764;1.0650543154362415;66.66666666666666
1501;51;1.06921722264406;447;1.0753332949640289;1.0631543115942028;1.0705907463768116;1.0674797898550725;1.0747689420289854;1.0737224782608696;1.0599491884057972;1.0739937536231885;1.073551384057971;1.0696604347826086;1.067169884057971;1.0688794855072463;1.069217572463768;1.0753046739130434;1.0698147971014493;1.068959731884058;1.0718129057971015;1.072937615942029;1.068555804347826;1.065950579710145;71.94244604316546
1502;51;1.0692168884402564;447;1.0777518299319728;1.0585304246575342;1.077060102739726;1.0647822945205478;1.072920404109589;1.0707522397260274;1.0708888493150686;1.0683534794520548;1.0750903835616439;1.0673886849315068;1.069556897260274;1.0706192671232877;1.0679791712328768;1.0712958356164384;1.0693480753424658;1.0691510479452055;1.074072301369863;1.0719566849315068;1.0639296301369863;1.0721119794520548;68.02721088435374
1503;51;1.069216554236453;447;1.0665965555555557;1.0639553656716418;1.0737261417910449;1.0681501119402985;1.074614776119403;1.0657336417910448;1.0730386791044777;1.0680215447761194;1.0732805597014925;1.0667736641791046;1.0666884029850747;1.070656276119403;1.0699571343283583;1.0753960671641791;1.0687566791044776;1.0715774701492538;1.0684809701492537;1.0754170671641792;1.0649859701492537;1.068715223880597;74.07407407407408
1504;51;1.0692162200326498;447;1.0770535413533835;1.0633960227272727;1.077447340909091;1.066548909090909;1.0658778106060607;1.074834946969697;1.0675788333333334;1.0690381666666666;1.0727362575757575;1.0624547196969698;1.077632462121212;1.0666472878787878;1.072604659090909;1.0702763560606061;1.068559053030303;1.0784785984848484;1.0658860984848484;1.0683966666666667;1.068243568181818;1.0710602954545454;75.18796992481202
1505;51;1.0692158858288463;447;1.0697409066666668;1.0745604832214766;1.0610480872483221;1.0783728187919464;1.0644395637583892;1.0690724295302014;1.075258966442953;1.0678610268456377;1.0698325436241611;1.0744191610738254;1.066720355704698;1.0707164966442952;1.0681563624161075;1.0742508523489933;1.0655362013422818;1.0680017919463087;1.0707586711409396;1.073738798657718;1.0696530402684563;1.0659431208053691;66.66666666666666
1506;51;1.0692155516250428;447;1.0754517550724638;1.0474135328467153;1.0799556423357664;1.0807629343065694;1.0473631897810218;1.0882179343065694;1.0528377299270073;1.0819521386861315;1.0682954671532847;1.0723526204379563;1.063655795620438;1.0776993868613138;1.0687121240875912;1.0686498686131387;1.063682094890511;1.0701331532846716;1.074947394160584;1.0650999708029196;1.0673265985401459;1.0730589708029197;72.46376811594202
1507;51;1.0692152174212395;447;1.0589667066666666;1.0769119395973155;1.0667091073825503;1.068177677852349;1.0802036241610737;1.0591341140939596;1.0747143154362415;1.0736790268456375;1.0705676979865772;1.063714134228188;1.0715517046979866;1.0722863422818791;1.0720407181208054;1.0703405234899328;1.0692357046979866;1.0758047852348993;1.0662939060402685;1.0660072953020134;1.0703231744966444;1.0716227583892617;66.66666666666666
1508;51;1.069214883217436;447;1.0542251733333334;1.0771388657718122;1.0651475503355705;1.072441523489933;1.0732135704697987;1.061000744966443;1.0791241476510067;1.0664335167785235;1.069995677852349;1.0686554832214765;1.076045812080537;1.066694644295302;1.0688484765100672;1.0684470268456376;1.0762198590604026;1.065686100671141;1.0664951543624162;1.0717382416107382;1.0720121812080536;1.0710758724832214;66.66666666666666
1509;51;1.0692145490136327;447;1.064781427536232;1.0720779489051095;1.0763899635036496;1.058094810218978;1.0804259197080293;1.0594097518248176;1.0709324452554745;1.0674946715328466;1.0693261313868614;1.065690386861314;1.077170708029197;1.0705417445255474;1.067088211678832;1.0718882481751826;1.075388299270073;1.0625238686131386;1.072704686131387;1.0650362700729927;1.0732454598540146;1.0739303357664234;72.46376811594202
1510;51;1.0692142148098291;447;1.0752265615384615;1.0669041550387597;1.067657054263566;1.0786098217054263;1.060006930232558;1.0674986666666666;1.0729693953488373;1.0775221627906977;1.0587098139534883;1.0749707829457364;1.066575023255814;1.072533023255814;1.0707452868217053;1.067458449612403;1.0691411472868217;1.0719316976744186;1.074777488372093;1.0669877441860465;1.0676097131782947;1.0699661550387598;76.92307692307692
1511;51;1.0692138806060258;447;1.0750045223880598;1.0694145338345864;1.0711681278195488;1.0611993759398497;1.0754739097744361;1.072574142857143;1.0584404436090225;1.077568022556391;1.065341;1.0712915563909775;1.0758221052631578;1.0627556090225563;1.0727015563909774;1.0761702105263158;1.0696402556390978;1.0668935639097745;1.0687844586466166;1.0701805939849625;1.0723805714285715;1.0711971804511278;74.6268656716418
1512;51;1.0692135464022223;447;1.0618895909090909;1.0817926488549618;1.0613645648854961;1.0741691984732824;1.0729418091603053;1.0642905725190839;1.0702221145038169;1.0684597022900764;1.076939251908397;1.0600344961832062;1.073332961832061;1.0704875648854961;1.0692233511450382;1.0770643206106871;1.0611767557251908;1.0702864045801528;1.0746503511450383;1.0732499923664123;1.0672252366412214;1.0670298091603054;75.75757575757576
1513;51;1.0692132121984188;447;1.0628608;1.0798147114093959;1.0600590067114095;1.0724619597315437;1.0705012348993288;1.070149234899329;1.073994912751678;1.068966053691275;1.0699723288590604;1.0753073758389262;1.0658101946308725;1.0660730738255033;1.070056489932886;1.070693033557047;1.0663367248322149;1.0706360469798657;1.0711552684563759;1.0727259060402685;1.0661079597315437;1.0679523624161074;66.66666666666666
1514;51;1.0692128779946155;447;1.077944192857143;1.0710051582733813;1.0630629856115108;1.0712437266187051;1.0689499208633093;1.0685199352517987;1.059617402877698;1.0780846834532374;1.063444856115108;1.0750081726618705;1.0697821079136691;1.0660273165467626;1.071519309352518;1.0761732805755395;1.0684282877697842;1.0681189568345324;1.0694407697841726;1.068964129496403;1.0769879064748202;1.0656244820143885;71.42857142857143
1515;51;1.0692125437908122;447;1.0623325147058824;1.0717415925925926;1.0656867777777779;1.0733225777777777;1.0736170148148148;1.0646134222222223;1.0737095481481482;1.0660644444444445;1.075484162962963;1.0644209111111111;1.0683326074074073;1.0695911481481482;1.0705685185185185;1.0756672666666667;1.0640572296296296;1.0673974222222222;1.0735720296296296;1.072558637037037;1.0653776444444445;1.0668832888888888;73.52941176470588
1516;51;1.0692122095870087;447;1.068285921875;1.071839937007874;1.062549842519685;1.079853031496063;1.0593672992125984;1.060094559055118;1.0721207244094488;1.0641549763779528;1.076759031496063;1.0698325511811024;1.0703717165354332;1.069183496062992;1.0761312992125984;1.0745318031496063;1.0671389448818898;1.0641709133858268;1.0722566535433071;1.0672567874015748;1.0787874015748031;1.0675270551181102;78.125
1517;51;1.0692118753832054;447;1.0692803066666667;1.0607139395973155;1.0781819395973153;1.0713581409395974;1.0607821946308724;1.082162798657718;1.0589272550335571;1.0667179261744966;1.0696194832214765;1.0697485973154361;1.0673148255033558;1.0777554899328858;1.063117;1.072217187919463;1.0725797718120806;1.0703486644295301;1.0660120268456377;1.0690027516778524;1.0709420738255033;1.0762968926174497;66.66666666666666
1518;51;1.0692115411794019;447;1.0767457424242424;1.0590710992366412;1.0740628702290076;1.0585001145038169;1.0763943129770992;1.0640139160305344;1.0729941755725192;1.0738743053435114;1.0651160610687023;1.0724071221374045;1.0703953816793894;1.0736393816793892;1.0710206946564886;1.0664725190839695;1.068972572519084;1.0708197022900763;1.072519748091603;1.068035541984733;1.0689046717557251;1.072333961832061;75.75757575757576
1519;52;1.0840816852898385;447;1.05778912;1.0869383355704698;1.0968539194630873;1.0633114161073824;1.1009156577181207;1.0825970067114095;1.0813124899328859;1.0850316644295301;1.0915841275167786;1.0790785771812081;1.0862097986577182;1.0849807718120805;1.0882709194630873;1.0848905033557048;1.0880691812080536;1.0899296241610739;1.0796347248322147;1.08454855704698;1.085972389261745;1.0867556375838927;66.66666666666666
1520;52;1.084094326310574;447;1.091345106060606;1.0807512748091603;1.0794274885496182;1.085648641221374;1.0898962061068702;1.0863925572519084;1.0790810229007635;1.0885558473282442;1.0827567938931297;1.0859307709923665;1.0780954503816793;1.086167076335878;1.089157717557252;1.0861110687022901;1.0832437328244275;1.0877668396946565;1.0857407938931298;1.0800775954198474;1.0841037786259542;1.0839563740458016;75.75757575757576
1521;52;1.0841069673313093;447;1.0842409465648855;1.0872096307692307;1.0764654076923077;1.0898520153846154;1.0855511692307693;1.087794546153846;1.0847150538461539;1.0790075153846155;1.0948149923076922;1.073994623076923;1.0869784307692307;1.0821364076923077;1.0878408076923076;1.0918826615384616;1.0802021307692309;1.0819734384615385;1.0907888615384616;1.0804037615384616;1.0816465846153847;1.085774976923077;76.33587786259541
1522;52;1.084119608352045;447;1.0978184761904761;1.0973972692307692;1.070543173076923;1.0866413365384615;1.0845680865384615;1.0850270192307692;1.0849324711538462;1.0928875192307692;1.0834802692307692;1.0756539711538462;1.088386201923077;1.0929356346153847;1.0758044423076922;1.0856522596153846;1.078209076923077;1.0902025096153847;1.083027846153846;1.0939623076923077;1.082645923076923;1.0785866442307692;95.23809523809523
1523;52;1.0841322493727803;447;1.0786164621212122;1.0869845190839695;1.0917061603053435;1.0771221297709923;1.0858141908396945;1.079659786259542;1.093985893129771;1.085190427480916;1.083352748091603;1.086498465648855;1.0888661526717558;1.0817050458015267;1.0838958473282443;1.0827471984732824;1.0858141603053435;1.0835811603053436;1.0826001297709924;1.086211427480916;1.0858205267175574;1.090440427480916;75.75757575757576
1524;52;1.0841448903935158;447;1.0961763225806451;1.0849493333333333;1.0808714390243903;1.0877688943089432;1.0789270975609757;1.0878005853658537;1.091429081300813;1.0797170487804877;1.084629918699187;1.0845815040650406;1.0937932845528455;1.078816756097561;1.0852457235772357;1.0838479593495935;1.085286024390244;1.0858513333333333;1.0847122845528456;1.0853351707317074;1.0832690975609756;1.0907547967479674;80.64516129032258
1525;52;1.0841575314142513;447;1.0831353762376237;1.07327244;1.09163924;1.07717655;1.08821724;1.08277423;1.09237364;1.08994982;1.07117768;1.09464492;1.08885069;1.08148085;1.07891571;1.08959211;1.07923408;1.08879904;1.09087416;1.08480372;1.0827199;1.07925082;99.009900990099
1526;52;1.0841701724349868;447;1.0781812833333333;1.0932120168067228;1.0743412268907564;1.0951629327731092;1.0754467647058823;1.0975066218487395;1.0825939831932774;1.0844739579831932;1.0819929075630252;1.0854537731092437;1.083962487394958;1.0918651008403362;1.0836041764705882;1.0873218235294118;1.0874568655462185;1.0881771596638656;1.078782344537815;1.087326974789916;1.0827585462184874;1.0855622773109244;83.33333333333333
1527;52;1.0841828134557225;447;1.0860373357142856;1.088735237410072;1.0858724748201438;1.075604309352518;1.0961058489208633;1.0795583956834531;1.0862549496402878;1.078812964028777;1.0891348129496403;1.0873420215827339;1.0778723021582735;1.0891134748201439;1.0821114316546763;1.0914856115107914;1.082071143884892;1.0882913597122301;1.087214798561151;1.0801636115107913;1.0851032589928058;1.0852060143884892;71.42857142857143
1528;52;1.0841954544764578;447;1.0855275733333334;1.082172744966443;1.0838749932885907;1.0814621073825503;1.0928672953020133;1.083319389261745;1.0819032751677853;1.092541711409396;1.076213456375839;1.0853494429530202;1.0832723959731543;1.087533744966443;1.088778342281879;1.0806295906040269;1.087292610738255;1.081852134228188;1.0828011409395972;1.0831971208053692;1.0928379463087248;1.0816584899328858;66.66666666666666
1529;52;1.0842080954971933;447;1.083003120300752;1.082576287878788;1.0908989242424243;1.07769875;1.0870004015151515;1.0858208863636363;1.0864366666666667;1.0839400454545454;1.084333871212121;1.0831662727272728;1.0928814924242425;1.0806539848484848;1.0849411136363636;1.0837903712121213;1.0856770984848485;1.0803387348484847;1.0867975075757577;1.085610393939394;1.0917566212121212;1.0837779545454544;75.18796992481202
1530;52;1.0842207365179288;447;1.0872636223776224;1.0800440915492957;1.0894927816901407;1.080545985915493;1.0841873802816901;1.091800985915493;1.0792477957746478;1.0882083450704225;1.086064323943662;1.0801435633802816;1.0851904929577465;1.0865072323943663;1.0889386126760563;1.0803937042253522;1.0862289718309859;1.0877722676056338;1.0804943098591548;1.0859625985915493;1.0832977042253522;1.0901493873239436;69.93006993006993
